Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636219190.0,338310494.0,37.813922,-122.44591,3.187573,0.998979,0.045187,36.0,12.0,4.0,1.0,1636219190.0,366864850.0,37.812199,-122.469395,6.375222,-0.591675,0.806176,60.0,19.0,10.0,1.0,1636219190.0,366969980.0,37.85027,-122.43986,16.546178,-0.973084,0.230452,60.0,46.0,9.0,1.0,1636219190.0,366981360.0,37.814507,-122.465927,12.296415,-0.940195,0.340637,60.0,21.0,7.0,1.0,1636219190.0,367145450.0,37.818295,-122.464891,5.317238,0.968119,-0.250489,60.0,16.0,9.0,1.0,1636219190.0,367363460.0,37.82753,-122.452665,5.179078,0.996778,-0.080212,60.0,19.0,5.0,1.0,1636219190.0,368008170.0,37.842429,-122.472137,5.764262,-0.292767,0.956184,36.0,13.0,5.0,1.0,1636219190.0,368052630.0,37.845802,-122.472592,13.157196,0.247508,-0.968886,60.0,42.0,10.0,1.0,116.27777777777776,1.3416666666666668,10.0
1636219191.0,338310494.0,37.813923,-122.445891,3.189804,0.998984,0.045073,36.0,12.0,4.0,0.996366,1636219191.0,366864850.0,37.812223,-122.469417,6.373765,-0.590393,0.807116,60.0,19.0,10.0,0.995862,1636219191.0,366969980.0,37.850288,-122.439954,16.645735,-0.972971,0.230927,60.0,46.0,9.0,0.99621,1636219191.0,366981360.0,37.814527,-122.465994,12.29066,-0.939739,0.341892,60.0,21.0,7.0,0.995619,1636219191.0,367145450.0,37.818289,-122.46486,5.312819,0.968271,-0.249903,60.0,16.0,9.0,0.996115,1636219191.0,367363460.0,37.827528,-122.452635,5.180676,0.996514,-0.083429,60.0,19.0,5.0,0.996194,1636219191.0,368008170.0,37.842455,-122.472147,5.763761,-0.29455,0.955636,36.0,13.0,5.0,0.996553,1636219191.0,368052630.0,37.845743,-122.472573,13.172682,0.248452,-0.968644,60.0,42.0,10.0,0.99627,116.35,1.3425,10.0
1636219192.0,338310494.0,37.813923,-122.445873,3.191999,0.998989,0.04496,36.0,12.0,4.0,0.99273,1636219192.0,366864850.0,37.812247,-122.469439,6.371307,-0.589107,0.808055,60.0,19.0,10.0,0.991726,1636219192.0,366969980.0,37.850305,-122.440049,16.743863,-0.972863,0.231381,60.0,46.0,9.0,0.992397,1636219192.0,366981360.0,37.814546,-122.466062,12.284835,-0.93932,0.343042,60.0,21.0,7.0,0.99124,1636219192.0,367145450.0,37.818282,-122.46483,5.308358,0.968433,-0.249275,60.0,16.0,9.0,0.992234,1636219192.0,367363460.0,37.827526,-122.452605,5.182321,0.996244,-0.086588,60.0,19.0,5.0,0.992387,1636219192.0,368008170.0,37.84248,-122.472157,5.763194,-0.296354,0.955078,36.0,13.0,5.0,0.993105,1636219192.0,368052630.0,37.845684,-122.472554,13.187802,0.249367,-0.968409,60.0,42.0,10.0,0.992537,116.42222222222222,1.3433333333333335,10.0
1636219193.0,338310494.0,37.813924,-122.445854,3.194157,0.998994,0.044847,36.0,12.0,4.0,0.989092,1636219193.0,366864850.0,37.812271,-122.469461,6.367849,-0.587816,0.808995,60.0,19.0,10.0,0.987593,1636219193.0,366969980.0,37.850323,-122.440145,16.840561,-0.97276,0.231812,60.0,46.0,9.0,0.988563,1636219193.0,366981360.0,37.814566,-122.46613,12.278936,-0.938938,0.344085,60.0,21.0,7.0,0.986864,1636219193.0,367145450.0,37.818276,-122.4648,5.303858,0.968605,-0.248604,60.0,16.0,9.0,0.988355,1636219193.0,367363460.0,37.827524,-122.452575,5.18401,0.99597,-0.089689,60.0,19.0,5.0,0.988579,1636219193.0,368008170.0,37.842506,-122.472167,5.762562,-0.298179,0.95451,36.0,13.0,5.0,0.989657,1636219193.0,368052630.0,37.845625,-122.472535,13.202555,0.250251,-0.968181,60.0,42.0,10.0,0.988801,116.49444444444444,1.3441666666666667,10.0
1636219194.0,338310494.0,37.813925,-122.445835,3.196278,0.998999,0.044734,36.0,12.0,4.0,0.985451,1636219194.0,366864850.0,37.812295,-122.469483,6.363391,-0.586519,0.809935,60.0,19.0,10.0,0.983463,1636219194.0,366969980.0,37.850341,-122.440241,16.935829,-0.972663,0.232223,60.0,46.0,9.0,0.984706,1636219194.0,366981360.0,37.814585,-122.466197,12.272957,-0.938595,0.345022,60.0,21.0,7.0,0.982491,1636219194.0,367145450.0,37.81827,-122.46477,5.299317,0.968788,-0.247891,60.0,16.0,9.0,0.984479,1636219194.0,367363460.0,37.827522,-122.452544,5.18574,0.995691,-0.092733,60.0,19.0,5.0,0.984772,1636219194.0,368008170.0,37.842531,-122.472177,5.761864,-0.300025,0.953931,36.0,13.0,5.0,0.986209,1636219194.0,368052630.0,37.845566,-122.472515,13.21694,0.251107,-0.967959,60.0,42.0,10.0,0.985063,116.56666666666663,1.3450000000000002,10.0
1636219195.0,338310494.0,37.813925,-122.445817,3.198362,0.999004,0.044622,36.0,12.0,4.0,0.981807,1636219195.0,366864850.0,37.812318,-122.469505,6.357933,-0.585216,0.810877,60.0,19.0,10.0,0.979337,1636219195.0,366969980.0,37.85036,-122.440337,17.029667,-0.97257,0.232612,60.0,46.0,9.0,0.980828,1636219195.0,366981360.0,37.814605,-122.466265,12.266896,-0.938289,0.345853,60.0,21.0,7.0,0.978121,1636219195.0,367145450.0,37.818264,-122.46474,5.294737,0.968981,-0.247136,60.0,16.0,9.0,0.980606,1636219195.0,367363460.0,37.82752,-122.452514,5.187508,0.995408,-0.095719,60.0,19.0,5.0,0.980963,1636219195.0,368008170.0,37.842557,-122.472187,5.761102,-0.301894,0.953342,36.0,13.0,5.0,0.98276,1636219195.0,368052630.0,37.845507,-122.472496,13.230956,0.251933,-0.967745,60.0,42.0,10.0,0.981323,116.63888888888889,1.3458333333333334,10.0
1636219196.0,338310494.0,37.813926,-122.445798,3.20041,0.999009,0.04451,36.0,12.0,4.0,0.978161,1636219196.0,366864850.0,37.812342,-122.469527,6.351475,-0.583907,0.811821,60.0,19.0,10.0,0.975217,1636219196.0,366969980.0,37.850378,-122.440434,17.122073,-0.972482,0.23298,60.0,46.0,9.0,0.976928,1636219196.0,366981360.0,37.814625,-122.466332,12.260748,-0.938021,0.346578,60.0,21.0,7.0,0.973753,1636219196.0,367145450.0,37.818258,-122.46471,5.290118,0.969184,-0.246337,60.0,16.0,9.0,0.976736,1636219196.0,367363460.0,37.827517,-122.452484,5.189311,0.995123,-0.098647,60.0,19.0,5.0,0.977155,1636219196.0,368008170.0,37.842582,-122.472197,5.760276,-0.303783,0.952741,36.0,13.0,5.0,0.979311,1636219196.0,368052630.0,37.845448,-122.472476,13.244603,0.25273,-0.967537,60.0,42.0,10.0,0.977581,116.7111111111111,1.346666666666667,10.0
1636219197.0,338310494.0,37.813927,-122.445779,3.202421,0.999014,0.044398,36.0,12.0,4.0,0.974513,1636219197.0,366864850.0,37.812366,-122.469548,6.344017,-0.58259,0.812766,60.0,19.0,10.0,0.971101,1636219197.0,366969980.0,37.850396,-122.440532,17.213048,-0.972398,0.233329,60.0,46.0,9.0,0.973008,1636219197.0,366981360.0,37.814644,-122.466399,12.25451,-0.937792,0.347196,60.0,21.0,7.0,0.969388,1636219197.0,367145450.0,37.818252,-122.46468,5.28546,0.969398,-0.245495,60.0,16.0,9.0,0.972869,1636219197.0,367363460.0,37.827515,-122.452454,5.191147,0.994834,-0.101517,60.0,19.0,5.0,0.973346,1636219197.0,368008170.0,37.842608,-122.472207,5.759387,-0.305694,0.95213,36.0,13.0,5.0,0.975861,1636219197.0,368052630.0,37.845388,-122.472457,13.257879,0.253498,-0.967336,60.0,42.0,10.0,0.973838,116.78333333333332,1.3475,10.0
1636219198.0,338310494.0,37.813927,-122.445761,3.204395,0.999019,0.044287,36.0,12.0,4.0,0.970862,1636219198.0,366864850.0,37.81239,-122.46957,6.335727,-0.581266,0.813714,60.0,19.0,10.0,0.966992,1636219198.0,366969980.0,37.850415,-122.44063,17.302591,-0.972319,0.233657,60.0,46.0,9.0,0.969067,1636219198.0,366981360.0,37.814664,-122.466467,12.248178,-0.937603,0.347709,60.0,21.0,7.0,0.965025,1636219198.0,367145450.0,37.818246,-122.46465,5.280764,0.969621,-0.244611,60.0,16.0,9.0,0.969005,1636219198.0,367363460.0,37.827512,-122.452423,5.193014,0.994543,-0.10433,60.0,19.0,5.0,0.969536,1636219198.0,368008170.0,37.842633,-122.472218,5.758437,-0.307626,0.951507,36.0,13.0,5.0,0.972412,1636219198.0,368052630.0,37.845329,-122.472437,13.270783,0.254237,-0.967142,60.0,42.0,10.0,0.970092,116.85555555555554,1.3483333333333334,10.0
1636219199.0,338310494.0,37.813928,-122.445742,3.206333,0.999024,0.044176,36.0,12.0,4.0,0.967209,1636219199.0,366864850.0,37.812414,-122.469592,6.327271,-0.579941,0.814658,60.0,19.0,10.0,0.962889,1636219199.0,366969980.0,37.850434,-122.440728,17.390702,-0.972245,0.233967,60.0,46.0,9.0,0.965106,1636219199.0,366981360.0,37.814684,-122.466534,12.241752,-0.937452,0.348114,60.0,21.0,7.0,0.960665,1636219199.0,367145450.0,37.81824,-122.46462,5.276055,0.969854,-0.243687,60.0,16.0,9.0,0.965145,1636219199.0,367363460.0,37.82751,-122.452393,5.194909,0.99425,-0.107085,60.0,19.0,5.0,0.965726,1636219199.0,368008170.0,37.842658,-122.472228,5.757425,-0.30958,0.950873,36.0,13.0,5.0,0.968962,1636219199.0,368052630.0,37.84527,-122.472417,13.283314,0.254948,-0.966955,60.0,42.0,10.0,0.966344,116.92777777777776,1.3491666666666668,10.0
