Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632918541.0,338170143.0,37.811275,-122.446942,5.795752,-0.378101,-0.925764,37.0,11.0,5.0,1.0,1632918541.0,338398241.0,37.836896,-122.467511,6.359072,-0.328708,-0.944432,36.0,12.0,5.0,1.0,1632918541.0,355093000.0,37.826173,-122.468781,12.719475,-0.897619,-0.440773,80.0,146.0,24.0,1.0,1632918541.0,366864140.0,37.837169,-122.461977,7.675947,0.59065,-0.806928,60.0,17.0,4.0,1.0,1632918541.0,366864850.0,37.828278,-122.451964,7.537466,-0.847293,0.531126,60.0,19.0,10.0,1.0,1632918541.0,366981360.0,37.814756,-122.479322,7.599248,0.953444,0.301571,60.0,21.0,7.0,1.0,1632918541.0,368052630.0,37.81845,-122.474629,9.563258,0.963105,0.269127,60.0,42.0,10.0,1.0,1632918541.0,368196320.0,37.79616,-122.51163,5.970009,-0.996306,0.085872,52.0,0.0,0.0,1.0,79.94444444444446,3.997222222222222,10.0
1632918542.0,338170143.0,37.81125,-122.446955,5.799076,-0.377098,-0.926173,37.0,11.0,5.0,0.991923,1632918542.0,338398241.0,37.836868,-122.467523,6.357704,-0.32891,-0.944361,36.0,12.0,5.0,0.995097,1632918542.0,355093000.0,37.826148,-122.468848,12.716786,-0.897631,-0.440748,80.0,146.0,24.0,0.995063,1632918542.0,366864140.0,37.83714,-122.461951,7.690134,0.592145,-0.805831,60.0,17.0,4.0,0.996071,1632918542.0,366864850.0,37.828297,-122.452001,7.543212,-0.847181,0.531305,60.0,19.0,10.0,0.995177,1632918542.0,366981360.0,37.814766,-122.479279,7.716979,0.953828,0.300352,60.0,21.0,7.0,0.996377,1632918542.0,368052630.0,37.818462,-122.474575,9.562969,0.963489,0.267747,60.0,42.0,10.0,0.995209,1632918542.0,368196320.0,37.796162,-122.511665,5.925639,-0.99669,0.081291,52.0,0.0,0.0,0.981654,79.8888888888889,3.994444444444445,10.0
1632918543.0,338170143.0,37.811226,-122.446968,5.802502,-0.376048,-0.9266,37.0,11.0,5.0,0.983854,1632918543.0,338398241.0,37.83684,-122.467535,6.356436,-0.329123,-0.944287,36.0,12.0,5.0,0.990194,1632918543.0,355093000.0,37.826122,-122.468914,12.714267,-0.89764,-0.440729,80.0,146.0,24.0,0.990127,1632918543.0,366864140.0,37.837112,-122.461924,7.704277,0.593643,-0.804728,60.0,17.0,4.0,0.992133,1632918543.0,366864850.0,37.828315,-122.452039,7.549513,-0.847067,0.531487,60.0,19.0,10.0,0.990351,1632918543.0,366981360.0,37.814777,-122.479236,7.832995,0.95422,0.299104,60.0,21.0,7.0,0.992697,1632918543.0,368052630.0,37.818474,-122.474521,9.563163,0.963838,0.266489,60.0,42.0,10.0,0.990417,1632918543.0,368196320.0,37.796165,-122.511699,5.881296,-0.997052,0.076729,52.0,0.0,0.0,0.963494,79.83333333333334,3.991666666666666,10.0
1632918544.0,338170143.0,37.811201,-122.446981,5.80603,-0.374952,-0.927044,37.0,11.0,5.0,0.975793,1632918544.0,338398241.0,37.836812,-122.467548,6.355269,-0.329348,-0.944209,36.0,12.0,5.0,0.985293,1632918544.0,355093000.0,37.826096,-122.468981,12.711917,-0.897646,-0.440717,80.0,146.0,24.0,0.985191,1632918544.0,366864140.0,37.837083,-122.461897,7.718376,0.595144,-0.803619,60.0,17.0,4.0,0.988185,1632918544.0,366864850.0,37.828334,-122.452076,7.556371,-0.84695,0.531672,60.0,19.0,10.0,0.985521,1632918544.0,366981360.0,37.814788,-122.479192,7.947297,0.954619,0.297828,60.0,21.0,7.0,0.988961,1632918544.0,368052630.0,37.818485,-122.474467,9.563835,0.964151,0.265354,60.0,42.0,10.0,0.985625,1632918544.0,368196320.0,37.796167,-122.511734,5.836976,-0.997391,0.072184,52.0,0.0,0.0,0.945523,79.77777777777779,3.988888888888889,10.0
1632918545.0,338170143.0,37.811176,-122.446993,5.809663,-0.373808,-0.927506,37.0,11.0,5.0,0.96774,1632918545.0,338398241.0,37.836784,-122.46756,6.354203,-0.329584,-0.944126,36.0,12.0,5.0,0.980392,1632918545.0,355093000.0,37.82607,-122.469048,12.709739,-0.897649,-0.440712,80.0,146.0,24.0,0.980257,1632918545.0,366864140.0,37.837054,-122.46187,7.732431,0.596647,-0.802504,60.0,17.0,4.0,0.984226,1632918545.0,366864850.0,37.828353,-122.452114,7.563785,-0.846832,0.53186,60.0,19.0,10.0,0.980687,1632918545.0,366981360.0,37.814799,-122.479148,8.059886,0.955025,0.296524,60.0,21.0,7.0,0.98517,1632918545.0,368052630.0,37.818497,-122.474413,9.564982,0.964429,0.264343,60.0,42.0,10.0,0.980833,1632918545.0,368196320.0,37.796169,-122.511768,5.792673,-0.997709,0.067659,52.0,0.0,0.0,0.927743,79.72222222222223,3.986111111111111,10.0
1632918546.0,338170143.0,37.811151,-122.447006,5.8134,-0.372618,-0.927985,37.0,11.0,5.0,0.959696,1632918546.0,338398241.0,37.836757,-122.467572,6.353239,-0.329831,-0.94404,36.0,12.0,5.0,0.975492,1632918546.0,355093000.0,37.826044,-122.469115,12.70773,-0.897648,-0.440713,80.0,146.0,24.0,0.975324,1632918546.0,366864140.0,37.837025,-122.461843,7.746442,0.598153,-0.801382,60.0,17.0,4.0,0.980258,1632918546.0,366864850.0,37.828371,-122.452151,7.571756,-0.846712,0.532052,60.0,19.0,10.0,0.975849,1632918546.0,366981360.0,37.81481,-122.479103,8.170765,0.955438,0.295192,60.0,21.0,7.0,0.981325,1632918546.0,368052630.0,37.818509,-122.474359,9.566598,0.964672,0.263454,60.0,42.0,10.0,0.976039,1632918546.0,368196320.0,37.79617,-122.511802,5.748384,-0.998004,0.063152,52.0,0.0,0.0,0.910157,79.66666666666667,3.983333333333333,10.0
1632918547.0,338170143.0,37.811126,-122.447019,5.817242,-0.371382,-0.92848,37.0,11.0,5.0,0.951662,1632918547.0,338398241.0,37.836729,-122.467585,6.352375,-0.33009,-0.94395,36.0,12.0,5.0,0.970593,1632918547.0,355093000.0,37.826018,-122.469182,12.705892,-0.897644,-0.440721,80.0,146.0,24.0,0.970391,1632918547.0,366864140.0,37.836997,-122.461816,7.760411,0.599661,-0.800254,60.0,17.0,4.0,0.97628,1632918547.0,366864850.0,37.82839,-122.452189,7.580282,-0.846589,0.532247,60.0,19.0,10.0,0.971006,1632918547.0,366981360.0,37.814821,-122.479057,8.279935,0.955857,0.293832,60.0,21.0,7.0,0.977426,1632918547.0,368052630.0,37.81852,-122.474305,9.568681,0.96488,0.26269,60.0,42.0,10.0,0.971244,1632918547.0,368196320.0,37.796172,-122.511835,5.704105,-0.998278,0.058666,52.0,0.0,0.0,0.892768,79.61111111111111,3.980555555555555,10.0
1632918548.0,338170143.0,37.811101,-122.447031,5.821192,-0.370099,-0.928992,37.0,11.0,5.0,0.943637,1632918548.0,338398241.0,37.836701,-122.467597,6.351612,-0.330359,-0.943855,36.0,12.0,5.0,0.965694,1632918548.0,355093000.0,37.825992,-122.469249,12.704224,-0.897637,-0.440736,80.0,146.0,24.0,0.965459,1632918548.0,366864140.0,37.836968,-122.461789,7.774337,0.601172,-0.79912,60.0,17.0,4.0,0.972292,1632918548.0,366864850.0,37.828409,-122.452226,7.589366,-0.846465,0.532445,60.0,19.0,10.0,0.966157,1632918548.0,366981360.0,37.814832,-122.479011,8.387397,0.956282,0.292445,60.0,21.0,7.0,0.973475,1632918548.0,368052630.0,37.818532,-122.474251,9.571227,0.965055,0.262048,60.0,42.0,10.0,0.966448,1632918548.0,368196320.0,37.796174,-122.511869,5.659831,-0.99853,0.054199,52.0,0.0,0.0,0.875577,79.55555555555556,3.977777777777778,10.0
1632918549.0,338170143.0,37.811076,-122.447044,5.825251,-0.368769,-0.929521,37.0,11.0,5.0,0.935623,1632918549.0,338398241.0,37.836673,-122.467609,6.350951,-0.33064,-0.943757,36.0,12.0,5.0,0.960796,1632918549.0,355093000.0,37.825966,-122.469315,12.702726,-0.897627,-0.440757,80.0,146.0,24.0,0.960528,1632918549.0,366864140.0,37.836939,-122.461761,7.78822,0.602685,-0.797979,60.0,17.0,4.0,0.968294,1632918549.0,366864850.0,37.828427,-122.452264,7.599005,-0.846338,0.532646,60.0,19.0,10.0,0.961303,1632918549.0,366981360.0,37.814844,-122.478964,8.493154,0.956714,0.29103,60.0,21.0,7.0,0.969471,1632918549.0,368052630.0,37.818544,-122.474197,9.574235,0.965195,0.261531,60.0,42.0,10.0,0.96165,1632918549.0,368196320.0,37.796175,-122.511902,5.615557,-0.998762,0.049754,52.0,0.0,0.0,0.858589,79.5,3.975,10.0
1632918550.0,338170143.0,37.811051,-122.447057,5.829419,-0.367393,-0.930066,37.0,11.0,5.0,0.92762,1632918550.0,338398241.0,37.836646,-122.467621,6.350391,-0.330932,-0.943655,36.0,12.0,5.0,0.955898,1632918550.0,355093000.0,37.82594,-122.469382,12.701399,-0.897613,-0.440784,80.0,146.0,24.0,0.955597,1632918550.0,366864140.0,37.836911,-122.461734,7.802062,0.604201,-0.796832,60.0,17.0,4.0,0.964286,1632918550.0,366864850.0,37.828446,-122.452302,7.609201,-0.84621,0.53285,60.0,19.0,10.0,0.956443,1632918550.0,366981360.0,37.814855,-122.478916,8.597206,0.957151,0.289589,60.0,21.0,7.0,0.965417,1632918550.0,368052630.0,37.818555,-122.474143,9.577703,0.965302,0.261137,60.0,42.0,10.0,0.956851,1632918550.0,368196320.0,37.796176,-122.511935,5.57128,-0.998972,0.04533,52.0,0.0,0.0,0.841805,79.44444444444446,3.9722222222222223,10.0
