Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621683340.0,338156266.0,37.819458,-122.445217,6.562802,-0.98635,-0.164664,37.0,10.0,0.0,1.0,1621683340.0,338165335.0,37.813262,-122.454468,6.22818,-0.977219,-0.212233,37.0,0.0,0.0,0.782088,1621683340.0,338311357.0,37.849614,-122.474738,8.67802,-0.171906,0.985113,36.0,14.0,2.0,0.55898,1621683340.0,338316427.0,37.836889,-122.441941,8.335495,-0.421117,0.907006,37.0,15.0,5.0,1.0,1621683340.0,338398241.0,37.819803,-122.478982,4.571194,0.568288,-0.82283,36.0,12.0,5.0,1.0,1621683340.0,338398275.0,37.836967,-122.468566,3.674458,0.289613,-0.957144,36.0,10.0,4.0,1.0,1621683340.0,338399214.0,37.810367,-122.457226,3.718929,-0.364829,0.931075,37.0,7.0,2.0,1.0,1621683340.0,368025750.0,37.810983,-122.503748,2.128429,0.610157,0.79228,36.0,14.0,4.0,1.0,116.2222222222222,3.7111111111111112,9.28888888888889
1621683341.0,338156266.0,37.819453,-122.445255,6.553973,-0.983745,-0.179571,37.0,10.0,0.0,0.997081,1621683341.0,338165335.0,37.813255,-122.454504,6.241933,-0.976044,-0.217572,37.0,0.0,0.0,0.784947,1621683341.0,338311357.0,37.849654,-122.474747,8.683878,-0.171728,0.985144,36.0,14.0,2.0,0.565995,1621683341.0,338316427.0,37.836924,-122.441961,8.341419,-0.420168,0.907446,37.0,15.0,5.0,0.996736,1621683341.0,338398241.0,37.819786,-122.478966,4.552341,0.57077,-0.82111,36.0,12.0,5.0,0.996989,1621683341.0,338398275.0,37.836951,-122.468559,3.67857,0.288096,-0.957602,36.0,10.0,4.0,0.997312,1621683341.0,338399214.0,37.810383,-122.457234,3.739893,-0.364607,0.931161,37.0,7.0,2.0,0.983502,1621683341.0,368025750.0,37.81099,-122.503741,2.129225,0.608279,0.793723,36.0,14.0,4.0,0.996959,116.17777777777778,3.711388888888889,9.288611111111113
1621683342.0,338156266.0,37.819447,-122.445293,6.546758,-0.980938,-0.19432,37.0,10.0,0.0,0.994154,1621683342.0,338165335.0,37.813249,-122.454539,6.256217,-0.974807,-0.223052,37.0,0.0,0.0,0.787821,1621683342.0,338311357.0,37.849693,-122.474756,8.687334,-0.171604,0.985166,36.0,14.0,2.0,0.573037,1621683342.0,338316427.0,37.836959,-122.441982,8.347352,-0.419232,0.907879,37.0,15.0,5.0,0.993471,1621683342.0,338398241.0,37.819768,-122.478951,4.534097,0.573213,-0.819406,36.0,12.0,5.0,0.993989,1621683342.0,338398275.0,37.836934,-122.468553,3.682755,0.286577,-0.958057,36.0,10.0,4.0,0.99462,1621683342.0,338399214.0,37.8104,-122.457242,3.759902,-0.364434,0.931229,37.0,7.0,2.0,0.966915,1621683342.0,368025750.0,37.810998,-122.503733,2.130099,0.606392,0.795166,36.0,14.0,4.0,0.993917,116.13333333333333,3.711666666666667,9.288333333333334
1621683343.0,338156266.0,37.819442,-122.445331,6.541114,-0.977937,-0.2089,37.0,10.0,0.0,0.991218,1621683343.0,338165335.0,37.813243,-122.454575,6.271049,-0.973504,-0.228671,37.0,0.0,0.0,0.79071,1621683343.0,338311357.0,37.849733,-122.474764,8.688385,-0.171534,0.985178,36.0,14.0,2.0,0.580101,1621683343.0,338316427.0,37.836994,-122.442002,8.353293,-0.418311,0.908304,37.0,15.0,5.0,0.990203,1621683343.0,338398241.0,37.819751,-122.478936,4.516462,0.575615,-0.817721,36.0,12.0,5.0,0.990998,1621683343.0,338398275.0,37.836918,-122.468547,3.687014,0.285057,-0.958511,36.0,10.0,4.0,0.991926,1621683343.0,338399214.0,37.810416,-122.45725,3.778957,-0.364308,0.931279,37.0,7.0,2.0,0.950244,1621683343.0,368025750.0,37.811006,-122.503725,2.131051,0.604496,0.796608,36.0,14.0,4.0,0.990875,116.08888888888887,3.7119444444444447,9.288055555555555
1621683344.0,338156266.0,37.819435,-122.445368,6.537001,-0.974749,-0.223302,37.0,10.0,0.0,0.988276,1621683344.0,338165335.0,37.813236,-122.454611,6.286446,-0.972134,-0.234427,37.0,0.0,0.0,0.793612,1621683344.0,338311357.0,37.849773,-122.474773,8.687033,-0.171518,0.985181,36.0,14.0,2.0,0.587186,1621683344.0,338316427.0,37.837029,-122.442023,8.359242,-0.417402,0.908722,37.0,15.0,5.0,0.986934,1621683344.0,338398241.0,37.819734,-122.478921,4.499433,0.577974,-0.816055,36.0,12.0,5.0,0.988016,1621683344.0,338398275.0,37.836902,-122.468541,3.691347,0.283535,-0.958962,36.0,10.0,4.0,0.989228,1621683344.0,338399214.0,37.810432,-122.457258,3.797056,-0.364228,0.93131,37.0,7.0,2.0,0.933492,1621683344.0,368025750.0,37.811014,-122.503718,2.132081,0.602591,0.79805,36.0,14.0,4.0,0.987832,116.04444444444444,3.712222222222222,9.287777777777778
1621683345.0,338156266.0,37.819428,-122.445406,6.534375,-0.971384,-0.237516,37.0,10.0,0.0,0.985325,1621683345.0,338165335.0,37.813229,-122.454646,6.302428,-0.970695,-0.240315,37.0,0.0,0.0,0.796528,1621683345.0,338311357.0,37.849812,-122.474782,8.683277,-0.171555,0.985175,36.0,14.0,2.0,0.594288,1621683345.0,338316427.0,37.837065,-122.442043,8.365197,-0.416508,0.909132,37.0,15.0,5.0,0.983663,1621683345.0,338398241.0,37.819717,-122.478905,4.483009,0.580291,-0.81441,36.0,12.0,5.0,0.985043,1621683345.0,338398275.0,37.836885,-122.468535,3.695754,0.282012,-0.959411,36.0,10.0,4.0,0.986528,1621683345.0,338399214.0,37.810448,-122.457266,3.8142,-0.364193,0.931323,37.0,7.0,2.0,0.916664,1621683345.0,368025750.0,37.811022,-122.50371,2.133189,0.600678,0.799491,36.0,14.0,4.0,0.984788,116.0,3.7125,9.2875
1621683346.0,338156266.0,37.819421,-122.445443,6.533192,-0.967848,-0.251535,37.0,10.0,0.0,0.982366,1621683346.0,338165335.0,37.813222,-122.454682,6.319011,-0.969186,-0.246332,37.0,0.0,0.0,0.799457,1621683346.0,338311357.0,37.849852,-122.474791,8.677118,-0.171646,0.985159,36.0,14.0,2.0,0.601405,1621683346.0,338316427.0,37.8371,-122.442063,8.37116,-0.415627,0.909535,37.0,15.0,5.0,0.980391,1621683346.0,338398241.0,37.8197,-122.47889,4.467185,0.582563,-0.812786,36.0,12.0,5.0,0.982079,1621683346.0,338398275.0,37.836869,-122.468529,3.700235,0.280488,-0.959857,36.0,10.0,4.0,0.983824,1621683346.0,338399214.0,37.810465,-122.457274,3.830388,-0.364204,0.931319,37.0,7.0,2.0,0.899764,1621683346.0,368025750.0,37.81103,-122.503703,2.134375,0.598756,0.800932,36.0,14.0,4.0,0.981744,115.95555555555556,3.7127777777777777,9.287222222222224
1621683347.0,338156266.0,37.819414,-122.44548,6.533408,-0.964152,-0.265351,37.0,10.0,0.0,0.979399,1621683347.0,338165335.0,37.813215,-122.454718,6.336214,-0.967604,-0.252475,37.0,0.0,0.0,0.802399,1621683347.0,338311357.0,37.849891,-122.474799,8.668555,-0.171791,0.985133,36.0,14.0,2.0,0.608534,1621683347.0,338316427.0,37.837135,-122.442084,8.377129,-0.41476,0.909931,37.0,15.0,5.0,0.977116,1621683347.0,338398241.0,37.819683,-122.478875,4.451962,0.584789,-0.811185,36.0,12.0,5.0,0.979123,1621683347.0,338398275.0,37.836852,-122.468523,3.704791,0.278963,-0.960302,36.0,10.0,4.0,0.981117,1621683347.0,338399214.0,37.810481,-122.457282,3.845622,-0.364259,0.931298,37.0,7.0,2.0,0.882797,1621683347.0,368025750.0,37.811038,-122.503695,2.135641,0.596826,0.802371,36.0,14.0,4.0,0.978699,115.91111111111113,3.713055555555556,9.286944444444444
1621683348.0,338156266.0,37.819406,-122.445517,6.534979,-0.960304,-0.278957,37.0,10.0,0.0,0.976424,1621683348.0,338165335.0,37.813208,-122.454754,6.354057,-0.965947,-0.25874,37.0,0.0,0.0,0.805352,1621683348.0,338311357.0,37.849931,-122.474808,8.657589,-0.171991,0.985099,36.0,14.0,2.0,0.615672,1621683348.0,338316427.0,37.83717,-122.442104,8.383104,-0.413907,0.910319,37.0,15.0,5.0,0.97384,1621683348.0,338398241.0,37.819667,-122.47886,4.437335,0.586969,-0.809609,36.0,12.0,5.0,0.976175,1621683348.0,338398275.0,37.836836,-122.468516,3.70942,0.277437,-0.960744,36.0,10.0,4.0,0.978406,1621683348.0,338399214.0,37.810498,-122.45729,3.859901,-0.364358,0.931259,37.0,7.0,2.0,0.865766,1621683348.0,368025750.0,37.811046,-122.503688,2.136984,0.594888,0.803809,36.0,14.0,4.0,0.975652,115.86666666666666,3.713333333333333,9.286666666666669
1621683349.0,338156266.0,37.819397,-122.445553,6.53786,-0.956313,-0.292346,37.0,10.0,0.0,0.973441,1621683349.0,338165335.0,37.8132,-122.45479,6.372243,-0.964222,-0.265097,37.0,0.0,0.0,0.808318,1621683349.0,338311357.0,37.84997,-122.474817,8.64422,-0.172245,0.985054,36.0,14.0,2.0,0.622816,1621683349.0,338316427.0,37.837206,-122.442124,8.389085,-0.413067,0.9107,37.0,15.0,5.0,0.970561,1621683349.0,338398241.0,37.81965,-122.478844,4.423304,0.589101,-0.808059,36.0,12.0,5.0,0.973235,1621683349.0,338398275.0,37.836819,-122.46851,3.714124,0.27591,-0.961184,36.0,10.0,4.0,0.975693,1621683349.0,338399214.0,37.810514,-122.457299,3.873224,-0.3645,0.931203,37.0,7.0,2.0,0.848676,1621683349.0,368025750.0,37.811054,-122.50368,2.138407,0.592942,0.805245,36.0,14.0,4.0,0.972605,115.82222222222222,3.713611111111111,9.286388888888888
