Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637926251.0,338398241.0,37.848398,-122.46648,3.304822,-0.236947,-0.971523,36.0,12.0,5.0,1.0,1637926251.0,338500000.0,37.81623,-122.492692,13.6756,-0.900302,-0.435265,80.0,251.0,43.0,1.0,1637926251.0,366985270.0,37.824485,-122.464267,11.318324,0.965884,0.258973,60.0,25.0,9.0,1.0,1637926251.0,367636150.0,37.85217,-122.4735,5.441252,0.255431,-0.966827,60.0,11.0,0.0,1.0,1637926251.0,368008170.0,37.818092,-122.492285,3.250617,-0.49436,-0.869257,36.0,13.0,5.0,1.0,1637926251.0,368052630.0,37.823333,-122.468704,10.042842,0.952909,0.303256,60.0,42.0,10.0,1.0,1637926251.0,368069880.0,37.825781,-122.476636,4.203269,-0.668432,-0.743773,37.0,22.0,3.0,1.0,1637926251.0,368180460.0,37.794549,-122.51239,2.089838,-0.847398,0.530958,52.0,34.0,10.0,0.97318,92.61666666666667,4.261666666666667,10.0
1637926252.0,338398241.0,37.848383,-122.466484,3.30661,-0.236486,-0.971635,36.0,12.0,5.0,0.995447,1637926252.0,338500000.0,37.816203,-122.492764,13.673417,-0.900036,-0.435816,80.0,251.0,43.0,0.995341,1637926252.0,366985270.0,37.824498,-122.464203,11.32131,0.966632,0.256167,60.0,25.0,9.0,0.995359,1637926252.0,367636150.0,37.852146,-122.473492,5.448488,0.250162,-0.968204,60.0,11.0,0.0,0.995659,1637926252.0,368008170.0,37.818079,-122.492295,3.272329,-0.483822,-0.875166,36.0,13.0,5.0,0.997159,1637926252.0,368052630.0,37.823347,-122.468648,10.052459,0.952571,0.304315,60.0,42.0,10.0,0.995413,1637926252.0,368069880.0,37.825767,-122.476653,4.215772,-0.669095,-0.743177,37.0,22.0,3.0,0.995737,1637926252.0,368180460.0,37.794555,-122.5124,2.091067,-0.826105,0.563516,52.0,34.0,10.0,0.975731,92.62222222222222,4.262222222222222,10.0
1637926253.0,338398241.0,37.848368,-122.466489,3.308337,-0.23605,-0.971741,36.0,12.0,5.0,0.990891,1637926253.0,338500000.0,37.816175,-122.492836,13.670982,-0.899761,-0.436384,80.0,251.0,43.0,0.990683,1637926253.0,366985270.0,37.824512,-122.464139,11.324322,0.967352,0.253435,60.0,25.0,9.0,0.990715,1637926253.0,367636150.0,37.852121,-122.473484,5.455835,0.24496,-0.969533,60.0,11.0,0.0,0.991312,1637926253.0,368008170.0,37.818065,-122.492304,3.294861,-0.473253,-0.880927,36.0,13.0,5.0,0.994278,1637926253.0,368052630.0,37.823361,-122.468592,10.061906,0.952249,0.305321,60.0,42.0,10.0,0.990822,1637926253.0,368069880.0,37.825752,-122.476669,4.228269,-0.669786,-0.742554,37.0,22.0,3.0,0.99146,1637926253.0,368180460.0,37.79456,-122.51241,2.095224,-0.803329,0.595536,52.0,34.0,10.0,0.978148,92.62777777777778,4.262777777777778,10.0
1637926254.0,338398241.0,37.848353,-122.466493,3.310001,-0.23564,-0.97184,36.0,12.0,5.0,0.986334,1637926254.0,338500000.0,37.816148,-122.492908,13.668295,-0.899477,-0.436968,80.0,251.0,43.0,0.986026,1637926254.0,366985270.0,37.824525,-122.464075,11.327355,0.968045,0.250776,60.0,25.0,9.0,0.986069,1637926254.0,367636150.0,37.852097,-122.473476,5.463286,0.239827,-0.970816,60.0,11.0,0.0,0.98696,1637926254.0,368008170.0,37.818052,-122.492313,3.318219,-0.462659,-0.886536,36.0,13.0,5.0,0.991355,1637926254.0,368052630.0,37.823376,-122.468536,10.071179,0.951943,0.306275,60.0,42.0,10.0,0.986228,1637926254.0,368069880.0,37.825738,-122.476686,4.240761,-0.670505,-0.741905,37.0,22.0,3.0,0.98717,1637926254.0,368180460.0,37.794566,-122.51242,2.101421,-0.779727,0.626119,52.0,34.0,10.0,0.980427,92.63333333333334,4.263333333333334,10.0
1637926255.0,338398241.0,37.848338,-122.466498,3.311604,-0.235255,-0.971934,36.0,12.0,5.0,0.981774,1637926255.0,338500000.0,37.81612,-122.49298,13.665413,-0.899187,-0.437565,80.0,251.0,43.0,0.981371,1637926255.0,366985270.0,37.824538,-122.464011,11.3304,0.968711,0.248191,60.0,25.0,9.0,0.981421,1637926255.0,367636150.0,37.852072,-122.473468,5.470837,0.234761,-0.972053,60.0,11.0,0.0,0.982602,1637926255.0,368008170.0,37.818038,-122.492322,3.342405,-0.452049,-0.891993,36.0,13.0,5.0,0.988389,1637926255.0,368052630.0,37.82339,-122.46848,10.080279,0.951652,0.307177,60.0,42.0,10.0,0.98163,1637926255.0,368069880.0,37.825723,-122.476702,4.253248,-0.671253,-0.741229,37.0,22.0,3.0,0.982866,1637926255.0,368180460.0,37.794572,-122.512429,2.109252,-0.755578,0.655059,52.0,34.0,10.0,0.982571,92.63888888888889,4.263888888888889,10.0
1637926256.0,338398241.0,37.848323,-122.466502,3.313144,-0.234895,-0.972021,36.0,12.0,5.0,0.977212,1637926256.0,338500000.0,37.816092,-122.493052,13.662567,-0.898899,-0.438156,80.0,251.0,43.0,0.976717,1637926256.0,366985270.0,37.824551,-122.463946,11.33345,0.969351,0.245679,60.0,25.0,9.0,0.97677,1637926256.0,367636150.0,37.852048,-122.473461,5.47848,0.229764,-0.973246,60.0,11.0,0.0,0.978238,1637926256.0,368008170.0,37.818024,-122.492331,3.367424,-0.441431,-0.897295,36.0,13.0,5.0,0.985381,1637926256.0,368052630.0,37.823404,-122.468424,10.089202,0.951378,0.308027,60.0,42.0,10.0,0.977029,1637926256.0,368069880.0,37.825709,-122.476719,4.26573,-0.672027,-0.740526,37.0,22.0,3.0,0.978548,1637926256.0,368180460.0,37.794578,-122.512439,2.118526,-0.731009,0.682368,52.0,34.0,10.0,0.984581,92.64444444444445,4.264444444444445,10.0
1637926257.0,338398241.0,37.848308,-122.466507,3.314622,-0.23456,-0.972102,36.0,12.0,5.0,0.972649,1637926257.0,338500000.0,37.816065,-122.493124,13.659814,-0.898615,-0.438737,80.0,251.0,43.0,0.972065,1637926257.0,366985270.0,37.824564,-122.463882,11.336499,0.969966,0.243242,60.0,25.0,9.0,0.972116,1637926257.0,367636150.0,37.852023,-122.473453,5.48621,0.224836,-0.974397,60.0,11.0,0.0,0.973869,1637926257.0,368008170.0,37.81801,-122.49234,3.393278,-0.430812,-0.902442,36.0,13.0,5.0,0.982328,1637926257.0,368052630.0,37.823419,-122.468368,10.097948,0.951119,0.308825,60.0,42.0,10.0,0.972424,1637926257.0,368069880.0,37.825694,-122.476736,4.278209,-0.672829,-0.739798,37.0,22.0,3.0,0.974216,1637926257.0,368180460.0,37.794585,-122.512448,2.129056,-0.706138,0.708074,52.0,34.0,10.0,0.98646,92.65,4.265,10.0
1637926258.0,338398241.0,37.848294,-122.466512,3.316038,-0.234251,-0.972176,36.0,12.0,5.0,0.968084,1637926258.0,338500000.0,37.816037,-122.493196,13.657153,-0.898336,-0.439309,80.0,251.0,43.0,0.967414,1637926258.0,366985270.0,37.824577,-122.463818,11.33954,0.970555,0.240879,60.0,25.0,9.0,0.967461,1637926258.0,367636150.0,37.851998,-122.473446,5.494021,0.219976,-0.975505,60.0,11.0,0.0,0.969494,1637926258.0,368008170.0,37.817996,-122.492348,3.419969,-0.420199,-0.907432,36.0,13.0,5.0,0.979231,1637926258.0,368052630.0,37.823433,-122.468311,10.106516,0.950876,0.309571,60.0,42.0,10.0,0.967817,1637926258.0,368069880.0,37.825679,-122.476753,4.290684,-0.673658,-0.739043,37.0,22.0,3.0,0.96987,1637926258.0,368180460.0,37.794592,-122.512457,2.14066,-0.68107,0.732218,52.0,34.0,10.0,0.988208,92.65555555555557,4.265555555555555,10.0
1637926259.0,338398241.0,37.848279,-122.466516,3.317391,-0.233967,-0.972245,36.0,12.0,5.0,0.963517,1637926259.0,338500000.0,37.816009,-122.493268,13.654584,-0.898061,-0.439871,80.0,251.0,43.0,0.962764,1637926259.0,366985270.0,37.824589,-122.463753,11.342567,0.971121,0.238589,60.0,25.0,9.0,0.962803,1637926259.0,367636150.0,37.851973,-122.473439,5.501908,0.215185,-0.976573,60.0,11.0,0.0,0.965114,1637926259.0,368008170.0,37.817982,-122.492357,3.447499,-0.409601,-0.912265,36.0,13.0,5.0,0.976089,1637926259.0,368052630.0,37.823447,-122.468255,10.114903,0.95065,0.310266,60.0,42.0,10.0,0.963205,1637926259.0,368069880.0,37.825665,-122.47677,4.303156,-0.674514,-0.738262,37.0,22.0,3.0,0.96551,1637926259.0,368180460.0,37.794599,-122.512465,2.153169,-0.655899,0.754849,52.0,34.0,10.0,0.989829,92.66111111111113,4.266111111111111,10.0
1637926260.0,338398241.0,37.848264,-122.466521,3.318682,-0.233708,-0.972307,36.0,12.0,5.0,0.958948,1637926260.0,338500000.0,37.815981,-122.493339,13.652107,-0.89779,-0.440423,80.0,251.0,43.0,0.958116,1637926260.0,366985270.0,37.824602,-122.463689,11.345573,0.971662,0.236374,60.0,25.0,9.0,0.958143,1637926260.0,367636150.0,37.851949,-122.473432,5.509864,0.210463,-0.977602,60.0,11.0,0.0,0.960728,1637926260.0,368008170.0,37.817967,-122.492365,3.47587,-0.399024,-0.916941,36.0,13.0,5.0,0.972901,1637926260.0,368052630.0,37.823462,-122.468199,10.123109,0.950439,0.31091,60.0,42.0,10.0,0.958591,1637926260.0,368069880.0,37.82565,-122.476787,4.315626,-0.675396,-0.737455,37.0,22.0,3.0,0.961136,1637926260.0,368180460.0,37.794607,-122.512473,2.166417,-0.630705,0.776023,52.0,34.0,10.0,0.991323,92.66666666666669,4.266666666666667,10.0
