Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625930902.0,338096000.0,37.851127,-122.475273,4.562694,0.177579,-0.984107,60.0,19.0,4.0,1.0,1625930902.0,338159656.0,37.84777,-122.47027,3.549323,-0.382507,0.923953,36.0,14.0,4.0,1.0,1625930902.0,338249957.0,37.838529,-122.463848,7.555784,0.217294,0.976106,36.0,13.0,5.0,1.0,1625930902.0,338388235.0,37.814647,-122.48751,6.291988,-0.680718,-0.732546,36.0,11.0,3.0,1.0,1625930902.0,366985270.0,37.816761,-122.481314,4.500296,0.999334,0.036489,60.0,25.0,9.0,1.0,1625930902.0,367301480.0,37.800324,-122.501721,4.766831,0.785854,0.618411,31.0,30.0,12.0,1.0,1625930902.0,367448040.0,37.835752,-122.464365,6.190316,0.511216,0.859452,60.0,15.0,3.0,1.0,1625930902.0,566095000.0,37.835211,-122.455003,13.813897,-0.705287,-0.708922,70.0,199.0,35.0,1.0,153.25555555555553,2.3577777777777778,10.0
1625930903.0,338096000.0,37.851106,-122.475268,4.588962,0.190851,-0.981619,60.0,19.0,4.0,0.998381,1625930903.0,338159656.0,37.847785,-122.470278,3.580507,-0.383363,0.923598,36.0,14.0,4.0,0.9973,1625930903.0,338249957.0,37.838563,-122.463839,7.552761,0.219819,0.975541,36.0,13.0,5.0,0.996314,1625930903.0,338388235.0,37.814625,-122.487535,6.297337,-0.679943,-0.733265,36.0,11.0,3.0,0.996215,1625930903.0,366985270.0,37.816761,-122.481287,4.749307,0.99923,0.039227,60.0,25.0,9.0,0.998376,1625930903.0,367301480.0,37.800338,-122.501699,4.772359,0.785552,0.618795,31.0,30.0,12.0,0.996491,1625930903.0,367448040.0,37.835776,-122.464346,6.222622,0.510732,0.85974,60.0,15.0,3.0,0.996434,1625930903.0,566095000.0,37.835165,-122.45506,13.816931,-0.705258,-0.70895,70.0,199.0,35.0,0.996283,153.32777777777775,2.358888888888889,10.0
1625930904.0,338096000.0,37.851085,-122.475263,4.61589,0.204077,-0.978955,60.0,19.0,4.0,0.99673,1625930904.0,338159656.0,37.8478,-122.470286,3.61145,-0.384201,0.92325,36.0,14.0,4.0,0.994576,1625930904.0,338249957.0,37.838597,-122.463829,7.549439,0.222409,0.974953,36.0,13.0,5.0,0.992627,1625930904.0,338388235.0,37.814604,-122.48756,6.302566,-0.679189,-0.733964,36.0,11.0,3.0,0.992428,1625930904.0,366985270.0,37.816762,-122.48126,4.993192,0.999129,0.041739,60.0,25.0,9.0,0.996662,1625930904.0,367301480.0,37.800352,-122.501677,4.777846,0.785266,0.619158,31.0,30.0,12.0,0.992979,1625930904.0,367448040.0,37.835801,-122.464328,6.254422,0.510237,0.860034,60.0,15.0,3.0,0.992851,1625930904.0,566095000.0,37.83512,-122.455117,13.819797,-0.705232,-0.708976,70.0,199.0,35.0,0.992565,153.39999999999998,2.36,10.0
1625930905.0,338096000.0,37.851065,-122.475257,4.643491,0.21725,-0.976116,60.0,19.0,4.0,0.995046,1625930905.0,338159656.0,37.847816,-122.470294,3.64215,-0.385021,0.922908,36.0,14.0,4.0,0.991827,1625930905.0,338249957.0,37.838631,-122.463819,7.545821,0.225064,0.974344,36.0,13.0,5.0,0.988937,1625930905.0,338388235.0,37.814583,-122.487585,6.307675,-0.678455,-0.734642,36.0,11.0,3.0,0.988638,1625930905.0,366985270.0,37.816763,-122.48123,5.23195,0.999029,0.044064,60.0,25.0,9.0,0.994859,1625930905.0,367301480.0,37.800365,-122.501655,4.78329,0.784997,0.6195,31.0,30.0,12.0,0.989463,1625930905.0,367448040.0,37.835826,-122.464309,6.285715,0.50973,0.860335,60.0,15.0,3.0,0.989249,1625930905.0,566095000.0,37.835075,-122.455174,13.822495,-0.705209,-0.709,70.0,199.0,35.0,0.988847,153.4722222222222,2.361111111111111,10.0
1625930906.0,338096000.0,37.851044,-122.475251,4.671775,0.230365,-0.973104,60.0,19.0,4.0,0.993328,1625930906.0,338159656.0,37.847831,-122.470302,3.672609,-0.385826,0.922572,36.0,14.0,4.0,0.989055,1625930906.0,338249957.0,37.838666,-122.463809,7.541911,0.227783,0.973712,36.0,13.0,5.0,0.985247,1625930906.0,338388235.0,37.814561,-122.48761,6.312663,-0.677742,-0.7353,36.0,11.0,3.0,0.984846,1625930906.0,366985270.0,37.816764,-122.4812,5.465578,0.998931,0.046233,60.0,25.0,9.0,0.99297,1625930906.0,367301480.0,37.800379,-122.501633,4.788693,0.784743,0.619821,31.0,30.0,12.0,0.985944,1625930906.0,367448040.0,37.835851,-122.46429,6.316502,0.509211,0.860642,60.0,15.0,3.0,0.98563,1625930906.0,566095000.0,37.835029,-122.455231,13.825024,-0.705187,-0.709021,70.0,199.0,35.0,0.985128,153.54444444444442,2.362222222222222,10.0
1625930907.0,338096000.0,37.851023,-122.475245,4.700755,0.243418,-0.969922,60.0,19.0,4.0,0.991577,1625930907.0,338159656.0,37.847847,-122.470311,3.702825,-0.386615,0.922241,36.0,14.0,4.0,0.986258,1625930907.0,338249957.0,37.838699,-122.463799,7.537713,0.230567,0.973056,36.0,13.0,5.0,0.981554,1625930907.0,338388235.0,37.81454,-122.487635,6.31753,-0.67705,-0.735937,36.0,11.0,3.0,0.981052,1625930907.0,366985270.0,37.816765,-122.481168,5.694073,0.998834,0.04827,60.0,25.0,9.0,0.990997,1625930907.0,367301480.0,37.800393,-122.501611,4.794053,0.784505,0.620122,31.0,30.0,12.0,0.98242,1625930907.0,367448040.0,37.835876,-122.464271,6.346782,0.508681,0.860955,60.0,15.0,3.0,0.981993,1625930907.0,566095000.0,37.834984,-122.455289,13.827385,-0.705169,-0.70904,70.0,199.0,35.0,0.981408,153.61666666666665,2.3633333333333333,10.0
1625930908.0,338096000.0,37.851001,-122.475238,4.730442,0.256402,-0.96657,60.0,19.0,4.0,0.989792,1625930908.0,338159656.0,37.847863,-122.470319,3.732798,-0.387389,0.921916,36.0,14.0,4.0,0.983438,1625930908.0,338249957.0,37.838733,-122.463789,7.533233,0.233417,0.972377,36.0,13.0,5.0,0.977861,1625930908.0,338388235.0,37.814518,-122.48766,6.322275,-0.676378,-0.736555,36.0,11.0,3.0,0.977256,1625930908.0,366985270.0,37.816767,-122.481134,5.917435,0.998739,0.050197,60.0,25.0,9.0,0.988941,1625930908.0,367301480.0,37.800407,-122.501589,4.799371,0.784284,0.620402,31.0,30.0,12.0,0.978894,1625930908.0,367448040.0,37.835901,-122.464252,6.376556,0.508139,0.861275,60.0,15.0,3.0,0.978339,1625930908.0,566095000.0,37.834939,-122.455346,13.829577,-0.705152,-0.709056,70.0,199.0,35.0,0.977688,153.68888888888887,2.364444444444445,10.0
1625930909.0,338096000.0,37.85098,-122.475231,4.760847,0.269314,-0.963053,60.0,19.0,4.0,0.987973,1625930909.0,338159656.0,37.847879,-122.470328,3.76253,-0.388148,0.921597,36.0,14.0,4.0,0.980595,1625930909.0,338249957.0,37.838767,-122.463778,7.528474,0.236332,0.971672,36.0,13.0,5.0,0.974165,1625930909.0,338388235.0,37.814497,-122.487686,6.326897,-0.675726,-0.737153,36.0,11.0,3.0,0.973457,1625930909.0,366985270.0,37.816768,-122.4811,6.135663,0.998646,0.05203,60.0,25.0,9.0,0.986804,1625930909.0,367301480.0,37.80042,-122.501567,4.804646,0.784078,0.620662,31.0,30.0,12.0,0.975363,1625930909.0,367448040.0,37.835927,-122.464233,6.405824,0.507586,0.861601,60.0,15.0,3.0,0.974669,1625930909.0,566095000.0,37.834893,-122.455403,13.831602,-0.705139,-0.709069,70.0,199.0,35.0,0.973968,153.7611111111111,2.3655555555555554,10.0
1625930910.0,338096000.0,37.850959,-122.475224,4.79198,0.282146,-0.959371,60.0,19.0,4.0,0.98612,1625930910.0,338159656.0,37.847895,-122.470336,3.792018,-0.388892,0.921283,36.0,14.0,4.0,0.977728,1625930910.0,338249957.0,37.838801,-122.463768,7.523441,0.239313,0.970942,36.0,13.0,5.0,0.970469,1625930910.0,338388235.0,37.814475,-122.487711,6.331397,-0.675095,-0.737731,36.0,11.0,3.0,0.969657,1625930910.0,366985270.0,37.81677,-122.481064,6.348757,0.998553,0.053783,60.0,25.0,9.0,0.984588,1625930910.0,367301480.0,37.800434,-122.501545,4.809878,0.783889,0.620901,31.0,30.0,12.0,0.971829,1625930910.0,367448040.0,37.835952,-122.464214,6.434586,0.507021,0.861933,60.0,15.0,3.0,0.970982,1625930910.0,566095000.0,37.834848,-122.45546,13.833458,-0.705127,-0.709081,70.0,199.0,35.0,0.970247,153.83333333333331,2.3666666666666667,10.0
1625930911.0,338096000.0,37.850938,-122.475216,4.823852,0.294896,-0.955529,60.0,19.0,4.0,0.984232,1625930911.0,338159656.0,37.847911,-122.470345,3.821264,-0.389624,0.920974,36.0,14.0,4.0,0.974838,1625930911.0,338249957.0,37.838835,-122.463758,7.518138,0.242361,0.970186,36.0,13.0,5.0,0.966771,1625930911.0,338388235.0,37.814453,-122.487736,6.335774,-0.674484,-0.738289,36.0,11.0,3.0,0.965854,1625930911.0,366985270.0,37.816771,-122.481027,6.556715,0.99846,0.055469,60.0,25.0,9.0,0.982295,1625930911.0,367301480.0,37.800448,-122.501523,4.815068,0.783715,0.62112,31.0,30.0,12.0,0.968291,1625930911.0,367448040.0,37.835978,-122.464195,6.462843,0.506445,0.862272,60.0,15.0,3.0,0.967279,1625930911.0,566095000.0,37.834802,-122.455517,13.835146,-0.705119,-0.709089,70.0,199.0,35.0,0.966525,153.90555555555554,2.367777777777778,10.0
