Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637511100.0,338031362.0,37.802039,-122.504276,4.554642,0.794261,0.607576,31.0,0.0,0.0,1.0,1637511100.0,338248536.0,37.816153,-122.483253,3.968933,0.995016,-0.099711,36.0,0.0,0.0,1.0,1637511100.0,338308222.0,37.810362,-122.450713,5.59296,0.997996,-0.063281,36.0,16.0,5.0,0.83745,1637511100.0,338324511.0,37.819554,-122.485797,11.006538,-0.897849,-0.440303,36.0,13.0,4.0,1.0,1637511100.0,338398241.0,37.826815,-122.444995,5.301435,-0.823113,0.567878,36.0,12.0,5.0,1.0,1637511100.0,366866080.0,37.812417,-122.461399,1.872657,0.512109,-0.858921,36.0,13.0,11.0,1.0,1637511100.0,366975740.0,37.822615,-122.462547,8.039049,0.992291,0.12393,60.0,25.0,7.0,1.0,1637511100.0,367743230.0,37.84606,-122.471332,3.235072,-0.452313,0.891859,37.0,0.0,0.0,1.0,96.88888888888889,7.311111111111111,10.0
1637511101.0,338031362.0,37.802051,-122.504255,4.550473,0.794475,0.607296,31.0,0.0,0.0,0.997449,1637511101.0,338248536.0,37.816152,-122.48323,3.962148,0.995292,-0.096922,36.0,0.0,0.0,0.997824,1637511101.0,338308222.0,37.81036,-122.45068,5.64387,0.997625,-0.068874,36.0,16.0,5.0,0.84013,1637511101.0,338324511.0,37.819532,-122.485855,11.004102,-0.899997,-0.435897,36.0,13.0,4.0,0.997386,1637511101.0,338398241.0,37.826829,-122.445021,5.288033,-0.823378,0.567493,36.0,12.0,5.0,0.99649,1637511101.0,366866080.0,37.81241,-122.461393,1.871333,0.508601,-0.861002,36.0,13.0,11.0,0.998354,1637511101.0,366975740.0,37.82262,-122.4625,8.047928,0.992279,0.124025,60.0,25.0,7.0,0.9973,1637511101.0,367743230.0,37.846073,-122.47134,3.23406,-0.453555,0.891228,37.0,0.0,0.0,0.997961,96.8861111111111,7.311388888888889,10.0
1637511102.0,338031362.0,37.802064,-122.504234,4.546514,0.79469,0.607016,31.0,0.0,0.0,0.9949,1637511102.0,338248536.0,37.81615,-122.483206,3.955155,0.995571,-0.094012,36.0,0.0,0.0,0.99565,1637511102.0,338308222.0,37.810358,-122.450647,5.69203,0.99725,-0.074118,36.0,16.0,5.0,0.842864,1637511102.0,338324511.0,37.81951,-122.485913,11.001962,-0.902096,-0.431536,36.0,13.0,4.0,0.994768,1637511102.0,338398241.0,37.826842,-122.445046,5.274589,-0.823647,0.567102,36.0,12.0,5.0,0.992988,1637511102.0,366866080.0,37.812402,-122.461387,1.870013,0.505302,-0.862943,36.0,13.0,11.0,0.996716,1637511102.0,366975740.0,37.822625,-122.462453,8.056695,0.992264,0.124146,60.0,25.0,7.0,0.994597,1637511102.0,367743230.0,37.846087,-122.471349,3.233226,-0.454738,0.890625,37.0,0.0,0.0,0.995925,96.88333333333334,7.311666666666666,10.0
1637511103.0,338031362.0,37.802077,-122.504213,4.542766,0.794905,0.606734,31.0,0.0,0.0,0.992352,1637511103.0,338248536.0,37.816148,-122.483183,3.947958,0.995853,-0.09098,36.0,0.0,0.0,0.993479,1637511103.0,338308222.0,37.810356,-122.450614,5.736667,0.996877,-0.078966,36.0,16.0,5.0,0.845649,1637511103.0,338324511.0,37.819488,-122.485971,11.000106,-0.904146,-0.427223,36.0,13.0,4.0,0.992149,1637511103.0,338398241.0,37.826856,-122.445072,5.261103,-0.823921,0.566705,36.0,12.0,5.0,0.989495,1637511103.0,366866080.0,37.812395,-122.461382,1.868694,0.502212,-0.864745,36.0,13.0,11.0,0.995086,1637511103.0,366975740.0,37.822629,-122.462406,8.065272,0.992245,0.124299,60.0,25.0,7.0,0.991891,1637511103.0,367743230.0,37.8461,-122.471358,3.23257,-0.455861,0.890051,37.0,0.0,0.0,0.993891,96.88055555555556,7.311944444444444,10.0
1637511104.0,338031362.0,37.80209,-122.504192,4.539229,0.79512,0.606452,31.0,0.0,0.0,0.989807,1637511104.0,338248536.0,37.816146,-122.48316,3.94056,0.996136,-0.087825,36.0,0.0,0.0,0.99131,1637511104.0,338308222.0,37.810354,-122.45058,5.777753,0.996513,-0.083436,36.0,16.0,5.0,0.848483,1637511104.0,338324511.0,37.819466,-122.48603,10.998525,-0.906149,-0.422958,36.0,13.0,4.0,0.989526,1637511104.0,338398241.0,37.82687,-122.445097,5.247574,-0.824198,0.566302,36.0,12.0,5.0,0.986011,1637511104.0,366866080.0,37.812387,-122.461376,1.867369,0.499333,-0.86641,36.0,13.0,11.0,0.993463,1637511104.0,366975740.0,37.822634,-122.46236,8.073658,0.992222,0.124483,60.0,25.0,7.0,0.989182,1637511104.0,367743230.0,37.846113,-122.471366,3.23209,-0.456925,0.889505,37.0,0.0,0.0,0.991859,96.87777777777778,7.312222222222222,10.0
1637511105.0,338031362.0,37.802102,-122.504171,4.535904,0.795336,0.606168,31.0,0.0,0.0,0.987264,1637511105.0,338248536.0,37.816145,-122.483137,3.932966,0.99642,-0.084546,36.0,0.0,0.0,0.989144,1637511105.0,338308222.0,37.810352,-122.450547,5.815261,0.99616,-0.087546,36.0,16.0,5.0,0.851364,1637511105.0,338324511.0,37.819445,-122.486088,10.997209,-0.908106,-0.418741,36.0,13.0,4.0,0.986901,1637511105.0,338398241.0,37.826884,-122.445123,5.234004,-0.824479,0.565893,36.0,12.0,5.0,0.982535,1637511105.0,366866080.0,37.81238,-122.461371,1.866033,0.496668,-0.867941,36.0,13.0,11.0,0.991847,1637511105.0,366975740.0,37.822639,-122.462313,8.081854,0.992195,0.124698,60.0,25.0,7.0,0.98647,1637511105.0,367743230.0,37.846127,-122.471375,3.231786,-0.457928,0.888989,37.0,0.0,0.0,0.989828,96.875,7.3125,10.0
1637511106.0,338031362.0,37.802115,-122.504149,4.532789,0.795553,0.605884,31.0,0.0,0.0,0.984723,1637511106.0,338248536.0,37.816143,-122.483114,3.92518,0.996703,-0.08114,36.0,0.0,0.0,0.98698,1637511106.0,338308222.0,37.81035,-122.450513,5.849168,0.995822,-0.091311,36.0,16.0,5.0,0.854288,1637511106.0,338324511.0,37.819423,-122.486147,10.996147,-0.910016,-0.414573,36.0,13.0,4.0,0.984273,1637511106.0,338398241.0,37.826898,-122.445148,5.220391,-0.824764,0.565478,36.0,12.0,5.0,0.979068,1637511106.0,366866080.0,37.812372,-122.461365,1.864683,0.494218,-0.869338,36.0,13.0,11.0,0.990238,1637511106.0,366975740.0,37.822643,-122.462266,8.08986,0.992164,0.124945,60.0,25.0,7.0,0.983756,1637511106.0,367743230.0,37.84614,-122.471384,3.231658,-0.458871,0.888503,37.0,0.0,0.0,0.9878,96.87222222222222,7.312777777777778,10.0
1637511107.0,338031362.0,37.802128,-122.504128,4.529885,0.79577,0.6056,31.0,0.0,0.0,0.982183,1637511107.0,338248536.0,37.816142,-122.483091,3.917208,0.996984,-0.077608,36.0,0.0,0.0,0.984819,1637511107.0,338308222.0,37.810347,-122.450479,5.879454,0.995502,-0.094742,36.0,16.0,5.0,0.857254,1637511107.0,338324511.0,37.819402,-122.486205,10.99533,-0.911881,-0.410456,36.0,13.0,4.0,0.981643,1637511107.0,338398241.0,37.826911,-122.445173,5.206736,-0.825052,0.565056,36.0,12.0,5.0,0.975609,1637511107.0,366866080.0,37.812365,-122.46136,1.863315,0.491983,-0.870605,36.0,13.0,11.0,0.988635,1637511107.0,366975740.0,37.822648,-122.462219,8.097676,0.992129,0.125224,60.0,25.0,7.0,0.981039,1637511107.0,367743230.0,37.846153,-122.471392,3.231704,-0.459755,0.888046,37.0,0.0,0.0,0.985772,96.86944444444444,7.313055555555556,10.0
1637511108.0,338031362.0,37.80214,-122.504107,4.527192,0.795987,0.605314,31.0,0.0,0.0,0.979644,1637511108.0,338248536.0,37.81614,-122.483069,3.909055,0.997262,-0.073947,36.0,0.0,0.0,0.98266,1637511108.0,338308222.0,37.810345,-122.450444,5.906098,0.995201,-0.097853,36.0,16.0,5.0,0.860258,1637511108.0,338324511.0,37.819381,-122.486264,10.994749,-0.9137,-0.406389,36.0,13.0,4.0,0.97901,1637511108.0,338398241.0,37.826925,-122.445198,5.193038,-0.825345,0.564628,36.0,12.0,5.0,0.972159,1637511108.0,366866080.0,37.812357,-122.461355,1.861924,0.489966,-0.871741,36.0,13.0,11.0,0.987038,1637511108.0,366975740.0,37.822653,-122.462172,8.105302,0.992089,0.125533,60.0,25.0,7.0,0.978319,1637511108.0,367743230.0,37.846167,-122.471401,3.231924,-0.460578,0.887619,37.0,0.0,0.0,0.983747,96.86666666666666,7.313333333333333,10.0
1637511109.0,338031362.0,37.802153,-122.504086,4.524711,0.796204,0.605028,31.0,0.0,0.0,0.977107,1637511109.0,338248536.0,37.816139,-122.483046,3.900725,0.997536,-0.070156,36.0,0.0,0.0,0.980504,1637511109.0,338308222.0,37.810342,-122.45041,5.929084,0.994922,-0.100653,36.0,16.0,5.0,0.863298,1637511109.0,338324511.0,37.819361,-122.486323,10.994393,-0.915476,-0.402373,36.0,13.0,4.0,0.976374,1637511109.0,338398241.0,37.826938,-122.445223,5.179299,-0.825643,0.564194,36.0,12.0,5.0,0.968718,1637511109.0,366866080.0,37.81235,-122.461349,1.860508,0.488168,-0.87275,36.0,13.0,11.0,0.985447,1637511109.0,366975740.0,37.822657,-122.462124,8.112739,0.992046,0.125874,60.0,25.0,7.0,0.975597,1637511109.0,367743230.0,37.84618,-122.47141,3.232318,-0.461341,0.887223,37.0,0.0,0.0,0.981722,96.8638888888889,7.313611111111111,10.0
