Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639914844.0,338147702.0,37.835135,-122.449128,6.320455,0.570757,0.821119,37.0,12.0,0.0,1.0,1639914844.0,338312349.0,37.809515,-122.466539,3.226479,-0.74188,-0.670532,36.0,6.0,2.0,0.978628,1639914844.0,366975760.0,37.809817,-122.443059,11.261466,-0.999767,0.021595,60.0,25.0,9.0,1.0,1639914844.0,366985310.0,37.840562,-122.457228,14.549989,0.675132,-0.737697,60.0,38.0,10.0,1.0,1639914844.0,367080920.0,37.838976,-122.4457,4.574083,0.559789,-0.828635,37.0,10.0,3.0,1.0,1639914844.0,367533080.0,37.838592,-122.445816,2.833108,0.998331,-0.057752,37.0,11.0,0.0,1.0,1639914844.0,367758990.0,37.814578,-122.451763,7.324041,0.994801,0.10184,60.0,41.0,12.0,1.0,1639914844.0,368186220.0,37.838938,-122.449687,4.332747,0.417419,0.908714,37.0,0.0,0.0,1.0,80.0,3.053333333333333,9.982222222222225
1639914845.0,338147702.0,37.835159,-122.449107,6.32084,0.56962,0.821908,37.0,12.0,0.0,0.994566,1639914845.0,338312349.0,37.809505,-122.466553,3.171944,-0.749999,-0.661439,36.0,6.0,2.0,0.980327,1639914845.0,366975760.0,37.809818,-122.443125,11.257453,-0.99966,0.026058,60.0,25.0,9.0,0.996789,1639914845.0,366985310.0,37.840512,-122.457171,14.535565,0.674135,-0.738608,60.0,38.0,10.0,0.996799,1639914845.0,367080920.0,37.838959,-122.445685,4.616724,0.553009,-0.833175,37.0,10.0,3.0,0.996916,1639914845.0,367533080.0,37.838591,-122.445799,2.853399,0.994914,-0.100729,37.0,11.0,0.0,0.997942,1639914845.0,367758990.0,37.814582,-122.451721,7.322044,0.994725,0.102576,60.0,41.0,12.0,0.996544,1639914845.0,368186220.0,37.838957,-122.449676,4.295177,0.42071,0.907195,37.0,0.0,0.0,0.997449,80.0,3.0541666666666667,9.981944444444444
1639914846.0,338147702.0,37.835183,-122.449086,6.320745,0.568469,0.822705,37.0,12.0,0.0,0.989136,1639914846.0,338312349.0,37.809495,-122.466567,3.116747,-0.758571,-0.651591,36.0,6.0,2.0,0.981973,1639914846.0,366975760.0,37.809819,-122.443191,11.253712,-0.999536,0.030467,60.0,25.0,9.0,0.993578,1639914846.0,366985310.0,37.840462,-122.457113,14.522004,0.67323,-0.739433,60.0,38.0,10.0,0.993602,1639914846.0,367080920.0,37.838941,-122.44567,4.655969,0.546754,-0.837293,37.0,10.0,3.0,0.99383,1639914846.0,367533080.0,37.83859,-122.445783,2.877996,0.989878,-0.14192,37.0,11.0,0.0,0.995837,1639914846.0,367758990.0,37.814585,-122.451678,7.319988,0.994651,0.103295,60.0,41.0,12.0,0.99309,1639914846.0,368186220.0,37.838975,-122.449665,4.257085,0.424138,0.905598,37.0,0.0,0.0,0.994928,80.0,3.055,9.981666666666667
1639914847.0,338147702.0,37.835207,-122.449065,6.320171,0.567305,0.823508,37.0,12.0,0.0,0.983712,1639914847.0,338312349.0,37.809485,-122.466581,3.06097,-0.767606,-0.640922,36.0,6.0,2.0,0.983563,1639914847.0,366975760.0,37.809821,-122.443257,11.250233,-0.999394,0.034822,60.0,25.0,9.0,0.990366,1639914847.0,366985310.0,37.840413,-122.457056,14.509301,0.672416,-0.740173,60.0,38.0,10.0,0.990409,1639914847.0,367080920.0,37.838923,-122.445655,4.691756,0.541003,-0.841021,37.0,10.0,3.0,0.990744,1639914847.0,367533080.0,37.838588,-122.445766,2.906436,0.983443,-0.181217,37.0,11.0,0.0,0.993685,1639914847.0,367758990.0,37.814589,-122.451636,7.317872,0.994578,0.103995,60.0,41.0,12.0,0.989637,1639914847.0,368186220.0,37.838992,-122.449655,4.218477,0.427707,0.903917,37.0,0.0,0.0,0.992436,80.0,3.055833333333333,9.981388888888889
1639914848.0,338147702.0,37.835231,-122.449044,6.319117,0.566126,0.824318,37.0,12.0,0.0,0.978294,1639914848.0,338312349.0,37.809476,-122.466594,3.004706,-0.777112,-0.629362,36.0,6.0,2.0,0.985094,1639914848.0,366975760.0,37.809823,-122.443323,11.247009,-0.999234,0.039121,60.0,25.0,9.0,0.987153,1639914848.0,366985310.0,37.840363,-122.456999,14.497448,0.671695,-0.740828,60.0,38.0,10.0,0.987219,1639914848.0,367080920.0,37.838905,-122.44564,4.724031,0.535739,-0.844383,37.0,10.0,3.0,0.98766,1639914848.0,367533080.0,37.838585,-122.445749,2.938268,0.975825,-0.218553,37.0,11.0,0.0,0.991489,1639914848.0,367758990.0,37.814592,-122.451593,7.315697,0.994506,0.104677,60.0,41.0,12.0,0.986185,1639914848.0,368186220.0,37.83901,-122.449644,4.17936,0.431423,0.90215,37.0,0.0,0.0,0.989971,80.0,3.056666666666666,9.981111111111112
1639914849.0,338147702.0,37.835255,-122.449023,6.317584,0.564934,0.825136,37.0,12.0,0.0,0.972883,1639914849.0,338312349.0,37.809468,-122.466608,2.948054,-0.787095,-0.616832,36.0,6.0,2.0,0.986563,1639914849.0,366975760.0,37.809825,-122.443389,11.244032,-0.999059,0.043365,60.0,25.0,9.0,0.983941,1639914849.0,366985310.0,37.840313,-122.456942,14.486441,0.671067,-0.741397,60.0,38.0,10.0,0.984034,1639914849.0,367080920.0,37.838886,-122.445625,4.752746,0.530946,-0.847406,37.0,10.0,3.0,0.984577,1639914849.0,367533080.0,37.838582,-122.445733,2.973054,0.96723,-0.253901,37.0,11.0,0.0,0.989248,1639914849.0,367758990.0,37.814596,-122.45155,7.313461,0.994436,0.105341,60.0,41.0,12.0,0.982735,1639914849.0,368186220.0,37.839028,-122.449634,4.139739,0.435291,0.90029,37.0,0.0,0.0,0.987534,80.0,3.0575,9.980833333333331
1639914850.0,338147702.0,37.835279,-122.449002,6.315572,0.563726,0.825962,37.0,12.0,0.0,0.967479,1639914850.0,338312349.0,37.809459,-122.466622,2.891126,-0.797553,-0.603248,36.0,6.0,2.0,0.98797,1639914850.0,366975760.0,37.809827,-122.443455,11.241294,-0.998869,0.047553,60.0,25.0,9.0,0.980727,1639914850.0,366985310.0,37.840263,-122.456885,14.476275,0.670533,-0.74188,60.0,38.0,10.0,0.980851,1639914850.0,367080920.0,37.838868,-122.44561,4.777857,0.526609,-0.850108,37.0,10.0,3.0,0.981499,1639914850.0,367533080.0,37.838579,-122.445716,3.010376,0.957851,-0.287266,37.0,11.0,0.0,0.986964,1639914850.0,367758990.0,37.814599,-122.451508,7.311164,0.994368,0.105987,60.0,41.0,12.0,0.979285,1639914850.0,368186220.0,37.839045,-122.449623,4.099623,0.439314,0.898334,37.0,0.0,0.0,0.985121,80.0,3.058333333333333,9.980555555555556
1639914851.0,338147702.0,37.835303,-122.448981,6.313083,0.562504,0.826795,37.0,12.0,0.0,0.962082,1639914851.0,338312349.0,37.809451,-122.466635,2.834048,-0.808485,-0.588516,36.0,6.0,2.0,0.989309,1639914851.0,366975760.0,37.809829,-122.44352,11.238787,-0.998663,0.051686,60.0,25.0,9.0,0.977514,1639914851.0,366985310.0,37.840214,-122.456828,14.466946,0.670093,-0.742277,60.0,38.0,10.0,0.977671,1639914851.0,367080920.0,37.838849,-122.445595,4.799326,0.522715,-0.852508,37.0,10.0,3.0,0.978424,1639914851.0,367533080.0,37.838575,-122.445699,3.049836,0.947863,-0.318678,37.0,11.0,0.0,0.984638,1639914851.0,367758990.0,37.814603,-122.451465,7.308807,0.9943,0.106614,60.0,41.0,12.0,0.975837,1639914851.0,368186220.0,37.839062,-122.449613,4.05902,0.443499,0.896275,37.0,0.0,0.0,0.982734,80.0,3.0591666666666666,9.980277777777776
1639914852.0,338147702.0,37.835327,-122.448961,6.310116,0.561266,0.827635,37.0,12.0,0.0,0.956694,1639914852.0,338312349.0,37.809443,-122.466648,2.776956,-0.819881,-0.572535,36.0,6.0,2.0,0.990581,1639914852.0,366975760.0,37.809832,-122.443586,11.236502,-0.998444,0.055762,60.0,25.0,9.0,0.974299,1639914852.0,366985310.0,37.840164,-122.456771,14.458451,0.669748,-0.742588,60.0,38.0,10.0,0.974494,1639914852.0,367080920.0,37.83883,-122.445581,4.81712,0.519253,-0.85462,37.0,10.0,3.0,0.975356,1639914852.0,367533080.0,37.83857,-122.445682,3.09106,0.937424,-0.348191,37.0,11.0,0.0,0.982271,1639914852.0,367758990.0,37.814606,-122.451423,7.306389,0.994235,0.107223,60.0,41.0,12.0,0.972391,1639914852.0,368186220.0,37.839079,-122.449602,4.017938,0.44785,0.894109,37.0,0.0,0.0,0.980369,80.0,3.06,9.98
1639914853.0,338147702.0,37.835352,-122.44894,6.306671,0.560013,0.828484,37.0,12.0,0.0,0.951314,1639914853.0,338312349.0,37.809436,-122.466662,2.720005,-0.831721,-0.555193,36.0,6.0,2.0,0.991781,1639914853.0,366975760.0,37.809835,-122.443652,11.234433,-0.998211,0.059781,60.0,25.0,9.0,0.971085,1639914853.0,366985310.0,37.840114,-122.456714,14.450787,0.669498,-0.742814,60.0,38.0,10.0,0.971319,1639914853.0,367080920.0,37.838811,-122.445566,4.831211,0.516214,-0.856459,37.0,10.0,3.0,0.972294,1639914853.0,367533080.0,37.838565,-122.445665,3.133698,0.926672,-0.375871,37.0,11.0,0.0,0.979866,1639914853.0,367758990.0,37.81461,-122.45138,7.303901,0.994172,0.10781,60.0,41.0,12.0,0.968945,1639914853.0,368186220.0,37.839095,-122.449592,3.976386,0.452375,0.891828,37.0,0.0,0.0,0.978027,80.0,3.060833333333333,9.979722222222222
