Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617991893.0,338164387.0,37.84922,-122.451707,7.236295,-0.479487,-0.877549,37.0,11.0,0.0,0.801235,1617991893.0,338166658.0,37.849626,-122.450883,7.240394,-0.4776,-0.878577,37.0,12.0,0.0,0.835955,1617991893.0,338167933.0,37.841396,-122.472747,6.146421,0.326735,-0.945116,36.0,13.0,4.0,1.0,1617991893.0,338178896.0,37.847996,-122.449074,7.745054,0.670676,0.74175,37.0,11.0,0.0,1.0,1617991893.0,338229371.0,37.849137,-122.450745,6.925463,-0.558387,-0.829581,37.0,0.0,0.0,0.743063,1617991893.0,366864850.0,37.812386,-122.456696,8.135611,-0.486803,0.873512,60.0,19.0,10.0,1.0,1617991893.0,367080920.0,37.844808,-122.445719,9.66282,0.516067,0.856548,37.0,10.0,3.0,1.0,1617991893.0,367771240.0,37.85237,-122.44777,5.65664,-0.301475,-0.953474,0.0,0.0,0.0,1.0,250.0,11.763333333333334,10.0
1617991894.0,338164387.0,37.849191,-122.451728,7.212236,-0.479836,-0.877358,37.0,11.0,0.0,0.806708,1617991894.0,338166658.0,37.849597,-122.450904,7.148077,-0.482762,-0.875752,37.0,12.0,0.0,0.84038,1617991894.0,338167933.0,37.841369,-122.472735,6.135915,0.327153,-0.944971,36.0,13.0,4.0,0.994563,1617991894.0,338178896.0,37.848023,-122.449044,7.76465,0.671656,0.740863,37.0,11.0,0.0,0.994525,1617991894.0,338229371.0,37.849111,-122.450768,6.959846,-0.557284,-0.830322,37.0,0.0,0.0,0.746107,1617991894.0,366864850.0,37.812419,-122.456719,8.238322,-0.486457,0.873705,60.0,19.0,10.0,0.996533,1617991894.0,367080920.0,37.844847,-122.445689,9.698267,0.514836,0.857289,37.0,10.0,3.0,0.994274,1617991894.0,367771240.0,37.852345,-122.44778,5.660063,-0.305657,-0.952142,0.0,0.0,0.0,0.996055,250.0,11.762222222222222,10.0
1617991895.0,338164387.0,37.849162,-122.451748,7.184236,-0.480299,-0.877105,37.0,11.0,0.0,0.812184,1617991895.0,338166658.0,37.849568,-122.450924,7.05613,-0.488006,-0.87284,37.0,12.0,0.0,0.844774,1617991895.0,338167933.0,37.841342,-122.472723,6.125461,0.327557,-0.944831,36.0,13.0,4.0,0.989134,1617991895.0,338178896.0,37.848049,-122.449013,7.785202,0.672613,0.739994,37.0,11.0,0.0,0.989037,1617991895.0,338229371.0,37.849084,-122.45079,6.991478,-0.556309,-0.830975,37.0,0.0,0.0,0.749237,1617991895.0,366864850.0,37.812452,-122.456742,8.339404,-0.486331,0.873774,60.0,19.0,10.0,0.993022,1617991895.0,367080920.0,37.844885,-122.44566,9.731309,0.513775,0.857925,37.0,10.0,3.0,0.988529,1617991895.0,367771240.0,37.85232,-122.44779,5.663501,-0.30981,-0.950798,0.0,0.0,0.0,0.992099,250.0,11.761111111111113,10.0
1617991896.0,338164387.0,37.849133,-122.451768,7.1523,-0.480876,-0.876789,37.0,11.0,0.0,0.817659,1617991896.0,338166658.0,37.849539,-122.450944,6.964558,-0.493335,-0.869839,37.0,12.0,0.0,0.849134,1617991896.0,338167933.0,37.841315,-122.472712,6.115056,0.327947,-0.944696,36.0,13.0,4.0,0.983714,1617991896.0,338178896.0,37.848076,-122.448983,7.806708,0.673548,0.739143,37.0,11.0,0.0,0.983535,1617991896.0,338229371.0,37.849057,-122.450813,7.020358,-0.555458,-0.831544,37.0,0.0,0.0,0.752453,1617991896.0,366864850.0,37.812486,-122.456766,8.438855,-0.486419,0.873726,60.0,19.0,10.0,0.989468,1617991896.0,367080920.0,37.844924,-122.445631,9.761937,0.512882,0.858459,37.0,10.0,3.0,0.982766,1617991896.0,367771240.0,37.852295,-122.4478,5.666953,-0.313935,-0.949445,0.0,0.0,0.0,0.988131,250.0,11.76,10.0
1617991897.0,338164387.0,37.849104,-122.451788,7.116427,-0.48157,-0.876408,37.0,11.0,0.0,0.823128,1617991897.0,338166658.0,37.849511,-122.450964,6.873365,-0.498751,-0.866745,37.0,12.0,0.0,0.853459,1617991897.0,338167933.0,37.841289,-122.4727,6.104702,0.328322,-0.944566,36.0,13.0,4.0,0.978304,1617991897.0,338178896.0,37.848103,-122.448952,7.829168,0.674461,0.73831,37.0,11.0,0.0,0.978017,1617991897.0,338229371.0,37.84903,-122.450836,7.04648,-0.55473,-0.83203,37.0,0.0,0.0,0.755751,1617991897.0,366864850.0,37.81252,-122.45679,8.536637,-0.486675,0.873583,60.0,19.0,10.0,0.985872,1617991897.0,367080920.0,37.844963,-122.445601,9.790147,0.512156,0.858892,37.0,10.0,3.0,0.976986,1617991897.0,367771240.0,37.85227,-122.447811,5.670417,-0.318031,-0.94808,0.0,0.0,0.0,0.984153,250.0,11.758888888888889,10.0
1617991898.0,338164387.0,37.849075,-122.451808,7.07662,-0.482384,-0.87596,37.0,11.0,0.0,0.828588,1617991898.0,338166658.0,37.849484,-122.450984,6.782557,-0.504257,-0.863554,37.0,12.0,0.0,0.857745,1617991898.0,338167933.0,37.841262,-122.472688,6.094398,0.328683,-0.94444,36.0,13.0,4.0,0.972902,1617991898.0,338178896.0,37.84813,-122.448921,7.85258,0.675351,0.737496,37.0,11.0,0.0,0.972484,1617991898.0,338229371.0,37.849003,-122.450859,7.069844,-0.554122,-0.832435,37.0,0.0,0.0,0.759129,1617991898.0,366864850.0,37.812555,-122.456814,8.632591,-0.486945,0.873433,60.0,19.0,10.0,0.982234,1617991898.0,367080920.0,37.845002,-122.445572,9.815932,0.511595,0.859226,37.0,10.0,3.0,0.971191,1617991898.0,367771240.0,37.852245,-122.447821,5.673892,-0.322098,-0.946706,0.0,0.0,0.0,0.980164,250.0,11.757777777777775,10.0
1617991899.0,338164387.0,37.849046,-122.451828,7.032882,-0.483321,-0.875443,37.0,11.0,0.0,0.834034,1617991899.0,338166658.0,37.849457,-122.451004,6.692139,-0.509854,-0.860261,37.0,12.0,0.0,0.861991,1617991899.0,338167933.0,37.841235,-122.472676,6.084143,0.329029,-0.94432,36.0,13.0,4.0,0.967509,1617991899.0,338178896.0,37.848156,-122.44889,7.876945,0.676219,0.736701,37.0,11.0,0.0,0.966935,1617991899.0,338229371.0,37.848976,-122.450882,7.090446,-0.553633,-0.832761,37.0,0.0,0.0,0.762585,1617991899.0,366864850.0,37.812589,-122.456839,8.726679,-0.487193,0.873294,60.0,19.0,10.0,0.978554,1617991899.0,367080920.0,37.845041,-122.445543,9.83929,0.511198,0.859463,37.0,10.0,3.0,0.965382,1617991899.0,367771240.0,37.852221,-122.447832,5.677375,-0.326138,-0.945322,0.0,0.0,0.0,0.976163,250.0,11.756666666666666,10.0
1617991900.0,338164387.0,37.849018,-122.451848,6.985216,-0.484385,-0.874855,37.0,11.0,0.0,0.839463,1617991900.0,338166658.0,37.84943,-122.451024,6.602118,-0.515545,-0.856863,37.0,12.0,0.0,0.866196,1617991900.0,338167933.0,37.841209,-122.472665,6.073939,0.32936,-0.944204,36.0,13.0,4.0,0.962124,1617991900.0,338178896.0,37.848183,-122.448858,7.902262,0.677064,0.735924,37.0,11.0,0.0,0.961369,1617991900.0,338229371.0,37.848948,-122.450905,7.108286,-0.553261,-0.833008,37.0,0.0,0.0,0.766116,1617991900.0,366864850.0,37.812625,-122.456864,8.818899,-0.48742,0.873167,60.0,19.0,10.0,0.974835,1617991900.0,367080920.0,37.84508,-122.445513,9.860218,0.510962,0.859603,37.0,10.0,3.0,0.95956,1617991900.0,367771240.0,37.852196,-122.447843,5.680866,-0.330149,-0.943929,0.0,0.0,0.0,0.972152,250.0,11.755555555555556,10.0
1617991901.0,338164387.0,37.848989,-122.451868,6.933625,-0.48558,-0.874192,37.0,11.0,0.0,0.844869,1617991901.0,338166658.0,37.849404,-122.451044,6.512499,-0.521332,-0.853354,37.0,12.0,0.0,0.870356,1617991901.0,338167933.0,37.841182,-122.472653,6.063784,0.329677,-0.944094,36.0,13.0,4.0,0.956749,1617991901.0,338178896.0,37.84821,-122.448827,7.928529,0.677887,0.735166,37.0,11.0,0.0,0.955786,1617991901.0,338229371.0,37.848921,-122.450928,7.12336,-0.553004,-0.833178,37.0,0.0,0.0,0.76972,1617991901.0,366864850.0,37.81266,-122.456889,8.909252,-0.487627,0.873052,60.0,19.0,10.0,0.971075,1617991901.0,367080920.0,37.845119,-122.445484,9.878715,0.510887,0.859648,37.0,10.0,3.0,0.953725,1617991901.0,367771240.0,37.852171,-122.447854,5.684362,-0.334132,-0.942526,0.0,0.0,0.0,0.96813,250.0,11.754444444444443,10.0
1617991902.0,338164387.0,37.848961,-122.451888,6.878114,-0.486911,-0.873452,37.0,11.0,0.0,0.85025,1617991902.0,338166658.0,37.849378,-122.451064,6.42329,-0.527218,-0.84973,37.0,12.0,0.0,0.874471,1617991902.0,338167933.0,37.841156,-122.472641,6.053679,0.329979,-0.943988,36.0,13.0,4.0,0.951382,1617991902.0,338178896.0,37.848237,-122.448796,7.955746,0.678687,0.734428,37.0,11.0,0.0,0.950185,1617991902.0,338229371.0,37.848894,-122.450951,7.13567,-0.552863,-0.833272,37.0,0.0,0.0,0.773393,1617991902.0,366864850.0,37.812696,-122.456914,8.997738,-0.487814,0.872948,60.0,19.0,10.0,0.967277,1617991902.0,367080920.0,37.845158,-122.445454,9.89478,0.510973,0.859597,37.0,10.0,3.0,0.94788,1617991902.0,367771240.0,37.852146,-122.447865,5.687863,-0.338088,-0.941115,0.0,0.0,0.0,0.964097,250.0,11.753333333333334,10.0
1617991903.0,338164387.0,37.848934,-122.451907,6.818688,-0.488382,-0.87263,37.0,11.0,0.0,0.855601,1617991903.0,338166658.0,37.849353,-122.451084,6.334497,-0.533205,-0.845986,37.0,12.0,0.0,0.878539,1617991903.0,338167933.0,37.841129,-122.472629,6.043624,0.330265,-0.943888,36.0,13.0,4.0,0.946024,1617991903.0,338178896.0,37.848264,-122.448764,7.983913,0.679464,0.733709,37.0,11.0,0.0,0.944565,1617991903.0,338229371.0,37.848866,-122.450974,7.145214,-0.552836,-0.83329,37.0,0.0,0.0,0.777133,1617991903.0,366864850.0,37.812733,-122.45694,9.084355,-0.487982,0.872854,60.0,19.0,10.0,0.963442,1617991903.0,367080920.0,37.845198,-122.445424,9.908413,0.511217,0.859452,37.0,10.0,3.0,0.942026,1617991903.0,367771240.0,37.852121,-122.447876,5.691367,-0.342016,-0.939694,0.0,0.0,0.0,0.960054,250.0,11.752222222222224,10.0
1617991904.0,338164387.0,37.848906,-122.451927,6.75535,-0.490001,-0.871722,37.0,11.0,0.0,0.860917,1617991904.0,338166658.0,37.849328,-122.451104,6.246127,-0.539295,-0.842117,37.0,12.0,0.0,0.882558,1617991904.0,338167933.0,37.841103,-122.472618,6.033618,0.330537,-0.943793,36.0,13.0,4.0,0.940674,1617991904.0,338178896.0,37.848291,-122.448732,8.013029,0.680218,0.733009,37.0,11.0,0.0,0.938925,1617991904.0,338229371.0,37.848839,-122.450997,7.151992,-0.552922,-0.833233,37.0,0.0,0.0,0.780937,1617991904.0,366864850.0,37.812769,-122.456966,9.169106,-0.488131,0.87277,60.0,19.0,10.0,0.959569,1617991904.0,367080920.0,37.845237,-122.445395,9.919616,0.51162,0.859212,37.0,10.0,3.0,0.936162,1617991904.0,367771240.0,37.852097,-122.447888,5.694872,-0.345916,-0.938266,0.0,0.0,0.0,0.956,250.0,11.751111111111111,10.0
1617991905.0,338164387.0,37.848879,-122.451946,6.688109,-0.491773,-0.870723,37.0,11.0,0.0,0.866196,1617991905.0,338166658.0,37.849304,-122.451124,6.158188,-0.545491,-0.838116,37.0,12.0,0.0,0.886526,1617991905.0,338167933.0,37.841077,-122.472606,6.023662,0.330794,-0.943703,36.0,13.0,4.0,0.935334,1617991905.0,338178896.0,37.848318,-122.4487,8.043093,0.680951,0.732329,37.0,11.0,0.0,0.933266,1617991905.0,338229371.0,37.848811,-122.451021,7.156004,-0.553122,-0.8331,37.0,0.0,0.0,0.784802,1617991905.0,366864850.0,37.812806,-122.456992,9.251988,-0.488263,0.872697,60.0,19.0,10.0,0.955659,1617991905.0,367080920.0,37.845276,-122.445365,9.928392,0.512181,0.858877,37.0,10.0,3.0,0.930292,1617991905.0,367771240.0,37.852072,-122.447899,5.698377,-0.349788,-0.936829,0.0,0.0,0.0,0.951935,250.0,11.75,10.0
1617991906.0,338164387.0,37.848852,-122.451966,6.616969,-0.493706,-0.869629,37.0,11.0,0.0,0.871432,1617991906.0,338166658.0,37.84928,-122.451143,6.070688,-0.551797,-0.833979,37.0,12.0,0.0,0.890442,1617991906.0,338167933.0,37.84105,-122.472594,6.013755,0.331036,-0.943618,36.0,13.0,4.0,0.930001,1617991906.0,338178896.0,37.848346,-122.448668,8.074104,0.68166,0.731669,37.0,11.0,0.0,0.927587,1617991906.0,338229371.0,37.848783,-122.451044,7.157251,-0.553436,-0.832892,37.0,0.0,0.0,0.788725,1617991906.0,366864850.0,37.812844,-122.457019,9.333003,-0.488378,0.872632,60.0,19.0,10.0,0.951715,1617991906.0,367080920.0,37.845316,-122.445335,9.934745,0.512901,0.858448,37.0,10.0,3.0,0.924415,1617991906.0,367771240.0,37.852047,-122.447911,5.701881,-0.353633,-0.935384,0.0,0.0,0.0,0.94786,250.0,11.748888888888889,10.0
