Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618061163.0,338174846.0,37.813561,-122.451613,4.621999,0.987307,0.158821,37.0,13.0,0.0,1.0,1618061163.0,338178896.0,37.812597,-122.482775,7.532006,-0.755672,-0.654951,37.0,11.0,0.0,1.0,1618061163.0,338226654.0,37.848836,-122.44945,18.524843,-0.992095,-0.125486,37.0,0.0,0.0,1.0,1618061163.0,338311118.0,37.806847,-122.44445,3.976297,0.913271,0.407354,36.0,13.0,4.0,1.0,1618061163.0,366864850.0,37.812958,-122.4561,4.922961,0.615422,0.788198,60.0,19.0,10.0,1.0,1618061163.0,367472150.0,37.8414,-122.459717,3.538314,0.036731,0.999325,36.0,12.0,4.0,1.0,1618061163.0,368008170.0,37.818376,-122.478489,4.482025,0.598288,0.801281,36.0,13.0,5.0,1.0,1618061163.0,368152970.0,37.822922,-122.473179,5.563601,0.571383,0.820683,36.0,16.0,6.0,1.0,0.0,0.0,10.0
1618061164.0,338174846.0,37.813565,-122.451586,4.632443,0.987484,0.157718,37.0,13.0,0.0,0.996374,1618061164.0,338178896.0,37.812574,-122.482808,7.520326,-0.753868,-0.657026,37.0,11.0,0.0,0.995842,1618061164.0,338226654.0,37.848825,-122.449557,18.581094,-0.992287,-0.123962,37.0,0.0,0.0,0.99568,1618061164.0,338311118.0,37.806855,-122.444429,3.972107,0.91392,0.405895,36.0,13.0,4.0,0.995559,1618061164.0,366864850.0,37.812976,-122.456083,4.959458,0.60131,0.799016,60.0,19.0,10.0,0.997205,1618061164.0,367472150.0,37.841416,-122.459716,3.546265,0.035876,0.999356,36.0,12.0,4.0,0.996778,1618061164.0,368008170.0,37.818393,-122.478473,4.494707,0.597042,0.80221,36.0,13.0,5.0,0.996335,1618061164.0,368152970.0,37.822943,-122.47316,5.569906,0.568731,0.822523,36.0,16.0,6.0,0.995997,0.0,0.0,10.0
1618061165.0,338174846.0,37.813568,-122.451559,4.642735,0.987653,0.15666,37.0,13.0,0.0,0.992739,1618061165.0,338178896.0,37.812551,-122.482841,7.508603,-0.75204,-0.659118,37.0,11.0,0.0,0.991692,1618061165.0,338226654.0,37.848814,-122.449665,18.636551,-0.992474,-0.122459,37.0,0.0,0.0,0.991346,1618061165.0,338311118.0,37.806862,-122.444408,3.967811,0.914568,0.404432,36.0,13.0,4.0,0.991121,1618061165.0,366864850.0,37.812994,-122.456065,4.99343,0.587691,0.809086,60.0,19.0,10.0,0.994375,1618061165.0,367472150.0,37.841432,-122.459716,3.554347,0.035106,0.999384,36.0,12.0,4.0,0.99355,1618061165.0,368008170.0,37.81841,-122.478457,4.507996,0.595711,0.803199,36.0,13.0,5.0,0.992661,1618061165.0,368152970.0,37.822964,-122.473142,5.576655,0.565977,0.824421,36.0,16.0,6.0,0.991991,0.0,0.0,10.0
1618061166.0,338174846.0,37.813572,-122.451532,4.652874,0.987813,0.155648,37.0,13.0,0.0,0.989095,1618061166.0,338178896.0,37.812528,-122.482874,7.496837,-0.750188,-0.661224,37.0,11.0,0.0,0.987551,1618061166.0,338226654.0,37.848804,-122.449774,18.691212,-0.992655,-0.120977,37.0,0.0,0.0,0.986999,1618061166.0,338311118.0,37.80687,-122.444386,3.963408,0.915216,0.402964,36.0,13.0,4.0,0.986686,1618061166.0,366864850.0,37.813013,-122.456048,5.0247,0.574554,0.818467,60.0,19.0,10.0,0.991514,1618061166.0,367472150.0,37.841449,-122.459715,3.562559,0.03442,0.999407,36.0,12.0,4.0,0.990315,1618061166.0,368008170.0,37.818426,-122.478441,4.521896,0.594296,0.804246,36.0,13.0,5.0,0.988979,1618061166.0,368152970.0,37.822985,-122.473123,5.583854,0.56312,0.826375,36.0,16.0,6.0,0.987983,0.0,0.0,10.0
1618061167.0,338174846.0,37.813575,-122.451505,4.662858,0.987965,0.154681,37.0,13.0,0.0,0.985444,1618061167.0,338178896.0,37.812505,-122.482907,7.485031,-0.748312,-0.663347,37.0,11.0,0.0,0.983417,1618061167.0,338226654.0,37.848793,-122.449882,18.745077,-0.992832,-0.119516,37.0,0.0,0.0,0.982638,1618061167.0,338311118.0,37.806877,-122.444365,3.9589,0.915863,0.40149,36.0,13.0,4.0,0.982254,1618061167.0,366864850.0,37.813032,-122.456031,5.053105,0.561889,0.827213,60.0,19.0,10.0,0.988624,1618061167.0,367472150.0,37.841465,-122.459714,3.570901,0.033819,0.999428,36.0,12.0,4.0,0.987073,1618061167.0,368008170.0,37.818443,-122.478426,4.536407,0.592798,0.805351,36.0,13.0,5.0,0.985287,1618061167.0,368152970.0,37.823007,-122.473105,5.59151,0.560162,0.828383,36.0,16.0,6.0,0.983971,0.0,0.0,10.0
1618061168.0,338174846.0,37.813578,-122.451478,4.672688,0.988109,0.153758,37.0,13.0,0.0,0.981784,1618061168.0,338178896.0,37.812482,-122.48294,7.473186,-0.746412,-0.665485,37.0,11.0,0.0,0.979292,1618061168.0,338226654.0,37.848783,-122.449992,18.798143,-0.993005,-0.118076,37.0,0.0,0.0,0.978264,1618061168.0,338311118.0,37.806885,-122.444344,3.954286,0.91651,0.400011,36.0,13.0,4.0,0.977827,1618061168.0,366864850.0,37.813051,-122.456014,5.078496,0.549681,0.835375,60.0,19.0,10.0,0.985707,1618061168.0,367472150.0,37.841482,-122.459713,3.579373,0.0333,0.999445,36.0,12.0,4.0,0.983823,1618061168.0,368008170.0,37.81846,-122.47841,4.551392,0.591239,0.806497,36.0,13.0,5.0,0.981586,1618061168.0,368152970.0,37.823028,-122.473086,5.599631,0.557102,0.830444,36.0,16.0,6.0,0.979956,0.0,0.0,10.0
1618061169.0,338174846.0,37.813582,-122.451451,4.682363,0.988245,0.152879,37.0,13.0,0.0,0.978116,1618061169.0,338178896.0,37.812459,-122.482973,7.461303,-0.744486,-0.667638,37.0,11.0,0.0,0.975175,1618061169.0,338226654.0,37.848773,-122.450101,18.85041,-0.993172,-0.116656,37.0,0.0,0.0,0.973878,1618061169.0,338311118.0,37.806892,-122.444323,3.949566,0.917157,0.398526,36.0,13.0,4.0,0.973402,1618061169.0,366864850.0,37.813071,-122.455998,5.100735,0.537917,0.842998,60.0,19.0,10.0,0.982767,1618061169.0,367472150.0,37.841498,-122.459713,3.587974,0.032864,0.99946,36.0,12.0,4.0,0.980567,1618061169.0,368008170.0,37.818477,-122.478394,4.566283,0.589698,0.807623,36.0,13.0,5.0,0.977875,1618061169.0,368152970.0,37.823049,-122.473068,5.608224,0.553941,0.832556,36.0,16.0,6.0,0.975937,0.0,0.0,10.0
1618061170.0,338174846.0,37.813585,-122.451424,4.691882,0.988374,0.152045,37.0,13.0,0.0,0.974441,1618061170.0,338178896.0,37.812436,-122.483005,7.449385,-0.742536,-0.669807,37.0,11.0,0.0,0.971066,1618061170.0,338226654.0,37.848762,-122.450211,18.901875,-0.993336,-0.115256,37.0,0.0,0.0,0.969479,1618061170.0,338311118.0,37.806899,-122.444301,3.94474,0.917803,0.397035,36.0,13.0,4.0,0.968982,1618061170.0,366864850.0,37.813091,-122.455982,5.119696,0.526583,0.850124,60.0,19.0,10.0,0.979805,1618061170.0,367472150.0,37.841515,-122.459712,3.596703,0.03251,0.999471,36.0,12.0,4.0,0.977302,1618061170.0,368008170.0,37.818494,-122.478378,4.580938,0.588197,0.808717,36.0,13.0,5.0,0.974154,1618061170.0,368152970.0,37.823071,-122.47305,5.617296,0.55068,0.834716,36.0,16.0,6.0,0.971915,0.0,0.0,10.0
1618061171.0,338174846.0,37.813588,-122.451397,4.701245,0.988495,0.151254,37.0,13.0,0.0,0.970758,1618061171.0,338178896.0,37.812413,-122.483038,7.437432,-0.74056,-0.671991,37.0,11.0,0.0,0.966965,1618061171.0,338226654.0,37.848752,-122.450321,18.952539,-0.993495,-0.113875,37.0,0.0,0.0,0.965067,1618061171.0,338311118.0,37.806906,-122.44428,3.939809,0.918449,0.395539,36.0,13.0,4.0,0.964565,1618061171.0,366864850.0,37.813111,-122.455966,5.135266,0.515662,0.856792,60.0,19.0,10.0,0.976825,1618061171.0,367472150.0,37.841532,-122.459711,3.60556,0.032237,0.99948,36.0,12.0,4.0,0.97403,1618061171.0,368008170.0,37.818511,-122.478363,4.595356,0.586735,0.809779,36.0,13.0,5.0,0.970424,1618061171.0,368152970.0,37.823093,-122.473032,5.626855,0.54732,0.836924,36.0,16.0,6.0,0.967888,0.0,0.0,10.0
1618061172.0,338174846.0,37.813591,-122.45137,4.710452,0.988609,0.150506,37.0,13.0,0.0,0.967067,1618061172.0,338178896.0,37.81239,-122.48307,7.425457,-0.738556,-0.674192,37.0,11.0,0.0,0.962872,1618061172.0,338226654.0,37.848742,-122.450431,19.002399,-0.99365,-0.112513,37.0,0.0,0.0,0.960644,1618061172.0,338311118.0,37.806914,-122.444259,3.934772,0.919095,0.394036,36.0,13.0,4.0,0.960153,1618061172.0,366864850.0,37.813131,-122.455951,5.147337,0.505141,0.863037,60.0,19.0,10.0,0.973829,1618061172.0,367472150.0,37.841548,-122.459711,3.614545,0.032046,0.999486,36.0,12.0,4.0,0.970751,1618061172.0,368008170.0,37.818528,-122.478347,4.609536,0.585311,0.810809,36.0,13.0,5.0,0.966685,1618061172.0,368152970.0,37.823115,-122.473014,5.636908,0.54386,0.839176,36.0,16.0,6.0,0.963858,0.0,0.0,10.0
1618061173.0,338174846.0,37.813595,-122.451343,4.719501,0.988716,0.149801,37.0,13.0,0.0,0.963368,1618061173.0,338178896.0,37.812367,-122.483102,7.413506,-0.736516,-0.67642,37.0,11.0,0.0,0.958787,1618061173.0,338226654.0,37.848732,-122.450542,19.051454,-0.993801,-0.11117,37.0,0.0,0.0,0.956208,1618061173.0,338311118.0,37.806921,-122.444238,3.92963,0.91974,0.392528,36.0,13.0,4.0,0.955745,1618061173.0,366864850.0,37.813152,-122.455936,5.155812,0.495004,0.86889,60.0,19.0,10.0,0.970819,1618061173.0,367472150.0,37.841565,-122.45971,3.623659,0.031935,0.99949,36.0,12.0,4.0,0.967463,1618061173.0,368008170.0,37.818546,-122.478331,4.623476,0.583926,0.811807,36.0,13.0,5.0,0.962936,1618061173.0,368152970.0,37.823136,-122.472996,5.647464,0.540301,0.841472,36.0,16.0,6.0,0.959823,0.0,0.0,10.0
1618061174.0,338174846.0,37.813598,-122.451315,4.728392,0.988816,0.149139,37.0,13.0,0.0,0.959663,1618061174.0,338178896.0,37.812344,-122.483134,7.401592,-0.734437,-0.678676,37.0,11.0,0.0,0.954711,1618061174.0,338226654.0,37.848723,-122.450652,19.099704,-0.993949,-0.109846,37.0,0.0,0.0,0.95176,1618061174.0,338311118.0,37.806928,-122.444217,3.924382,0.920385,0.391013,36.0,13.0,4.0,0.951341,1618061174.0,366864850.0,37.813173,-122.455921,5.160602,0.485238,0.874382,60.0,19.0,10.0,0.9678,1618061174.0,367472150.0,37.841582,-122.459709,3.632899,0.031904,0.999491,36.0,12.0,4.0,0.964167,1618061174.0,368008170.0,37.818563,-122.478315,4.637175,0.582577,0.812775,36.0,13.0,5.0,0.959178,1618061174.0,368152970.0,37.823158,-122.472978,5.658531,0.536645,0.843808,36.0,16.0,6.0,0.955783,0.0,0.0,10.0
