Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636203881.0,338328226.0,37.828241,-122.463805,2.716145,-0.937633,0.347626,36.0,13.0,5.0,1.0,1636203881.0,338398275.0,37.82875,-122.456961,3.767411,-0.993841,0.110816,36.0,10.0,4.0,1.0,1636203881.0,338406416.0,37.811583,-122.443395,4.39806,0.997752,-0.06701,37.0,13.0,4.0,1.0,1636203881.0,338691000.0,37.822946,-122.465678,5.239962,0.065207,-0.997872,30.0,80.0,12.0,1.0,1636203881.0,366975740.0,37.818504,-122.478405,9.889841,0.823316,0.567583,60.0,25.0,7.0,1.0,1636203881.0,367564970.0,37.80978,-122.439721,2.63591,0.02833,0.999599,37.0,12.0,3.0,0.634514,1636203881.0,368077670.0,37.835362,-122.452734,3.390066,0.92751,-0.373798,36.0,13.0,4.0,1.0,1636203881.0,368167080.0,37.810747,-122.443165,2.994351,0.918725,-0.394898,36.0,11.0,3.0,1.0,0.0,0.0,10.0
1636203882.0,338328226.0,37.828245,-122.46382,2.720444,-0.937344,0.348405,36.0,13.0,5.0,0.995374,1636203882.0,338398275.0,37.828752,-122.456983,3.763164,-0.99364,0.1126,36.0,10.0,4.0,0.994288,1636203882.0,338406416.0,37.811582,-122.443369,4.390797,0.997776,-0.066653,37.0,13.0,4.0,0.995704,1636203882.0,338691000.0,37.822922,-122.465676,5.227077,0.064811,-0.997898,30.0,80.0,12.0,0.995568,1636203882.0,366975740.0,37.81853,-122.478357,9.824878,0.8293,0.558804,60.0,25.0,7.0,0.996501,1636203882.0,367564970.0,37.809793,-122.439721,2.684307,-0.001807,0.999998,37.0,12.0,3.0,0.638885,1636203882.0,368077670.0,37.835356,-122.452715,3.387132,0.927493,-0.37384,36.0,13.0,4.0,0.995834,1636203882.0,368167080.0,37.810741,-122.443149,2.991303,0.918384,-0.395691,36.0,11.0,3.0,0.995968,0.0,0.0,10.0
1636203883.0,338328226.0,37.82825,-122.463835,2.724902,-0.937042,0.349216,36.0,13.0,5.0,0.990741,1636203883.0,338398275.0,37.828754,-122.457004,3.758841,-0.993433,0.114418,36.0,10.0,4.0,0.988583,1636203883.0,338406416.0,37.81158,-122.443344,4.383444,0.997801,-0.06628,37.0,13.0,4.0,0.991414,1636203883.0,338691000.0,37.822898,-122.465674,5.214512,0.064377,-0.997926,30.0,80.0,12.0,0.991147,1636203883.0,366975740.0,37.818555,-122.478309,9.76259,0.835154,0.550016,60.0,25.0,7.0,0.993011,1636203883.0,367564970.0,37.809805,-122.439721,2.732868,-0.030208,0.999544,37.0,12.0,3.0,0.643365,1636203883.0,368077670.0,37.83535,-122.452697,3.384225,0.927472,-0.373892,36.0,13.0,4.0,0.991672,1636203883.0,368167080.0,37.810736,-122.443133,2.988282,0.918061,-0.396439,36.0,11.0,3.0,0.991941,0.0,0.0,10.0
1636203884.0,338328226.0,37.828254,-122.46385,2.729519,-0.936728,0.350058,36.0,13.0,5.0,0.986102,1636203884.0,338398275.0,37.828756,-122.457026,3.754444,-0.993218,0.11627,36.0,10.0,4.0,0.982885,1636203884.0,338406416.0,37.811579,-122.443318,4.376003,0.997827,-0.06589,37.0,13.0,4.0,0.987132,1636203884.0,338691000.0,37.822874,-122.465672,5.202269,0.063907,-0.997956,30.0,80.0,12.0,0.986737,1636203884.0,366975740.0,37.81858,-122.478262,9.702936,0.840877,0.541227,60.0,25.0,7.0,0.989529,1636203884.0,367564970.0,37.809818,-122.439721,2.78132,-0.056964,0.998376,37.0,12.0,3.0,0.647947,1636203884.0,368077670.0,37.835345,-122.452679,3.381345,0.927448,-0.373953,36.0,13.0,4.0,0.987513,1636203884.0,368167080.0,37.81073,-122.443117,2.985287,0.917758,-0.397141,36.0,11.0,3.0,0.987918,0.0,0.0,10.0
1636203885.0,338328226.0,37.828258,-122.463865,2.734296,-0.936401,0.350932,36.0,13.0,5.0,0.981455,1636203885.0,338398275.0,37.828758,-122.457048,3.749971,-0.992995,0.118156,36.0,10.0,4.0,0.977193,1636203885.0,338406416.0,37.811578,-122.443292,4.368473,0.997854,-0.065483,37.0,13.0,4.0,0.982857,1636203885.0,338691000.0,37.82285,-122.46567,5.190303,0.063406,-0.997988,30.0,80.0,12.0,0.982338,1636203885.0,366975740.0,37.818604,-122.478214,9.64587,0.846463,0.532447,60.0,25.0,7.0,0.986055,1636203885.0,367564970.0,37.80983,-122.439722,2.829422,-0.08217,0.996618,37.0,12.0,3.0,0.652629,1636203885.0,368077670.0,37.835339,-122.45266,3.378493,0.927419,-0.374023,36.0,13.0,4.0,0.983358,1636203885.0,368167080.0,37.810725,-122.4431,2.982317,0.917473,-0.397797,36.0,11.0,3.0,0.983899,0.0,0.0,10.0
1636203886.0,338328226.0,37.828263,-122.46388,2.739234,-0.936062,0.351836,36.0,13.0,5.0,0.976801,1636203886.0,338398275.0,37.82876,-122.45707,3.745399,-0.992765,0.120071,36.0,10.0,4.0,0.971507,1636203886.0,338406416.0,37.811576,-122.443267,4.360855,0.997881,-0.06506,37.0,13.0,4.0,0.97859,1636203886.0,338691000.0,37.822826,-122.465668,5.178436,0.062903,-0.99802,30.0,80.0,12.0,0.977948,1636203886.0,366975740.0,37.818628,-122.478166,9.591351,0.851911,0.523687,60.0,25.0,7.0,0.982589,1636203886.0,367564970.0,37.809843,-122.439723,2.876954,-0.10592,0.994375,37.0,12.0,3.0,0.657404,1636203886.0,368077670.0,37.835333,-122.452642,3.375668,0.927387,-0.374103,36.0,13.0,4.0,0.979207,1636203886.0,368167080.0,37.810719,-122.443084,2.979372,0.917209,-0.398407,36.0,11.0,3.0,0.979885,0.0,0.0,10.0
1636203887.0,338328226.0,37.828267,-122.463895,2.744332,-0.93571,0.35277,36.0,13.0,5.0,0.972139,1636203887.0,338398275.0,37.828762,-122.457092,3.740623,-0.992531,0.12199,36.0,10.0,4.0,0.965829,1636203887.0,338406416.0,37.811575,-122.443241,4.353147,0.99791,-0.06462,37.0,13.0,4.0,0.974329,1636203887.0,338691000.0,37.822802,-122.465666,5.166624,0.062404,-0.998051,30.0,80.0,12.0,0.973569,1636203887.0,366975740.0,37.818651,-122.478118,9.539331,0.857217,0.514955,60.0,25.0,7.0,0.979129,1636203887.0,367564970.0,37.809857,-122.439725,2.92372,-0.128309,0.991734,37.0,12.0,3.0,0.66227,1636203887.0,368077670.0,37.835327,-122.452624,3.372871,0.927351,-0.374192,36.0,13.0,4.0,0.975059,1636203887.0,368167080.0,37.810714,-122.443068,2.976453,0.916963,-0.398972,36.0,11.0,3.0,0.975875,0.0,0.0,10.0
1636203888.0,338328226.0,37.828272,-122.46391,2.74959,-0.935346,0.353734,36.0,13.0,5.0,0.967469,1636203888.0,338398275.0,37.828764,-122.457114,3.735618,-0.992293,0.12391,36.0,10.0,4.0,0.960158,1636203888.0,338406416.0,37.811574,-122.443216,4.345351,0.997939,-0.064163,37.0,13.0,4.0,0.970077,1636203888.0,338691000.0,37.822778,-122.465664,5.154867,0.06191,-0.998082,30.0,80.0,12.0,0.9692,1636203888.0,366975740.0,37.818674,-122.47807,9.489764,0.862379,0.506263,60.0,25.0,7.0,0.975677,1636203888.0,367564970.0,37.80987,-122.439727,2.969541,-0.149427,0.988773,37.0,12.0,3.0,0.667222,1636203888.0,368077670.0,37.835321,-122.452605,3.370101,0.927311,-0.374291,36.0,13.0,4.0,0.970915,1636203888.0,368167080.0,37.810708,-122.443052,2.973558,0.916738,-0.39949,36.0,11.0,3.0,0.971869,0.0,0.0,10.0
1636203889.0,338328226.0,37.828276,-122.463925,2.75501,-0.93497,0.354728,36.0,13.0,5.0,0.962791,1636203889.0,338398275.0,37.828766,-122.457135,3.730382,-0.992052,0.12583,36.0,10.0,4.0,0.954495,1636203889.0,338406416.0,37.811573,-122.443191,4.337466,0.99797,-0.063688,37.0,13.0,4.0,0.965831,1636203889.0,338691000.0,37.822754,-122.465662,5.143164,0.06142,-0.998112,30.0,80.0,12.0,0.964841,1636203889.0,366975740.0,37.818696,-122.478022,9.442603,0.867396,0.497619,60.0,25.0,7.0,0.972231,1636203889.0,367564970.0,37.809884,-122.43973,3.01426,-0.16936,0.985554,37.0,12.0,3.0,0.672256,1636203889.0,368077670.0,37.835315,-122.452587,3.367359,0.927268,-0.374399,36.0,13.0,4.0,0.966774,1636203889.0,368167080.0,37.810703,-122.443037,2.970688,0.916532,-0.399961,36.0,11.0,3.0,0.967868,0.0,0.0,10.0
1636203890.0,338328226.0,37.828281,-122.46394,2.760591,-0.934581,0.355751,36.0,13.0,5.0,0.958104,1636203890.0,338398275.0,37.828769,-122.457157,3.724916,-0.991806,0.12775,36.0,10.0,4.0,0.94884,1636203890.0,338406416.0,37.811571,-122.443165,4.329493,0.998001,-0.063196,37.0,13.0,4.0,0.961594,1636203890.0,338691000.0,37.822731,-122.465661,5.131516,0.060936,-0.998142,30.0,80.0,12.0,0.960492,1636203890.0,366975740.0,37.818718,-122.477974,9.3978,0.872265,0.489033,60.0,25.0,7.0,0.968791,1636203890.0,367564970.0,37.809897,-122.439733,3.057732,-0.188192,0.982132,37.0,12.0,3.0,0.677368,1636203890.0,368077670.0,37.83531,-122.452569,3.364644,0.92722,-0.374517,36.0,13.0,4.0,0.962636,1636203890.0,368167080.0,37.810697,-122.443021,2.967842,0.916346,-0.400387,36.0,11.0,3.0,0.96387,0.0,0.0,10.0
