Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639225759.0,338142085.0,37.82135,-122.43823,6.049148,-0.88977,0.45641,37.0,12.0,0.0,1.0,1639225759.0,338226455.0,37.808473,-122.438844,3.203639,0.146732,0.989176,37.0,13.0,5.0,0.99996,1639225759.0,338246396.0,37.809105,-122.509967,1.068071,0.700078,-0.714067,36.0,12.0,4.0,0.986557,1639225759.0,338310102.0,37.816235,-122.50065,4.660713,-0.980243,0.197797,36.0,12.0,4.0,1.0,1639225759.0,338310494.0,37.848605,-122.461811,5.782089,0.707158,-0.707055,36.0,12.0,4.0,1.0,1639225759.0,367080920.0,37.82487,-122.480337,2.188522,0.971209,0.238231,37.0,10.0,3.0,1.0,1639225759.0,367389640.0,37.824767,-122.468718,10.205602,0.93695,0.349463,60.0,21.0,7.0,1.0,1639225759.0,367472150.0,37.83612,-122.469595,5.167665,0.285335,0.958428,36.0,12.0,4.0,1.0,57.894444444444446,3.394722222222222,10.0
1639225760.0,338142085.0,37.821363,-122.438262,6.049292,-0.886178,0.463344,37.0,12.0,0.0,0.995727,1639225760.0,338226455.0,37.808488,-122.438841,3.191578,0.11324,0.993568,37.0,13.0,5.0,1.0,1639225760.0,338246396.0,37.809101,-122.509962,1.015803,0.71578,-0.698325,36.0,12.0,4.0,0.988068,1639225760.0,338310102.0,37.816239,-122.500677,4.652912,-0.980417,0.196933,36.0,12.0,4.0,0.994446,1639225760.0,338310494.0,37.848586,-122.461787,5.783496,0.706464,-0.707749,36.0,12.0,4.0,0.995147,1639225760.0,367080920.0,37.824873,-122.480325,2.21873,0.971885,0.235456,37.0,10.0,3.0,0.997464,1639225760.0,367389640.0,37.824784,-122.468662,10.205915,0.936853,0.349723,60.0,21.0,7.0,0.995551,1639225760.0,367472150.0,37.836143,-122.469587,5.16955,0.284551,0.958661,36.0,12.0,4.0,0.995822,57.888888888888886,3.3944444444444444,10.0
1639225761.0,338142085.0,37.821376,-122.438293,6.049794,-0.88256,0.4702,37.0,12.0,0.0,0.991452,1639225761.0,338226455.0,37.808502,-122.438839,3.182213,0.078792,0.996891,37.0,13.0,5.0,0.999981,1639225761.0,338246396.0,37.809098,-122.509958,0.96376,0.732648,-0.680608,36.0,12.0,4.0,0.989491,1639225761.0,338310102.0,37.816244,-122.500704,4.644735,-0.980605,0.195996,36.0,12.0,4.0,0.988902,1639225761.0,338310494.0,37.848567,-122.461763,5.784805,0.705777,-0.708434,36.0,12.0,4.0,0.990293,1639225761.0,367080920.0,37.824875,-122.480312,2.248754,0.97253,0.232776,37.0,10.0,3.0,0.994892,1639225761.0,367389640.0,37.8248,-122.468606,10.206142,0.936751,0.349995,60.0,21.0,7.0,0.991101,1639225761.0,367472150.0,37.836166,-122.469578,5.171578,0.283732,0.958904,36.0,12.0,4.0,0.991643,57.88333333333333,3.3941666666666666,10.0
1639225762.0,338142085.0,37.821389,-122.438324,6.050649,-0.878915,0.476978,37.0,12.0,0.0,0.987173,1639225762.0,338226455.0,37.808517,-122.438838,3.175778,0.043464,0.999055,37.0,13.0,5.0,0.999903,1639225762.0,338246396.0,37.809095,-122.509954,0.912022,0.7508,-0.66053,36.0,12.0,4.0,0.990825,1639225762.0,338310102.0,37.816248,-122.50073,4.636184,-0.980806,0.194984,36.0,12.0,4.0,0.983366,1639225762.0,338310494.0,37.848548,-122.461739,5.786018,0.705097,-0.709111,36.0,12.0,4.0,0.98544,1639225762.0,367080920.0,37.824878,-122.480299,2.27859,0.973146,0.230188,37.0,10.0,3.0,0.992285,1639225762.0,367389640.0,37.824817,-122.46855,10.206283,0.936645,0.350281,60.0,21.0,7.0,0.986652,1639225762.0,367472150.0,37.836189,-122.469569,5.173747,0.282877,0.959156,36.0,12.0,4.0,0.987463,57.87777777777778,3.3938888888888887,10.0
1639225763.0,338142085.0,37.821402,-122.438355,6.051848,-0.875247,0.483676,37.0,12.0,0.0,0.982892,1639225763.0,338226455.0,37.808532,-122.438837,3.172506,0.007349,0.999973,37.0,13.0,5.0,0.999764,1639225763.0,338246396.0,37.809092,-122.50995,0.860691,0.770357,-0.637612,36.0,12.0,4.0,0.99207,1639225763.0,338310102.0,37.816252,-122.500757,4.627259,-0.981022,0.193897,36.0,12.0,4.0,0.97784,1639225763.0,338310494.0,37.848529,-122.461715,5.787132,0.704423,-0.70978,36.0,12.0,4.0,0.980586,1639225763.0,367080920.0,37.82488,-122.480286,2.30824,0.973735,0.227686,37.0,10.0,3.0,0.989642,1639225763.0,367389640.0,37.824833,-122.468494,10.206337,0.936533,0.35058,60.0,21.0,7.0,0.982202,1639225763.0,367472150.0,37.836212,-122.469561,5.17606,0.281987,0.959418,36.0,12.0,4.0,0.983283,57.87222222222222,3.393611111111112,10.0
1639225764.0,338142085.0,37.821416,-122.438386,6.053382,-0.871556,0.490295,37.0,12.0,0.0,0.978608,1639225764.0,338226455.0,37.808546,-122.438837,3.172626,-0.029445,0.999566,37.0,13.0,5.0,0.999563,1639225764.0,338246396.0,37.80909,-122.509946,0.809894,0.791435,-0.611253,36.0,12.0,4.0,0.993227,1639225764.0,338310102.0,37.816256,-122.500784,4.617962,-0.981251,0.192734,36.0,12.0,4.0,0.972324,1639225764.0,338310494.0,37.84851,-122.461692,5.788149,0.703756,-0.710442,36.0,12.0,4.0,0.975733,1639225764.0,367080920.0,37.824882,-122.480273,2.3377,0.974297,0.225267,37.0,10.0,3.0,0.986964,1639225764.0,367389640.0,37.82485,-122.468438,10.206305,0.936416,0.350892,60.0,21.0,7.0,0.977753,1639225764.0,367472150.0,37.836235,-122.469552,5.178515,0.281062,0.95969,36.0,12.0,4.0,0.979101,57.86666666666667,3.393333333333333,10.0
1639225765.0,338142085.0,37.82143,-122.438417,6.055245,-0.867846,0.496834,37.0,12.0,0.0,0.97432,1639225765.0,338226455.0,37.808561,-122.438837,3.176359,-0.066796,0.997767,37.0,13.0,5.0,0.9993,1639225765.0,338246396.0,37.809087,-122.509942,0.759792,0.814121,-0.580696,36.0,12.0,4.0,0.994294,1639225765.0,338310102.0,37.81626,-122.50081,4.608293,-0.981494,0.191495,36.0,12.0,4.0,0.966818,1639225765.0,338310494.0,37.848491,-122.461668,5.789068,0.703096,-0.711095,36.0,12.0,4.0,0.970879,1639225765.0,367080920.0,37.824885,-122.48026,2.366972,0.974835,0.222928,37.0,10.0,3.0,0.98425,1639225765.0,367389640.0,37.824866,-122.468382,10.206187,0.936294,0.351217,60.0,21.0,7.0,0.973304,1639225765.0,367472150.0,37.836258,-122.469544,5.181115,0.280102,0.95997,36.0,12.0,4.0,0.974918,57.86111111111112,3.393055555555556,10.0
1639225766.0,338142085.0,37.821443,-122.438448,6.057428,-0.864116,0.503293,37.0,12.0,0.0,0.970029,1639225766.0,338226455.0,37.808576,-122.438838,3.183922,-0.104568,0.994518,37.0,13.0,5.0,0.998972,1639225766.0,338246396.0,37.809085,-122.509939,0.710589,0.838447,-0.544984,36.0,12.0,4.0,0.99527,1639225766.0,338310102.0,37.816264,-122.500837,4.598255,-0.981749,0.190179,36.0,12.0,4.0,0.961324,1639225766.0,338310494.0,37.848472,-122.461644,5.789889,0.702442,-0.711741,36.0,12.0,4.0,0.966026,1639225766.0,367080920.0,37.824887,-122.480246,2.396053,0.97535,0.220665,37.0,10.0,3.0,0.981502,1639225766.0,367389640.0,37.824883,-122.468326,10.205983,0.936167,0.351554,60.0,21.0,7.0,0.968855,1639225766.0,367472150.0,37.836281,-122.469535,5.183858,0.279107,0.96026,36.0,12.0,4.0,0.970734,57.855555555555554,3.392777777777778,10.0
1639225767.0,338142085.0,37.821458,-122.438479,6.059924,-0.860369,0.509671,37.0,12.0,0.0,0.965735,1639225767.0,338226455.0,37.80859,-122.43884,3.195518,-0.142613,0.989779,37.0,13.0,5.0,0.998579,1639225767.0,338246396.0,37.809084,-122.509935,0.662548,0.864336,-0.502914,36.0,12.0,4.0,0.996157,1639225767.0,338310102.0,37.816268,-122.500863,4.587848,-0.982019,0.188784,36.0,12.0,4.0,0.95584,1639225767.0,338310494.0,37.848453,-122.46162,5.790612,0.701794,-0.71238,36.0,12.0,4.0,0.961173,1639225767.0,367080920.0,37.82489,-122.480233,2.424942,0.975843,0.218475,37.0,10.0,3.0,0.97872,1639225767.0,367389640.0,37.8249,-122.46827,10.205693,0.936036,0.351905,60.0,21.0,7.0,0.964407,1639225767.0,367472150.0,37.836304,-122.469527,5.186747,0.278077,0.960559,36.0,12.0,4.0,0.966548,57.85,3.3925,10.0
1639225768.0,338142085.0,37.821472,-122.438509,6.062724,-0.856608,0.515968,37.0,12.0,0.0,0.961438,1639225768.0,338226455.0,37.808605,-122.438843,3.211336,-0.180773,0.983525,37.0,13.0,5.0,0.998119,1639225768.0,338246396.0,37.809082,-122.509932,0.616008,0.891517,-0.452987,36.0,12.0,4.0,0.996952,1639225768.0,338310102.0,37.816272,-122.500889,4.577074,-0.982301,0.18731,36.0,12.0,4.0,0.950368,1639225768.0,338310494.0,37.848434,-122.461596,5.791236,0.701153,-0.713011,36.0,12.0,4.0,0.95632,1639225768.0,367080920.0,37.824892,-122.480219,2.45364,0.976315,0.216355,37.0,10.0,3.0,0.975903,1639225768.0,367389640.0,37.824916,-122.468214,10.205317,0.935899,0.352269,60.0,21.0,7.0,0.959959,1639225768.0,367472150.0,37.836327,-122.469518,5.189781,0.277013,0.960866,36.0,12.0,4.0,0.962361,57.84444444444444,3.3922222222222222,10.0
