Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624542838.0,338330908.0,37.823503,-122.446386,7.005197,-0.140124,-0.990134,36.0,10.0,3.0,1.0,1624542838.0,338343875.0,37.81424,-122.44543,2.407419,-0.404466,-0.914553,36.0,13.0,4.0,1.0,1624542838.0,338348843.0,37.815957,-122.476836,5.970724,-0.665628,0.746284,36.0,11.0,4.0,1.0,1624542838.0,366864850.0,37.817692,-122.469962,9.006668,0.848178,-0.529711,60.0,19.0,10.0,1.0,1624542838.0,367301480.0,37.815192,-122.512101,6.129855,-0.997442,-0.071483,31.0,30.0,12.0,1.0,1624542838.0,367310560.0,37.814052,-122.471263,19.091807,0.97126,-0.238021,60.0,19.0,6.0,1.0,1624542838.0,367448040.0,37.81443,-122.475824,7.613707,-0.871303,0.490745,60.0,15.0,3.0,1.0,1624542838.0,368052630.0,37.82225,-122.461187,10.956626,0.97922,0.202802,60.0,42.0,10.0,1.0,270.1611111111111,9.032222222222222,10.0
1624542839.0,338330908.0,37.823471,-122.446392,6.999285,-0.143229,-0.98969,36.0,10.0,3.0,0.996221,1624542839.0,338343875.0,37.81423,-122.445436,2.390488,-0.416286,-0.909234,36.0,13.0,4.0,0.998816,1624542839.0,338348843.0,37.815978,-122.476859,5.963866,-0.667604,0.744516,36.0,11.0,4.0,0.995867,1624542839.0,366864850.0,37.81767,-122.469917,8.956918,0.851775,-0.523907,60.0,19.0,10.0,0.99671,1624542839.0,367301480.0,37.81519,-122.512136,6.134843,-0.997359,-0.072634,31.0,30.0,12.0,0.995771,1624542839.0,367310560.0,37.814031,-122.471154,19.113216,0.971284,-0.237923,60.0,19.0,6.0,0.996182,1624542839.0,367448040.0,37.814448,-122.475863,7.606615,-0.874005,0.485916,60.0,15.0,3.0,0.996842,1624542839.0,368052630.0,37.822261,-122.461124,10.955383,0.979275,0.202533,60.0,42.0,10.0,0.996249,270.1638888888889,9.032777777777778,10.0
1624542840.0,338330908.0,37.823439,-122.446398,6.993726,-0.146266,-0.989245,36.0,10.0,3.0,0.992446,1624542840.0,338343875.0,37.81422,-122.445442,2.372011,-0.428999,-0.903305,36.0,13.0,4.0,0.997605,1624542840.0,338348843.0,37.815998,-122.476883,5.956896,-0.669601,0.742721,36.0,11.0,4.0,0.991734,1624542840.0,366864850.0,37.817648,-122.469872,8.905653,0.855498,-0.517806,60.0,19.0,10.0,0.993426,1624542840.0,367301480.0,37.815188,-122.512172,6.140021,-0.997274,-0.073782,31.0,30.0,12.0,0.991538,1624542840.0,367310560.0,37.81401,-122.471045,19.135264,0.971326,-0.237753,60.0,19.0,6.0,0.992359,1624542840.0,367448040.0,37.814465,-122.475902,7.599268,-0.876702,0.481034,60.0,15.0,3.0,0.993678,1624542840.0,368052630.0,37.822271,-122.461061,10.954469,0.979331,0.202263,60.0,42.0,10.0,0.992498,270.1666666666667,9.033333333333331,10.0
1624542841.0,338330908.0,37.823407,-122.446404,6.988518,-0.149236,-0.988802,36.0,10.0,3.0,0.988672,1624542841.0,338343875.0,37.81421,-122.445448,2.352089,-0.442635,-0.896702,36.0,13.0,4.0,0.996366,1624542841.0,338348843.0,37.816019,-122.476906,5.949816,-0.671618,0.740897,36.0,11.0,4.0,0.987602,1624542841.0,366864850.0,37.817627,-122.469827,8.852929,0.859345,-0.511396,60.0,19.0,10.0,0.990147,1624542841.0,367301480.0,37.815186,-122.512208,6.145389,-0.997189,-0.074927,31.0,30.0,12.0,0.987302,1624542841.0,367310560.0,37.813989,-122.470936,19.157952,0.971385,-0.23751,60.0,19.0,6.0,0.988533,1624542841.0,367448040.0,37.814482,-122.475941,7.591671,-0.879392,0.476099,60.0,15.0,3.0,0.990508,1624542841.0,368052630.0,37.822281,-122.460999,10.953886,0.979387,0.201992,60.0,42.0,10.0,0.988747,270.1694444444444,9.033888888888889,10.0
1624542842.0,338330908.0,37.823375,-122.44641,6.983655,-0.152137,-0.988359,36.0,10.0,3.0,0.984902,1624542842.0,338343875.0,37.814201,-122.445454,2.33083,-0.45722,-0.889354,36.0,13.0,4.0,0.995096,1624542842.0,338348843.0,37.816039,-122.47693,5.942626,-0.673657,0.739045,36.0,11.0,4.0,0.983471,1624542842.0,366864850.0,37.817606,-122.469783,8.798802,0.863316,-0.504664,60.0,19.0,10.0,0.986872,1624542842.0,367301480.0,37.815183,-122.512244,6.150948,-0.997103,-0.076069,31.0,30.0,12.0,0.983062,1624542842.0,367310560.0,37.813968,-122.470827,19.181282,0.971462,-0.237196,60.0,19.0,6.0,0.984702,1624542842.0,367448040.0,37.814498,-122.47598,7.583828,-0.882075,0.471108,60.0,15.0,3.0,0.987333,1624542842.0,368052630.0,37.822291,-122.460936,10.953631,0.979443,0.201721,60.0,42.0,10.0,0.984997,270.1722222222222,9.034444444444444,10.0
1624542843.0,338330908.0,37.823343,-122.446416,6.979134,-0.154969,-0.987919,36.0,10.0,3.0,0.981133,1624542843.0,338343875.0,37.814191,-122.44546,2.308356,-0.47278,-0.88118,36.0,13.0,4.0,0.993794,1624542843.0,338348843.0,37.81606,-122.476953,5.935329,-0.675715,0.737163,36.0,11.0,4.0,0.979341,1624542843.0,366864850.0,37.817585,-122.469738,8.743334,0.867408,-0.497598,60.0,19.0,10.0,0.983601,1624542843.0,367301480.0,37.815181,-122.51228,6.156697,-0.997015,-0.077206,31.0,30.0,12.0,0.978819,1624542843.0,367310560.0,37.813947,-122.470718,19.205254,0.971556,-0.236809,60.0,19.0,6.0,0.980866,1624542843.0,367448040.0,37.814515,-122.476019,7.575745,-0.884752,0.466062,60.0,15.0,3.0,0.984153,1624542843.0,368052630.0,37.822302,-122.460873,10.953707,0.979499,0.201449,60.0,42.0,10.0,0.981246,270.175,9.035,10.0
1624542844.0,338330908.0,37.823312,-122.446423,6.974949,-0.157733,-0.987482,36.0,10.0,3.0,0.977367,1624542844.0,338343875.0,37.814182,-122.445466,2.284805,-0.489341,-0.872093,36.0,13.0,4.0,0.992458,1624542844.0,338348843.0,37.81608,-122.476976,5.927925,-0.677795,0.735251,36.0,11.0,4.0,0.975211,1624542844.0,366864850.0,37.817565,-122.469694,8.686591,0.871618,-0.490185,60.0,19.0,10.0,0.980333,1624542844.0,367301480.0,37.815179,-122.512316,6.162636,-0.996927,-0.078341,31.0,30.0,12.0,0.974572,1624542844.0,367310560.0,37.813926,-122.470609,19.22987,0.971668,-0.236352,60.0,19.0,6.0,0.977026,1624542844.0,367448040.0,37.814531,-122.476058,7.567427,-0.887422,0.460958,60.0,15.0,3.0,0.980966,1624542844.0,368052630.0,37.822312,-122.46081,10.954112,0.979555,0.201176,60.0,42.0,10.0,0.977496,270.1777777777778,9.035555555555556,10.0
1624542845.0,338330908.0,37.82328,-122.446429,6.971098,-0.160426,-0.987048,36.0,10.0,3.0,0.973603,1624542845.0,338343875.0,37.814172,-122.445473,2.260326,-0.506923,-0.861991,36.0,13.0,4.0,0.991085,1624542845.0,338348843.0,37.8161,-122.477,5.920469,-0.679886,0.733317,36.0,11.0,4.0,0.971082,1624542845.0,366864850.0,37.817545,-122.46965,8.628641,0.875945,-0.482411,60.0,19.0,10.0,0.977068,1624542845.0,367301480.0,37.815177,-122.512352,6.168765,-0.996837,-0.079472,31.0,30.0,12.0,0.970321,1624542845.0,367310560.0,37.813905,-122.4705,19.255133,0.971796,-0.235823,60.0,19.0,6.0,0.973181,1624542845.0,367448040.0,37.814547,-122.476098,7.55888,-0.890084,0.455797,60.0,15.0,3.0,0.977775,1624542845.0,368052630.0,37.822322,-122.460747,10.954847,0.979611,0.200903,60.0,42.0,10.0,0.973745,270.18055555555554,9.036111111111111,10.0
1624542846.0,338330908.0,37.823248,-122.446436,6.967575,-0.16305,-0.986618,36.0,10.0,3.0,0.969841,1624542846.0,338343875.0,37.814163,-122.44548,2.235085,-0.525543,-0.850767,36.0,13.0,4.0,0.989674,1624542846.0,338348843.0,37.81612,-122.477024,5.913169,-0.681955,0.731394,36.0,11.0,4.0,0.966954,1624542846.0,366864850.0,37.817526,-122.469605,8.569559,0.880384,-0.474261,60.0,19.0,10.0,0.973806,1624542846.0,367301480.0,37.815175,-122.512388,6.175084,-0.996747,-0.080599,31.0,30.0,12.0,0.966066,1624542846.0,367310560.0,37.813884,-122.47039,19.281044,0.971941,-0.235223,60.0,19.0,6.0,0.969331,1624542846.0,367448040.0,37.814563,-122.476137,7.550108,-0.892737,0.450577,60.0,15.0,3.0,0.974578,1624542846.0,368052630.0,37.822332,-122.460684,10.955912,0.979667,0.200629,60.0,42.0,10.0,0.969994,270.18333333333334,9.036666666666669,10.0
1624542847.0,338330908.0,37.823216,-122.446442,6.964377,-0.165603,-0.986193,36.0,10.0,3.0,0.96608,1624542847.0,338343875.0,37.814154,-122.445487,2.209269,-0.545209,-0.8383,36.0,13.0,4.0,0.988222,1624542847.0,338348843.0,37.81614,-122.477047,5.906073,-0.683993,0.729489,36.0,11.0,4.0,0.962827,1624542847.0,366864850.0,37.817507,-122.469561,8.509421,0.884932,-0.46572,60.0,19.0,10.0,0.970545,1624542847.0,367301480.0,37.815172,-122.512424,6.181593,-0.996655,-0.081722,31.0,30.0,12.0,0.961807,1624542847.0,367310560.0,37.813863,-122.47028,19.307606,0.972103,-0.234553,60.0,19.0,6.0,0.965475,1624542847.0,367448040.0,37.814579,-122.476177,7.541118,-0.895383,0.445297,60.0,15.0,3.0,0.971376,1624542847.0,368052630.0,37.822342,-122.460622,10.957306,0.979723,0.200355,60.0,42.0,10.0,0.966243,270.1861111111112,9.037222222222224,10.0
