Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625915936.0,338165335.0,37.846556,-122.461718,4.507778,-0.837619,-0.546254,37.0,0.0,0.0,0.989518,1625915936.0,338180596.0,37.801039,-122.514977,6.358366,0.90151,0.432758,36.0,10.0,3.0,1.0,1625915936.0,338193601.0,37.847325,-122.461824,5.991629,-0.969288,-0.245928,36.0,0.0,0.0,0.924083,1625915936.0,338312349.0,37.839946,-122.447078,6.961125,0.942697,-0.333651,36.0,6.0,2.0,1.0,1625915936.0,338330908.0,37.845935,-122.455344,2.804325,-0.819099,-0.573653,36.0,10.0,3.0,1.0,1625915936.0,366961920.0,37.816156,-122.470386,7.550368,-0.998978,0.045194,60.0,52.0,11.0,1.0,1625915936.0,366985270.0,37.815259,-122.448332,9.449066,-0.999934,0.011532,60.0,25.0,9.0,1.0,1625915936.0,367634160.0,37.846378,-122.455877,2.878673,-0.92965,-0.368443,36.0,17.0,4.0,1.0,322.96666666666664,6.703333333333333,10.0
1625915937.0,338165335.0,37.846545,-122.46174,4.467494,-0.830942,-0.556359,37.0,0.0,0.0,0.990478,1625915937.0,338180596.0,37.801052,-122.514944,6.36405,0.902168,0.431386,36.0,10.0,3.0,0.995625,1625915937.0,338193601.0,37.847319,-122.461858,5.968134,-0.968489,-0.249055,36.0,0.0,0.0,0.925562,1625915937.0,338312349.0,37.839935,-122.447039,6.963807,0.942844,-0.333235,36.0,6.0,2.0,0.995292,1625915937.0,338330908.0,37.845927,-122.455357,2.844669,-0.841611,-0.540084,36.0,10.0,3.0,0.997943,1625915937.0,366961920.0,37.816157,-122.47043,7.534326,-0.998917,0.046524,60.0,52.0,11.0,0.994391,1625915937.0,366985270.0,37.81526,-122.448387,9.451324,-0.999925,0.012273,60.0,25.0,9.0,0.995278,1625915937.0,367634160.0,37.846373,-122.455892,2.942,-0.938481,-0.34533,36.0,17.0,4.0,0.997791,322.975,6.7025,10.0
1625915938.0,338165335.0,37.846534,-122.461761,4.427305,-0.823976,-0.566624,37.0,0.0,0.0,0.991399,1625915938.0,338180596.0,37.801064,-122.51491,6.370139,0.902838,0.429981,36.0,10.0,3.0,0.991245,1625915938.0,338193601.0,37.847312,-122.461891,5.943377,-0.967645,-0.252317,36.0,0.0,0.0,0.92708,1625915938.0,338312349.0,37.839924,-122.447001,6.966567,0.942975,-0.332862,36.0,6.0,2.0,0.990583,1625915938.0,338330908.0,37.84592,-122.455371,2.890203,-0.862379,-0.506264,36.0,10.0,3.0,0.995806,1625915938.0,366961920.0,37.816159,-122.470474,7.518449,-0.998848,0.04798,60.0,52.0,11.0,0.988794,1625915938.0,366985270.0,37.81526,-122.448442,9.453825,-0.999915,0.013028,60.0,25.0,9.0,0.990555,1625915938.0,367634160.0,37.846368,-122.455908,3.007586,-0.946393,-0.323018,36.0,17.0,4.0,0.995515,322.9833333333333,6.701666666666666,10.0
1625915939.0,338165335.0,37.846522,-122.461783,4.387244,-0.816708,-0.577051,37.0,0.0,0.0,0.992279,1625915939.0,338180596.0,37.801077,-122.514876,6.376635,0.903521,0.428544,36.0,10.0,3.0,0.98686,1625915939.0,338193601.0,37.847305,-122.461925,5.917367,-0.966751,-0.255718,36.0,0.0,0.0,0.928635,1625915939.0,338312349.0,37.839913,-122.446962,6.969405,0.943092,-0.332532,36.0,6.0,2.0,0.985871,1625915939.0,338330908.0,37.845914,-122.455386,2.940874,-0.88139,-0.47239,36.0,10.0,3.0,0.993589,1625915939.0,366961920.0,37.816161,-122.470518,7.502742,-0.998771,0.049563,60.0,52.0,11.0,0.983209,1625915939.0,366985270.0,37.815261,-122.448498,9.456567,-0.999905,0.013798,60.0,25.0,9.0,0.98583,1625915939.0,367634160.0,37.846364,-122.455925,3.075319,-0.953461,-0.301517,36.0,17.0,4.0,0.993172,322.9916666666667,6.700833333333334,10.0
1625915940.0,338165335.0,37.84651,-122.461804,4.347342,-0.809124,-0.587638,37.0,0.0,0.0,0.993118,1625915940.0,338180596.0,37.80109,-122.514843,6.383539,0.904216,0.427075,36.0,10.0,3.0,0.982468,1625915940.0,338193601.0,37.847298,-122.461959,5.890111,-0.965807,-0.259261,36.0,0.0,0.0,0.930225,1625915940.0,338312349.0,37.839903,-122.446924,6.972321,0.943193,-0.332245,36.0,6.0,2.0,0.981158,1625915940.0,338330908.0,37.845907,-122.455401,2.996607,-0.898657,-0.438651,36.0,10.0,3.0,0.99129,1625915940.0,366961920.0,37.816162,-122.470562,7.48721,-0.998685,0.051275,60.0,52.0,11.0,0.977635,1625915940.0,366985270.0,37.815261,-122.448553,9.459552,-0.999894,0.014581,60.0,25.0,9.0,0.981104,1625915940.0,367634160.0,37.84636,-122.455942,3.145091,-0.959758,-0.280827,36.0,17.0,4.0,0.99076,323.0,6.7,10.0
1625915941.0,338165335.0,37.846498,-122.461824,4.307633,-0.80121,-0.598383,37.0,0.0,0.0,0.993914,1625915941.0,338180596.0,37.801102,-122.514809,6.390852,0.904924,0.425574,36.0,10.0,3.0,0.97807,1625915941.0,338193601.0,37.847291,-122.461992,5.861619,-0.964809,-0.26295,36.0,0.0,0.0,0.931847,1625915941.0,338312349.0,37.839892,-122.446885,6.975315,0.943279,-0.332001,36.0,6.0,2.0,0.976443,1625915941.0,338330908.0,37.845901,-122.455417,3.057309,-0.914219,-0.40522,36.0,10.0,3.0,0.988909,1625915941.0,366961920.0,37.816164,-122.470606,7.471856,-0.998588,0.053115,60.0,52.0,11.0,0.972072,1625915941.0,366985270.0,37.815262,-122.448608,9.46278,-0.999882,0.015378,60.0,25.0,9.0,0.976376,1625915941.0,367634160.0,37.846355,-122.45596,3.216801,-0.965354,-0.260944,36.0,17.0,4.0,0.988279,323.0083333333333,6.699166666666667,10.0
1625915942.0,338165335.0,37.846486,-122.461845,4.268153,-0.792951,-0.609286,37.0,0.0,0.0,0.994667,1625915942.0,338180596.0,37.801115,-122.514775,6.398575,0.905642,0.424042,36.0,10.0,3.0,0.973666,1625915942.0,338193601.0,37.847284,-122.462025,5.831899,-0.963755,-0.266789,36.0,0.0,0.0,0.933499,1625915942.0,338312349.0,37.839881,-122.446847,6.978385,0.94335,-0.3318,36.0,6.0,2.0,0.971726,1625915942.0,338330908.0,37.845895,-122.455433,3.122872,-0.928132,-0.372251,36.0,10.0,3.0,0.986443,1625915942.0,366961920.0,37.816166,-122.47065,7.456687,-0.998482,0.055084,60.0,52.0,11.0,0.966521,1625915942.0,366985270.0,37.815263,-122.448664,9.466251,-0.999869,0.01619,60.0,25.0,9.0,0.971647,1625915942.0,367634160.0,37.846352,-122.455978,3.290353,-0.970312,-0.241857,36.0,17.0,4.0,0.98573,323.01666666666665,6.698333333333333,10.0
1625915943.0,338165335.0,37.846474,-122.461865,4.228939,-0.784331,-0.620342,37.0,0.0,0.0,0.995374,1625915943.0,338180596.0,37.801128,-122.514741,6.40671,0.906373,0.422479,36.0,10.0,3.0,0.969254,1625915943.0,338193601.0,37.847276,-122.462058,5.800963,-0.962641,-0.270782,36.0,0.0,0.0,0.93518,1625915943.0,338312349.0,37.839871,-122.446808,6.981533,0.943406,-0.331641,36.0,6.0,2.0,0.967008,1625915943.0,338330908.0,37.84589,-122.45545,3.192908,-0.940419,-0.340018,36.0,10.0,3.0,0.983892,1625915943.0,366961920.0,37.816168,-122.470693,7.441708,-0.998364,0.057183,60.0,52.0,11.0,0.96098,1625915943.0,366985270.0,37.815263,-122.448719,9.469965,-0.999855,0.017015,60.0,25.0,9.0,0.966916,1625915943.0,367634160.0,37.846348,-122.455997,3.365655,-0.974692,-0.223551,36.0,17.0,4.0,0.983111,323.025,6.6975,10.0
1625915944.0,338165335.0,37.846462,-122.461884,4.190029,-0.775336,-0.631549,37.0,0.0,0.0,0.996036,1625915944.0,338180596.0,37.80114,-122.514707,6.415258,0.907114,0.420886,36.0,10.0,3.0,0.964835,1625915944.0,338193601.0,37.847269,-122.462091,5.76882,-0.961463,-0.274935,36.0,0.0,0.0,0.936885,1625915944.0,338312349.0,37.83986,-122.44677,6.984757,0.943446,-0.331526,36.0,6.0,2.0,0.962287,1625915944.0,338330908.0,37.845885,-122.455468,3.266098,-0.951009,-0.309162,36.0,10.0,3.0,0.981255,1625915944.0,366961920.0,37.81617,-122.470737,7.426925,-0.998233,0.059413,60.0,52.0,11.0,0.95545,1625915944.0,366985270.0,37.815264,-122.448775,9.473923,-0.999841,0.017854,60.0,25.0,9.0,0.962183,1625915944.0,367634160.0,37.846344,-122.456016,3.442623,-0.97855,-0.206009,36.0,17.0,4.0,0.980422,323.03333333333336,6.696666666666666,10.0
1625915945.0,338165335.0,37.84645,-122.461903,4.151465,-0.765949,-0.642901,37.0,0.0,0.0,0.996651,1625915945.0,338180596.0,37.801153,-122.514673,6.424219,0.907865,0.419262,36.0,10.0,3.0,0.960409,1625915945.0,338193601.0,37.847262,-122.462123,5.735481,-0.960218,-0.27925,36.0,0.0,0.0,0.938614,1625915945.0,338312349.0,37.839849,-122.446731,6.988058,0.943472,-0.331453,36.0,6.0,2.0,0.957564,1625915945.0,338330908.0,37.84588,-122.455486,3.341796,-0.960046,-0.279842,36.0,10.0,3.0,0.978532,1625915945.0,366961920.0,37.816172,-122.47078,7.412344,-0.99809,0.061774,60.0,52.0,11.0,0.949932,1625915945.0,366985270.0,37.815265,-122.44883,9.478125,-0.999825,0.018706,60.0,25.0,9.0,0.957448,1625915945.0,367634160.0,37.846341,-122.456036,3.521177,-0.981937,-0.189208,36.0,17.0,4.0,0.977663,323.0416666666667,6.695833333333333,10.0
1625915946.0,338165335.0,37.846438,-122.461922,4.113288,-0.756154,-0.654394,37.0,0.0,0.0,0.997218,1625915946.0,338180596.0,37.801165,-122.514639,6.433596,0.908627,0.417608,36.0,10.0,3.0,0.955975,1625915946.0,338193601.0,37.847254,-122.462155,5.700959,-0.958903,-0.283734,36.0,0.0,0.0,0.940364,1625915946.0,338312349.0,37.839838,-122.446693,6.991435,0.943483,-0.331422,36.0,6.0,2.0,0.952839,1625915946.0,338330908.0,37.845876,-122.455505,3.419637,-0.967716,-0.252045,36.0,10.0,3.0,0.975725,1625915946.0,366961920.0,37.816174,-122.470824,7.397972,-0.997933,0.064266,60.0,52.0,11.0,0.944423,1625915946.0,366985270.0,37.815266,-122.448886,9.482572,-0.999808,0.019573,60.0,25.0,9.0,0.952711,1625915946.0,367634160.0,37.846338,-122.456056,3.601241,-0.9849,-0.173126,36.0,17.0,4.0,0.974833,323.05,6.695,10.0
