Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632576381.0,319047600.0,37.852375,-122.473094,4.760828,-0.963934,0.266143,0.0,33.0,0.0,1.0,1632576381.0,338227196.0,37.803892,-122.49568,10.404295,0.781444,0.623976,37.0,0.0,0.0,1.0,1632576381.0,338304744.0,37.819937,-122.459675,6.929147,0.73602,-0.67696,36.0,15.0,3.0,1.0,1632576381.0,366981360.0,37.818014,-122.477261,9.112146,-0.924206,0.381893,60.0,21.0,7.0,0.878228,1632576381.0,367189370.0,37.820166,-122.478969,8.202846,0.876329,0.481714,60.0,24.0,6.0,1.0,1632576381.0,367310560.0,37.811537,-122.476383,18.439906,0.976383,0.216046,60.0,19.0,6.0,1.0,1632576381.0,368135510.0,37.806997,-122.484478,6.199745,0.163904,-0.986476,37.0,12.0,4.0,0.970147,1632576381.0,636091273.0,37.79984,-122.5165,15.38503,0.86063,0.509232,70.0,215.0,29.0,1.0,40.0,4.901351351351352,10.0
1632576382.0,319047600.0,37.85238,-122.473121,4.74553,-0.966793,0.255562,0.0,33.0,0.0,0.988752,1632576382.0,338227196.0,37.803922,-122.495632,10.396041,0.781436,0.623985,37.0,0.0,0.0,0.996167,1632576382.0,338304744.0,37.819916,-122.459645,6.924207,0.736076,-0.676899,36.0,15.0,3.0,0.996248,1632576382.0,366981360.0,37.81803,-122.47731,9.159158,-0.919898,0.392159,60.0,21.0,7.0,0.881251,1632576382.0,367189370.0,37.820184,-122.478927,8.315552,0.881799,0.471626,60.0,24.0,6.0,0.997295,1632576382.0,367310560.0,37.811555,-122.476277,18.431786,0.978131,0.207989,60.0,19.0,6.0,0.996682,1632576382.0,368135510.0,37.806969,-122.484472,6.178405,0.156807,-0.987629,37.0,12.0,4.0,0.956856,1632576382.0,636091273.0,37.799876,-122.516422,15.408501,0.860561,0.509348,70.0,215.0,29.0,0.996377,40.0,4.901801801801802,10.0
1632576383.0,319047600.0,37.852386,-122.473148,4.728799,-0.969522,0.245004,0.0,33.0,0.0,0.977519,1632576383.0,338227196.0,37.803952,-122.495585,10.387607,0.781429,0.623994,37.0,0.0,0.0,0.992338,1632576383.0,338304744.0,37.819894,-122.459616,6.919438,0.736116,-0.676856,36.0,15.0,3.0,0.992498,1632576383.0,366981360.0,37.818047,-122.477359,9.203262,-0.915533,0.402244,60.0,21.0,7.0,0.884269,1632576383.0,367189370.0,37.820202,-122.478884,8.42709,0.886926,0.461912,60.0,24.0,6.0,0.994542,1632576383.0,367310560.0,37.811573,-122.476172,18.424685,0.979819,0.199885,60.0,19.0,6.0,0.993358,1632576383.0,368135510.0,37.80694,-122.484466,6.15695,0.149518,-0.988759,37.0,12.0,4.0,0.943601,1632576383.0,636091273.0,37.799913,-122.516345,15.431666,0.860492,0.509463,70.0,215.0,29.0,0.992748,40.0,4.902252252252252,10.0
1632576384.0,319047600.0,37.852391,-122.473174,4.710619,-0.972126,0.234459,0.0,33.0,0.0,0.966303,1632576384.0,338227196.0,37.803982,-122.495537,10.378995,0.781421,0.624004,37.0,0.0,0.0,0.988511,1632576384.0,338304744.0,37.819872,-122.459586,6.914841,0.736139,-0.676831,36.0,15.0,3.0,0.988751,1632576384.0,366981360.0,37.818064,-122.477409,9.243411,-0.911127,0.412125,60.0,21.0,7.0,0.88728,1632576384.0,367189370.0,37.82022,-122.47884,8.537368,0.891735,0.452559,60.0,24.0,6.0,0.991741,1632576384.0,367310560.0,37.81159,-122.476066,18.418616,0.981447,0.191735,60.0,19.0,6.0,0.99003,1632576384.0,368135510.0,37.806912,-122.484461,6.135403,0.142035,-0.989862,37.0,12.0,4.0,0.930382,1632576384.0,636091273.0,37.799949,-122.516267,15.454526,0.860425,0.509578,70.0,215.0,29.0,0.989114,40.0,4.902702702702703,10.0
1632576385.0,319047600.0,37.852396,-122.473201,4.690978,-0.974608,0.22392,0.0,33.0,0.0,0.955111,1632576385.0,338227196.0,37.804012,-122.49549,10.370203,0.781413,0.624014,37.0,0.0,0.0,0.984688,1632576385.0,338304744.0,37.819851,-122.459556,6.910415,0.736145,-0.676824,36.0,15.0,3.0,0.985007,1632576385.0,366981360.0,37.818081,-122.477458,9.279568,-0.906681,0.421818,60.0,21.0,7.0,0.890283,1632576385.0,367189370.0,37.820238,-122.478796,8.646301,0.896249,0.443552,60.0,24.0,6.0,0.988894,1632576385.0,367310560.0,37.811606,-122.47596,18.413595,0.983012,0.18354,60.0,19.0,6.0,0.986696,1632576385.0,368135510.0,37.806884,-122.484456,6.113785,0.134354,-0.990933,37.0,12.0,4.0,0.917197,1632576385.0,636091273.0,37.799985,-122.516189,15.47708,0.860357,0.509691,70.0,215.0,29.0,0.985474,40.0,4.903153153153153,10.0
1632576386.0,319047600.0,37.852401,-122.473228,4.669865,-0.97697,0.213376,0.0,33.0,0.0,0.943946,1632576386.0,338227196.0,37.804042,-122.495442,10.361232,0.781404,0.624025,37.0,0.0,0.0,0.980868,1632576386.0,338304744.0,37.819829,-122.459526,6.90616,0.736135,-0.676835,36.0,15.0,3.0,0.981265,1632576386.0,366981360.0,37.818099,-122.477507,9.311705,-0.90219,0.43134,60.0,21.0,7.0,0.893277,1632576386.0,367189370.0,37.820256,-122.47875,8.753811,0.900489,0.434878,60.0,24.0,6.0,0.986002,1632576386.0,367310560.0,37.811622,-122.475854,18.409633,0.984515,0.175302,60.0,19.0,6.0,0.983356,1632576386.0,368135510.0,37.806856,-122.484451,6.09212,0.126474,-0.99197,37.0,12.0,4.0,0.904047,1632576386.0,636091273.0,37.800022,-122.516111,15.499329,0.860291,0.509804,70.0,215.0,29.0,0.981829,40.0,4.903603603603604,10.0
1632576387.0,319047600.0,37.852406,-122.473255,4.647271,-0.979216,0.202818,0.0,33.0,0.0,0.932814,1632576387.0,338227196.0,37.804072,-122.495395,10.352081,0.781396,0.624036,37.0,0.0,0.0,0.977052,1632576387.0,338304744.0,37.819807,-122.459496,6.902077,0.736107,-0.676865,36.0,15.0,3.0,0.977526,1632576387.0,366981360.0,37.818118,-122.477556,9.339793,-0.897652,0.440705,60.0,21.0,7.0,0.89626,1632576387.0,367189370.0,37.820273,-122.478704,8.859824,0.904476,0.426525,60.0,24.0,6.0,0.983065,1632576387.0,367310560.0,37.811637,-122.475748,18.406744,0.985953,0.16702,60.0,19.0,6.0,0.980011,1632576387.0,368135510.0,37.806828,-122.484446,6.070433,0.11839,-0.992967,37.0,12.0,4.0,0.890931,1632576387.0,636091273.0,37.800058,-122.516033,15.521272,0.860225,0.509915,70.0,215.0,29.0,0.97818,40.0,4.904054054054054,10.0
1632576388.0,319047600.0,37.85241,-122.473281,4.623186,-0.981349,0.192237,0.0,33.0,0.0,0.921719,1632576388.0,338227196.0,37.804102,-122.495347,10.342752,0.781387,0.624047,37.0,0.0,0.0,0.973238,1632576388.0,338304744.0,37.819786,-122.459467,6.898164,0.736063,-0.676913,36.0,15.0,3.0,0.973788,1632576388.0,366981360.0,37.818137,-122.477606,9.363809,-0.893064,0.449929,60.0,21.0,7.0,0.899231,1632576388.0,367189370.0,37.820291,-122.478657,8.964273,0.908226,0.41848,60.0,24.0,6.0,0.980084,1632576388.0,367310560.0,37.811651,-122.475642,18.404943,0.987327,0.158698,60.0,19.0,6.0,0.976661,1632576388.0,368135510.0,37.8068,-122.484442,6.048749,0.110101,-0.99392,37.0,12.0,4.0,0.877849,1632576388.0,636091273.0,37.800095,-122.515955,15.54291,0.860159,0.510026,70.0,215.0,29.0,0.974525,40.0,4.904504504504504,10.0
1632576389.0,319047600.0,37.852414,-122.473308,4.597603,-0.983369,0.18162,0.0,33.0,0.0,0.910667,1632576389.0,338227196.0,37.804132,-122.4953,10.333243,0.781378,0.624058,37.0,0.0,0.0,0.969429,1632576389.0,338304744.0,37.819764,-122.459437,6.894423,0.736003,-0.676979,36.0,15.0,3.0,0.970053,1632576389.0,366981360.0,37.818157,-122.477655,9.383733,-0.888423,0.459026,60.0,21.0,7.0,0.902189,1632576389.0,367189370.0,37.820308,-122.478609,9.067094,0.911757,0.410731,60.0,24.0,6.0,0.977061,1632576389.0,367310560.0,37.811665,-122.475535,18.404242,0.988635,0.150336,60.0,19.0,6.0,0.973306,1632576389.0,368135510.0,37.806773,-122.484438,6.027093,0.101604,-0.994825,37.0,12.0,4.0,0.864799,1632576389.0,636091273.0,37.800132,-122.515877,15.564243,0.860094,0.510136,70.0,215.0,29.0,0.970865,40.0,4.904954954954955,10.0
1632576390.0,319047600.0,37.852418,-122.473335,4.570515,-0.985278,0.170959,0.0,33.0,0.0,0.89966,1632576390.0,338227196.0,37.804162,-122.495253,10.323555,0.781368,0.62407,37.0,0.0,0.0,0.965622,1632576390.0,338304744.0,37.819742,-122.459407,6.890854,0.735925,-0.677063,36.0,15.0,3.0,0.966321,1632576390.0,366981360.0,37.818177,-122.477703,9.399547,-0.883724,0.468008,60.0,21.0,7.0,0.905133,1632576390.0,367189370.0,37.820325,-122.478561,9.168228,0.915082,0.403267,60.0,24.0,6.0,0.973996,1632576390.0,367310560.0,37.811677,-122.475429,18.404655,0.989876,0.141935,60.0,19.0,6.0,0.969945,1632576390.0,368135510.0,37.806745,-122.484435,6.005492,0.092896,-0.995676,37.0,12.0,4.0,0.851781,1632576390.0,636091273.0,37.800168,-122.515798,15.58527,0.860029,0.510245,70.0,215.0,29.0,0.9672,40.0,4.905405405405405,10.0
