Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625920801.0,338159656.0,37.843486,-122.464793,5.206931,0.026949,-0.999637,36.0,14.0,4.0,1.0,1625920801.0,338165335.0,37.849767,-122.454169,5.07514,0.102622,-0.99472,37.0,0.0,0.0,1.0,1625920801.0,338193601.0,37.85339,-122.45507,6.388211,0.279307,-0.960202,36.0,0.0,0.0,1.0,1625920801.0,338246396.0,37.813504,-122.45286,7.797471,-0.73881,0.673914,36.0,12.0,4.0,0.979918,1625920801.0,338361152.0,37.845677,-122.467444,6.385222,-0.886812,0.462131,36.0,9.0,2.0,1.0,1625920801.0,338398241.0,37.847294,-122.456091,5.663732,0.408459,-0.912777,36.0,12.0,5.0,0.797888,1625920801.0,366294010.0,37.81924,-122.49361,6.222629,0.960588,0.277977,37.0,15.0,4.0,1.0,1625920801.0,366864140.0,37.830154,-122.458109,10.815599,0.959125,-0.282981,60.0,17.0,4.0,1.0,332.1638888888889,5.0,10.0
1625920802.0,338159656.0,37.843462,-122.464792,5.218401,0.027966,-0.999609,36.0,14.0,4.0,0.998621,1625920802.0,338165335.0,37.849743,-122.454166,5.089931,0.104109,-0.994566,37.0,0.0,0.0,0.996715,1625920802.0,338193601.0,37.853362,-122.45506,6.36898,0.275801,-0.961215,36.0,0.0,0.0,0.995149,1625920802.0,338246396.0,37.813528,-122.452894,7.787456,-0.738706,0.674027,36.0,12.0,4.0,0.979278,1625920802.0,338361152.0,37.84569,-122.467477,6.388255,-0.8835,0.468431,36.0,9.0,2.0,0.994315,1625920802.0,338398241.0,37.84727,-122.456078,5.643281,0.411439,-0.911438,36.0,12.0,5.0,0.80282,1625920802.0,366294010.0,37.819248,-122.493575,6.219398,0.960786,0.277291,37.0,15.0,4.0,0.996244,1625920802.0,366864140.0,37.830139,-122.458049,10.81535,0.958877,-0.283821,60.0,17.0,4.0,0.996173,332.1611111111111,5.0,10.0
1625920803.0,338159656.0,37.843438,-122.464791,5.229361,0.029164,-0.999575,36.0,14.0,4.0,0.997242,1625920803.0,338165335.0,37.84972,-122.454163,5.105008,0.105593,-0.994409,37.0,0.0,0.0,0.993442,1625920803.0,338193601.0,37.853333,-122.455049,6.349939,0.272298,-0.962213,36.0,0.0,0.0,0.990311,1625920803.0,338246396.0,37.813552,-122.452928,7.773426,-0.73871,0.674023,36.0,12.0,4.0,0.978734,1625920803.0,338361152.0,37.845704,-122.467511,6.391687,-0.880128,0.474736,36.0,9.0,2.0,0.988626,1625920803.0,338398241.0,37.847247,-122.456064,5.621334,0.414705,-0.909956,36.0,12.0,5.0,0.807743,1625920803.0,366294010.0,37.819256,-122.49354,6.216364,0.960976,0.276632,37.0,15.0,4.0,0.992489,1625920803.0,366864140.0,37.830125,-122.457988,10.815102,0.958633,-0.284644,60.0,17.0,4.0,0.992347,332.15833333333336,5.0,10.0
1625920804.0,338159656.0,37.843414,-122.464791,5.239815,0.03054,-0.999534,36.0,14.0,4.0,0.995864,1625920804.0,338165335.0,37.849696,-122.45416,5.12037,0.107074,-0.994251,37.0,0.0,0.0,0.990178,1625920804.0,338193601.0,37.853305,-122.455039,6.331085,0.268798,-0.963197,36.0,0.0,0.0,0.985487,1625920804.0,338246396.0,37.813577,-122.452961,7.755379,-0.738822,0.673901,36.0,12.0,4.0,0.978286,1625920804.0,338361152.0,37.845718,-122.467543,6.395521,-0.876697,0.481043,36.0,9.0,2.0,0.982932,1625920804.0,338398241.0,37.847223,-122.45605,5.59791,0.418264,-0.908326,36.0,12.0,5.0,0.812654,1625920804.0,366294010.0,37.819264,-122.493505,6.213525,0.961158,0.276,37.0,15.0,4.0,0.988736,1625920804.0,366864140.0,37.830111,-122.457927,10.814855,0.958394,-0.285449,60.0,17.0,4.0,0.988522,332.1555555555556,5.0,10.0
1625920805.0,338159656.0,37.843389,-122.46479,5.249767,0.032094,-0.999485,36.0,14.0,4.0,0.994485,1625920805.0,338165335.0,37.849673,-122.454157,5.136019,0.108549,-0.994091,37.0,0.0,0.0,0.986926,1625920805.0,338193601.0,37.853277,-122.455029,6.312418,0.265301,-0.964166,36.0,0.0,0.0,0.980675,1625920805.0,338246396.0,37.813601,-122.452995,7.733316,-0.739043,0.673658,36.0,12.0,4.0,0.977932,1625920805.0,338361152.0,37.845733,-122.467576,6.399763,-0.873206,0.487351,36.0,9.0,2.0,0.977233,1625920805.0,338398241.0,37.8472,-122.456037,5.57303,0.422118,-0.906541,36.0,12.0,5.0,0.817549,1625920805.0,366294010.0,37.819272,-122.49347,6.210881,0.961331,0.275394,37.0,15.0,4.0,0.984984,1625920805.0,366864140.0,37.830097,-122.457866,10.814608,0.958159,-0.286236,60.0,17.0,4.0,0.984696,332.15277777777777,5.0,10.0
1625920806.0,338159656.0,37.843365,-122.464789,5.25922,0.033826,-0.999428,36.0,14.0,4.0,0.993106,1625920806.0,338165335.0,37.849649,-122.454154,5.151953,0.110021,-0.993929,37.0,0.0,0.0,0.983685,1625920806.0,338193601.0,37.853249,-122.455019,6.293937,0.261809,-0.96512,36.0,0.0,0.0,0.975877,1625920806.0,338246396.0,37.813625,-122.453028,7.70724,-0.739374,0.673295,36.0,12.0,4.0,0.97767,1625920806.0,338361152.0,37.845747,-122.467609,6.404417,-0.869655,0.493659,36.0,9.0,2.0,0.971529,1625920806.0,338398241.0,37.847176,-122.456023,5.546716,0.426275,-0.904594,36.0,12.0,5.0,0.822427,1625920806.0,366294010.0,37.81928,-122.493435,6.208433,0.961497,0.274815,37.0,15.0,4.0,0.981234,1625920806.0,366864140.0,37.830082,-122.457806,10.814362,0.957929,-0.287007,60.0,17.0,4.0,0.980871,332.15,5.0,10.0
1625920807.0,338159656.0,37.843341,-122.464788,5.268181,0.035735,-0.999361,36.0,14.0,4.0,0.991725,1625920807.0,338165335.0,37.849626,-122.45415,5.168173,0.111488,-0.993766,37.0,0.0,0.0,0.980455,1625920807.0,338193601.0,37.853221,-122.45501,6.275639,0.258321,-0.966059,36.0,0.0,0.0,0.971091,1625920807.0,338246396.0,37.813649,-122.453062,7.677151,-0.739817,0.672808,36.0,12.0,4.0,0.977498,1625920807.0,338361152.0,37.845762,-122.467642,6.409488,-0.866046,0.499965,36.0,9.0,2.0,0.965818,1625920807.0,338398241.0,37.847153,-122.456009,5.518994,0.430739,-0.902477,36.0,12.0,5.0,0.827284,1625920807.0,366294010.0,37.819288,-122.4934,6.206179,0.961655,0.274263,37.0,15.0,4.0,0.977485,1625920807.0,366864140.0,37.830068,-122.457745,10.814116,0.957703,-0.287759,60.0,17.0,4.0,0.977047,332.14722222222224,5.0,10.0
1625920808.0,338159656.0,37.843316,-122.464787,5.276653,0.037821,-0.999285,36.0,14.0,4.0,0.990342,1625920808.0,338165335.0,37.849602,-122.454147,5.184679,0.11295,-0.993601,37.0,0.0,0.0,0.977237,1625920808.0,338193601.0,37.853193,-122.455,6.257525,0.254837,-0.966984,36.0,0.0,0.0,0.966318,1625920808.0,338246396.0,37.813673,-122.453095,7.643052,-0.740373,0.672196,36.0,12.0,4.0,0.977413,1625920808.0,338361152.0,37.845776,-122.467674,6.414982,-0.862377,0.506267,36.0,9.0,2.0,0.960102,1625920808.0,338398241.0,37.84713,-122.455995,5.48989,0.435516,-0.900181,36.0,12.0,5.0,0.832119,1625920808.0,366294010.0,37.819296,-122.493365,6.204119,0.961804,0.273738,37.0,15.0,4.0,0.973737,1625920808.0,366864140.0,37.830054,-122.457684,10.813868,0.957481,-0.288495,60.0,17.0,4.0,0.973222,332.14444444444445,5.0,10.0
1625920809.0,338159656.0,37.843292,-122.464785,5.284645,0.040083,-0.999196,36.0,14.0,4.0,0.988957,1625920809.0,338165335.0,37.849578,-122.454143,5.20147,0.114407,-0.993434,37.0,0.0,0.0,0.974031,1625920809.0,338193601.0,37.853165,-122.454991,6.239592,0.251359,-0.967894,36.0,0.0,0.0,0.961557,1625920809.0,338246396.0,37.813697,-122.453128,7.604946,-0.741045,0.671456,36.0,12.0,4.0,0.977414,1625920809.0,338361152.0,37.845791,-122.467707,6.420901,-0.858649,0.512565,36.0,9.0,2.0,0.95438,1625920809.0,338398241.0,37.847107,-122.455981,5.459434,0.440613,-0.897697,36.0,12.0,5.0,0.836929,1625920809.0,366294010.0,37.819303,-122.49333,6.202253,0.961946,0.273239,37.0,15.0,4.0,0.96999,1625920809.0,366864140.0,37.830039,-122.457624,10.81362,0.957265,-0.289213,60.0,17.0,4.0,0.969398,332.14166666666665,5.0,10.0
1625920810.0,338159656.0,37.843268,-122.464784,5.292161,0.042521,-0.999096,36.0,14.0,4.0,0.98757,1625920810.0,338165335.0,37.849554,-122.45414,5.218547,0.11586,-0.993266,37.0,0.0,0.0,0.970836,1625920810.0,338193601.0,37.853137,-122.454982,6.221839,0.247887,-0.968789,36.0,0.0,0.0,0.956809,1625920810.0,338246396.0,37.81372,-122.453161,7.562838,-0.741834,0.670583,36.0,12.0,4.0,0.977496,1625920810.0,338361152.0,37.845807,-122.467739,6.427251,-0.854862,0.518855,36.0,9.0,2.0,0.948651,1625920810.0,338398241.0,37.847084,-122.455967,5.427658,0.446036,-0.895015,36.0,12.0,5.0,0.841711,1625920810.0,366294010.0,37.819311,-122.493295,6.200581,0.96208,0.272768,37.0,15.0,4.0,0.966244,1625920810.0,366864140.0,37.830025,-122.457563,10.81337,0.957053,-0.289914,60.0,17.0,4.0,0.965575,332.1388888888889,5.0,10.0
