Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615132648.0,338124707.0,37.820117,-122.479462,3.433815,-0.484918,-0.87456,37.0,11.0,3.0,1.0,1615132648.0,338170143.0,37.829214,-122.458995,4.768875,0.871481,0.490429,37.0,11.0,5.0,1.0,1615132648.0,338193601.0,37.81356,-122.487383,8.276033,0.741549,0.670899,36.0,0.0,0.0,1.0,1615132648.0,338207691.0,37.846494,-122.452373,4.374739,-0.596821,0.802374,37.0,0.0,0.0,1.0,1615132648.0,338215079.0,37.815717,-122.483327,7.182022,0.699639,0.714497,36.0,10.0,3.0,1.0,1615132648.0,367310560.0,37.820012,-122.488668,8.541936,0.856283,0.516507,60.0,19.0,6.0,1.0,1615132648.0,368052630.0,37.817161,-122.445148,8.741546,-0.996719,0.080935,60.0,42.0,10.0,1.0,1615132648.0,368161350.0,37.85321,-122.46514,3.211755,0.932038,-0.362361,36.0,15.0,5.0,1.0,0.0,0.0,10.0
1615132649.0,338124707.0,37.820103,-122.479472,3.438243,-0.486138,-0.873882,37.0,11.0,3.0,0.997486,1615132649.0,338170143.0,37.829225,-122.458971,4.7789,0.871375,0.490618,37.0,11.0,5.0,0.997864,1615132649.0,338193601.0,37.813585,-122.487347,8.310904,0.74406,0.668112,36.0,0.0,0.0,0.997117,1615132649.0,338207691.0,37.84651,-122.452389,4.373407,-0.600545,0.799591,37.0,0.0,0.0,0.997443,1615132649.0,338215079.0,37.815741,-122.483297,7.207043,0.706132,0.708081,36.0,10.0,3.0,0.997118,1615132649.0,367310560.0,37.820033,-122.488625,8.555845,0.856376,0.516352,60.0,19.0,6.0,0.997684,1615132649.0,368052630.0,37.817164,-122.445199,8.746444,-0.996767,0.080345,60.0,42.0,10.0,0.997477,1615132649.0,368161350.0,37.853205,-122.465122,3.205538,0.932071,-0.362276,36.0,15.0,5.0,0.996708,0.0,0.0,10.0
1615132650.0,338124707.0,37.820089,-122.479482,3.442637,-0.487298,-0.873236,37.0,11.0,3.0,0.994969,1615132650.0,338170143.0,37.829236,-122.458946,4.78898,0.871274,0.490797,37.0,11.0,5.0,0.995724,1615132650.0,338193601.0,37.813611,-122.487311,8.343545,0.746591,0.665284,36.0,0.0,0.0,0.994218,1615132650.0,338207691.0,37.846526,-122.452404,4.372237,-0.604339,0.796727,37.0,0.0,0.0,0.994882,1615132650.0,338215079.0,37.815765,-122.483267,7.23096,0.712305,0.70187,36.0,10.0,3.0,0.994214,1615132650.0,367310560.0,37.820053,-122.488582,8.569512,0.856472,0.516193,60.0,19.0,6.0,0.995364,1615132650.0,368052630.0,37.817167,-122.44525,8.751345,-0.996814,0.079766,60.0,42.0,10.0,0.994952,1615132650.0,368161350.0,37.853199,-122.465105,3.199346,0.932101,-0.362199,36.0,15.0,5.0,0.993423,0.0,0.0,10.0
1615132651.0,338124707.0,37.820075,-122.479492,3.446998,-0.488396,-0.872622,37.0,11.0,3.0,0.992448,1615132651.0,338170143.0,37.829247,-122.458922,4.799115,0.87118,0.490964,37.0,11.0,5.0,0.993579,1615132651.0,338193601.0,37.813637,-122.487274,8.373961,0.749141,0.662411,36.0,0.0,0.0,0.991306,1615132651.0,338207691.0,37.846542,-122.45242,4.371236,-0.608201,0.793783,37.0,0.0,0.0,0.992318,1615132651.0,338215079.0,37.815788,-122.483237,7.25371,0.718172,0.695866,36.0,10.0,3.0,0.991291,1615132651.0,367310560.0,37.820074,-122.488539,8.582939,0.85657,0.516031,60.0,19.0,6.0,0.99304,1615132651.0,368052630.0,37.81717,-122.445301,8.756248,-0.996859,0.079198,60.0,42.0,10.0,0.992426,1615132651.0,368161350.0,37.853194,-122.465087,3.193178,0.932128,-0.362128,36.0,15.0,5.0,0.990144,0.0,0.0,10.0
1615132652.0,338124707.0,37.820062,-122.479502,3.451323,-0.489434,-0.87204,37.0,11.0,3.0,0.989924,1615132652.0,338170143.0,37.829258,-122.458897,4.809305,0.871091,0.491121,37.0,11.0,5.0,0.99143,1615132652.0,338193601.0,37.813662,-122.487237,8.402158,0.751712,0.659492,36.0,0.0,0.0,0.98838,1615132652.0,338207691.0,37.846559,-122.452435,4.37041,-0.612132,0.790756,37.0,0.0,0.0,0.98975,1615132652.0,338215079.0,37.815811,-122.483207,7.275232,0.723743,0.69007,36.0,10.0,3.0,0.988349,1615132652.0,367310560.0,37.820094,-122.488496,8.596126,0.85667,0.515865,60.0,19.0,6.0,0.990713,1615132652.0,368052630.0,37.817173,-122.445352,8.761153,-0.996903,0.078642,60.0,42.0,10.0,0.989899,1615132652.0,368161350.0,37.853189,-122.46507,3.187036,0.932153,-0.362064,36.0,15.0,5.0,0.986872,0.0,0.0,10.0
1615132653.0,338124707.0,37.820048,-122.479511,3.455613,-0.490412,-0.871491,37.0,11.0,3.0,0.987397,1615132653.0,338170143.0,37.829269,-122.458873,4.81955,0.871009,0.491266,37.0,11.0,5.0,0.989276,1615132653.0,338193601.0,37.813688,-122.4872,8.428142,0.754305,0.656524,36.0,0.0,0.0,0.985441,1615132653.0,338207691.0,37.846575,-122.452451,4.369765,-0.616128,0.787646,37.0,0.0,0.0,0.987178,1615132653.0,338215079.0,37.815835,-122.483176,7.295469,0.72903,0.684482,36.0,10.0,3.0,0.98539,1615132653.0,367310560.0,37.820115,-122.488453,8.609073,0.856772,0.515696,60.0,19.0,6.0,0.988383,1615132653.0,368052630.0,37.817177,-122.445403,8.766059,-0.996946,0.078097,60.0,42.0,10.0,0.98737,1615132653.0,368161350.0,37.853183,-122.465053,3.180917,0.932175,-0.362007,36.0,15.0,5.0,0.983606,0.0,0.0,10.0
1615132654.0,338124707.0,37.820034,-122.479521,3.459865,-0.49133,-0.870974,37.0,11.0,3.0,0.984867,1615132654.0,338170143.0,37.82928,-122.458848,4.82985,0.870933,0.491401,37.0,11.0,5.0,0.987118,1615132654.0,338193601.0,37.813714,-122.487163,8.45192,0.756922,0.653505,36.0,0.0,0.0,0.98249,1615132654.0,338207691.0,37.84659,-122.452467,4.369309,-0.620189,0.784453,37.0,0.0,0.0,0.984602,1615132654.0,338215079.0,37.815858,-122.483145,7.314367,0.734043,0.679103,36.0,10.0,3.0,0.982413,1615132654.0,367310560.0,37.820135,-122.48841,8.621779,0.856876,0.515522,60.0,19.0,6.0,0.986049,1615132654.0,368052630.0,37.81718,-122.445454,8.770968,-0.996987,0.077563,60.0,42.0,10.0,0.984839,1615132654.0,368161350.0,37.853178,-122.465035,3.174824,0.932195,-0.361956,36.0,15.0,5.0,0.980346,0.0,0.0,10.0
1615132655.0,338124707.0,37.82002,-122.479531,3.464081,-0.492189,-0.870489,37.0,11.0,3.0,0.982334,1615132655.0,338170143.0,37.829291,-122.458823,4.840204,0.870863,0.491525,37.0,11.0,5.0,0.984956,1615132655.0,338193601.0,37.813739,-122.487126,8.473499,0.759564,0.650432,36.0,0.0,0.0,0.979529,1615132655.0,338207691.0,37.846606,-122.452482,4.369048,-0.624313,0.781174,37.0,0.0,0.0,0.982022,1615132655.0,338215079.0,37.815881,-122.483113,7.331874,0.738793,0.673933,36.0,10.0,3.0,0.979421,1615132655.0,367310560.0,37.820156,-122.488367,8.634244,0.856982,0.515346,60.0,19.0,6.0,0.983711,1615132655.0,368052630.0,37.817183,-122.445506,8.775878,-0.997028,0.077041,60.0,42.0,10.0,0.982307,1615132655.0,368161350.0,37.853173,-122.465018,3.168755,0.932212,-0.361913,36.0,15.0,5.0,0.977093,0.0,0.0,10.0
1615132656.0,338124707.0,37.820006,-122.479541,3.468258,-0.492988,-0.870036,37.0,11.0,3.0,0.979798,1615132656.0,338170143.0,37.829302,-122.458799,4.850613,0.8708,0.491638,37.0,11.0,5.0,0.982788,1615132656.0,338193601.0,37.813765,-122.487088,8.492885,0.762232,0.647304,36.0,0.0,0.0,0.976557,1615132656.0,338207691.0,37.846622,-122.452498,4.368989,-0.628499,0.777811,37.0,0.0,0.0,0.979437,1615132656.0,338215079.0,37.815904,-122.483082,7.347942,0.743288,0.668971,36.0,10.0,3.0,0.976414,1615132656.0,367310560.0,37.820176,-122.488323,8.64647,0.857091,0.515165,60.0,19.0,6.0,0.981371,1615132656.0,368052630.0,37.817186,-122.445557,8.780789,-0.997067,0.07653,60.0,42.0,10.0,0.979774,1615132656.0,368161350.0,37.853167,-122.465001,3.162711,0.932226,-0.361876,36.0,15.0,5.0,0.973846,0.0,0.0,10.0
1615132657.0,338124707.0,37.819992,-122.479551,3.472396,-0.493729,-0.869616,37.0,11.0,3.0,0.977258,1615132657.0,338170143.0,37.829313,-122.458774,4.861077,0.870742,0.491741,37.0,11.0,5.0,0.980616,1615132657.0,338193601.0,37.81379,-122.48705,8.510434,0.764917,0.644128,36.0,0.0,0.0,0.973575,1615132657.0,338207691.0,37.846638,-122.452515,4.36914,-0.632745,0.77436,37.0,0.0,0.0,0.976848,1615132657.0,338215079.0,37.815926,-122.48305,7.362526,0.747538,0.664219,36.0,10.0,3.0,0.973393,1615132657.0,367310560.0,37.820197,-122.48828,8.658455,0.857202,0.514981,60.0,19.0,6.0,0.979027,1615132657.0,368052630.0,37.817189,-122.445608,8.785701,-0.997106,0.07603,60.0,42.0,10.0,0.977239,1615132657.0,368161350.0,37.853162,-122.464983,3.156691,0.932238,-0.361847,36.0,15.0,5.0,0.970605,0.0,0.0,10.0
1615132658.0,338124707.0,37.819978,-122.479561,3.476495,-0.494412,-0.869228,37.0,11.0,3.0,0.974716,1615132658.0,338170143.0,37.829324,-122.458749,4.871596,0.87069,0.491833,37.0,11.0,5.0,0.97844,1615132658.0,338193601.0,37.813815,-122.487012,8.52754,0.767581,0.640952,36.0,0.0,0.0,0.970585,1615132658.0,338207691.0,37.846653,-122.452531,4.369508,-0.637049,0.770823,37.0,0.0,0.0,0.974254,1615132658.0,338215079.0,37.815949,-122.483017,7.375584,0.751552,0.659674,36.0,10.0,3.0,0.97036,1615132658.0,367310560.0,37.820218,-122.488236,8.6702,0.857314,0.514793,60.0,19.0,6.0,0.97668,1615132658.0,368052630.0,37.817192,-122.44566,8.790615,-0.997143,0.075541,60.0,42.0,10.0,0.974702,1615132658.0,368161350.0,37.853157,-122.464966,3.150696,0.932246,-0.361824,36.0,15.0,5.0,0.967371,0.0,0.0,10.0
1615132659.0,338124707.0,37.819964,-122.479571,3.480554,-0.495036,-0.868873,37.0,11.0,3.0,0.972171,1615132659.0,338170143.0,37.829335,-122.458724,4.882169,0.870644,0.491914,37.0,11.0,5.0,0.976259,1615132659.0,338193601.0,37.813841,-122.486974,8.544551,0.770213,0.637787,36.0,0.0,0.0,0.967585,1615132659.0,338207691.0,37.846669,-122.452547,4.3701,-0.64141,0.767198,37.0,0.0,0.0,0.971655,1615132659.0,338215079.0,37.815971,-122.482985,7.387075,0.755336,0.655337,36.0,10.0,3.0,0.967315,1615132659.0,367310560.0,37.820238,-122.488193,8.681704,0.857429,0.514602,60.0,19.0,6.0,0.97433,1615132659.0,368052630.0,37.817195,-122.445711,8.795529,-0.997179,0.075063,60.0,42.0,10.0,0.972165,1615132659.0,368161350.0,37.853151,-122.464949,3.144726,0.932252,-0.361809,36.0,15.0,5.0,0.964143,0.0,0.0,10.0
1615132660.0,338124707.0,37.81995,-122.479582,3.484573,-0.495602,-0.86855,37.0,11.0,3.0,0.969623,1615132660.0,338170143.0,37.829346,-122.4587,4.892797,0.870604,0.491985,37.0,11.0,5.0,0.974073,1615132660.0,338193601.0,37.813866,-122.486935,8.561464,0.772814,0.634632,36.0,0.0,0.0,0.964578,1615132660.0,338207691.0,37.846685,-122.452563,4.370923,-0.645826,0.763485,37.0,0.0,0.0,0.969052,1615132660.0,338215079.0,37.815994,-122.482952,7.396961,0.758899,0.651208,36.0,10.0,3.0,0.96426,1615132660.0,367310560.0,37.820259,-122.488149,8.692968,0.857546,0.514407,60.0,19.0,6.0,0.971976,1615132660.0,368052630.0,37.817198,-122.445762,8.800444,-0.997214,0.074597,60.0,42.0,10.0,0.969625,1615132660.0,368161350.0,37.853146,-122.464932,3.13878,0.932256,-0.3618,36.0,15.0,5.0,0.960921,0.0,0.0,10.0
1615132661.0,338124707.0,37.819936,-122.479592,3.48855,-0.496111,-0.868259,37.0,11.0,3.0,0.967072,1615132661.0,338170143.0,37.829357,-122.458675,4.90348,0.870569,0.492046,37.0,11.0,5.0,0.971882,1615132661.0,338193601.0,37.813891,-122.486896,8.578277,0.775385,0.631488,36.0,0.0,0.0,0.961561,1615132661.0,338207691.0,37.8467,-122.45258,4.371953,-0.650265,0.759707,37.0,0.0,0.0,0.966443,1615132661.0,338215079.0,37.816016,-122.482919,7.405208,0.762247,0.647286,36.0,10.0,3.0,0.961195,1615132661.0,367310560.0,37.82028,-122.488106,8.703993,0.857665,0.514208,60.0,19.0,6.0,0.96962,1615132661.0,368052630.0,37.817201,-122.445814,8.80536,-0.997248,0.074142,60.0,42.0,10.0,0.967085,1615132661.0,368161350.0,37.853141,-122.464915,3.132859,0.932256,-0.361799,36.0,15.0,5.0,0.957705,0.0,0.0,10.0
1615132662.0,338124707.0,37.819922,-122.479602,3.492487,-0.496563,-0.868001,37.0,11.0,3.0,0.964518,1615132662.0,338170143.0,37.829368,-122.45865,4.914218,0.870541,0.492096,37.0,11.0,5.0,0.969687,1615132662.0,338193601.0,37.813916,-122.486857,8.594988,0.777926,0.628355,36.0,0.0,0.0,0.958536,1615132662.0,338207691.0,37.846715,-122.452597,4.373065,-0.654609,0.755967,37.0,0.0,0.0,0.963829,1615132662.0,338215079.0,37.816038,-122.482886,7.411782,0.765386,0.643571,36.0,10.0,3.0,0.958122,1615132662.0,367310560.0,37.8203,-122.488062,8.714776,0.857787,0.514006,60.0,19.0,6.0,0.967261,1615132662.0,368052630.0,37.817204,-122.445865,8.810276,-0.997281,0.073698,60.0,42.0,10.0,0.964542,1615132662.0,368161350.0,37.853136,-122.464897,3.126963,0.932254,-0.361805,36.0,15.0,5.0,0.954495,0.0,0.0,10.0
1615132663.0,338124707.0,37.819908,-122.479612,3.496382,-0.496958,-0.867775,37.0,11.0,3.0,0.961961,1615132663.0,338170143.0,37.829379,-122.458625,4.92501,0.870518,0.492136,37.0,11.0,5.0,0.967486,1615132663.0,338193601.0,37.813941,-122.486818,8.611595,0.780438,0.625233,36.0,0.0,0.0,0.955503,1615132663.0,338207691.0,37.846731,-122.452613,4.374218,-0.658831,0.752291,37.0,0.0,0.0,0.96121,1615132663.0,338215079.0,37.81606,-122.482853,7.416652,0.768323,0.640062,36.0,10.0,3.0,0.955041,1615132663.0,367310560.0,37.820321,-122.488018,8.72532,0.85791,0.5138,60.0,19.0,6.0,0.964899,1615132663.0,368052630.0,37.817208,-122.445916,8.815193,-0.997313,0.073265,60.0,42.0,10.0,0.961999,1615132663.0,368161350.0,37.85313,-122.46488,3.121091,0.932249,-0.361818,36.0,15.0,5.0,0.951292,0.0,0.0,10.0
1615132664.0,338124707.0,37.819894,-122.479622,3.500235,-0.497296,-0.867581,37.0,11.0,3.0,0.959402,1615132664.0,338170143.0,37.829391,-122.458599,4.935856,0.870501,0.492166,37.0,11.0,5.0,0.965281,1615132664.0,338193601.0,37.813966,-122.486779,8.628095,0.782921,0.622121,36.0,0.0,0.0,0.952461,1615132664.0,338207691.0,37.846746,-122.45263,4.375402,-0.662931,0.748681,37.0,0.0,0.0,0.958586,1615132664.0,338215079.0,37.816082,-122.48282,7.419789,0.771063,0.636759,36.0,10.0,3.0,0.951954,1615132664.0,367310560.0,37.820342,-122.487974,8.735624,0.858036,0.51359,60.0,19.0,6.0,0.962534,1615132664.0,368052630.0,37.81721,-122.445968,8.82011,-0.997343,0.072843,60.0,42.0,10.0,0.959454,1615132664.0,368161350.0,37.853125,-122.464863,3.115244,0.932241,-0.361839,36.0,15.0,5.0,0.948094,0.0,0.0,10.0
1615132665.0,338124707.0,37.81988,-122.479632,3.504046,-0.497577,-0.86742,37.0,11.0,3.0,0.95684,1615132665.0,338170143.0,37.829402,-122.458574,4.946758,0.87049,0.492186,37.0,11.0,5.0,0.963072,1615132665.0,338193601.0,37.813991,-122.486739,8.644488,0.785375,0.61902,36.0,0.0,0.0,0.949412,1615132665.0,338207691.0,37.846761,-122.452647,4.376607,-0.66691,0.745138,37.0,0.0,0.0,0.955957,1615132665.0,338215079.0,37.816104,-122.482786,7.421167,0.77361,0.633662,36.0,10.0,3.0,0.948861,1615132665.0,367310560.0,37.820363,-122.48793,8.745688,0.858163,0.513377,60.0,19.0,6.0,0.960167,1615132665.0,368052630.0,37.817213,-122.446019,8.825027,-0.997373,0.072432,60.0,42.0,10.0,0.956907,1615132665.0,368161350.0,37.85312,-122.464846,3.109422,0.93223,-0.361867,36.0,15.0,5.0,0.944903,0.0,0.0,10.0
1615132666.0,338124707.0,37.819866,-122.479643,3.507815,-0.497802,-0.86729,37.0,11.0,3.0,0.954275,1615132666.0,338170143.0,37.829413,-122.458549,4.957714,0.870484,0.492196,37.0,11.0,5.0,0.960857,1615132666.0,338193601.0,37.814016,-122.486699,8.660771,0.787801,0.61593,36.0,0.0,0.0,0.946354,1615132666.0,338207691.0,37.846776,-122.452664,4.377824,-0.670771,0.741665,37.0,0.0,0.0,0.953324,1615132666.0,338215079.0,37.816126,-122.482753,7.42076,0.77597,0.63077,36.0,10.0,3.0,0.945764,1615132666.0,367310560.0,37.820383,-122.487886,8.755511,0.858293,0.51316,60.0,19.0,6.0,0.957797,1615132666.0,368052630.0,37.817216,-122.446071,8.829944,-0.997402,0.072032,60.0,42.0,10.0,0.954359,1615132666.0,368161350.0,37.853115,-122.464829,3.103624,0.932216,-0.361902,36.0,15.0,5.0,0.941718,0.0,0.0,10.0
1615132667.0,338124707.0,37.819852,-122.479653,3.511541,-0.497972,-0.867193,37.0,11.0,3.0,0.951708,1615132667.0,338170143.0,37.829424,-122.458524,4.968724,0.870484,0.492196,37.0,11.0,5.0,0.958637,1615132667.0,338193601.0,37.81404,-122.48666,8.676942,0.790199,0.61285,36.0,0.0,0.0,0.943288,1615132667.0,338207691.0,37.846791,-122.452682,4.379044,-0.674515,0.738261,37.0,0.0,0.0,0.950686,1615132667.0,338215079.0,37.816148,-122.482719,7.418546,0.778146,0.628083,36.0,10.0,3.0,0.942664,1615132667.0,367310560.0,37.820404,-122.487842,8.765095,0.858425,0.512939,60.0,19.0,6.0,0.955424,1615132667.0,368052630.0,37.817219,-122.446123,8.834861,-0.99743,0.071643,60.0,42.0,10.0,0.951809,1615132667.0,368161350.0,37.85311,-122.464812,3.097851,0.9322,-0.361944,36.0,15.0,5.0,0.938539,0.0,0.0,10.0
1615132668.0,338124707.0,37.819838,-122.479663,3.515224,-0.498085,-0.867128,37.0,11.0,3.0,0.949138,1615132668.0,338170143.0,37.829436,-122.458498,4.97979,0.87049,0.492186,37.0,11.0,5.0,0.956413,1615132668.0,338193601.0,37.814065,-122.486619,8.692999,0.79257,0.609781,36.0,0.0,0.0,0.940214,1615132668.0,338207691.0,37.846806,-122.452699,4.380258,-0.678143,0.73493,37.0,0.0,0.0,0.948044,1615132668.0,338215079.0,37.816169,-122.482685,7.414503,0.780142,0.625602,36.0,10.0,3.0,0.939561,1615132668.0,367310560.0,37.820425,-122.487798,8.774438,0.858559,0.512715,60.0,19.0,6.0,0.953049,1615132668.0,368052630.0,37.817222,-122.446174,8.839778,-0.997457,0.071266,60.0,42.0,10.0,0.949259,1615132668.0,368161350.0,37.853104,-122.464795,3.092103,0.93218,-0.361994,36.0,15.0,5.0,0.935366,0.0,0.0,10.0
1615132669.0,338124707.0,37.819823,-122.479673,3.518865,-0.498142,-0.867095,37.0,11.0,3.0,0.946566,1615132669.0,338170143.0,37.829447,-122.458473,4.99091,0.870501,0.492166,37.0,11.0,5.0,0.954183,1615132669.0,338193601.0,37.814089,-122.486579,8.708942,0.794914,0.606722,36.0,0.0,0.0,0.937133,1615132669.0,338207691.0,37.846821,-122.452716,4.381458,-0.681656,0.731673,37.0,0.0,0.0,0.945397,1615132669.0,338215079.0,37.816191,-122.482651,7.408612,0.781962,0.623326,36.0,10.0,3.0,0.936458,1615132669.0,367310560.0,37.820446,-122.487754,8.783542,0.858695,0.512487,60.0,19.0,6.0,0.950671,1615132669.0,368052630.0,37.817225,-122.446226,8.844695,-0.997484,0.070899,60.0,42.0,10.0,0.946706,1615132669.0,368161350.0,37.853099,-122.464779,3.086379,0.932158,-0.362051,36.0,15.0,5.0,0.932199,0.0,0.0,10.0
1615132670.0,338124707.0,37.819809,-122.479684,3.522463,-0.498144,-0.867094,37.0,11.0,3.0,0.943991,1615132670.0,338170143.0,37.829458,-122.458448,5.002084,0.870518,0.492136,37.0,11.0,5.0,0.951949,1615132670.0,338193601.0,37.814114,-122.486538,8.724767,0.797232,0.603674,36.0,0.0,0.0,0.934044,1615132670.0,338207691.0,37.846836,-122.452734,4.382635,-0.685057,0.728489,37.0,0.0,0.0,0.942747,1615132670.0,338215079.0,37.816212,-122.482617,7.400856,0.783607,0.621257,36.0,10.0,3.0,0.933354,1615132670.0,367310560.0,37.820467,-122.48771,8.792406,0.858833,0.512255,60.0,19.0,6.0,0.948291,1615132670.0,368052630.0,37.817228,-122.446278,8.849611,-0.997509,0.070543,60.0,42.0,10.0,0.944152,1615132670.0,368161350.0,37.853094,-122.464762,3.08068,0.932133,-0.362116,36.0,15.0,5.0,0.929038,0.0,0.0,10.0
1615132671.0,338124707.0,37.819795,-122.479694,3.526018,-0.498091,-0.867125,37.0,11.0,3.0,0.941414,1615132671.0,338170143.0,37.82947,-122.458422,5.013314,0.870541,0.492097,37.0,11.0,5.0,0.949709,1615132671.0,338193601.0,37.814138,-122.486498,8.740473,0.799523,0.600636,36.0,0.0,0.0,0.930947,1615132671.0,338207691.0,37.846851,-122.452751,4.383781,-0.688346,0.725382,37.0,0.0,0.0,0.940093,1615132671.0,338215079.0,37.816233,-122.482583,7.391219,0.785081,0.619393,36.0,10.0,3.0,0.930251,1615132671.0,367310560.0,37.820487,-122.487666,8.80103,0.858974,0.51202,60.0,19.0,6.0,0.945909,1615132671.0,368052630.0,37.817231,-122.446329,8.854526,-0.997533,0.070198,60.0,42.0,10.0,0.941597,1615132671.0,368161350.0,37.853089,-122.464745,3.075006,0.932105,-0.362189,36.0,15.0,5.0,0.925883,0.0,0.0,10.0
1615132672.0,338124707.0,37.819781,-122.479704,3.52953,-0.497982,-0.867187,37.0,11.0,3.0,0.938834,1615132672.0,338170143.0,37.829481,-122.458396,5.024598,0.870568,0.492048,37.0,11.0,5.0,0.947464,1615132672.0,338193601.0,37.814162,-122.486457,8.756059,0.801789,0.597608,36.0,0.0,0.0,0.927842,1615132672.0,338207691.0,37.846865,-122.452769,4.384889,-0.691525,0.722352,37.0,0.0,0.0,0.937435,1615132672.0,338215079.0,37.816254,-122.482549,7.379685,0.786386,0.617736,36.0,10.0,3.0,0.92715,1615132672.0,367310560.0,37.820508,-122.487622,8.809414,0.859116,0.511781,60.0,19.0,6.0,0.943524,1615132672.0,368052630.0,37.817234,-122.446381,8.859441,-0.997556,0.069865,60.0,42.0,10.0,0.93904,1615132672.0,368161350.0,37.853084,-122.464728,3.069356,0.932074,-0.362269,36.0,15.0,5.0,0.922734,0.0,0.0,10.0
1615132673.0,338124707.0,37.819767,-122.479714,3.532999,-0.497819,-0.867281,37.0,11.0,3.0,0.936252,1615132673.0,338170143.0,37.829493,-122.458371,5.035936,0.870601,0.491989,37.0,11.0,5.0,0.945215,1615132673.0,338193601.0,37.814187,-122.486416,8.771523,0.804029,0.59459,36.0,0.0,0.0,0.924731,1615132673.0,338207691.0,37.84688,-122.452787,4.385951,-0.694596,0.7194,37.0,0.0,0.0,0.934774,1615132673.0,338215079.0,37.816275,-122.482515,7.366243,0.787522,0.616286,36.0,10.0,3.0,0.924052,1615132673.0,367310560.0,37.820529,-122.487577,8.817558,0.859261,0.511538,60.0,19.0,6.0,0.941137,1615132673.0,368052630.0,37.817237,-122.446433,8.864355,-0.997579,0.069542,60.0,42.0,10.0,0.936482,1615132673.0,368161350.0,37.853079,-122.464711,3.063731,0.93204,-0.362356,36.0,15.0,5.0,0.91959,0.0,0.0,10.0
1615132674.0,338124707.0,37.819753,-122.479725,3.536426,-0.497601,-0.867406,37.0,11.0,3.0,0.933668,1615132674.0,338170143.0,37.829504,-122.458345,5.047329,0.87064,0.491921,37.0,11.0,5.0,0.94296,1615132674.0,338193601.0,37.814211,-122.486374,8.786863,0.806244,0.591583,36.0,0.0,0.0,0.921612,1615132674.0,338207691.0,37.846895,-122.452805,4.386958,-0.697559,0.716527,37.0,0.0,0.0,0.932109,1615132674.0,338215079.0,37.816296,-122.482481,7.350882,0.788492,0.615045,36.0,10.0,3.0,0.920958,1615132674.0,367310560.0,37.82055,-122.487533,8.825462,0.859408,0.511291,60.0,19.0,6.0,0.938748,1615132674.0,368052630.0,37.81724,-122.446485,8.869269,-0.997601,0.06923,60.0,42.0,10.0,0.933923,1615132674.0,368161350.0,37.853073,-122.464695,3.058131,0.932003,-0.362451,36.0,15.0,5.0,0.916453,0.0,0.0,10.0
1615132675.0,338124707.0,37.819739,-122.479735,3.539811,-0.497327,-0.867563,37.0,11.0,3.0,0.931081,1615132675.0,338170143.0,37.829516,-122.458319,5.058777,0.870684,0.491843,37.0,11.0,5.0,0.9407,1615132675.0,338193601.0,37.814235,-122.486333,8.802078,0.808435,0.588585,36.0,0.0,0.0,0.918486,1615132675.0,338207691.0,37.846909,-122.452823,4.387905,-0.700416,0.713735,37.0,0.0,0.0,0.929441,1615132675.0,338215079.0,37.816317,-122.482447,7.333592,0.789295,0.614014,36.0,10.0,3.0,0.91787,1615132675.0,367310560.0,37.820571,-122.487488,8.833127,0.859557,0.51104,60.0,19.0,6.0,0.936356,1615132675.0,368052630.0,37.817242,-122.446536,8.874181,-0.997622,0.068929,60.0,42.0,10.0,0.931361,1615132675.0,368161350.0,37.853068,-122.464678,3.052556,0.931963,-0.362554,36.0,15.0,5.0,0.913322,0.0,0.0,10.0
