Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621671108.0,211779740.0,37.811824,-122.443,1.861989,-0.650635,0.75939,36.0,11.0,4.0,1.0,1621671108.0,338071846.0,37.815607,-122.446026,2.924299,0.462265,-0.886742,37.0,12.0,0.0,1.0,1621671108.0,338166597.0,37.816387,-122.448218,6.444894,-0.061278,0.998121,37.0,15.0,5.0,0.715975,1621671108.0,338173115.0,37.808927,-122.437576,0.88572,-0.649573,0.760299,37.0,9.0,0.0,1.0,1621671108.0,338238443.0,37.83044,-122.458746,6.629623,0.658957,-0.75218,36.0,7.0,4.0,1.0,1621671108.0,367080920.0,37.812656,-122.441015,2.489054,-0.83631,0.548256,37.0,10.0,3.0,1.0,1621671108.0,367586310.0,37.835034,-122.455743,9.770184,0.659397,-0.751795,36.0,9.0,6.0,1.0,1621671108.0,368012230.0,37.834492,-122.461724,8.019938,0.556837,-0.830622,37.0,14.0,5.0,1.0,243.13333333333333,8.313333333333333,9.0
1621671109.0,211779740.0,37.811831,-122.443007,1.861394,-0.643695,0.765282,36.0,11.0,4.0,0.996769,1621671109.0,338071846.0,37.815595,-122.446018,3.009548,0.472428,-0.881369,37.0,12.0,0.0,0.998662,1621671109.0,338166597.0,37.816417,-122.44822,6.469678,-0.055065,0.998483,37.0,15.0,5.0,0.719449,1621671109.0,338173115.0,37.80893,-122.437579,1.043382,-0.599036,0.800722,37.0,9.0,0.0,0.999477,1621671109.0,338238443.0,37.830417,-122.45872,6.625557,0.660621,-0.75072,36.0,7.0,4.0,0.997352,1621671109.0,367080920.0,37.812662,-122.441027,2.485775,-0.83947,0.543406,37.0,10.0,3.0,0.99728,1621671109.0,367586310.0,37.835,-122.455705,9.775604,0.660165,-0.751121,36.0,9.0,6.0,0.997223,1621671109.0,368012230.0,37.834461,-122.461698,8.022133,0.556329,-0.830962,37.0,14.0,5.0,0.997337,243.13611111111112,8.313611111111111,9.0
1621671110.0,211779740.0,37.811837,-122.443014,1.860422,-0.636644,0.771158,36.0,11.0,4.0,0.993527,1621671110.0,338071846.0,37.815583,-122.44601,3.094067,0.481787,-0.876288,37.0,12.0,0.0,0.997276,1621671110.0,338166597.0,37.816447,-122.448222,6.495045,-0.04874,0.998811,37.0,15.0,5.0,0.722924,1621671110.0,338173115.0,37.808934,-122.437583,1.201782,-0.560706,0.828015,37.0,9.0,0.0,0.998848,1621671110.0,338238443.0,37.830394,-122.458694,6.621582,0.662255,-0.749278,36.0,7.0,4.0,0.994703,1621671110.0,367080920.0,37.812669,-122.441039,2.48187,-0.84246,0.53876,37.0,10.0,3.0,0.994558,1621671110.0,367586310.0,37.834966,-122.455667,9.780415,0.66094,-0.750439,36.0,9.0,6.0,0.994443,1621671110.0,368012230.0,37.834431,-122.461672,8.024242,0.555743,-0.831354,37.0,14.0,5.0,0.994673,243.13888888888889,8.313888888888888,9.0
1621671111.0,211779740.0,37.811844,-122.443021,1.859077,-0.629474,0.777022,36.0,11.0,4.0,0.990275,1621671111.0,338071846.0,37.81557,-122.446001,3.177806,0.49042,-0.871486,37.0,12.0,0.0,0.995842,1621671111.0,338166597.0,37.816477,-122.448224,6.52101,-0.042306,0.999105,37.0,15.0,5.0,0.726401,1621671111.0,338173115.0,37.808938,-122.437587,1.35972,-0.530851,0.847465,37.0,9.0,0.0,0.998115,1621671111.0,338238443.0,37.830371,-122.458669,6.617699,0.663861,-0.747856,36.0,7.0,4.0,0.992056,1621671111.0,367080920.0,37.812675,-122.441051,2.477329,-0.845284,0.534317,37.0,10.0,3.0,0.991833,1621671111.0,367586310.0,37.834932,-122.455629,9.784619,0.661722,-0.749749,36.0,9.0,6.0,0.991661,1621671111.0,368012230.0,37.8344,-122.461646,8.026266,0.55508,-0.831797,37.0,14.0,5.0,0.992009,243.14166666666668,8.314166666666667,9.0
1621671112.0,211779740.0,37.811851,-122.443028,1.857363,-0.622181,0.782874,36.0,11.0,4.0,0.987014,1621671112.0,338071846.0,37.815557,-122.445992,3.260721,0.498396,-0.866949,37.0,12.0,0.0,0.994361,1621671112.0,338166597.0,37.816507,-122.448226,6.547591,-0.035766,0.99936,37.0,15.0,5.0,0.729879,1621671112.0,338173115.0,37.808944,-122.437591,1.516508,-0.507027,0.86193,37.0,9.0,0.0,0.997279,1621671112.0,338238443.0,37.830348,-122.458643,6.613904,0.665439,-0.746453,36.0,7.0,4.0,0.989408,1621671112.0,367080920.0,37.812681,-122.441063,2.47214,-0.847949,0.530078,37.0,10.0,3.0,0.989107,1621671112.0,367586310.0,37.834898,-122.455591,9.788216,0.662511,-0.749052,36.0,9.0,6.0,0.988877,1621671112.0,368012230.0,37.834369,-122.46162,8.028206,0.554338,-0.832292,37.0,14.0,5.0,0.989345,243.14444444444445,8.314444444444444,9.0
1621671113.0,211779740.0,37.811857,-122.443035,1.855284,-0.614757,0.788716,36.0,11.0,4.0,0.983743,1621671113.0,338071846.0,37.815544,-122.445982,3.342773,0.505776,-0.862665,37.0,12.0,0.0,0.992834,1621671113.0,338166597.0,37.816538,-122.448227,6.574803,-0.029123,0.999576,37.0,15.0,5.0,0.733358,1621671113.0,338173115.0,37.80895,-122.437596,1.671729,-0.487611,0.873061,37.0,9.0,0.0,0.996342,1621671113.0,338238443.0,37.830326,-122.458617,6.610196,0.666987,-0.745069,36.0,7.0,4.0,0.98676,1621671113.0,367080920.0,37.812687,-122.441076,2.466295,-0.850459,0.526042,37.0,10.0,3.0,0.986381,1621671113.0,367586310.0,37.834865,-122.455553,9.791205,0.663307,-0.748347,36.0,9.0,6.0,0.986091,1621671113.0,368012230.0,37.834338,-122.461594,8.030066,0.553519,-0.832837,37.0,14.0,5.0,0.986682,243.1472222222222,8.314722222222223,9.0
1621671114.0,211779740.0,37.811864,-122.443042,1.852845,-0.607198,0.794551,36.0,11.0,4.0,0.980464,1621671114.0,338071846.0,37.815531,-122.445972,3.423927,0.512613,-0.85862,37.0,12.0,0.0,0.991262,1621671114.0,338166597.0,37.816568,-122.448228,6.602664,-0.022379,0.99975,37.0,15.0,5.0,0.736839,1621671114.0,338173115.0,37.808956,-122.4376,1.825111,-0.471497,0.881868,37.0,9.0,0.0,0.995305,1621671114.0,338238443.0,37.830303,-122.458591,6.606575,0.668507,-0.743706,36.0,7.0,4.0,0.984113,1621671114.0,367080920.0,37.812693,-122.441088,2.459783,-0.852817,0.52221,37.0,10.0,3.0,0.983656,1621671114.0,367586310.0,37.834831,-122.455515,9.793588,0.664111,-0.747634,36.0,9.0,6.0,0.983304,1621671114.0,368012230.0,37.834307,-122.461568,8.031847,0.552622,-0.833432,37.0,14.0,5.0,0.984018,243.15,8.315,9.0
1621671115.0,211779740.0,37.811871,-122.443048,1.850051,-0.599496,0.800378,36.0,11.0,4.0,0.977176,1621671115.0,338071846.0,37.815517,-122.445962,3.504155,0.518955,-0.854802,37.0,12.0,0.0,0.989645,1621671115.0,338166597.0,37.816599,-122.448229,6.631191,-0.015539,0.999879,37.0,15.0,5.0,0.740321,1621671115.0,338173115.0,37.808964,-122.437605,1.976474,-0.457914,0.888997,37.0,9.0,0.0,0.99417,1621671115.0,338238443.0,37.83028,-122.458565,6.603038,0.669998,-0.742363,36.0,7.0,4.0,0.981466,1621671115.0,367080920.0,37.812699,-122.4411,2.452596,-0.855027,0.518583,37.0,10.0,3.0,0.980934,1621671115.0,367586310.0,37.834797,-122.455477,9.795364,0.664922,-0.746913,36.0,9.0,6.0,0.980514,1621671115.0,368012230.0,37.834276,-122.461542,8.033551,0.551646,-0.834078,37.0,14.0,5.0,0.981355,243.15277777777777,8.315277777777778,9.0
1621671116.0,211779740.0,37.811878,-122.443055,1.846907,-0.591644,0.806199,36.0,11.0,4.0,0.97388,1621671116.0,338071846.0,37.815503,-122.445952,3.583428,0.524843,-0.851199,37.0,12.0,0.0,0.987984,1621671116.0,338166597.0,37.816629,-122.44823,6.660399,-0.008606,0.999963,37.0,15.0,5.0,0.743804,1621671116.0,338173115.0,37.808972,-122.437611,2.125694,-0.446309,0.894879,37.0,9.0,0.0,0.992938,1621671116.0,338238443.0,37.830257,-122.458539,6.599585,0.671461,-0.74104,36.0,7.0,4.0,0.978819,1621671116.0,367080920.0,37.812705,-122.441113,2.444726,-0.857094,0.51516,37.0,10.0,3.0,0.978215,1621671116.0,367586310.0,37.834763,-122.455439,9.796534,0.665741,-0.746183,36.0,9.0,6.0,0.977724,1621671116.0,368012230.0,37.834245,-122.461516,8.035182,0.550593,-0.834774,37.0,14.0,5.0,0.978692,243.1555555555556,8.315555555555555,9.0
1621671117.0,211779740.0,37.811885,-122.443061,1.843419,-0.583636,0.812016,36.0,11.0,4.0,0.970577,1621671117.0,338071846.0,37.815489,-122.445941,3.661724,0.530316,-0.8478,37.0,12.0,0.0,0.986279,1621671117.0,338166597.0,37.81666,-122.44823,6.689931,-0.001629,0.999999,37.0,15.0,5.0,0.747288,1621671117.0,338173115.0,37.808981,-122.437616,2.27268,-0.436276,0.899813,37.0,9.0,0.0,0.991612,1621671117.0,338238443.0,37.830235,-122.458514,6.596213,0.672895,-0.739738,36.0,7.0,4.0,0.976173,1621671117.0,367080920.0,37.812711,-122.441125,2.436165,-0.85902,0.511943,37.0,10.0,3.0,0.9755,1621671117.0,367586310.0,37.834729,-122.455401,9.797099,0.666568,-0.745444,36.0,9.0,6.0,0.974932,1621671117.0,368012230.0,37.834214,-122.46149,8.036742,0.54946,-0.83552,37.0,14.0,5.0,0.976029,243.15833333333333,8.315833333333334,9.0
