Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629479764.0,338084994.0,37.812192,-122.440741,6.361286,0.307762,-0.951463,37.0,12.0,0.0,1.0,1629479764.0,338088191.0,37.810254,-122.441307,2.193237,-0.41526,-0.909703,37.0,10.0,0.0,0.998782,1629479764.0,338323237.0,37.815115,-122.475414,5.982917,-0.897909,0.440181,36.0,17.0,5.0,1.0,1629479764.0,338361152.0,37.81432,-122.444121,4.563451,-0.148701,0.988882,36.0,9.0,2.0,0.936476,1629479764.0,366742520.0,37.826431,-122.475696,8.966325,0.681612,0.731714,60.0,14.0,5.0,1.0,1629479764.0,366866080.0,37.832236,-122.452292,4.99174,-0.492672,0.870215,36.0,13.0,11.0,1.0,1629479764.0,367389640.0,37.816757,-122.453375,10.250147,-0.996805,0.079872,60.0,21.0,7.0,1.0,1629479764.0,368035480.0,37.81767,-122.43839,15.540271,-0.999958,-0.009139,90.0,15.0,4.0,1.0,302.3111111111112,6.768888888888889,9.0
1629479765.0,338084994.0,37.812164,-122.440729,6.402499,0.316166,-0.948704,37.0,12.0,0.0,0.994625,1629479765.0,338088191.0,37.810245,-122.441312,2.091899,-0.448633,-0.893716,37.0,10.0,0.0,0.999199,1629479765.0,338323237.0,37.815127,-122.475445,5.988558,-0.8977,0.440607,36.0,17.0,5.0,0.999751,1629479765.0,338361152.0,37.814341,-122.444125,4.433909,-0.143377,0.989668,36.0,9.0,2.0,0.940657,1629479765.0,366742520.0,37.826462,-122.47566,8.946305,0.682267,0.731103,60.0,14.0,5.0,0.99692,1629479765.0,366866080.0,37.832257,-122.452306,4.994084,-0.491734,0.870746,36.0,13.0,11.0,0.996492,1629479765.0,367389640.0,37.81676,-122.453435,10.248441,-0.996831,0.079552,60.0,21.0,7.0,0.996672,1629479765.0,368035480.0,37.817669,-122.438481,15.553085,-0.999965,-0.008394,90.0,15.0,4.0,0.996702,302.30555555555554,6.769444444444445,9.0
1629479766.0,338084994.0,37.812136,-122.440717,6.444688,0.324519,-0.945879,37.0,12.0,0.0,0.989258,1629479766.0,338088191.0,37.810236,-122.441318,1.994964,-0.484228,-0.874942,37.0,10.0,0.0,0.999529,1629479766.0,338323237.0,37.81514,-122.475477,5.994815,-0.897384,0.441251,36.0,17.0,5.0,0.999514,1629479766.0,338361152.0,37.814361,-122.444128,4.302179,-0.137619,0.990485,36.0,9.0,2.0,0.944715,1629479766.0,366742520.0,37.826492,-122.475625,8.925633,0.683014,0.730406,60.0,14.0,5.0,0.993851,1629479766.0,366866080.0,37.832277,-122.452321,4.99582,-0.490779,0.871284,36.0,13.0,11.0,0.992984,1629479766.0,367389640.0,37.816764,-122.453494,10.246828,-0.996859,0.079198,60.0,21.0,7.0,0.993344,1629479766.0,368035480.0,37.817669,-122.438572,15.565767,-0.999971,-0.007661,90.0,15.0,4.0,0.993401,302.3,6.77,9.0
1629479767.0,338084994.0,37.812108,-122.440705,6.487858,0.332817,-0.942991,37.0,12.0,0.0,0.983899,1629479767.0,338088191.0,37.810228,-122.441323,1.902794,-0.522036,-0.852923,37.0,10.0,0.0,0.999771,1629479767.0,338323237.0,37.815152,-122.475508,6.001689,-0.89696,0.442112,36.0,17.0,5.0,0.999288,1629479767.0,338361152.0,37.814381,-122.444132,4.168282,-0.131375,0.991333,36.0,9.0,2.0,0.948649,1629479767.0,366742520.0,37.826522,-122.475589,8.904314,0.683851,0.729622,60.0,14.0,5.0,0.990791,1629479767.0,366866080.0,37.832297,-122.452335,4.99695,-0.489807,0.871831,36.0,13.0,11.0,0.989476,1629479767.0,367389640.0,37.816768,-122.453554,10.245309,-0.99689,0.07881,60.0,21.0,7.0,0.990016,1629479767.0,368035480.0,37.817668,-122.438663,15.578316,-0.999976,-0.00694,90.0,15.0,4.0,0.990098,302.2944444444444,6.770555555555555,9.0
1629479768.0,338084994.0,37.81208,-122.440692,6.532014,0.341057,-0.940043,37.0,12.0,0.0,0.978549,1629479768.0,338088191.0,37.810221,-122.441329,1.815794,-0.561974,-0.827155,37.0,10.0,0.0,0.999928,1629479768.0,338323237.0,37.815164,-122.47554,6.009186,-0.896428,0.44319,36.0,17.0,5.0,0.999072,1629479768.0,338361152.0,37.8144,-122.444135,4.032245,-0.124588,0.992209,36.0,9.0,2.0,0.952455,1629479768.0,366742520.0,37.826552,-122.475553,8.882351,0.68478,0.72875,60.0,14.0,5.0,0.987742,1629479768.0,366866080.0,37.832317,-122.452349,4.997472,-0.488818,0.872386,36.0,13.0,11.0,0.985968,1629479768.0,367389640.0,37.816772,-122.453614,10.243883,-0.996923,0.078388,60.0,21.0,7.0,0.98669,1629479768.0,368035480.0,37.817668,-122.438754,15.590732,-0.999981,-0.00623,90.0,15.0,4.0,0.986792,302.2888888888889,6.771111111111111,9.0
1629479769.0,338084994.0,37.812051,-122.440679,6.577158,0.349237,-0.937035,37.0,12.0,0.0,0.973211,1629479769.0,338088191.0,37.810214,-122.441335,1.734406,-0.60385,-0.797098,37.0,10.0,0.0,1.0,1629479769.0,338323237.0,37.815176,-122.475571,6.01731,-0.895788,0.444483,36.0,17.0,5.0,0.998865,1629479769.0,338361152.0,37.814419,-122.444138,3.894095,-0.117188,0.99311,36.0,9.0,2.0,0.956132,1629479769.0,366742520.0,37.826582,-122.475518,8.859748,0.685801,0.727789,60.0,14.0,5.0,0.984703,1629479769.0,366866080.0,37.832337,-122.452364,4.997387,-0.487811,0.872949,36.0,13.0,11.0,0.98246,1629479769.0,367389640.0,37.816775,-122.453674,10.242551,-0.996959,0.077931,60.0,21.0,7.0,0.983363,1629479769.0,368035480.0,37.817667,-122.438846,15.603015,-0.999985,-0.005532,90.0,15.0,4.0,0.983484,302.28333333333336,6.7716666666666665,9.0
1629479770.0,338084994.0,37.812023,-122.440666,6.623296,0.357353,-0.933969,37.0,12.0,0.0,0.967884,1629479770.0,338088191.0,37.810208,-122.441341,1.659115,-0.647335,-0.762206,37.0,10.0,0.0,0.999987,1629479770.0,338323237.0,37.815189,-122.475603,6.026069,-0.895039,0.445988,36.0,17.0,5.0,0.998667,1629479770.0,338361152.0,37.814436,-122.444141,3.753869,-0.109093,0.994032,36.0,9.0,2.0,0.959677,1629479770.0,366742520.0,37.826612,-122.475482,8.83651,0.686914,0.726738,60.0,14.0,5.0,0.981675,1629479770.0,366866080.0,37.832357,-122.452378,4.996697,-0.486786,0.873521,36.0,13.0,11.0,0.978954,1629479770.0,367389640.0,37.816779,-122.453734,10.241314,-0.996997,0.07744,60.0,21.0,7.0,0.980037,1629479770.0,368035480.0,37.817667,-122.438937,15.615164,-0.999988,-0.004845,90.0,15.0,4.0,0.980172,302.27777777777777,6.772222222222222,9.0
1629479771.0,338084994.0,37.811994,-122.440652,6.670431,0.365404,-0.930849,37.0,12.0,0.0,0.962571,1629479771.0,338088191.0,37.810202,-122.441347,1.59043,-0.691935,-0.72196,37.0,10.0,0.0,0.999891,1629479771.0,338323237.0,37.815201,-122.475634,6.035468,-0.894182,0.447704,36.0,17.0,5.0,0.998477,1629479771.0,338361152.0,37.814454,-122.444143,3.611606,-0.100208,0.994966,36.0,9.0,2.0,0.963089,1629479771.0,366742520.0,37.826642,-122.475446,8.812643,0.688121,0.725596,60.0,14.0,5.0,0.978659,1629479771.0,366866080.0,37.832378,-122.452392,4.9954,-0.485743,0.874102,36.0,13.0,11.0,0.975449,1629479771.0,367389640.0,37.816783,-122.453794,10.240172,-0.997038,0.076915,60.0,21.0,7.0,0.976711,1629479771.0,368035480.0,37.817666,-122.439029,15.627178,-0.999991,-0.00417,90.0,15.0,4.0,0.976859,302.27222222222224,6.772777777777778,9.0
1629479772.0,338084994.0,37.811965,-122.440638,6.718565,0.373387,-0.927676,37.0,12.0,0.0,0.957272,1629479772.0,338088191.0,37.810196,-122.441354,1.52888,-0.736969,-0.675927,37.0,10.0,0.0,0.999712,1629479772.0,338323237.0,37.815214,-122.475666,6.045517,-0.893215,0.449629,36.0,17.0,5.0,0.998294,1629479772.0,338361152.0,37.81447,-122.444145,3.467356,-0.090419,0.995904,36.0,9.0,2.0,0.966365,1629479772.0,366742520.0,37.826671,-122.475411,8.788152,0.689422,0.72436,60.0,14.0,5.0,0.975655,1629479772.0,366866080.0,37.832398,-122.452406,4.993498,-0.48468,0.874692,36.0,13.0,11.0,0.971947,1629479772.0,367389640.0,37.816786,-122.453853,10.239126,-0.997081,0.076355,60.0,21.0,7.0,0.973385,1629479772.0,368035480.0,37.817666,-122.43912,15.639058,-0.999994,-0.003506,90.0,15.0,4.0,0.973543,302.26666666666665,6.773333333333333,9.0
1629479773.0,338084994.0,37.811936,-122.440623,6.767702,0.381299,-0.924452,37.0,12.0,0.0,0.951989,1629479773.0,338088191.0,37.810192,-122.44136,1.474985,-0.78156,-0.62383,37.0,10.0,0.0,0.999451,1629479773.0,338323237.0,37.815226,-122.475697,6.056225,-0.892139,0.45176,36.0,17.0,5.0,0.998118,1629479773.0,338361152.0,37.814486,-122.444147,3.321178,-0.079588,0.996828,36.0,9.0,2.0,0.969503,1629479773.0,366742520.0,37.826701,-122.475375,8.763042,0.690817,0.72303,60.0,14.0,5.0,0.972663,1629479773.0,366866080.0,37.832418,-122.452421,4.99099,-0.483598,0.87529,36.0,13.0,11.0,0.968446,1629479773.0,367389640.0,37.81679,-122.453913,10.238176,-0.997126,0.075762,60.0,21.0,7.0,0.97006,1629479773.0,368035480.0,37.817666,-122.439212,15.650803,-0.999996,-0.002853,90.0,15.0,4.0,0.970224,302.2611111111111,6.773888888888889,9.0
