Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632571008.0,338246396.0,37.823776,-122.475334,6.168256,0.83082,0.556541,36.0,12.0,4.0,1.0,1632571008.0,338328226.0,37.821499,-122.471987,6.609409,0.961365,-0.275278,36.0,13.0,5.0,1.0,1632571008.0,338393069.0,37.825738,-122.46749,14.374919,0.644676,0.764456,37.0,20.0,6.0,1.0,1632571008.0,338399214.0,37.80774,-122.45484,2.478653,0.999206,0.039829,37.0,7.0,2.0,1.0,1632571008.0,367448040.0,37.845323,-122.472021,8.59882,0.229512,-0.973306,60.0,15.0,3.0,1.0,1632571008.0,367459260.0,37.815458,-122.482846,5.725385,-0.184702,0.982795,37.0,11.0,3.0,1.0,1632571008.0,368012230.0,37.823661,-122.439446,4.976794,-0.257386,-0.966309,37.0,14.0,5.0,1.0,1632571008.0,538070924.0,37.813125,-122.461971,16.516918,-0.408995,-0.912537,0.0,0.0,0.0,1.0,321.0,4.9366666666666665,10.0
1632571009.0,338246396.0,37.823792,-122.475304,6.164639,0.830523,0.556984,36.0,12.0,4.0,0.996492,1632571009.0,338328226.0,37.821491,-122.471949,6.618443,0.961142,-0.276055,36.0,13.0,5.0,0.996592,1632571009.0,338393069.0,37.825789,-122.467436,14.350987,0.640644,0.767838,37.0,20.0,6.0,0.996345,1632571009.0,338399214.0,37.80774,-122.454825,2.583412,0.999392,0.034871,37.0,7.0,2.0,0.998143,1632571009.0,367448040.0,37.845284,-122.472009,8.601438,0.229904,-0.973213,60.0,15.0,3.0,0.996619,1632571009.0,367459260.0,37.815484,-122.482852,5.740839,-0.183944,0.982937,37.0,11.0,3.0,0.99704,1632571009.0,368012230.0,37.823639,-122.439454,4.979718,-0.254442,-0.967088,37.0,14.0,5.0,0.996552,1632571009.0,538070924.0,37.813055,-122.462011,16.428426,-0.41145,-0.911432,0.0,0.0,0.0,0.99947,320.9166666666667,4.936388888888889,10.0
1632571010.0,338246396.0,37.823808,-122.475274,6.16145,0.830228,0.557424,36.0,12.0,4.0,0.992986,1632571010.0,338328226.0,37.821482,-122.471912,6.627287,0.960923,-0.276816,36.0,13.0,5.0,0.993179,1632571010.0,338393069.0,37.82584,-122.467382,14.326558,0.636535,0.771248,37.0,20.0,6.0,0.992694,1632571010.0,338399214.0,37.807741,-122.45481,2.687164,0.999539,0.030359,37.0,7.0,2.0,0.996208,1632571010.0,367448040.0,37.845246,-122.471998,8.604064,0.230309,-0.973118,60.0,15.0,3.0,0.993237,1632571010.0,367459260.0,37.81551,-122.482859,5.756026,-0.183233,0.983069,37.0,11.0,3.0,0.994074,1632571010.0,368012230.0,37.823616,-122.439461,4.98302,-0.251426,-0.967877,37.0,14.0,5.0,0.993102,1632571010.0,538070924.0,37.812986,-122.46205,16.333772,-0.414065,-0.910247,0.0,0.0,0.0,0.998948,320.8333333333333,4.936111111111111,10.0
1632571011.0,338246396.0,37.823824,-122.475244,6.158688,0.829936,0.557858,36.0,12.0,4.0,0.989482,1632571011.0,338328226.0,37.821474,-122.471875,6.635943,0.960708,-0.277563,36.0,13.0,5.0,0.989761,1632571011.0,338393069.0,37.825891,-122.467329,14.301647,0.632349,0.774684,37.0,20.0,6.0,0.989047,1632571011.0,338399214.0,37.807741,-122.454795,2.7899,0.999656,0.026237,37.0,7.0,2.0,0.994195,1632571011.0,367448040.0,37.845207,-122.471986,8.606699,0.230728,-0.973018,60.0,15.0,3.0,0.989855,1632571011.0,367459260.0,37.815536,-122.482865,5.770944,-0.182571,0.983193,37.0,11.0,3.0,0.991101,1632571011.0,368012230.0,37.823594,-122.439468,4.986704,-0.248338,-0.968673,37.0,14.0,5.0,0.989649,1632571011.0,538070924.0,37.812917,-122.46209,16.232979,-0.416844,-0.908978,0.0,0.0,0.0,0.998433,320.75,4.935833333333333,10.0
1632571012.0,338246396.0,37.82384,-122.475214,6.156354,0.829647,0.558288,36.0,12.0,4.0,0.98598,1632571012.0,338328226.0,37.821465,-122.471837,6.644409,0.960496,-0.278295,36.0,13.0,5.0,0.98634,1632571012.0,338393069.0,37.825943,-122.467276,14.27627,0.628084,0.778146,37.0,20.0,6.0,0.985405,1632571012.0,338399214.0,37.807742,-122.454778,2.891613,0.999748,0.022461,37.0,7.0,2.0,0.992105,1632571012.0,367448040.0,37.845168,-122.471974,8.609342,0.231161,-0.972916,60.0,15.0,3.0,0.986471,1632571012.0,367459260.0,37.815562,-122.482871,5.785594,-0.181955,0.983307,37.0,11.0,3.0,0.988123,1632571012.0,368012230.0,37.823572,-122.439476,4.990772,-0.24518,-0.969477,37.0,14.0,5.0,0.986194,1632571012.0,538070924.0,37.812849,-122.46213,16.126074,-0.419792,-0.90762,0.0,0.0,0.0,0.997925,320.6666666666667,4.935555555555555,10.0
1632571013.0,338246396.0,37.823855,-122.475184,6.154447,0.829361,0.558713,36.0,12.0,4.0,0.98248,1632571013.0,338328226.0,37.821457,-122.4718,6.652685,0.960288,-0.279012,36.0,13.0,5.0,0.982914,1632571013.0,338393069.0,37.825994,-122.467223,14.250442,0.623737,0.781634,37.0,20.0,6.0,0.981768,1632571013.0,338399214.0,37.807742,-122.454761,2.992297,0.99982,0.018991,37.0,7.0,2.0,0.98994,1632571013.0,367448040.0,37.845129,-122.471963,8.611994,0.231608,-0.972809,60.0,15.0,3.0,0.983086,1632571013.0,367459260.0,37.815589,-122.482877,5.799974,-0.181385,0.983412,37.0,11.0,3.0,0.985138,1632571013.0,368012230.0,37.823549,-122.439483,4.995229,-0.241953,-0.970288,37.0,14.0,5.0,0.982736,1632571013.0,538070924.0,37.812781,-122.462169,16.013083,-0.422916,-0.906169,0.0,0.0,0.0,0.997423,320.5833333333333,4.935277777777777,10.0
1632571014.0,338246396.0,37.823871,-122.475154,6.152967,0.829077,0.559134,36.0,12.0,4.0,0.978981,1632571014.0,338328226.0,37.821448,-122.471763,6.660772,0.960083,-0.279715,36.0,13.0,5.0,0.979484,1632571014.0,338393069.0,37.826045,-122.467171,14.224182,0.619309,0.785148,37.0,20.0,6.0,0.978135,1632571014.0,338399214.0,37.807742,-122.454744,3.091946,0.999875,0.015793,37.0,7.0,2.0,0.987699,1632571014.0,367448040.0,37.845091,-122.471951,8.614654,0.232068,-0.9727,60.0,15.0,3.0,0.9797,1632571014.0,367459260.0,37.815615,-122.482883,5.814084,-0.180862,0.983509,37.0,11.0,3.0,0.982148,1632571014.0,368012230.0,37.823527,-122.43949,5.000079,-0.238657,-0.971104,37.0,14.0,5.0,0.979275,1632571014.0,538070924.0,37.812714,-122.462209,15.894036,-0.426223,-0.904618,0.0,0.0,0.0,0.996926,320.5,4.935,10.0
1632571015.0,338246396.0,37.823887,-122.475124,6.151915,0.828797,0.55955,36.0,12.0,4.0,0.975483,1632571015.0,338328226.0,37.82144,-122.471725,6.668669,0.959882,-0.280404,36.0,13.0,5.0,0.97605,1632571015.0,338393069.0,37.826097,-122.467119,14.197504,0.614796,0.788686,37.0,20.0,6.0,0.974507,1632571015.0,338399214.0,37.807742,-122.454726,3.190557,0.999918,0.012839,37.0,7.0,2.0,0.985383,1632571015.0,367448040.0,37.845052,-122.471939,8.617324,0.232542,-0.972586,60.0,15.0,3.0,0.976313,1632571015.0,367459260.0,37.815642,-122.482889,5.827924,-0.180384,0.983596,37.0,11.0,3.0,0.979152,1632571015.0,368012230.0,37.823505,-122.439497,5.005324,-0.235293,-0.971925,37.0,14.0,5.0,0.975811,1632571015.0,538070924.0,37.812648,-122.462248,15.768965,-0.429718,-0.902963,0.0,0.0,0.0,0.996432,320.4166666666667,4.934722222222222,10.0
1632571016.0,338246396.0,37.823903,-122.475094,6.15129,0.828519,0.55996,36.0,12.0,4.0,0.971986,1632571016.0,338328226.0,37.821431,-122.471688,6.676376,0.959685,-0.281079,36.0,13.0,5.0,0.972613,1632571016.0,338393069.0,37.826149,-122.467068,14.170428,0.610198,0.792249,37.0,20.0,6.0,0.970883,1632571016.0,338399214.0,37.807743,-122.454707,3.288125,0.999949,0.010105,37.0,7.0,2.0,0.982994,1632571016.0,367448040.0,37.845013,-122.471928,8.620004,0.233029,-0.97247,60.0,15.0,3.0,0.972926,1632571016.0,367459260.0,37.815668,-122.482896,5.841494,-0.179952,0.983675,37.0,11.0,3.0,0.97615,1632571016.0,368012230.0,37.823482,-122.439504,5.010968,-0.231861,-0.972749,37.0,14.0,5.0,0.972343,1632571016.0,538070924.0,37.812582,-122.462288,15.637904,-0.433411,-0.901196,0.0,0.0,0.0,0.995941,320.3333333333333,4.934444444444445,10.0
1632571017.0,338246396.0,37.823919,-122.475064,6.151092,0.828245,0.560366,36.0,12.0,4.0,0.96849,1632571017.0,338328226.0,37.821422,-122.47165,6.683893,0.959491,-0.28174,36.0,13.0,5.0,0.969171,1632571017.0,338393069.0,37.826201,-122.467018,14.142971,0.605513,0.795836,37.0,20.0,6.0,0.967265,1632571017.0,338399214.0,37.807743,-122.454688,3.384647,0.999971,0.007568,37.0,7.0,2.0,0.980533,1632571017.0,367448040.0,37.844974,-122.471916,8.622692,0.23353,-0.972349,60.0,15.0,3.0,0.969537,1632571017.0,367459260.0,37.815695,-122.482902,5.854792,-0.179564,0.983746,37.0,11.0,3.0,0.973143,1632571017.0,368012230.0,37.823459,-122.439511,5.017016,-0.228363,-0.973576,37.0,14.0,5.0,0.968871,1632571017.0,538070924.0,37.812517,-122.462328,15.500893,-0.437309,-0.899311,0.0,0.0,0.0,0.995452,320.25,4.934166666666667,10.0
