Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617361312.0,338143441.0,37.808689,-122.463789,3.497849,0.994895,0.10092,37.0,10.0,0.0,1.0,1617361312.0,366985270.0,37.816309,-122.445208,11.144889,-0.981111,0.193445,60.0,25.0,9.0,1.0,1617361312.0,367448040.0,37.83189,-122.46968,1.875776,0.368467,-0.929641,60.0,15.0,3.0,0.296507,1617361312.0,367581220.0,37.822395,-122.465604,6.0891,-0.999825,0.018718,31.0,28.0,12.0,1.0,1617361312.0,368010330.0,37.838128,-122.454827,10.352105,0.620531,0.784182,0.0,0.0,0.0,1.0,1617361312.0,368052630.0,37.813333,-122.447299,8.877621,-0.991939,0.126715,60.0,42.0,10.0,1.0,1617361312.0,368165190.0,37.797895,-122.514349,5.791714,0.752048,0.659108,36.0,11.0,6.0,1.0,1617361312.0,369142000.0,37.838573,-122.453655,9.916891,0.643001,0.765865,80.0,186.0,0.0,1.0,300.0,8.852222222222222,10.0
1617361313.0,338143441.0,37.808691,-122.463769,3.505705,0.995383,0.095982,37.0,10.0,0.0,0.996744,1617361313.0,366985270.0,37.816319,-122.445272,11.142197,-0.981061,0.193701,60.0,25.0,9.0,0.996463,1617361313.0,367448040.0,37.831882,-122.469676,1.907856,0.360581,-0.932728,60.0,15.0,3.0,0.29617,1617361313.0,367581220.0,37.822395,-122.465639,6.090604,-0.999831,0.018402,31.0,28.0,12.0,0.996511,1617361313.0,368010330.0,37.838166,-122.454789,10.375044,0.619381,0.785091,0.0,0.0,0.0,0.996793,1617361313.0,368052630.0,37.813338,-122.44735,8.881893,-0.992188,0.124755,60.0,42.0,10.0,0.99649,1617361313.0,368165190.0,37.797912,-122.514323,5.794623,0.753114,0.65789,36.0,11.0,6.0,0.996752,1617361313.0,369142000.0,37.838608,-122.453618,9.913366,0.644115,0.764928,80.0,186.0,0.0,0.996868,300.0,8.851944444444445,10.0
1617361314.0,338143441.0,37.808693,-122.463748,3.513813,0.995845,0.09107,37.0,10.0,0.0,0.99348,1617361314.0,366985270.0,37.816329,-122.445336,11.139423,-0.981013,0.193943,60.0,25.0,9.0,0.992927,1617361314.0,367448040.0,37.831874,-122.469672,1.939422,0.353043,-0.935607,60.0,15.0,3.0,0.296017,1617361314.0,367581220.0,37.822396,-122.465675,6.092035,-0.999836,0.018095,31.0,28.0,12.0,0.993021,1617361314.0,368010330.0,37.838204,-122.454752,10.398457,0.618209,0.786014,0.0,0.0,0.0,0.993586,1617361314.0,368052630.0,37.813343,-122.447402,8.886221,-0.992436,0.12276,60.0,42.0,10.0,0.992978,1617361314.0,368165190.0,37.79793,-122.514298,5.797296,0.7542,0.656645,36.0,11.0,6.0,0.993501,1617361314.0,369142000.0,37.838643,-122.453581,9.909797,0.645278,0.763948,80.0,186.0,0.0,0.993737,300.0,8.851666666666667,10.0
1617361315.0,338143441.0,37.808694,-122.463728,3.522172,0.996279,0.086184,37.0,10.0,0.0,0.990208,1617361315.0,366985270.0,37.816339,-122.4454,11.136569,-0.980968,0.194171,60.0,25.0,9.0,0.989392,1617361315.0,367448040.0,37.831865,-122.469668,1.97046,0.345834,-0.938296,60.0,15.0,3.0,0.296052,1617361315.0,367581220.0,37.822396,-122.465711,6.093391,-0.999842,0.017796,31.0,28.0,12.0,0.98953,1617361315.0,368010330.0,37.838241,-122.454714,10.422345,0.617015,0.786951,0.0,0.0,0.0,0.990379,1617361315.0,368052630.0,37.813348,-122.447453,8.890607,-0.992686,0.120728,60.0,42.0,10.0,0.989464,1617361315.0,368165190.0,37.797948,-122.514272,5.799735,0.755305,0.655373,36.0,11.0,6.0,0.990247,1617361315.0,369142000.0,37.838678,-122.453543,9.906187,0.64649,0.762923,80.0,186.0,0.0,0.990606,300.0,8.85138888888889,10.0
1617361316.0,338143441.0,37.808695,-122.463707,3.53078,0.996688,0.081326,37.0,10.0,0.0,0.986929,1617361316.0,366985270.0,37.816349,-122.445464,11.133633,-0.980926,0.194384,60.0,25.0,9.0,0.985858,1617361316.0,367448040.0,37.831857,-122.469664,2.000961,0.338933,-0.94081,60.0,15.0,3.0,0.29628,1617361316.0,367581220.0,37.822397,-122.465747,6.094672,-0.999847,0.017506,31.0,28.0,12.0,0.986038,1617361316.0,368010330.0,37.838279,-122.454676,10.446709,0.6158,0.787903,0.0,0.0,0.0,0.98717,1617361316.0,368052630.0,37.813353,-122.447505,8.895053,-0.992935,0.118661,60.0,42.0,10.0,0.985948,1617361316.0,368165190.0,37.797965,-122.514247,5.801939,0.756431,0.654073,36.0,11.0,6.0,0.986989,1617361316.0,369142000.0,37.838713,-122.453506,9.902538,0.64775,0.761853,80.0,186.0,0.0,0.987474,300.0,8.851111111111111,10.0
1617361317.0,338143441.0,37.808697,-122.463686,3.539637,0.99707,0.076496,37.0,10.0,0.0,0.983641,1617361317.0,366985270.0,37.816359,-122.445528,11.130615,-0.980886,0.194582,60.0,25.0,9.0,0.982325,1617361317.0,367448040.0,37.831848,-122.46966,2.030914,0.332324,-0.943165,60.0,15.0,3.0,0.296707,1617361317.0,367581220.0,37.822397,-122.465782,6.09588,-0.999852,0.017226,31.0,28.0,12.0,0.982546,1617361317.0,368010330.0,37.838317,-122.454639,10.471551,0.614564,0.788867,0.0,0.0,0.0,0.983962,1617361317.0,368052630.0,37.813358,-122.447557,8.89956,-0.993184,0.116557,60.0,42.0,10.0,0.982429,1617361317.0,368165190.0,37.797983,-122.514221,5.80391,0.757577,0.652746,36.0,11.0,6.0,0.983728,1617361317.0,369142000.0,37.838748,-122.453468,9.898855,0.649058,0.760739,80.0,186.0,0.0,0.984343,300.0,8.850833333333334,10.0
1617361318.0,338143441.0,37.808698,-122.463666,3.548741,0.997427,0.071696,37.0,10.0,0.0,0.980345,1617361318.0,366985270.0,37.816369,-122.445592,11.127516,-0.98085,0.194766,60.0,25.0,9.0,0.978793,1617361318.0,367448040.0,37.831839,-122.469656,2.060311,0.325989,-0.945373,60.0,15.0,3.0,0.297335,1617361318.0,367581220.0,37.822398,-122.465818,6.097013,-0.999856,0.016953,31.0,28.0,12.0,0.979053,1617361318.0,368010330.0,37.838356,-122.454601,10.496872,0.613306,0.789845,0.0,0.0,0.0,0.980752,1617361318.0,368052630.0,37.813363,-122.447609,8.904131,-0.993433,0.114418,60.0,42.0,10.0,0.978909,1617361318.0,368165190.0,37.798,-122.514195,5.80565,0.758743,0.65139,36.0,11.0,6.0,0.980465,1617361318.0,369142000.0,37.838783,-122.45343,9.895139,0.650414,0.75958,80.0,186.0,0.0,0.981211,300.0,8.850555555555555,10.0
1617361319.0,338143441.0,37.808699,-122.463645,3.558092,0.997758,0.066925,37.0,10.0,0.0,0.977041,1617361319.0,366985270.0,37.816379,-122.445656,11.124335,-0.980816,0.194936,60.0,25.0,9.0,0.975262,1617361319.0,367448040.0,37.83183,-122.469652,2.089142,0.319914,-0.947447,60.0,15.0,3.0,0.298168,1617361319.0,367581220.0,37.822398,-122.465854,6.098071,-0.999861,0.01669,31.0,28.0,12.0,0.975559,1617361319.0,368010330.0,37.838394,-122.454563,10.522673,0.612029,0.790836,0.0,0.0,0.0,0.977543,1617361319.0,368052630.0,37.813368,-122.44766,8.908768,-0.993681,0.112243,60.0,42.0,10.0,0.975387,1617361319.0,368165190.0,37.798018,-122.514169,5.807158,0.759929,0.650006,36.0,11.0,6.0,0.977198,1617361319.0,369142000.0,37.838818,-122.453393,9.891396,0.651818,0.758375,80.0,186.0,0.0,0.978078,300.0,8.850277777777778,10.0
1617361320.0,338143441.0,37.8087,-122.463624,3.567689,0.998065,0.062185,37.0,10.0,0.0,0.973728,1617361320.0,366985270.0,37.816389,-122.44572,11.121072,-0.980785,0.195091,60.0,25.0,9.0,0.971732,1617361320.0,367448040.0,37.831821,-122.469648,2.117401,0.314084,-0.949395,60.0,15.0,3.0,0.29921,1617361320.0,367581220.0,37.822399,-122.465889,6.099055,-0.999865,0.016435,31.0,28.0,12.0,0.972065,1617361320.0,368010330.0,37.838433,-122.454525,10.548956,0.61073,0.791839,0.0,0.0,0.0,0.974333,1617361320.0,368052630.0,37.813372,-122.447712,8.913473,-0.993928,0.110032,60.0,42.0,10.0,0.971862,1617361320.0,368165190.0,37.798035,-122.514144,5.808437,0.761135,0.648594,36.0,11.0,6.0,0.973929,1617361320.0,369142000.0,37.838853,-122.453355,9.887628,0.65327,0.757125,80.0,186.0,0.0,0.974945,300.0,8.85,10.0
1617361321.0,338143441.0,37.808701,-122.463603,3.57753,0.998347,0.057477,37.0,10.0,0.0,0.970407,1617361321.0,366985270.0,37.8164,-122.445784,11.117728,-0.980757,0.195231,60.0,25.0,9.0,0.968204,1617361321.0,367448040.0,37.831812,-122.469644,2.14508,0.308485,-0.951229,60.0,15.0,3.0,0.300462,1617361321.0,367581220.0,37.822399,-122.465925,6.099965,-0.999869,0.016189,31.0,28.0,12.0,0.96857,1617361321.0,368010330.0,37.838471,-122.454488,10.575722,0.609412,0.792854,0.0,0.0,0.0,0.971122,1617361321.0,368052630.0,37.813377,-122.447764,8.918249,-0.994174,0.107786,60.0,42.0,10.0,0.968335,1617361321.0,368165190.0,37.798053,-122.514118,5.809487,0.762361,0.647153,36.0,11.0,6.0,0.970656,1617361321.0,369142000.0,37.838887,-122.453317,9.883839,0.65477,0.755828,80.0,186.0,0.0,0.971812,300.0,8.849722222222223,10.0
