Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625154315.0,338087177.0,37.810883,-122.468317,4.73396,-0.740312,0.672263,36.0,12.0,3.0,1.0,1625154315.0,338398241.0,37.83789,-122.43749,6.063155,-0.769815,0.638267,36.0,12.0,5.0,1.0,1625154315.0,366975760.0,37.816733,-122.471591,9.301483,-0.981695,0.190462,60.0,25.0,9.0,0.708405,1625154315.0,367301480.0,37.799894,-122.505558,5.304015,-0.997201,0.074765,31.0,30.0,12.0,0.884618,1625154315.0,367503140.0,37.82316,-122.463521,9.669443,0.996618,0.082176,60.0,12.0,0.0,1.0,1625154315.0,368196320.0,37.804847,-122.508202,11.601623,0.836625,0.547776,52.0,0.0,0.0,1.0,1625154315.0,369567000.0,37.798388,-122.517121,12.963292,0.921361,0.388707,31.0,40.0,12.0,1.0,1625154315.0,636014809.0,37.805186,-122.507688,13.431692,0.8342,0.551462,80.0,228.0,42.0,1.0,233.875,5.516666666666667,10.0
1625154316.0,338087177.0,37.810898,-122.468337,4.72931,-0.739623,0.673021,36.0,12.0,3.0,0.996674,1625154316.0,338398241.0,37.837908,-122.437517,6.061169,-0.767921,0.640544,36.0,12.0,5.0,0.996383,1625154316.0,366975760.0,37.816741,-122.471645,9.296983,-0.981587,0.191018,60.0,25.0,9.0,0.707068,1625154316.0,367301480.0,37.799896,-122.505589,5.308323,-0.997043,0.076839,31.0,30.0,12.0,0.886461,1625154316.0,367503140.0,37.823164,-122.463465,9.663705,0.996589,0.082519,60.0,12.0,0.0,0.996282,1625154316.0,368196320.0,37.804876,-122.508145,11.603232,0.836642,0.54775,52.0,0.0,0.0,0.996359,1625154316.0,369567000.0,37.798411,-122.517051,12.961622,0.921714,0.38787,31.0,40.0,12.0,0.996315,1625154316.0,636014809.0,37.80522,-122.507622,13.438372,0.834202,0.551459,80.0,228.0,42.0,0.99604,233.86666666666667,5.515555555555556,10.0
1625154317.0,338087177.0,37.810913,-122.468358,4.724466,-0.738943,0.673768,36.0,12.0,3.0,0.993352,1625154317.0,338398241.0,37.837926,-122.437545,6.059244,-0.766031,0.642804,36.0,12.0,5.0,0.992768,1625154317.0,366975760.0,37.816749,-122.471698,9.292718,-0.98148,0.191563,60.0,25.0,9.0,0.705798,1625154317.0,367301480.0,37.799898,-122.50562,5.311799,-0.996874,0.079008,31.0,30.0,12.0,0.888308,1625154317.0,367503140.0,37.823168,-122.463408,9.657898,0.996562,0.082845,60.0,12.0,0.0,0.992567,1625154317.0,368196320.0,37.804906,-122.508089,11.606029,0.836648,0.547741,52.0,0.0,0.0,0.992716,1625154317.0,369567000.0,37.798434,-122.516981,12.959971,0.922052,0.387067,31.0,40.0,12.0,0.992631,1625154317.0,636014809.0,37.805254,-122.507556,13.44338,0.834202,0.551459,80.0,228.0,42.0,0.992077,233.8583333333333,5.514444444444445,10.0
1625154318.0,338087177.0,37.810928,-122.468378,4.719426,-0.738272,0.674503,36.0,12.0,3.0,0.990035,1625154318.0,338398241.0,37.837944,-122.437572,6.057378,-0.764144,0.645046,36.0,12.0,5.0,0.989155,1625154318.0,366975760.0,37.816757,-122.471752,9.28869,-0.981376,0.192098,60.0,25.0,9.0,0.704594,1625154318.0,367301480.0,37.7999,-122.505651,5.314446,-0.996692,0.081272,31.0,30.0,12.0,0.890158,1625154318.0,367503140.0,37.823171,-122.463352,9.652021,0.996537,0.083153,60.0,12.0,0.0,0.988854,1625154318.0,368196320.0,37.804935,-122.508032,11.610016,0.836644,0.547747,52.0,0.0,0.0,0.989074,1625154318.0,369567000.0,37.798458,-122.516911,12.958338,0.922374,0.386299,31.0,40.0,12.0,0.988947,1625154318.0,636014809.0,37.805288,-122.507491,13.446718,0.8342,0.551462,80.0,228.0,42.0,0.988114,233.85,5.513333333333334,10.0
1625154319.0,338087177.0,37.810942,-122.468399,4.714191,-0.73761,0.675227,36.0,12.0,3.0,0.986722,1625154319.0,338398241.0,37.837962,-122.437599,6.05557,-0.762259,0.647272,36.0,12.0,5.0,0.985544,1625154319.0,366975760.0,37.816766,-122.471805,9.284897,-0.981273,0.192623,60.0,25.0,9.0,0.703457,1625154319.0,367301480.0,37.799902,-122.505682,5.316267,-0.996497,0.083631,31.0,30.0,12.0,0.892011,1625154319.0,367503140.0,37.823175,-122.463296,9.646075,0.996513,0.083443,60.0,12.0,0.0,0.985144,1625154319.0,368196320.0,37.804964,-122.507975,11.61519,0.836629,0.54777,52.0,0.0,0.0,0.985429,1625154319.0,369567000.0,37.798481,-122.516842,12.956722,0.922681,0.385565,31.0,40.0,12.0,0.985264,1625154319.0,636014809.0,37.805323,-122.507425,13.448385,0.834195,0.551469,80.0,228.0,42.0,0.984149,233.84166666666667,5.512222222222222,10.0
1625154320.0,338087177.0,37.810957,-122.468419,4.70876,-0.736958,0.675939,36.0,12.0,3.0,0.983414,1625154320.0,338398241.0,37.83798,-122.437626,6.053819,-0.760378,0.64948,36.0,12.0,5.0,0.981935,1625154320.0,366975760.0,37.816774,-122.471858,9.281339,-0.981172,0.193136,60.0,25.0,9.0,0.702387,1625154320.0,367301480.0,37.799904,-122.505713,5.317267,-0.996288,0.086088,31.0,30.0,12.0,0.893867,1625154320.0,367503140.0,37.823179,-122.463239,9.640059,0.99649,0.083715,60.0,12.0,0.0,0.981435,1625154320.0,368196320.0,37.804994,-122.507918,11.621554,0.836604,0.547808,52.0,0.0,0.0,0.981784,1625154320.0,369567000.0,37.798504,-122.516772,12.955121,0.922972,0.384866,31.0,40.0,12.0,0.981581,1625154320.0,636014809.0,37.805357,-122.507359,13.448382,0.834189,0.551479,80.0,228.0,42.0,0.980184,233.8333333333333,5.511111111111111,10.0
1625154321.0,338087177.0,37.810972,-122.468439,4.703133,-0.736315,0.676639,36.0,12.0,3.0,0.980111,1625154321.0,338398241.0,37.837998,-122.437653,6.052124,-0.758501,0.651672,36.0,12.0,5.0,0.978328,1625154321.0,366975760.0,37.816782,-122.471912,9.278016,-0.981073,0.19364,60.0,25.0,9.0,0.701385,1625154321.0,367301480.0,37.799906,-122.505744,5.317449,-0.996064,0.088642,31.0,30.0,12.0,0.895724,1625154321.0,367503140.0,37.823183,-122.463183,9.633973,0.996468,0.083969,60.0,12.0,0.0,0.977729,1625154321.0,368196320.0,37.805023,-122.507861,11.629107,0.836568,0.547863,52.0,0.0,0.0,0.978136,1625154321.0,369567000.0,37.798527,-122.516701,12.953534,0.923249,0.384202,31.0,40.0,12.0,0.977899,1625154321.0,636014809.0,37.805391,-122.507294,13.446707,0.83418,0.551492,80.0,228.0,42.0,0.976218,233.825,5.51,10.0
1625154322.0,338087177.0,37.810987,-122.46846,4.69731,-0.73568,0.677329,36.0,12.0,3.0,0.976814,1625154322.0,338398241.0,37.838017,-122.43768,6.050485,-0.756627,0.653847,36.0,12.0,5.0,0.974723,1625154322.0,366975760.0,37.816791,-122.471965,9.274929,-0.980975,0.194132,60.0,25.0,9.0,0.700451,1625154322.0,367301480.0,37.799908,-122.505776,5.316818,-0.995824,0.091295,31.0,30.0,12.0,0.897583,1625154322.0,367503140.0,37.823186,-122.463127,9.627817,0.996448,0.084206,60.0,12.0,0.0,0.974026,1625154322.0,368196320.0,37.805053,-122.507804,11.637848,0.836522,0.547934,52.0,0.0,0.0,0.974486,1625154322.0,369567000.0,37.79855,-122.516631,12.95196,0.923511,0.383573,31.0,40.0,12.0,0.974218,1625154322.0,636014809.0,37.805426,-122.507228,13.443362,0.83417,0.551508,80.0,228.0,42.0,0.972254,233.81666666666663,5.5088888888888885,10.0
1625154323.0,338087177.0,37.811001,-122.46848,4.69129,-0.735055,0.678007,36.0,12.0,3.0,0.973521,1625154323.0,338398241.0,37.838035,-122.437707,6.0489,-0.754757,0.656004,36.0,12.0,5.0,0.971119,1625154323.0,366975760.0,37.816799,-122.472018,9.272076,-0.98088,0.194614,60.0,25.0,9.0,0.699584,1625154323.0,367301480.0,37.79991,-122.505807,5.315377,-0.995568,0.094048,31.0,30.0,12.0,0.899443,1625154323.0,367503140.0,37.82319,-122.463071,9.621591,0.99643,0.084424,60.0,12.0,0.0,0.970324,1625154323.0,368196320.0,37.805082,-122.507747,11.647778,0.836465,0.548021,52.0,0.0,0.0,0.970833,1625154323.0,369567000.0,37.798573,-122.516561,12.950399,0.923757,0.382978,31.0,40.0,12.0,0.970537,1625154323.0,636014809.0,37.80546,-122.507162,13.438346,0.834157,0.551527,80.0,228.0,42.0,0.96829,233.8083333333333,5.507777777777777,10.0
1625154324.0,338087177.0,37.811016,-122.4685,4.685074,-0.734439,0.678674,36.0,12.0,3.0,0.970234,1625154324.0,338398241.0,37.838053,-122.437733,6.047369,-0.752891,0.658145,36.0,12.0,5.0,0.967518,1625154324.0,366975760.0,37.816807,-122.472071,9.269459,-0.980786,0.195085,60.0,25.0,9.0,0.698786,1625154324.0,367301480.0,37.799913,-122.505837,5.313131,-0.995294,0.096903,31.0,30.0,12.0,0.901303,1625154324.0,367503140.0,37.823194,-122.463015,9.615295,0.996413,0.084625,60.0,12.0,0.0,0.966626,1625154324.0,368196320.0,37.805112,-122.50769,11.658898,0.836397,0.548124,52.0,0.0,0.0,0.967177,1625154324.0,369567000.0,37.798596,-122.516491,12.948849,0.923989,0.382419,31.0,40.0,12.0,0.966857,1625154324.0,636014809.0,37.805494,-122.507097,13.431659,0.834142,0.55155,80.0,228.0,42.0,0.964328,233.8,5.506666666666667,10.0
