Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625415249.0,338210142.0,37.834466,-122.471015,7.046774,-0.270328,-0.962768,37.0,14.0,0.0,1.0,1625415249.0,366864850.0,37.835884,-122.462498,7.960844,-0.501144,0.865364,60.0,19.0,10.0,1.0,1625415249.0,366976780.0,37.816151,-122.440287,8.423805,-0.999242,0.038928,60.0,21.0,7.0,1.0,1625415249.0,367145450.0,37.81568,-122.479788,8.433021,0.163886,-0.986479,60.0,16.0,9.0,1.0,1625415249.0,367310560.0,37.812328,-122.475979,19.978887,0.999999,-0.001631,60.0,19.0,6.0,1.0,1625415249.0,368060190.0,37.803515,-122.501644,11.001745,-0.876038,-0.482243,50.0,21.0,6.0,1.0,1625415249.0,368169920.0,37.80819,-122.458612,7.475361,-0.957823,0.287358,30.0,14.0,6.0,1.0,1625415249.0,538008132.0,37.815103,-122.496546,13.704327,-0.922284,-0.386512,74.0,332.0,48.0,1.0,300.0,3.0,10.0
1625415250.0,338210142.0,37.834434,-122.471026,7.050319,-0.271326,-0.962488,37.0,14.0,0.0,0.995685,1625415250.0,366864850.0,37.835916,-122.462521,7.924903,-0.49529,0.868727,60.0,19.0,10.0,0.993394,1625415250.0,366976780.0,37.816153,-122.440337,8.416682,-0.999112,0.042136,60.0,21.0,7.0,0.995541,1625415250.0,367145450.0,37.815641,-122.47978,8.438362,0.174561,-0.984646,60.0,16.0,9.0,0.998125,1625415250.0,367310560.0,37.812328,-122.475862,20.012777,0.999972,-0.007438,60.0,19.0,6.0,0.995783,1625415250.0,368060190.0,37.80349,-122.5017,10.999742,-0.87569,-0.482873,50.0,21.0,6.0,0.995649,1625415250.0,368169920.0,37.8082,-122.458654,7.484566,-0.956404,0.292047,30.0,14.0,6.0,0.995276,1625415250.0,538008132.0,37.815078,-122.49662,13.716324,-0.922232,-0.386638,74.0,332.0,48.0,0.995704,300.0,3.0,10.0
1625415251.0,338210142.0,37.834403,-122.471037,7.053979,-0.272273,-0.96222,37.0,14.0,0.0,0.991367,1625415251.0,366864850.0,37.835948,-122.462544,7.889129,-0.489466,0.872022,60.0,19.0,10.0,0.986828,1625415251.0,366976780.0,37.816155,-122.440386,8.409772,-0.998974,0.045297,60.0,21.0,7.0,0.991085,1625415251.0,367145450.0,37.815603,-122.479772,8.443132,0.185244,-0.982693,60.0,16.0,9.0,0.996214,1625415251.0,367310560.0,37.812327,-122.475745,20.046707,0.999914,-0.013104,60.0,19.0,6.0,0.991559,1625415251.0,368060190.0,37.803465,-122.501756,10.997794,-0.875358,-0.483475,50.0,21.0,6.0,0.991299,1625415251.0,368169920.0,37.80821,-122.458696,7.493702,-0.954984,0.296656,30.0,14.0,6.0,0.990547,1625415251.0,538008132.0,37.815054,-122.496694,13.728763,-0.92218,-0.38676,74.0,332.0,48.0,0.991405,300.0,3.0,10.0
1625415252.0,338210142.0,37.834372,-122.471049,7.057754,-0.273171,-0.961965,37.0,14.0,0.0,0.987046,1625415252.0,366864850.0,37.835979,-122.462567,7.853506,-0.483672,0.875249,60.0,19.0,10.0,0.980302,1625415252.0,366976780.0,37.816156,-122.440435,8.403072,-0.998827,0.048412,60.0,21.0,7.0,0.986633,1625415252.0,367145450.0,37.815565,-122.479762,8.447341,0.195935,-0.980617,60.0,16.0,9.0,0.994268,1625415252.0,367310560.0,37.812326,-122.475628,20.080631,0.999826,-0.018631,60.0,19.0,6.0,0.987327,1625415252.0,368060190.0,37.803441,-122.501813,10.995912,-0.875045,-0.484041,50.0,21.0,6.0,0.986951,1625415252.0,368169920.0,37.80822,-122.458738,7.502759,-0.953566,0.301186,30.0,14.0,6.0,0.985814,1625415252.0,538008132.0,37.815029,-122.496768,13.741642,-0.922131,-0.386878,74.0,332.0,48.0,0.987102,300.0,3.0,10.0
1625415253.0,338210142.0,37.83434,-122.47106,7.061642,-0.274019,-0.961724,37.0,14.0,0.0,0.982721,1625415253.0,366864850.0,37.836011,-122.462589,7.81802,-0.477911,0.878408,60.0,19.0,10.0,0.973815,1625415253.0,366976780.0,37.816158,-122.440484,8.396577,-0.998674,0.05148,60.0,21.0,7.0,0.982185,1625415253.0,367145450.0,37.815526,-122.479753,8.451001,0.206637,-0.978418,60.0,16.0,9.0,0.992286,1625415253.0,367310560.0,37.812324,-122.47551,20.114507,0.999711,-0.024019,60.0,19.0,6.0,0.983088,1625415253.0,368060190.0,37.803416,-122.501869,10.994095,-0.874752,-0.484571,50.0,21.0,6.0,0.982605,1625415253.0,368169920.0,37.808231,-122.45878,7.51173,-0.952148,0.305636,30.0,14.0,6.0,0.981075,1625415253.0,538008132.0,37.815005,-122.496842,13.754962,-0.922083,-0.386992,74.0,332.0,48.0,0.982795,300.0,3.0,10.0
1625415254.0,338210142.0,37.834309,-122.471071,7.065642,-0.274817,-0.961497,37.0,14.0,0.0,0.978394,1625415254.0,366864850.0,37.836043,-122.462611,7.782658,-0.472184,0.8815,60.0,19.0,10.0,0.967369,1625415254.0,366976780.0,37.81616,-122.440533,8.390284,-0.998514,0.0545,60.0,21.0,7.0,0.97774,1625415254.0,367145450.0,37.815488,-122.479742,8.454123,0.217352,-0.976093,60.0,16.0,9.0,0.990268,1625415254.0,367310560.0,37.812322,-122.475392,20.148293,0.999572,-0.029269,60.0,19.0,6.0,0.978842,1625415254.0,368060190.0,37.803392,-122.501925,10.992342,-0.874478,-0.485065,50.0,21.0,6.0,0.97826,1625415254.0,368169920.0,37.808241,-122.458821,7.520609,-0.950734,0.310008,30.0,14.0,6.0,0.976332,1625415254.0,538008132.0,37.81498,-122.496916,13.768722,-0.922037,-0.387102,74.0,332.0,48.0,0.978483,300.0,3.0,10.0
1625415255.0,338210142.0,37.834277,-122.471083,7.069754,-0.275565,-0.961282,37.0,14.0,0.0,0.974063,1625415255.0,366864850.0,37.836075,-122.462633,7.747406,-0.466492,0.884525,60.0,19.0,10.0,0.960962,1625415255.0,366976780.0,37.816162,-122.440582,8.384189,-0.998347,0.057472,60.0,21.0,7.0,0.973299,1625415255.0,367145450.0,37.81545,-122.479732,8.456718,0.228081,-0.973642,60.0,16.0,9.0,0.988214,1625415255.0,367310560.0,37.812319,-122.475274,20.181947,0.999409,-0.034381,60.0,19.0,6.0,0.974589,1625415255.0,368060190.0,37.803367,-122.501982,10.990652,-0.874224,-0.485522,50.0,21.0,6.0,0.973917,1625415255.0,368169920.0,37.808252,-122.458863,7.529387,-0.949323,0.314303,30.0,14.0,6.0,0.971585,1625415255.0,538008132.0,37.814955,-122.496991,13.782923,-0.921992,-0.387208,74.0,332.0,48.0,0.974168,300.0,3.0,10.0
1625415256.0,338210142.0,37.834246,-122.471094,7.073976,-0.276264,-0.961082,37.0,14.0,0.0,0.969729,1625415256.0,366864850.0,37.836106,-122.462654,7.712249,-0.460837,0.887485,60.0,19.0,10.0,0.954594,1625415256.0,366976780.0,37.816164,-122.440631,8.378288,-0.998174,0.060397,60.0,21.0,7.0,0.968861,1625415256.0,367145450.0,37.815412,-122.47972,8.458801,0.238825,-0.971063,60.0,16.0,9.0,0.986125,1625415256.0,367310560.0,37.812316,-122.475156,20.215431,0.999225,-0.039357,60.0,19.0,6.0,0.970329,1625415256.0,368060190.0,37.803342,-122.502038,10.989024,-0.87399,-0.485943,50.0,21.0,6.0,0.969575,1625415256.0,368169920.0,37.808263,-122.458905,7.538058,-0.947916,0.31852,30.0,14.0,6.0,0.966833,1625415256.0,538008132.0,37.814931,-122.497065,13.797565,-0.921949,-0.38731,74.0,332.0,48.0,0.969848,300.0,3.0,10.0
1625415257.0,338210142.0,37.834214,-122.471105,7.078309,-0.276913,-0.960895,37.0,14.0,0.0,0.965391,1625415257.0,366864850.0,37.836138,-122.462675,7.677173,-0.455221,0.890378,60.0,19.0,10.0,0.948267,1625415257.0,366976780.0,37.816167,-122.44068,8.372578,-0.997996,0.063273,60.0,21.0,7.0,0.964426,1625415257.0,367145450.0,37.815374,-122.479709,8.460384,0.249587,-0.968352,60.0,16.0,9.0,0.984,1625415257.0,367310560.0,37.812312,-122.475038,20.248706,0.999023,-0.044198,60.0,19.0,6.0,0.966062,1625415257.0,368060190.0,37.803317,-122.502094,10.987458,-0.873776,-0.486328,50.0,21.0,6.0,0.965235,1625415257.0,368169920.0,37.808274,-122.458947,7.546614,-0.946514,0.322662,30.0,14.0,6.0,0.962076,1625415257.0,538008132.0,37.814906,-122.49714,13.812648,-0.921908,-0.387408,74.0,332.0,48.0,0.965524,300.0,3.0,10.0
1625415258.0,338210142.0,37.834183,-122.471117,7.08275,-0.277513,-0.960722,37.0,14.0,0.0,0.96105,1625415258.0,366864850.0,37.83617,-122.462695,7.642166,-0.449646,0.893207,60.0,19.0,10.0,0.941979,1625415258.0,366976780.0,37.816169,-122.440729,8.367056,-0.997813,0.066101,60.0,21.0,7.0,0.959995,1625415258.0,367145450.0,37.815336,-122.479696,8.461482,0.260368,-0.965509,60.0,16.0,9.0,0.981839,1625415258.0,367310560.0,37.812308,-122.474919,20.281736,0.998803,-0.048904,60.0,19.0,6.0,0.961789,1625415258.0,368060190.0,37.803293,-122.50215,10.985954,-0.873582,-0.486676,50.0,21.0,6.0,0.960895,1625415258.0,368169920.0,37.808285,-122.458989,7.55505,-0.945118,0.326728,30.0,14.0,6.0,0.957316,1625415258.0,538008132.0,37.814881,-122.497214,13.828172,-0.921869,-0.387502,74.0,332.0,48.0,0.961195,300.0,3.0,10.0
