Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619776688.0,338161384.0,37.85234,-122.47422,4.685479,0.223963,-0.974598,37.0,8.0,0.0,1.0,1619776688.0,338341466.0,37.822358,-122.485779,2.138658,-0.091336,-0.99582,36.0,13.0,4.0,1.0,1619776688.0,338691000.0,37.847103,-122.448961,4.845724,0.92773,0.373251,30.0,80.0,12.0,1.0,1619776688.0,366771550.0,37.823668,-122.464611,2.884191,-0.99212,0.125288,60.0,42.0,11.0,0.698918,1619776688.0,366963980.0,37.821296,-122.464516,1.213763,0.777962,0.628311,60.0,46.0,9.0,1.0,1619776688.0,366969970.0,37.822055,-122.464933,1.49615,0.845211,0.534433,60.0,46.0,9.0,1.0,1619776688.0,366969980.0,37.822839,-122.464874,1.674295,0.888088,0.459673,60.0,46.0,9.0,1.0,1619776688.0,367533950.0,37.832669,-122.46931,4.45257,-0.710968,-0.703224,60.0,24.0,6.0,1.0,68.28888888888889,3.171111111111111,10.0
1619776689.0,338161384.0,37.852319,-122.474214,4.690888,0.220222,-0.97545,37.0,8.0,0.0,0.99796,1619776689.0,338341466.0,37.822349,-122.48578,2.138206,-0.08931,-0.996004,36.0,13.0,4.0,0.998986,1619776689.0,338691000.0,37.847112,-122.448935,4.848896,0.928085,0.372369,30.0,80.0,12.0,0.996323,1619776689.0,366771550.0,37.82367,-122.464628,2.910954,-0.995302,0.096822,60.0,42.0,11.0,0.702226,1619776689.0,366963980.0,37.8213,-122.46451,1.201487,0.775186,0.631734,60.0,46.0,9.0,0.999618,1619776689.0,366969970.0,37.822059,-122.464926,1.48823,0.844363,0.535771,60.0,46.0,9.0,0.999707,1619776689.0,366969980.0,37.822842,-122.464866,1.649389,0.885401,0.464829,60.0,46.0,9.0,0.999581,1619776689.0,367533950.0,37.832655,-122.469328,4.458911,-0.713709,-0.700442,60.0,24.0,6.0,0.997008,68.28333333333333,3.171666666666667,10.0
1619776690.0,338161384.0,37.852298,-122.474208,4.696284,0.21651,-0.97628,37.0,8.0,0.0,0.995918,1619776690.0,338341466.0,37.822339,-122.485781,2.137779,-0.087205,-0.99619,36.0,13.0,4.0,0.997973,1619776690.0,338691000.0,37.84712,-122.448909,4.852119,0.928436,0.371492,30.0,80.0,12.0,0.992652,1619776690.0,366771550.0,37.823671,-122.464645,2.938298,-0.997616,0.069014,60.0,42.0,11.0,0.705591,1619776690.0,366963980.0,37.821304,-122.464505,1.189704,0.77248,0.63504,60.0,46.0,9.0,0.99924,1619776690.0,366969970.0,37.822063,-122.464919,1.480592,0.843532,0.537078,60.0,46.0,9.0,0.999416,1619776690.0,366969980.0,37.822846,-122.464857,1.624902,0.882678,0.469979,60.0,46.0,9.0,0.999167,1619776690.0,367533950.0,37.83264,-122.469347,4.465321,-0.716387,-0.697703,60.0,24.0,6.0,0.994005,68.27777777777777,3.172222222222222,10.0
1619776691.0,338161384.0,37.852276,-122.474202,4.701668,0.212828,-0.97709,37.0,8.0,0.0,0.993873,1619776691.0,338341466.0,37.822329,-122.485782,2.137378,-0.085021,-0.996379,36.0,13.0,4.0,0.996961,1619776691.0,338691000.0,37.847129,-122.448882,4.855392,0.928785,0.370619,30.0,80.0,12.0,0.988984,1619776691.0,366771550.0,37.823672,-122.464662,2.96611,-0.999123,0.041866,60.0,42.0,11.0,0.70901,1619776691.0,366963980.0,37.821307,-122.464499,1.17847,0.769867,0.638204,60.0,46.0,9.0,0.998865,1619776691.0,366969970.0,37.822066,-122.464911,1.473236,0.842719,0.538353,60.0,46.0,9.0,0.999126,1619776691.0,366969980.0,37.82285,-122.464849,1.600832,0.879921,0.47512,60.0,46.0,9.0,0.998758,1619776691.0,367533950.0,37.832626,-122.469366,4.471796,-0.719002,-0.695008,60.0,24.0,6.0,0.990993,68.27222222222223,3.1727777777777777,10.0
1619776692.0,338161384.0,37.852255,-122.474196,4.707038,0.209175,-0.977878,37.0,8.0,0.0,0.991826,1619776692.0,338341466.0,37.822319,-122.485783,2.137004,-0.082758,-0.99657,36.0,13.0,4.0,0.99595,1619776692.0,338691000.0,37.847137,-122.448856,4.858717,0.929131,0.36975,30.0,80.0,12.0,0.985322,1619776692.0,366771550.0,37.823673,-122.464679,2.994283,-0.999882,0.015371,60.0,42.0,11.0,0.712481,1619776692.0,366963980.0,37.82131,-122.464494,1.167783,0.767357,0.64122,60.0,46.0,9.0,0.998494,1619776692.0,366969970.0,37.82207,-122.464904,1.466161,0.841925,0.539594,60.0,46.0,9.0,0.998837,1619776692.0,366969980.0,37.822853,-122.464841,1.577175,0.877133,0.480248,60.0,46.0,9.0,0.998354,1619776692.0,367533950.0,37.832611,-122.469384,4.478332,-0.721555,-0.692357,60.0,24.0,6.0,0.987972,68.26666666666667,3.1733333333333333,10.0
1619776693.0,338161384.0,37.852234,-122.47419,4.712392,0.205551,-0.978646,37.0,8.0,0.0,0.989777,1619776693.0,338341466.0,37.822309,-122.485784,2.136658,-0.080416,-0.996761,36.0,13.0,4.0,0.994941,1619776693.0,338691000.0,37.847145,-122.44883,4.862091,0.929475,0.368886,30.0,80.0,12.0,0.981665,1619776693.0,366771550.0,37.823673,-122.464697,3.022718,-0.999945,-0.01048,60.0,42.0,11.0,0.716,1619776693.0,366963980.0,37.821314,-122.464489,1.157641,0.764957,0.644082,60.0,46.0,9.0,0.998126,1619776693.0,366969970.0,37.822074,-122.464897,1.459366,0.84115,0.540801,60.0,46.0,9.0,0.998549,1619776693.0,366969980.0,37.822857,-122.464832,1.553931,0.874315,0.485358,60.0,46.0,9.0,0.997955,1619776693.0,367533950.0,37.832597,-122.469403,4.484927,-0.724047,-0.68975,60.0,24.0,6.0,0.984941,68.2611111111111,3.173888888888889,10.0
1619776694.0,338161384.0,37.852213,-122.474185,4.717728,0.201957,-0.979394,37.0,8.0,0.0,0.987725,1619776694.0,338341466.0,37.822299,-122.485785,2.136342,-0.077995,-0.996954,36.0,13.0,4.0,0.993932,1619776694.0,338691000.0,37.847153,-122.448803,4.865517,0.929816,0.368026,30.0,80.0,12.0,0.978012,1619776694.0,366771550.0,37.823673,-122.464715,3.051321,-0.999363,-0.035698,60.0,42.0,11.0,0.719567,1619776694.0,366963980.0,37.821317,-122.464483,1.148039,0.762676,0.646781,60.0,46.0,9.0,0.997761,1619776694.0,366969970.0,37.822077,-122.46489,1.452853,0.840396,0.541972,60.0,46.0,9.0,0.998263,1619776694.0,366969980.0,37.82286,-122.464824,1.531096,0.871471,0.490448,60.0,46.0,9.0,0.997561,1619776694.0,367533950.0,37.832583,-122.469422,4.491577,-0.726479,-0.687189,60.0,24.0,6.0,0.981901,68.25555555555556,3.1744444444444446,10.0
1619776695.0,338161384.0,37.852191,-122.474179,4.723045,0.198391,-0.980123,37.0,8.0,0.0,0.985672,1619776695.0,338341466.0,37.822289,-122.485786,2.136056,-0.075495,-0.997146,36.0,13.0,4.0,0.992925,1619776695.0,338691000.0,37.847162,-122.448777,4.868993,0.930154,0.367171,30.0,80.0,12.0,0.974365,1619776695.0,366771550.0,37.823673,-122.464732,3.080007,-0.99818,-0.060299,60.0,42.0,11.0,0.723178,1619776695.0,366963980.0,37.821321,-122.464478,1.138975,0.760521,0.649313,60.0,46.0,9.0,0.9974,1619776695.0,366969970.0,37.822081,-122.464882,1.44662,0.839664,0.543107,60.0,46.0,9.0,0.997978,1619776695.0,366969980.0,37.822864,-122.464817,1.508667,0.868601,0.495512,60.0,46.0,9.0,0.997171,1619776695.0,367533950.0,37.832568,-122.469441,4.498279,-0.728851,-0.684672,60.0,24.0,6.0,0.978852,68.25,3.175,10.0
1619776696.0,338161384.0,37.85217,-122.474173,4.728342,0.194855,-0.980832,37.0,8.0,0.0,0.983616,1619776696.0,338341466.0,37.82228,-122.485787,2.135802,-0.072916,-0.997338,36.0,13.0,4.0,0.99192,1619776696.0,338691000.0,37.84717,-122.44875,4.872493,0.930489,0.36632,30.0,80.0,12.0,0.970722,1619776696.0,366771550.0,37.823672,-122.46475,3.108697,-0.99644,-0.084301,60.0,42.0,11.0,0.72683,1619776696.0,366963980.0,37.821324,-122.464473,1.130447,0.758502,0.651671,60.0,46.0,9.0,0.99704,1619776696.0,366969970.0,37.822085,-122.464875,1.440667,0.838953,0.544204,60.0,46.0,9.0,0.997694,1619776696.0,366969980.0,37.822867,-122.464809,1.486643,0.86571,0.500546,60.0,46.0,9.0,0.996787,1619776696.0,367533950.0,37.832554,-122.469461,4.505029,-0.731164,-0.682202,60.0,24.0,6.0,0.975795,68.24444444444444,3.1755555555555555,10.0
1619776697.0,338161384.0,37.852148,-122.474168,4.733618,0.191347,-0.981522,37.0,8.0,0.0,0.981558,1619776697.0,338341466.0,37.82227,-122.485788,2.135581,-0.070258,-0.997529,36.0,13.0,4.0,0.990915,1619776697.0,338691000.0,37.847178,-122.448723,4.875906,0.930821,0.365474,30.0,80.0,12.0,0.967085,1619776697.0,366771550.0,37.82367,-122.464769,3.137318,-0.994181,-0.107722,60.0,42.0,11.0,0.730523,1619776697.0,366963980.0,37.821328,-122.464468,1.122451,0.756625,0.653849,60.0,46.0,9.0,0.996684,1619776697.0,366969970.0,37.822088,-122.464868,1.434993,0.838266,0.545262,60.0,46.0,9.0,0.99741,1619776697.0,366969980.0,37.82287,-122.464801,1.465021,0.8628,0.505545,60.0,46.0,9.0,0.996407,1619776697.0,367533950.0,37.83254,-122.46948,4.511796,-0.733414,-0.679782,60.0,24.0,6.0,0.972729,68.2388888888889,3.176111111111111,10.0
