Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628952529.0,338087785.0,37.810983,-122.454861,1.423544,0.036744,-0.999325,37.0,0.0,0.0,0.912274,1628952529.0,338169738.0,37.81089,-122.448996,8.888992,0.988866,-0.14881,36.0,12.0,3.0,1.0,1628952529.0,338390586.0,37.813108,-122.438216,3.814526,-0.880047,-0.474887,37.0,0.0,4.0,1.0,1628952529.0,367153070.0,37.823379,-122.475147,5.118575,-0.933472,-0.358651,31.0,39.0,10.0,1.0,1628952529.0,367369720.0,37.825163,-122.472884,5.446128,-0.910632,-0.413219,31.0,23.0,10.0,1.0,1628952529.0,367472150.0,37.845377,-122.472722,6.743009,0.233645,0.972322,36.0,12.0,4.0,1.0,1628952529.0,367533080.0,37.815371,-122.493378,9.696419,0.96852,0.248938,37.0,11.0,0.0,1.0,1628952529.0,368167080.0,37.816569,-122.485128,10.999527,0.993579,-0.113138,36.0,11.0,3.0,1.0,20.91666666666669,0.3486111111111105,10.0
1628952530.0,338087785.0,37.810976,-122.45486,1.36138,0.042287,-0.999106,37.0,0.0,0.0,0.921248,1628952530.0,338169738.0,37.810884,-122.448944,8.890357,0.989068,-0.147458,36.0,12.0,3.0,0.99473,1628952530.0,338390586.0,37.813099,-122.438236,3.863477,-0.879403,-0.476078,37.0,0.0,4.0,0.995948,1628952530.0,367153070.0,37.823371,-122.475175,5.118212,-0.932792,-0.360415,31.0,39.0,10.0,0.995101,1628952530.0,367369720.0,37.825152,-122.472913,5.45813,-0.910153,-0.414271,31.0,23.0,10.0,0.995224,1628952530.0,367472150.0,37.845407,-122.472712,6.717281,0.239092,0.970997,36.0,12.0,4.0,0.992711,1628952530.0,367533080.0,37.815383,-122.493323,9.696377,0.968442,0.249238,37.0,11.0,0.0,0.995198,1628952530.0,368167080.0,37.816563,-122.485064,11.038706,0.993415,-0.114573,36.0,11.0,3.0,0.995463,20.83333333333337,0.3472222222222223,10.0
1628952531.0,338087785.0,37.81097,-122.45486,1.297537,0.048489,-0.998824,37.0,0.0,0.0,0.929845,1628952531.0,338169738.0,37.810878,-122.448893,8.891815,0.989271,-0.146093,36.0,12.0,3.0,0.989459,1628952531.0,338390586.0,37.813091,-122.438256,3.912641,-0.878683,-0.477405,37.0,0.0,4.0,0.991845,1628952531.0,367153070.0,37.823362,-122.475203,5.117937,-0.932103,-0.362194,31.0,39.0,10.0,0.990203,1628952531.0,367369720.0,37.825142,-122.472942,5.470561,-0.909682,-0.415306,31.0,23.0,10.0,0.990439,1628952531.0,367472150.0,37.845437,-122.472703,6.68967,0.244702,0.969598,36.0,12.0,4.0,0.985436,1628952531.0,367533080.0,37.815394,-122.493268,9.696264,0.968365,0.249539,37.0,11.0,0.0,0.990397,1628952531.0,368167080.0,37.816557,-122.485,11.078734,0.993246,-0.116026,36.0,11.0,3.0,0.990909,20.75,0.3458333333333332,10.0
1628952532.0,338087785.0,37.810964,-122.45486,1.232027,0.055479,-0.99846,37.0,0.0,0.0,0.938044,1628952532.0,338169738.0,37.810872,-122.448841,8.893368,0.989473,-0.144714,36.0,12.0,3.0,0.984187,1628952532.0,338390586.0,37.813082,-122.438276,3.962022,-0.87789,-0.478862,37.0,0.0,4.0,0.98769,1628952532.0,367153070.0,37.823354,-122.475231,5.117751,-0.931403,-0.36399,31.0,39.0,10.0,0.985307,1628952532.0,367369720.0,37.825131,-122.472972,5.483421,-0.909217,-0.416322,31.0,23.0,10.0,0.985643,1628952532.0,367472150.0,37.845467,-122.472693,6.660193,0.250482,0.968121,36.0,12.0,4.0,0.978175,1628952532.0,367533080.0,37.815405,-122.493213,9.696081,0.968288,0.249838,37.0,11.0,0.0,0.985596,1628952532.0,368167080.0,37.816551,-122.484936,11.119612,0.993073,-0.117498,36.0,11.0,3.0,0.986339,20.66666666666669,0.3444444444444441,10.0
1628952533.0,338087785.0,37.810958,-122.454859,1.164862,0.063419,-0.997987,37.0,0.0,0.0,0.945823,1628952533.0,338169738.0,37.810866,-122.44879,8.895017,0.989676,-0.143323,36.0,12.0,3.0,0.978912,1628952533.0,338390586.0,37.813073,-122.438296,4.011622,-0.877026,-0.480443,37.0,0.0,4.0,0.983484,1628952533.0,367153070.0,37.823345,-122.475259,5.117654,-0.930693,-0.3658,31.0,39.0,10.0,0.980411,1628952533.0,367369720.0,37.825121,-122.473001,5.496708,-0.908759,-0.41732,31.0,23.0,10.0,0.980837,1628952533.0,367472150.0,37.845497,-122.472684,6.62887,0.256436,0.966561,36.0,12.0,4.0,0.97093,1628952533.0,367533080.0,37.815416,-122.493158,9.695827,0.96821,0.250137,37.0,11.0,0.0,0.980795,1628952533.0,368167080.0,37.816545,-122.484871,11.161341,0.992896,-0.118986,36.0,11.0,3.0,0.981753,20.58333333333337,0.343055555555555,10.0
1628952534.0,338087785.0,37.810953,-122.454859,1.096059,0.072517,-0.997367,37.0,0.0,0.0,0.953161,1628952534.0,338169738.0,37.81086,-122.448738,8.896761,0.989878,-0.141918,36.0,12.0,3.0,0.973636,1628952534.0,338390586.0,37.813064,-122.438317,4.061445,-0.876092,-0.482145,37.0,0.0,4.0,0.979226,1628952534.0,367153070.0,37.823336,-122.475286,5.117648,-0.929973,-0.367627,31.0,39.0,10.0,0.975516,1628952534.0,367369720.0,37.82511,-122.47303,5.510294,-0.90831,-0.418298,31.0,23.0,10.0,0.97602,1628952534.0,367472150.0,37.845527,-122.472674,6.595721,0.262573,0.964912,36.0,12.0,4.0,0.963703,1628952534.0,367533080.0,37.815427,-122.493103,9.695503,0.968133,0.250436,37.0,11.0,0.0,0.975995,1628952534.0,368167080.0,37.816539,-122.484806,11.203923,0.992714,-0.120491,36.0,11.0,3.0,0.977148,20.5,0.3416666666666668,10.0
1628952535.0,338087785.0,37.810948,-122.454858,1.025643,0.083049,-0.996545,37.0,0.0,0.0,0.96004,1628952535.0,338169738.0,37.810854,-122.448687,8.898601,0.990081,-0.140501,36.0,12.0,3.0,0.968359,1628952535.0,338390586.0,37.813055,-122.438338,4.111494,-0.87509,-0.48396,37.0,0.0,4.0,0.974916,1628952535.0,367153070.0,37.823328,-122.475314,5.117732,-0.929243,-0.369469,31.0,39.0,10.0,0.970622,1628952535.0,367369720.0,37.825099,-122.473059,5.523664,-0.907873,-0.419245,31.0,23.0,10.0,0.971191,1628952535.0,367472150.0,37.845556,-122.472664,6.560768,0.268899,0.963168,36.0,12.0,4.0,0.956495,1628952535.0,367533080.0,37.815439,-122.493048,9.695109,0.968056,0.250734,37.0,11.0,0.0,0.971196,1628952535.0,368167080.0,37.816533,-122.484741,11.247359,0.992529,-0.122013,36.0,11.0,3.0,0.972527,20.41666666666669,0.3402777777777777,10.0
1628952536.0,338087785.0,37.810943,-122.454858,0.953643,0.095384,-0.995441,37.0,0.0,0.0,0.966439,1628952536.0,338169738.0,37.810848,-122.448635,8.900537,0.990283,-0.13907,36.0,12.0,3.0,0.963079,1628952536.0,338390586.0,37.813046,-122.438359,4.161775,-0.874022,-0.485886,37.0,0.0,4.0,0.970554,1628952536.0,367153070.0,37.823319,-122.475342,5.117907,-0.928503,-0.371326,31.0,39.0,10.0,0.965729,1628952536.0,367369720.0,37.825089,-122.473089,5.536687,-0.90745,-0.420161,31.0,23.0,10.0,0.966352,1628952536.0,367472150.0,37.845585,-122.472653,6.524034,0.275422,0.961324,36.0,12.0,4.0,0.949308,1628952536.0,367533080.0,37.81545,-122.492993,9.694644,0.967979,0.251031,37.0,11.0,0.0,0.966397,1628952536.0,368167080.0,37.816526,-122.484676,11.291649,0.992338,-0.12355,36.0,11.0,3.0,0.967887,20.33333333333337,0.3388888888888886,10.0
1628952537.0,338087785.0,37.810939,-122.454857,0.880102,0.110024,-0.993929,37.0,0.0,0.0,0.972338,1628952537.0,338169738.0,37.810843,-122.448583,8.902571,0.990484,-0.137627,36.0,12.0,3.0,0.957798,1628952537.0,338390586.0,37.813037,-122.43838,4.21229,-0.872891,-0.487916,37.0,0.0,4.0,0.966139,1628952537.0,367153070.0,37.82331,-122.47537,5.118143,-0.927754,-0.373192,31.0,39.0,10.0,0.960837,1628952537.0,367369720.0,37.825078,-122.473118,5.549364,-0.90704,-0.421044,31.0,23.0,10.0,0.961502,1628952537.0,367472150.0,37.845614,-122.472643,6.485543,0.282148,0.959371,36.0,12.0,4.0,0.942144,1628952537.0,367533080.0,37.815461,-122.492938,9.69411,0.967902,0.251328,37.0,11.0,0.0,0.961599,1628952537.0,368167080.0,37.81652,-122.48461,11.336499,0.992145,-0.125096,36.0,11.0,3.0,0.963229,20.25,0.3374999999999994,10.0
1628952538.0,338087785.0,37.810935,-122.454857,0.805082,0.127675,-0.991816,37.0,0.0,0.0,0.977719,1628952538.0,338169738.0,37.810837,-122.448532,8.904702,0.990685,-0.13617,36.0,12.0,3.0,0.952515,1628952538.0,338390586.0,37.813027,-122.438402,4.263045,-0.871696,-0.490046,37.0,0.0,4.0,0.961672,1628952538.0,367153070.0,37.823301,-122.475398,5.118319,-0.927007,-0.375043,31.0,39.0,10.0,0.955945,1628952538.0,367369720.0,37.825067,-122.473148,5.561694,-0.906644,-0.421896,31.0,23.0,10.0,0.956642,1628952538.0,367472150.0,37.845643,-122.472632,6.44532,0.289086,0.957303,36.0,12.0,4.0,0.935004,1628952538.0,367533080.0,37.815472,-122.492884,9.693504,0.967825,0.251625,37.0,11.0,0.0,0.956801,1628952538.0,368167080.0,37.816513,-122.484544,11.380725,0.99195,-0.12663,36.0,11.0,3.0,0.958553,20.16666666666669,0.3361111111111112,10.0
