Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629029720.0,338087785.0,37.811926,-122.445179,1.731738,0.20788,0.978154,37.0,0.0,0.0,0.252318,1629029720.0,338193601.0,37.814157,-122.483339,8.252494,0.178437,0.983951,36.0,0.0,0.0,1.0,1629029720.0,338244808.0,37.809524,-122.50393,6.764485,-0.033826,-0.999428,36.0,11.0,5.0,1.0,1629029720.0,366742520.0,37.837287,-122.470043,10.944611,-0.101097,-0.994877,60.0,14.0,5.0,1.0,1629029720.0,366981360.0,37.81653,-122.43791,9.496933,-0.999263,0.038392,60.0,21.0,7.0,1.0,1629029720.0,367768090.0,37.802528,-122.501299,7.043248,0.735542,0.677479,60.0,0.0,0.0,1.0,1629029720.0,368052630.0,37.818136,-122.448426,10.197976,-0.991543,0.129778,60.0,42.0,10.0,1.0,1629029720.0,368131850.0,37.823062,-122.447757,6.108833,-0.974897,0.222655,37.0,12.0,0.0,1.0,136.55555555555554,3.0,7.627777777777778
1629029721.0,338087785.0,37.811934,-122.445177,1.717791,0.211562,0.977365,37.0,0.0,0.0,0.257633,1629029721.0,338193601.0,37.814195,-122.48333,8.254062,0.18031,0.98361,36.0,0.0,0.0,0.997044,1629029721.0,338244808.0,37.809493,-122.503932,6.760908,-0.034105,-0.999418,36.0,11.0,5.0,0.99662,1629029721.0,366742520.0,37.837236,-122.470049,10.939938,-0.105515,-0.994418,60.0,14.0,5.0,0.997169,1629029721.0,366981360.0,37.816532,-122.437966,9.492276,-0.999247,0.038791,60.0,21.0,7.0,0.996879,1629029721.0,367768090.0,37.80255,-122.501269,7.042334,0.73555,0.677471,60.0,0.0,0.0,0.996903,1629029721.0,368052630.0,37.818142,-122.448485,10.201582,-0.991171,0.132592,60.0,42.0,10.0,0.996971,1629029721.0,368131850.0,37.823068,-122.447792,6.110407,-0.97436,0.224996,37.0,12.0,0.0,0.996903,136.64999999999998,3.0,7.6275
1629029722.0,338087785.0,37.811942,-122.445175,1.702398,0.215393,0.976528,37.0,0.0,0.0,0.263473,1629029722.0,338193601.0,37.814232,-122.483321,8.255269,0.1822,0.983262,36.0,0.0,0.0,0.994088,1629029722.0,338244808.0,37.809462,-122.503933,6.757213,-0.034386,-0.999409,36.0,11.0,5.0,0.993243,1629029722.0,366742520.0,37.837186,-122.470056,10.935337,-0.109918,-0.993941,60.0,14.0,5.0,0.994331,1629029722.0,366981360.0,37.816533,-122.438021,9.487672,-0.999232,0.039187,60.0,21.0,7.0,0.993761,1629029722.0,367768090.0,37.802572,-122.501238,7.04149,0.735554,0.677467,60.0,0.0,0.0,0.993806,1629029722.0,368052630.0,37.818149,-122.448545,10.204993,-0.990818,0.135204,60.0,42.0,10.0,0.993943,1629029722.0,368131850.0,37.823075,-122.447827,6.112078,-0.973795,0.227427,37.0,12.0,0.0,0.993807,136.74444444444444,3.0,7.627222222222223
1629029723.0,338087785.0,37.81195,-122.445172,1.685562,0.219385,0.975638,37.0,0.0,0.0,0.269781,1629029723.0,338193601.0,37.81427,-122.483312,8.256113,0.184106,0.982906,36.0,0.0,0.0,0.991131,1629029723.0,338244808.0,37.80943,-122.503934,6.753402,-0.034668,-0.999399,36.0,11.0,5.0,0.989867,1629029723.0,366742520.0,37.837136,-122.470063,10.930807,-0.114306,-0.993446,60.0,14.0,5.0,0.991488,1629029723.0,366981360.0,37.816535,-122.438077,9.483124,-0.999216,0.039579,60.0,21.0,7.0,0.990643,1629029723.0,367768090.0,37.802594,-122.501208,7.040716,0.735554,0.677466,60.0,0.0,0.0,0.990709,1629029723.0,368052630.0,37.818155,-122.448604,10.208193,-0.990486,0.137615,60.0,42.0,10.0,0.990915,1629029723.0,368131850.0,37.823081,-122.447862,6.113849,-0.973203,0.229948,37.0,12.0,0.0,0.99071,136.8388888888889,3.0,7.626944444444445
1629029724.0,338087785.0,37.811957,-122.44517,1.667286,0.223555,0.974691,37.0,0.0,0.0,0.276499,1629029724.0,338193601.0,37.814307,-122.483303,8.256597,0.186029,0.982544,36.0,0.0,0.0,0.988174,1629029724.0,338244808.0,37.809399,-122.503936,6.749472,-0.034952,-0.999389,36.0,11.0,5.0,0.986494,1629029724.0,366742520.0,37.837086,-122.470071,10.926345,-0.118679,-0.992933,60.0,14.0,5.0,0.988639,1629029724.0,366981360.0,37.816537,-122.438132,9.47863,-0.999201,0.039968,60.0,21.0,7.0,0.987527,1629029724.0,367768090.0,37.802616,-122.501178,7.040013,0.735551,0.67747,60.0,0.0,0.0,0.987613,1629029724.0,368052630.0,37.818162,-122.448663,10.211166,-0.990176,0.139825,60.0,42.0,10.0,0.987886,1629029724.0,368131850.0,37.823088,-122.447897,6.115725,-0.972583,0.232558,37.0,12.0,0.0,0.987612,136.93333333333334,3.0,7.626666666666667
1629029725.0,338087785.0,37.811965,-122.445168,1.647572,0.227918,0.97368,37.0,0.0,0.0,0.283572,1629029725.0,338193601.0,37.814345,-122.483294,8.256722,0.187969,0.982175,36.0,0.0,0.0,0.985216,1629029725.0,338244808.0,37.809368,-122.503937,6.745426,-0.035237,-0.999379,36.0,11.0,5.0,0.983123,1629029725.0,366742520.0,37.837035,-122.470078,10.92195,-0.123037,-0.992402,60.0,14.0,5.0,0.985784,1629029725.0,366981360.0,37.816539,-122.438188,9.47419,-0.999185,0.040353,60.0,21.0,7.0,0.984413,1629029725.0,367768090.0,37.802638,-122.501147,7.03938,0.735544,0.677477,60.0,0.0,0.0,0.984517,1629029725.0,368052630.0,37.818168,-122.448722,10.213899,-0.98989,0.141836,60.0,42.0,10.0,0.984858,1629029725.0,368131850.0,37.823094,-122.447932,6.117711,-0.971933,0.235257,37.0,12.0,0.0,0.984515,137.02777777777777,3.0,7.626388888888889
1629029726.0,338087785.0,37.811972,-122.445166,1.626424,0.232492,0.972598,37.0,0.0,0.0,0.290947,1629029726.0,338193601.0,37.814382,-122.483285,8.256487,0.189926,0.981798,36.0,0.0,0.0,0.982258,1629029726.0,338244808.0,37.809337,-122.503938,6.741262,-0.035524,-0.999369,36.0,11.0,5.0,0.979754,1629029726.0,366742520.0,37.836985,-122.470086,10.917619,-0.12738,-0.991854,60.0,14.0,5.0,0.982922,1629029726.0,366981360.0,37.81654,-122.438243,9.469805,-0.99917,0.040735,60.0,21.0,7.0,0.9813,1629029726.0,367768090.0,37.80266,-122.501117,7.038818,0.735533,0.677489,60.0,0.0,0.0,0.981422,1629029726.0,368052630.0,37.818175,-122.448782,10.216379,-0.989629,0.143648,60.0,42.0,10.0,0.98183,1629029726.0,368131850.0,37.823101,-122.447967,6.119812,-0.971254,0.238044,37.0,12.0,0.0,0.981417,137.1222222222222,3.0,7.626111111111111
1629029727.0,338087785.0,37.81198,-122.445164,1.603847,0.237297,0.971437,37.0,0.0,0.0,0.298574,1629029727.0,338193601.0,37.81442,-122.483276,8.255895,0.191901,0.981414,36.0,0.0,0.0,0.9793,1629029727.0,338244808.0,37.809306,-122.50394,6.73698,-0.035813,-0.999359,36.0,11.0,5.0,0.976388,1629029727.0,366742520.0,37.836935,-122.470094,10.91335,-0.131708,-0.991289,60.0,14.0,5.0,0.980056,1629029727.0,366981360.0,37.816542,-122.438298,9.465474,-0.999154,0.041114,60.0,21.0,7.0,0.978189,1629029727.0,367768090.0,37.802682,-122.501087,7.038326,0.735519,0.677504,60.0,0.0,0.0,0.978327,1629029727.0,368052630.0,37.818182,-122.448841,10.218596,-0.989394,0.14526,60.0,42.0,10.0,0.978802,1629029727.0,368131850.0,37.823108,-122.448001,6.122033,-0.970545,0.24092,37.0,12.0,0.0,0.978319,137.21666666666667,3.0,7.625833333333333
1629029728.0,338087785.0,37.811987,-122.445162,1.579845,0.242357,0.970187,37.0,0.0,0.0,0.306402,1629029728.0,338193601.0,37.814457,-122.483267,8.254946,0.193893,0.981023,36.0,0.0,0.0,0.976341,1629029728.0,338244808.0,37.809274,-122.503941,6.732582,-0.036103,-0.999348,36.0,11.0,5.0,0.973024,1629029728.0,366742520.0,37.836885,-122.470103,10.909141,-0.136021,-0.990706,60.0,14.0,5.0,0.977183,1629029728.0,366981360.0,37.816544,-122.438354,9.461197,-0.999139,0.041489,60.0,21.0,7.0,0.975079,1629029728.0,367768090.0,37.802704,-122.501057,7.037904,0.735502,0.677523,60.0,0.0,0.0,0.975232,1629029728.0,368052630.0,37.818188,-122.4489,10.220538,-0.989185,0.146674,60.0,42.0,10.0,0.975775,1629029728.0,368131850.0,37.823115,-122.448036,6.124378,-0.969805,0.243883,37.0,12.0,0.0,0.975221,137.3111111111111,3.0,7.625555555555556
1629029729.0,338087785.0,37.811994,-122.445159,1.554422,0.247695,0.968838,37.0,0.0,0.0,0.314388,1629029729.0,338193601.0,37.814495,-122.483258,8.25364,0.195904,0.980623,36.0,0.0,0.0,0.973382,1629029729.0,338244808.0,37.809243,-122.503943,6.728066,-0.036395,-0.999337,36.0,11.0,5.0,0.969663,1629029729.0,366742520.0,37.836835,-122.470111,10.904989,-0.140318,-0.990106,60.0,14.0,5.0,0.974304,1629029729.0,366981360.0,37.816546,-122.438409,9.456975,-0.999123,0.041861,60.0,21.0,7.0,0.971971,1629029729.0,367768090.0,37.802726,-122.501026,7.037553,0.73548,0.677546,60.0,0.0,0.0,0.972137,1629029729.0,368052630.0,37.818195,-122.448959,10.222198,-0.989004,0.147889,60.0,42.0,10.0,0.972747,1629029729.0,368131850.0,37.823121,-122.448071,6.126853,-0.969033,0.246933,37.0,12.0,0.0,0.972123,137.40555555555557,3.0,7.625277777777778
