Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639229530.0,338246396.0,37.810868,-122.447104,4.494456,0.98868,0.150039,36.0,12.0,4.0,1.0,1639229530.0,338310102.0,37.810929,-122.517994,6.091672,0.943697,0.330812,36.0,12.0,4.0,1.0,1639229530.0,338323181.0,37.8505,-122.454498,7.148846,-0.421611,-0.906777,37.0,0.0,0.0,1.0,1639229530.0,366864140.0,37.822185,-122.461268,10.635125,-0.978456,-0.206457,60.0,17.0,4.0,1.0,1639229530.0,367556560.0,37.81718,-122.51983,15.692242,0.982104,-0.188339,60.0,11.0,3.0,1.0,1639229530.0,367751170.0,37.841398,-122.471746,5.08556,-0.387633,0.921814,37.0,0.0,0.0,1.0,1639229530.0,368052630.0,37.825198,-122.456667,12.926117,0.937884,0.346948,60.0,42.0,10.0,1.0,1639229530.0,368157840.0,37.821537,-122.47861,8.448277,-0.691155,-0.722706,36.0,13.0,3.0,0.956659,17.361111111111114,1.0416666666666663,10.0
1639229531.0,338246396.0,37.810871,-122.447078,4.501442,0.989212,0.146493,36.0,12.0,4.0,0.996322,1639229531.0,338310102.0,37.810938,-122.517961,6.090054,0.944517,0.328462,36.0,12.0,4.0,0.995851,1639229531.0,338323181.0,37.85047,-122.454515,7.153457,-0.42258,-0.906326,37.0,0.0,0.0,0.995926,1639229531.0,366864140.0,37.822175,-122.461329,10.623146,-0.978856,-0.204551,60.0,17.0,4.0,0.996093,1639229531.0,367556560.0,37.817166,-122.51974,15.654942,0.98252,-0.186155,60.0,11.0,3.0,0.995576,1639229531.0,367751170.0,37.841419,-122.471758,5.083344,-0.388121,0.921609,37.0,0.0,0.0,0.995883,1639229531.0,368052630.0,37.825219,-122.456596,12.926535,0.938089,0.346393,60.0,42.0,10.0,0.995925,1639229531.0,368157840.0,37.821509,-122.478645,8.413703,-0.68871,-0.725037,36.0,13.0,3.0,0.956696,17.34722222222222,1.0408333333333333,10.0
1639229532.0,338246396.0,37.810874,-122.447052,4.508589,0.989742,0.14287,36.0,12.0,4.0,0.992637,1639229532.0,338310102.0,37.810948,-122.517927,6.088484,0.945321,0.326141,36.0,12.0,4.0,0.991702,1639229532.0,338323181.0,37.85044,-122.454533,7.15798,-0.423545,-0.905875,37.0,0.0,0.0,0.991848,1639229532.0,366864140.0,37.822165,-122.46139,10.61135,-0.97927,-0.20256,60.0,17.0,4.0,0.992189,1639229532.0,367556560.0,37.817153,-122.51965,15.618074,0.982933,-0.183966,60.0,11.0,3.0,0.991161,1639229532.0,367751170.0,37.841441,-122.471769,5.081119,-0.388636,0.921391,37.0,0.0,0.0,0.991767,1639229532.0,368052630.0,37.82524,-122.456524,12.926862,0.938315,0.345781,60.0,42.0,10.0,0.99185,1639229532.0,368157840.0,37.821481,-122.478678,8.37796,-0.686125,-0.727484,36.0,13.0,3.0,0.956847,17.333333333333336,1.0399999999999998,10.0
1639229533.0,338246396.0,37.810877,-122.447026,4.515901,0.990268,0.139171,36.0,12.0,4.0,0.988945,1639229533.0,338310102.0,37.810957,-122.517893,6.086962,0.946109,0.323848,36.0,12.0,4.0,0.987553,1639229533.0,338323181.0,37.85041,-122.454551,7.162414,-0.424507,-0.905425,37.0,0.0,0.0,0.987766,1639229533.0,366864140.0,37.822155,-122.461451,10.599742,-0.979697,-0.200486,60.0,17.0,4.0,0.988288,1639229533.0,367556560.0,37.81714,-122.51956,15.581635,0.983341,-0.181773,60.0,11.0,3.0,0.986756,1639229533.0,367751170.0,37.841463,-122.471781,5.078885,-0.38918,0.921162,37.0,0.0,0.0,0.987653,1639229533.0,368052630.0,37.82526,-122.456453,12.927098,0.938562,0.345111,60.0,42.0,10.0,0.987774,1639229533.0,368157840.0,37.821453,-122.478712,8.341063,-0.683397,-0.730047,36.0,13.0,3.0,0.957106,17.319444444444443,1.0391666666666666,10.0
1639229534.0,338246396.0,37.81088,-122.447,4.523394,0.990787,0.135431,36.0,12.0,4.0,0.985244,1639229534.0,338310102.0,37.810966,-122.51786,6.085485,0.946881,0.321584,36.0,12.0,4.0,0.983403,1639229534.0,338323181.0,37.85038,-122.454568,7.16676,-0.425464,-0.904975,37.0,0.0,0.0,0.983681,1639229534.0,366864140.0,37.822145,-122.461511,10.588327,-0.980136,-0.198326,60.0,17.0,4.0,0.984391,1639229534.0,367556560.0,37.817126,-122.51947,15.545628,0.983744,-0.179576,60.0,11.0,3.0,0.982359,1639229534.0,367751170.0,37.841484,-122.471792,5.076642,-0.389752,0.92092,37.0,0.0,0.0,0.983539,1639229534.0,368052630.0,37.825281,-122.456382,12.927244,0.938829,0.344383,60.0,42.0,10.0,0.983698,1639229534.0,368157840.0,37.821425,-122.478746,8.303028,-0.680522,-0.732728,36.0,13.0,3.0,0.957469,17.305555555555557,1.038333333333333,10.0
1639229535.0,338246396.0,37.810883,-122.446974,4.53112,0.991278,0.131788,36.0,12.0,4.0,0.981536,1639229535.0,338310102.0,37.810975,-122.517826,6.084051,0.947637,0.31935,36.0,12.0,4.0,0.979253,1639229535.0,338323181.0,37.85035,-122.454586,7.171017,-0.426418,-0.904526,37.0,0.0,0.0,0.979592,1639229535.0,366864140.0,37.822135,-122.461572,10.577112,-0.980588,-0.196081,60.0,17.0,4.0,0.980496,1639229535.0,367556560.0,37.817114,-122.51938,15.510051,0.984144,-0.177374,60.0,11.0,3.0,0.97797,1639229535.0,367751170.0,37.841506,-122.471804,5.074391,-0.390351,0.920666,37.0,0.0,0.0,0.979427,1639229535.0,368052630.0,37.825302,-122.456311,12.927304,0.939117,0.343598,60.0,42.0,10.0,0.979621,1639229535.0,368157840.0,37.821396,-122.478779,8.263871,-0.677495,-0.735528,36.0,13.0,3.0,0.957933,17.29166666666667,1.0375,10.0
1639229536.0,338246396.0,37.810886,-122.446947,4.539084,0.991739,0.128275,36.0,12.0,4.0,0.97782,1639229536.0,338310102.0,37.810984,-122.517792,6.08266,0.948377,0.317145,36.0,12.0,4.0,0.975103,1639229536.0,338323181.0,37.85032,-122.454604,7.175186,-0.427368,-0.904078,37.0,0.0,0.0,0.9755,1639229536.0,366864140.0,37.822126,-122.461633,10.566102,-0.981051,-0.193751,60.0,17.0,4.0,0.976603,1639229536.0,367556560.0,37.817101,-122.519291,15.474905,0.984538,-0.175168,60.0,11.0,3.0,0.973591,1639229536.0,367751170.0,37.841528,-122.471816,5.072132,-0.390978,0.9204,37.0,0.0,0.0,0.975316,1639229536.0,368052630.0,37.825322,-122.45624,12.927278,0.939425,0.342754,60.0,42.0,10.0,0.975543,1639229536.0,368157840.0,37.821368,-122.478811,8.22361,-0.674311,-0.738448,36.0,13.0,3.0,0.958492,17.27777777777778,1.0366666666666666,10.0
1639229537.0,338246396.0,37.810888,-122.446921,4.547281,0.99217,0.124894,36.0,12.0,4.0,0.974096,1639229537.0,338310102.0,37.810993,-122.517758,6.081311,0.949102,0.314969,36.0,12.0,4.0,0.970952,1639229537.0,338323181.0,37.85029,-122.454622,7.179266,-0.428315,-0.903629,37.0,0.0,0.0,0.971405,1639229537.0,366864140.0,37.822116,-122.461694,10.555303,-0.981525,-0.191335,60.0,17.0,4.0,0.972713,1639229537.0,367556560.0,37.817088,-122.519202,15.440188,0.984929,-0.172959,60.0,11.0,3.0,0.96922,1639229537.0,367751170.0,37.841549,-122.471827,5.069866,-0.391634,0.920121,37.0,0.0,0.0,0.971206,1639229537.0,368052630.0,37.825343,-122.456169,12.927169,0.939754,0.341852,60.0,42.0,10.0,0.971465,1639229537.0,368157840.0,37.82134,-122.478844,8.182265,-0.670964,-0.74149,36.0,13.0,3.0,0.959142,17.263888888888893,1.0358333333333332,10.0
1639229538.0,338246396.0,37.810891,-122.446895,4.555704,0.992574,0.121644,36.0,12.0,4.0,0.970364,1639229538.0,338310102.0,37.811002,-122.517725,6.080001,0.949812,0.312822,36.0,12.0,4.0,0.966801,1639229538.0,338323181.0,37.85026,-122.45464,7.183257,-0.429258,-0.903182,37.0,0.0,0.0,0.967307,1639229538.0,366864140.0,37.822107,-122.461754,10.544723,-0.982009,-0.188834,60.0,17.0,4.0,0.968826,1639229538.0,367556560.0,37.817076,-122.519113,15.405901,0.985315,-0.170746,60.0,11.0,3.0,0.964857,1639229538.0,367751170.0,37.841571,-122.471839,5.067592,-0.392317,0.91983,37.0,0.0,0.0,0.967098,1639229538.0,368052630.0,37.825363,-122.456098,12.926979,0.940102,0.340893,60.0,42.0,10.0,0.967386,1639229538.0,368157840.0,37.821312,-122.478876,8.139856,-0.66745,-0.744655,36.0,13.0,3.0,0.959878,17.25,1.035,10.0
1639229539.0,338246396.0,37.810893,-122.446868,4.564348,0.992951,0.118524,36.0,12.0,4.0,0.966623,1639229539.0,338310102.0,37.811011,-122.517691,6.078729,0.950506,0.310705,36.0,12.0,4.0,0.96265,1639229539.0,338323181.0,37.85023,-122.454658,7.18716,-0.430197,-0.902735,37.0,0.0,0.0,0.963205,1639229539.0,366864140.0,37.822098,-122.461815,10.534368,-0.982503,-0.186247,60.0,17.0,4.0,0.964941,1639229539.0,367556560.0,37.817064,-122.519024,15.372044,0.985697,-0.16853,60.0,11.0,3.0,0.960502,1639229539.0,367751170.0,37.841592,-122.471851,5.065311,-0.393028,0.919526,37.0,0.0,0.0,0.96299,1639229539.0,368052630.0,37.825383,-122.456027,12.92671,0.940471,0.339875,60.0,42.0,10.0,0.963307,1639229539.0,368157840.0,37.821284,-122.478908,8.096404,-0.663763,-0.747943,36.0,13.0,3.0,0.960695,17.236111111111114,1.0341666666666665,10.0
