Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636821521.0,338206158.0,37.820711,-122.478777,4.992601,-0.820599,-0.571504,37.0,11.0,0.0,1.0,1636821521.0,338428465.0,37.836156,-122.463512,8.714813,0.233489,0.97236,37.0,20.0,5.0,1.0,1636821521.0,366981360.0,37.816046,-122.457696,9.589594,-0.988514,0.151128,60.0,21.0,7.0,1.0,1636821521.0,367145450.0,37.813593,-122.471565,3.018417,-0.898393,0.439193,60.0,16.0,9.0,1.0,1636821521.0,367448040.0,37.83636,-122.43767,3.801024,-0.568888,0.822415,60.0,15.0,3.0,1.0,1636821521.0,367771580.0,37.815766,-122.503868,5.62416,0.338171,-0.941085,60.0,0.0,0.0,1.0,1636821521.0,368012230.0,37.823027,-122.468993,5.143045,0.938804,0.344451,37.0,14.0,5.0,1.0,1636821521.0,368052630.0,37.822398,-122.479277,7.113164,0.429622,0.903009,60.0,42.0,10.0,1.0,40.0,3.0,0.25
1636821522.0,338206158.0,37.820698,-122.478801,5.048323,-0.825264,-0.564747,37.0,11.0,0.0,0.995918,1636821522.0,338428465.0,37.836196,-122.463501,8.723915,0.233482,0.972361,37.0,20.0,5.0,0.997255,1636821522.0,366981360.0,37.816052,-122.457751,9.593116,-0.988503,0.151202,60.0,21.0,7.0,0.99702,1636821522.0,367145450.0,37.813599,-122.471581,2.989602,-0.894928,0.44621,60.0,16.0,9.0,0.997538,1636821522.0,367448040.0,37.836374,-122.437683,3.797875,-0.571128,0.820861,60.0,15.0,3.0,0.996843,1636821522.0,367771580.0,37.815741,-122.503857,5.626968,0.377528,-0.925998,60.0,0.0,0.0,0.999756,1636821522.0,368012230.0,37.823036,-122.468965,5.136363,0.939117,0.343596,37.0,14.0,5.0,0.996098,1636821522.0,368052630.0,37.822428,-122.479259,7.128427,0.45258,0.891724,60.0,42.0,10.0,0.998993,40.0,3.0,0.25
1636821523.0,338206158.0,37.820685,-122.478825,5.102421,-0.829708,-0.558198,37.0,11.0,0.0,0.991777,1636821523.0,338428465.0,37.836235,-122.463489,8.733088,0.233476,0.972362,37.0,20.0,5.0,0.994507,1636821523.0,366981360.0,37.816059,-122.457807,9.596618,-0.988494,0.151259,60.0,21.0,7.0,0.994038,1636821523.0,367145450.0,37.813605,-122.471596,2.962136,-0.891532,0.452957,60.0,16.0,9.0,0.995105,1636821523.0,367448040.0,37.836389,-122.437695,3.794749,-0.573355,0.819307,60.0,15.0,3.0,0.993685,1636821523.0,367771580.0,37.815717,-122.503845,5.638451,0.416609,-0.909086,60.0,0.0,0.0,0.999438,1636821523.0,368012230.0,37.823044,-122.468937,5.129451,0.939444,0.342701,37.0,14.0,5.0,0.992201,1636821523.0,368052630.0,37.822457,-122.47924,7.150304,0.475727,0.879593,60.0,42.0,10.0,0.997947,40.0,3.0,0.25
1636821524.0,338206158.0,37.820672,-122.47885,5.154873,-0.833946,-0.551846,37.0,11.0,0.0,0.98758,1636821524.0,338428465.0,37.836274,-122.463477,8.742332,0.233471,0.972364,37.0,20.0,5.0,0.991756,1636821524.0,366981360.0,37.816066,-122.457862,9.6001,-0.988488,0.151297,60.0,21.0,7.0,0.991056,1636821524.0,367145450.0,37.813611,-122.471612,2.935995,-0.88822,0.459419,60.0,16.0,9.0,0.992697,1636821524.0,367448040.0,37.836403,-122.437708,3.791645,-0.57557,0.817752,60.0,15.0,3.0,0.990526,1636821524.0,367771580.0,37.815693,-122.503831,5.658937,0.455208,-0.890385,60.0,0.0,0.0,0.999046,1636821524.0,368012230.0,37.823052,-122.468909,5.122311,0.939785,0.341766,37.0,14.0,5.0,0.988309,1636821524.0,368052630.0,37.822486,-122.47922,7.179133,0.498973,0.866618,60.0,42.0,10.0,0.996862,40.0,3.0,0.25
1636821525.0,338206158.0,37.820658,-122.478875,5.205655,-0.837993,-0.545682,37.0,11.0,0.0,0.983329,1636821525.0,338428465.0,37.836313,-122.463465,8.751647,0.233467,0.972365,37.0,20.0,5.0,0.989002,1636821525.0,366981360.0,37.816073,-122.457918,9.603562,-0.988485,0.151318,60.0,21.0,7.0,0.988073,1636821525.0,367145450.0,37.813617,-122.471627,2.911157,-0.885004,0.465584,60.0,16.0,9.0,0.990316,1636821525.0,367448040.0,37.836418,-122.437721,3.788563,-0.577773,0.816197,60.0,15.0,3.0,0.987366,1636821525.0,367771580.0,37.81567,-122.503816,5.688717,0.493123,-0.869959,60.0,0.0,0.0,0.998578,1636821525.0,368012230.0,37.82306,-122.468881,5.114942,0.94014,0.340789,37.0,14.0,5.0,0.984422,1636821525.0,368052630.0,37.822515,-122.479199,7.215236,0.522226,0.852807,60.0,42.0,10.0,0.995736,40.0,3.0,0.25
1636821526.0,338206158.0,37.820645,-122.478901,5.254747,-0.84186,-0.539696,37.0,11.0,0.0,0.979026,1636821526.0,338428465.0,37.836353,-122.463453,8.761033,0.233463,0.972366,37.0,20.0,5.0,0.986245,1636821526.0,366981360.0,37.816079,-122.457974,9.607002,-0.988485,0.151322,60.0,21.0,7.0,0.985088,1636821526.0,367145450.0,37.813624,-122.471642,2.887599,-0.881898,0.47144,60.0,16.0,9.0,0.987958,1636821526.0,367448040.0,37.836432,-122.437734,3.785502,-0.579964,0.814642,60.0,15.0,3.0,0.984204,1636821526.0,367771580.0,37.815647,-122.503799,5.728034,0.530158,-0.847899,60.0,0.0,0.0,0.998035,1636821526.0,368012230.0,37.823068,-122.468852,5.107346,0.940508,0.339772,37.0,14.0,5.0,0.98054,1636821526.0,368052630.0,37.822543,-122.479177,7.258919,0.545394,0.838179,60.0,42.0,10.0,0.994569,40.0,3.0,0.25
1636821527.0,338206158.0,37.820632,-122.478927,5.302128,-0.84556,-0.53388,37.0,11.0,0.0,0.974671,1636821527.0,338428465.0,37.836392,-122.463441,8.770489,0.233459,0.972367,37.0,20.0,5.0,0.983485,1636821527.0,366981360.0,37.816086,-122.458029,9.610423,-0.988487,0.151308,60.0,21.0,7.0,0.982103,1636821527.0,367145450.0,37.81363,-122.471657,2.865297,-0.878917,0.476975,60.0,16.0,9.0,0.985623,1636821527.0,367448040.0,37.836446,-122.437747,3.782463,-0.582142,0.813087,60.0,15.0,3.0,0.981042,1636821527.0,367771580.0,37.815625,-122.503782,5.777087,0.566126,-0.824319,60.0,0.0,0.0,0.997414,1636821527.0,368012230.0,37.823076,-122.468824,5.099523,0.94089,0.338713,37.0,14.0,5.0,0.976663,1636821527.0,368052630.0,37.822571,-122.479154,7.310469,0.568384,0.822763,60.0,42.0,10.0,0.993358,40.0,3.0,0.25
1636821528.0,338206158.0,37.820619,-122.478953,5.347782,-0.849104,-0.528225,37.0,11.0,0.0,0.970267,1636821528.0,338428465.0,37.836432,-122.463429,8.780017,0.233456,0.972367,37.0,20.0,5.0,0.980723,1636821528.0,366981360.0,37.816093,-122.458085,9.613823,-0.988492,0.151276,60.0,21.0,7.0,0.979116,1636821528.0,367145450.0,37.813636,-122.471672,2.844231,-0.876074,0.482177,60.0,16.0,9.0,0.98331,1636821528.0,367448040.0,37.83646,-122.437759,3.779444,-0.584308,0.811532,60.0,15.0,3.0,0.977878,1636821528.0,367771580.0,37.815603,-122.503762,5.836024,0.60086,-0.799354,60.0,0.0,0.0,0.996716,1636821528.0,368012230.0,37.823084,-122.468796,5.091474,0.941286,0.337611,37.0,14.0,5.0,0.972791,1636821528.0,368052630.0,37.822599,-122.47913,7.370153,0.591105,0.806595,60.0,42.0,10.0,0.992102,40.0,3.0,0.25
1636821529.0,338206158.0,37.820606,-122.47898,5.391691,-0.852502,-0.522725,37.0,11.0,0.0,0.965816,1636821529.0,338428465.0,37.836471,-122.463417,8.789616,0.233454,0.972368,37.0,20.0,5.0,0.977957,1636821529.0,366981360.0,37.816099,-122.458141,9.617203,-0.988499,0.151227,60.0,21.0,7.0,0.976129,1636821529.0,367145450.0,37.813643,-122.471686,2.82438,-0.873381,0.487037,60.0,16.0,9.0,0.981018,1636821529.0,367448040.0,37.836475,-122.437772,3.776445,-0.586462,0.809977,60.0,15.0,3.0,0.974714,1636821529.0,367771580.0,37.815581,-122.503742,5.904945,0.634212,-0.773159,60.0,0.0,0.0,0.995939,1636821529.0,368012230.0,37.823092,-122.468768,5.083199,0.941695,0.336468,37.0,14.0,5.0,0.968926,1636821529.0,368052630.0,37.822627,-122.479104,7.438212,0.613468,0.78972,60.0,42.0,10.0,0.9908,40.0,3.0,0.25
1636821530.0,338206158.0,37.820593,-122.479007,5.433839,-0.855762,-0.51737,37.0,11.0,0.0,0.961319,1636821530.0,338428465.0,37.836511,-122.463405,8.799285,0.233453,0.972368,37.0,20.0,5.0,0.975188,1636821530.0,366981360.0,37.816106,-122.458196,9.620562,-0.988509,0.15116,60.0,21.0,7.0,0.97314,1636821530.0,367145450.0,37.813649,-122.471701,2.805723,-0.870853,0.491543,60.0,16.0,9.0,0.978746,1636821530.0,367448040.0,37.836489,-122.437785,3.773467,-0.588604,0.808422,60.0,15.0,3.0,0.971548,1636821530.0,367771580.0,37.81556,-122.50372,5.983496,0.665929,-0.746015,60.0,0.0,0.0,0.995082,1636821530.0,368012230.0,37.8231,-122.46874,5.074737,0.942115,0.33529,37.0,14.0,5.0,0.965066,1636821530.0,368052630.0,37.822654,-122.479077,7.514863,0.63539,0.772191,60.0,42.0,10.0,0.989451,40.0,3.0,0.25
1636821531.0,338206158.0,37.82058,-122.479034,5.474213,-0.858894,-0.512154,37.0,11.0,0.0,0.956778,1636821531.0,338428465.0,37.83655,-122.463393,8.809026,0.233451,0.972368,37.0,20.0,5.0,0.972417,1636821531.0,366981360.0,37.816113,-122.458252,9.623901,-0.988522,0.151076,60.0,21.0,7.0,0.97015,1636821531.0,367145450.0,37.813655,-122.471715,2.788242,-0.868501,0.495687,60.0,16.0,9.0,0.976492,1636821531.0,367448040.0,37.836503,-122.437798,3.770508,-0.590733,0.806867,60.0,15.0,3.0,0.968382,1636821531.0,367771580.0,37.815539,-122.503697,6.069777,0.695459,-0.718566,60.0,0.0,0.0,0.994145,1636821531.0,368012230.0,37.823108,-122.468712,5.066236,0.942533,0.334113,37.0,14.0,5.0,0.961212,1636821531.0,368052630.0,37.822681,-122.47905,7.600296,0.656794,0.75407,60.0,42.0,10.0,0.988053,40.0,3.0,0.25
1636821532.0,338206158.0,37.820567,-122.479061,5.512799,-0.861905,-0.50707,37.0,11.0,0.0,0.952194,1636821532.0,338428465.0,37.83659,-122.463381,8.818838,0.233451,0.972369,37.0,20.0,5.0,0.969642,1636821532.0,366981360.0,37.81612,-122.458308,9.627219,-0.988538,0.150974,60.0,21.0,7.0,0.967159,1636821532.0,367145450.0,37.813662,-122.471729,2.77192,-0.866337,0.499459,60.0,16.0,9.0,0.974254,1636821532.0,367448040.0,37.836517,-122.437811,3.767568,-0.59285,0.805313,60.0,15.0,3.0,0.965214,1636821532.0,367771580.0,37.815519,-122.503672,6.162673,0.722746,-0.691113,60.0,0.0,0.0,0.993128,1636821532.0,368012230.0,37.823116,-122.468684,5.057731,0.942946,0.332945,37.0,14.0,5.0,0.957363,1636821532.0,368052630.0,37.822707,-122.47902,7.694673,0.677609,0.735422,60.0,42.0,10.0,0.986605,40.0,3.0,0.25
1636821533.0,338206158.0,37.820554,-122.479089,5.549584,-0.864803,-0.502111,37.0,11.0,0.0,0.947571,1636821533.0,338428465.0,37.83663,-122.463369,8.82872,0.233451,0.972369,37.0,20.0,5.0,0.966864,1636821533.0,366981360.0,37.816126,-122.458363,9.630518,-0.988556,0.150855,60.0,21.0,7.0,0.964168,1636821533.0,367145450.0,37.813668,-122.471743,2.756741,-0.864373,0.502851,60.0,16.0,9.0,0.972033,1636821533.0,367448040.0,37.836531,-122.437825,3.764647,-0.594955,0.803759,60.0,15.0,3.0,0.962046,1636821533.0,367771580.0,37.815499,-122.503646,6.261461,0.74789,-0.663822,60.0,0.0,0.0,0.992034,1636821533.0,368012230.0,37.823123,-122.468656,5.049224,0.943355,0.331786,37.0,14.0,5.0,0.953521,1636821533.0,368052630.0,37.822733,-122.47899,7.798131,0.697773,0.716319,60.0,42.0,10.0,0.985106,40.0,3.0,0.25
1636821534.0,338206158.0,37.820541,-122.479117,5.584557,-0.867595,-0.497272,37.0,11.0,0.0,0.942909,1636821534.0,338428465.0,37.836669,-122.463356,8.838674,0.233452,0.972368,37.0,20.0,5.0,0.964083,1636821534.0,366981360.0,37.816133,-122.458419,9.633796,-0.988577,0.150719,60.0,21.0,7.0,0.961175,1636821534.0,367145450.0,37.813675,-122.471757,2.742689,-0.862618,0.505855,60.0,16.0,9.0,0.969827,1636821534.0,367448040.0,37.836545,-122.437838,3.761744,-0.597047,0.802206,60.0,15.0,3.0,0.958877,1636821534.0,367771580.0,37.81548,-122.503618,6.365451,0.771005,-0.63683,60.0,0.0,0.0,0.990862,1636821534.0,368012230.0,37.823131,-122.468628,5.040714,0.943758,0.330637,37.0,14.0,5.0,0.949685,1636821534.0,368052630.0,37.822759,-122.478958,7.910774,0.717233,0.696834,60.0,42.0,10.0,0.983554,40.0,3.0,0.25
1636821535.0,338206158.0,37.820528,-122.479146,5.617706,-0.870286,-0.492546,37.0,11.0,0.0,0.93821,1636821535.0,338428465.0,37.836709,-122.463344,8.848698,0.233453,0.972368,37.0,20.0,5.0,0.961299,1636821535.0,366981360.0,37.81614,-122.458475,9.637054,-0.9886,0.150565,60.0,21.0,7.0,0.958181,1636821535.0,367145450.0,37.813681,-122.471771,2.72975,-0.861083,0.508464,60.0,16.0,9.0,0.967634,1636821535.0,367448040.0,37.836559,-122.437851,3.75886,-0.599128,0.800654,60.0,15.0,3.0,0.955706,1636821535.0,367771580.0,37.815461,-122.50359,6.473991,0.792211,-0.610248,60.0,0.0,0.0,0.989615,1636821535.0,368012230.0,37.823139,-122.4686,5.0322,0.944157,0.329496,37.0,14.0,5.0,0.945855,1636821535.0,368052630.0,37.822785,-122.478925,8.032685,0.735943,0.677043,60.0,42.0,10.0,0.981949,40.0,3.0,0.25
1636821536.0,338206158.0,37.820516,-122.479174,5.649022,-0.872884,-0.487928,37.0,11.0,0.0,0.933475,1636821536.0,338428465.0,37.836749,-122.463332,8.858793,0.233455,0.972368,37.0,20.0,5.0,0.958512,1636821536.0,366981360.0,37.816147,-122.458531,9.640292,-0.988626,0.150393,60.0,21.0,7.0,0.955186,1636821536.0,367145450.0,37.813688,-122.471785,2.717915,-0.859776,0.510672,60.0,16.0,9.0,0.965454,1636821536.0,367448040.0,37.836573,-122.437864,3.755994,-0.601196,0.799102,60.0,15.0,3.0,0.952535,1636821536.0,367771580.0,37.815443,-122.50356,6.58647,0.811635,-0.584165,60.0,0.0,0.0,0.988293,1636821536.0,368012230.0,37.823147,-122.468573,5.023683,0.944551,0.328366,37.0,14.0,5.0,0.94203,1636821536.0,368052630.0,37.82281,-122.47889,8.162935,0.753773,0.657135,60.0,42.0,10.0,0.980288,40.0,3.0,0.25
1636821537.0,338206158.0,37.820503,-122.479203,5.678495,-0.875393,-0.483412,37.0,11.0,0.0,0.928708,1636821537.0,338428465.0,37.836789,-122.46332,8.86896,0.233457,0.972367,37.0,20.0,5.0,0.955722,1636821537.0,366981360.0,37.816153,-122.458587,9.64351,-0.988655,0.150205,60.0,21.0,7.0,0.95219,1636821537.0,367145450.0,37.813694,-122.471799,2.707172,-0.858704,0.512471,60.0,16.0,9.0,0.963285,1636821537.0,367448040.0,37.836587,-122.437877,3.753145,-0.603251,0.797551,60.0,15.0,3.0,0.949362,1636821537.0,367771580.0,37.815425,-122.503528,6.702315,0.829403,-0.558651,60.0,0.0,0.0,0.986897,1636821537.0,368012230.0,37.823154,-122.468545,5.015162,0.94494,0.327245,37.0,14.0,5.0,0.938212,1636821537.0,368052630.0,37.822835,-122.478854,8.297407,0.770352,0.637619,60.0,42.0,10.0,0.978571,40.0,3.0,0.25
1636821538.0,338206158.0,37.82049,-122.479232,5.706116,-0.877819,-0.478993,37.0,11.0,0.0,0.923908,1636821538.0,338428465.0,37.836829,-122.463308,8.879197,0.23346,0.972366,37.0,20.0,5.0,0.952928,1636821538.0,366981360.0,37.81616,-122.458642,9.646708,-0.988686,0.149999,60.0,21.0,7.0,0.949193,1636821538.0,367145450.0,37.8137,-122.471812,2.697513,-0.857875,0.513858,60.0,16.0,9.0,0.961126,1636821538.0,367448040.0,37.836601,-122.437891,3.750313,-0.605294,0.796002,60.0,15.0,3.0,0.946189,1636821538.0,367771580.0,37.815408,-122.503496,6.820995,0.845639,-0.533755,60.0,0.0,0.0,0.98543,1636821538.0,368012230.0,37.823162,-122.468517,5.006637,0.945324,0.326133,37.0,14.0,5.0,0.9344,1636821538.0,368052630.0,37.822859,-122.478817,8.434629,0.785672,0.618643,60.0,42.0,10.0,0.976798,40.0,3.0,0.25
