Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618667466.0,338238443.0,37.810073,-122.520462,4.596446,0.960562,0.278066,36.0,7.0,4.0,1.0,1618667466.0,338330908.0,37.810049,-122.444473,6.651011,0.99129,0.131698,36.0,10.0,3.0,1.0,1618667466.0,366864850.0,37.827938,-122.466262,12.216387,-0.80376,0.594954,60.0,19.0,10.0,1.0,1618667466.0,366985270.0,37.82404,-122.461438,13.412252,0.973365,0.22926,60.0,25.0,9.0,1.0,1618667466.0,368012230.0,37.85184,-122.4597,7.48625,0.749527,-0.661974,37.0,14.0,5.0,1.0,1618667466.0,368025750.0,37.837538,-122.44308,7.041468,-0.284137,0.958784,36.0,14.0,4.0,1.0,1618667466.0,368046240.0,37.832464,-122.449872,8.375639,0.919259,-0.393652,36.0,12.0,3.0,1.0,1618667466.0,368052630.0,37.824736,-122.474288,13.757059,0.999116,0.042044,60.0,42.0,10.0,1.0,270.31666666666666,6.0,10.0
1618667467.0,338238443.0,37.810079,-122.520436,4.590693,0.960134,0.279541,36.0,7.0,4.0,0.99589,1618667467.0,338330908.0,37.810053,-122.444434,6.634174,0.990018,0.140943,36.0,10.0,3.0,0.997125,1618667467.0,366864850.0,37.827971,-122.46632,12.224384,-0.805042,0.593218,60.0,19.0,10.0,0.994566,1618667467.0,366985270.0,37.824055,-122.461362,13.418362,0.973193,0.229989,60.0,25.0,9.0,0.995546,1618667467.0,368012230.0,37.851817,-122.459667,7.446295,0.740474,-0.672085,37.0,14.0,5.0,0.995261,1618667467.0,368025750.0,37.837569,-122.443092,7.03712,-0.284657,0.958629,36.0,14.0,4.0,0.995731,1618667467.0,368046240.0,37.832449,-122.449827,8.378059,0.918812,-0.394696,36.0,12.0,3.0,0.995628,1618667467.0,368052630.0,37.824739,-122.474208,13.809869,0.999176,0.040575,60.0,42.0,10.0,0.995211,270.31388888888887,6.0,10.0
1618667468.0,338238443.0,37.810085,-122.520411,4.585114,0.959704,0.281011,36.0,7.0,4.0,0.991785,1618667468.0,338330908.0,37.810057,-122.444396,6.617245,0.988636,0.150329,36.0,10.0,3.0,0.994245,1618667468.0,366864850.0,37.828005,-122.466377,12.232329,-0.806296,0.591512,60.0,19.0,10.0,0.989132,1618667468.0,366985270.0,37.824069,-122.461285,13.424491,0.973027,0.230693,60.0,25.0,9.0,0.99109,1618667468.0,368012230.0,37.851794,-122.459635,7.408112,0.731282,-0.682075,37.0,14.0,5.0,0.990537,1618667468.0,368025750.0,37.8376,-122.443103,7.032939,-0.285102,0.958497,36.0,14.0,4.0,0.991466,1618667468.0,368046240.0,37.832434,-122.449782,8.3805,0.918382,-0.395695,36.0,12.0,3.0,0.991255,1618667468.0,368052630.0,37.824741,-122.474127,13.85948,0.999225,0.039368,60.0,42.0,10.0,0.990403,270.3111111111112,6.0,10.0
1618667469.0,338238443.0,37.810091,-122.520385,4.579709,0.959274,0.282477,36.0,7.0,4.0,0.987685,1618667469.0,338330908.0,37.810062,-122.444358,6.600247,0.98714,0.159859,36.0,10.0,3.0,0.99136,1618667469.0,366864850.0,37.828039,-122.466435,12.240219,-0.807522,0.589837,60.0,19.0,10.0,0.983699,1618667469.0,366985270.0,37.824083,-122.461209,13.430641,0.972865,0.231372,60.0,25.0,9.0,0.986632,1618667469.0,368012230.0,37.851771,-122.459603,7.371681,0.721957,-0.691938,37.0,14.0,5.0,0.985826,1618667469.0,368025750.0,37.837632,-122.443115,7.028923,-0.285473,0.958387,36.0,14.0,4.0,0.987204,1618667469.0,368046240.0,37.832419,-122.449737,8.382961,0.91797,-0.39665,36.0,12.0,3.0,0.986882,1618667469.0,368052630.0,37.824744,-122.474046,13.905879,0.999262,0.038417,60.0,42.0,10.0,0.985579,270.30833333333334,6.0,10.0
1618667470.0,338238443.0,37.810097,-122.520359,4.574477,0.958843,0.283938,36.0,7.0,4.0,0.983591,1618667470.0,338330908.0,37.810067,-122.44432,6.583208,0.985524,0.169533,36.0,10.0,3.0,0.98847,1618667470.0,366864850.0,37.828072,-122.466493,12.248049,-0.80872,0.588194,60.0,19.0,10.0,0.978266,1618667470.0,366985270.0,37.824098,-122.461132,13.43681,0.97271,0.232025,60.0,25.0,9.0,0.982172,1618667470.0,368012230.0,37.851747,-122.459572,7.336979,0.712507,-0.701665,37.0,14.0,5.0,0.98113,1618667470.0,368025750.0,37.837663,-122.443127,7.025071,-0.285769,0.958299,36.0,14.0,4.0,0.982944,1618667470.0,368046240.0,37.832403,-122.449692,8.38544,0.917576,-0.397561,36.0,12.0,3.0,0.982509,1618667470.0,368052630.0,37.824746,-122.473964,13.949055,0.999288,0.037721,60.0,42.0,10.0,0.980739,270.30555555555554,6.0,10.0
1618667471.0,338238443.0,37.810103,-122.520333,4.569418,0.958411,0.285393,36.0,7.0,4.0,0.979501,1618667471.0,338330908.0,37.810072,-122.444282,6.566153,0.983785,0.179352,36.0,10.0,3.0,0.985574,1618667471.0,366864850.0,37.828105,-122.466551,12.255818,-0.80989,0.586582,60.0,19.0,10.0,0.972835,1618667471.0,366985270.0,37.824112,-122.461055,13.442998,0.972559,0.232654,60.0,25.0,9.0,0.97771,1618667471.0,368012230.0,37.851723,-122.459541,7.303984,0.702937,-0.711252,37.0,14.0,5.0,0.976446,1618667471.0,368025750.0,37.837694,-122.443139,7.021384,-0.28599,0.958233,36.0,14.0,4.0,0.978688,1618667471.0,368046240.0,37.832388,-122.449647,8.387936,0.9172,-0.398427,36.0,12.0,3.0,0.978135,1618667471.0,368052630.0,37.824749,-122.473883,13.989002,0.999305,0.037275,60.0,42.0,10.0,0.975884,270.3027777777778,6.0,10.0
1618667472.0,338238443.0,37.810109,-122.520308,4.564532,0.957978,0.286843,36.0,7.0,4.0,0.975417,1618667472.0,338330908.0,37.810077,-122.444244,6.54911,0.981916,0.189316,36.0,10.0,3.0,0.982672,1618667472.0,366864850.0,37.828139,-122.466609,12.263522,-0.811033,0.585001,60.0,19.0,10.0,0.967405,1618667472.0,366985270.0,37.824126,-122.460979,13.449203,0.972415,0.233258,60.0,25.0,9.0,0.973247,1618667472.0,368012230.0,37.851699,-122.459511,7.272671,0.693257,-0.720691,37.0,14.0,5.0,0.971774,1618667472.0,368025750.0,37.837725,-122.44315,7.01786,-0.286136,0.958189,36.0,14.0,4.0,0.974435,1618667472.0,368046240.0,37.832372,-122.449602,8.390448,0.916843,-0.399249,36.0,12.0,3.0,0.973761,1618667472.0,368052630.0,37.824751,-122.473801,14.025715,0.999312,0.037079,60.0,42.0,10.0,0.971015,270.3,6.0,10.0
1618667473.0,338238443.0,37.810115,-122.520282,4.559819,0.957544,0.288288,36.0,7.0,4.0,0.971337,1618667473.0,338330908.0,37.810083,-122.444206,6.532107,0.979913,0.199424,36.0,10.0,3.0,0.979763,1618667473.0,366864850.0,37.828172,-122.466667,12.271159,-0.812148,0.583451,60.0,19.0,10.0,0.961977,1618667473.0,366985270.0,37.824141,-122.460902,13.455426,0.972276,0.233837,60.0,25.0,9.0,0.968781,1618667473.0,368012230.0,37.851675,-122.459482,7.243013,0.683472,-0.729976,37.0,14.0,5.0,0.967115,1618667473.0,368025750.0,37.837756,-122.443162,7.0145,-0.286207,0.958168,36.0,14.0,4.0,0.970184,1618667473.0,368046240.0,37.832357,-122.449557,8.392975,0.916504,-0.400026,36.0,12.0,3.0,0.969386,1618667473.0,368052630.0,37.824754,-122.473719,14.059192,0.99931,0.037129,60.0,42.0,10.0,0.966133,270.2972222222222,6.0,10.0
1618667474.0,338238443.0,37.810121,-122.520257,4.555279,0.957109,0.289727,36.0,7.0,4.0,0.967262,1618667474.0,338330908.0,37.810089,-122.444169,6.515174,0.97777,0.209679,36.0,10.0,3.0,0.976847,1618667474.0,366864850.0,37.828205,-122.466726,12.278725,-0.813237,0.581933,60.0,19.0,10.0,0.956551,1618667474.0,366985270.0,37.824155,-122.460826,13.461666,0.972142,0.234391,60.0,25.0,9.0,0.964314,1618667474.0,368012230.0,37.85165,-122.459453,7.214986,0.673593,-0.739103,37.0,14.0,5.0,0.962467,1618667474.0,368025750.0,37.837787,-122.443174,7.011303,-0.286203,0.958169,36.0,14.0,4.0,0.965936,1618667474.0,368046240.0,37.832341,-122.449512,8.395515,0.916183,-0.40076,36.0,12.0,3.0,0.96501,1618667474.0,368052630.0,37.824756,-122.473637,14.089433,0.999299,0.037424,60.0,42.0,10.0,0.96124,270.2944444444444,6.0,10.0
1618667475.0,338238443.0,37.810127,-122.520231,4.550912,0.956674,0.29116,36.0,7.0,4.0,0.963191,1618667475.0,338330908.0,37.810096,-122.444131,6.498338,0.975482,0.220078,36.0,10.0,3.0,0.973924,1618667475.0,366864850.0,37.828238,-122.466784,12.286219,-0.814298,0.580447,60.0,19.0,10.0,0.951128,1618667475.0,366985270.0,37.82417,-122.460749,13.467922,0.972015,0.234921,60.0,25.0,9.0,0.959845,1618667475.0,368012230.0,37.851626,-122.459424,7.188561,0.663625,-0.748065,37.0,14.0,5.0,0.95783,1618667475.0,368025750.0,37.837818,-122.443186,7.008269,-0.286124,0.958193,36.0,14.0,4.0,0.961691,1618667475.0,368046240.0,37.832326,-122.449467,8.398069,0.915881,-0.401449,36.0,12.0,3.0,0.960634,1618667475.0,368052630.0,37.824758,-122.473554,14.116442,0.999279,0.037962,60.0,42.0,10.0,0.956336,270.2916666666667,6.0,10.0
