Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623753268.0,338398275.0,37.80197,-122.500755,6.27473,0.802875,0.596147,36.0,10.0,4.0,1.0,1623753268.0,366998510.0,37.816223,-122.515712,0.945915,-0.714269,-0.699871,31.0,29.0,9.0,1.0,1623753268.0,367122220.0,37.811725,-122.4922,10.985577,0.898712,0.438539,31.0,23.0,10.0,1.0,1623753268.0,367634160.0,37.842471,-122.456073,5.581711,-0.999931,-0.011713,36.0,17.0,4.0,1.0,1623753268.0,368052630.0,37.823223,-122.464753,10.88209,0.978498,0.206256,60.0,42.0,10.0,1.0,1623753268.0,368124210.0,37.852172,-122.471989,4.445923,0.30886,-0.951107,36.0,14.0,4.0,1.0,1623753268.0,368180460.0,37.817029,-122.496931,4.785001,-0.961911,-0.273363,52.0,34.0,10.0,1.0,1623753268.0,565605000.0,37.812312,-122.4911,10.938402,0.886037,0.463615,80.0,183.0,32.0,1.0,290.0,8.382222222222222,10.0
1623753269.0,338398275.0,37.801987,-122.500726,6.275583,0.802283,0.596944,36.0,10.0,4.0,0.997047,1623753269.0,366998510.0,37.816219,-122.515716,0.931713,-0.710528,-0.703668,31.0,29.0,9.0,0.99806,1623753269.0,367122220.0,37.811747,-122.492142,10.980757,0.898894,0.438166,31.0,23.0,10.0,0.996871,1623753269.0,367634160.0,37.842471,-122.456105,5.62344,-0.999951,-0.009853,36.0,17.0,4.0,0.996827,1623753269.0,368052630.0,37.823234,-122.46469,10.886074,0.978593,0.205807,60.0,42.0,10.0,0.99702,1623753269.0,368124210.0,37.852153,-122.471981,4.445817,0.307586,-0.95152,36.0,14.0,4.0,0.997041,1623753269.0,368180460.0,37.817023,-122.496958,4.781878,-0.962157,-0.272495,52.0,34.0,10.0,0.99701,1623753269.0,565605000.0,37.812335,-122.491043,10.934777,0.886369,0.46298,80.0,183.0,32.0,0.996882,290.0,8.382777777777777,10.0
1623753270.0,338398275.0,37.802004,-122.500696,6.27647,0.801707,0.597717,36.0,10.0,4.0,0.994095,1623753270.0,366998510.0,37.816216,-122.51572,0.917865,-0.706673,-0.707541,31.0,29.0,9.0,0.996152,1623753270.0,367122220.0,37.81177,-122.492084,10.97563,0.899071,0.437803,31.0,23.0,10.0,0.993744,1623753270.0,367634160.0,37.842471,-122.456138,5.664058,-0.999967,-0.008141,36.0,17.0,4.0,0.993631,1623753270.0,368052630.0,37.823244,-122.464628,10.889883,0.978678,0.2054,60.0,42.0,10.0,0.994039,1623753270.0,368124210.0,37.852133,-122.471973,4.445741,0.306312,-0.951931,36.0,14.0,4.0,0.994083,1623753270.0,368180460.0,37.817017,-122.496985,4.778682,-0.962407,-0.271613,52.0,34.0,10.0,0.994021,1623753270.0,565605000.0,37.812359,-122.490986,10.93111,0.88667,0.462404,80.0,183.0,32.0,0.993766,290.0,8.383333333333333,10.0
1623753271.0,338398275.0,37.802022,-122.500667,6.27739,0.801149,0.598466,36.0,10.0,4.0,0.991143,1623753271.0,366998510.0,37.816213,-122.515724,0.904371,-0.7027,-0.711486,31.0,29.0,9.0,0.994274,1623753271.0,367122220.0,37.811792,-122.492026,10.970196,0.899242,0.437451,31.0,23.0,10.0,0.990619,1623753271.0,367634160.0,37.842471,-122.456172,5.703562,-0.999978,-0.006572,36.0,17.0,4.0,0.990412,1623753271.0,368052630.0,37.823255,-122.464565,10.893517,0.978754,0.205037,60.0,42.0,10.0,0.991057,1623753271.0,368124210.0,37.852114,-122.471965,4.445694,0.305039,-0.95234,36.0,14.0,4.0,0.991125,1623753271.0,368180460.0,37.817011,-122.497012,4.775412,-0.962659,-0.270717,52.0,34.0,10.0,0.991034,1623753271.0,565605000.0,37.812382,-122.490929,10.927399,0.886939,0.461886,80.0,183.0,32.0,0.990651,290.0,8.383888888888889,10.0
1623753272.0,338398275.0,37.802039,-122.500637,6.278343,0.800607,0.59919,36.0,10.0,4.0,0.988191,1623753272.0,366998510.0,37.81621,-122.515728,0.891232,-0.69861,-0.715502,31.0,29.0,9.0,0.992426,1623753272.0,367122220.0,37.811814,-122.491969,10.964454,0.899408,0.43711,31.0,23.0,10.0,0.987496,1623753272.0,367634160.0,37.84247,-122.456205,5.741948,-0.999987,-0.005143,36.0,17.0,4.0,0.98717,1623753272.0,368052630.0,37.823265,-122.464503,10.896975,0.978822,0.204715,60.0,42.0,10.0,0.988074,1623753272.0,368124210.0,37.852094,-122.471957,4.445676,0.303767,-0.952746,36.0,14.0,4.0,0.988167,1623753272.0,368180460.0,37.817005,-122.497039,4.772068,-0.962914,-0.269807,52.0,34.0,10.0,0.988049,1623753272.0,565605000.0,37.812405,-122.490873,10.923644,0.887178,0.461427,80.0,183.0,32.0,0.987537,290.0,8.384444444444444,10.0
1623753273.0,338398275.0,37.802056,-122.500608,6.279328,0.800082,0.59989,36.0,10.0,4.0,0.985239,1623753273.0,366998510.0,37.816208,-122.515731,0.878449,-0.694402,-0.719588,31.0,29.0,9.0,0.990607,1623753273.0,367122220.0,37.811836,-122.491911,10.958405,0.899569,0.436779,31.0,23.0,10.0,0.984374,1623753273.0,367634160.0,37.84247,-122.456239,5.779214,-0.999993,-0.00385,36.0,17.0,4.0,0.983907,1623753273.0,368052630.0,37.823275,-122.464441,10.900257,0.97888,0.204436,60.0,42.0,10.0,0.98509,1623753273.0,368124210.0,37.852074,-122.47195,4.445687,0.302496,-0.953151,36.0,14.0,4.0,0.98521,1623753273.0,368180460.0,37.816999,-122.497066,4.768651,-0.963173,-0.268883,52.0,34.0,10.0,0.985065,1623753273.0,565605000.0,37.812429,-122.490816,10.919841,0.887387,0.461026,80.0,183.0,32.0,0.984424,290.0,8.385,10.0
1623753274.0,338398275.0,37.802074,-122.500578,6.280346,0.799575,0.600566,36.0,10.0,4.0,0.982287,1623753274.0,366998510.0,37.816205,-122.515735,0.866023,-0.690074,-0.723739,31.0,29.0,9.0,0.988817,1623753274.0,367122220.0,37.811858,-122.491853,10.952048,0.899724,0.436458,31.0,23.0,10.0,0.981255,1623753274.0,367634160.0,37.84247,-122.456273,5.815355,-0.999996,-0.002689,36.0,17.0,4.0,0.980622,1623753274.0,368052630.0,37.823286,-122.464378,10.903362,0.978929,0.204199,60.0,42.0,10.0,0.982105,1623753274.0,368124210.0,37.852055,-122.471942,4.445727,0.301225,-0.953553,36.0,14.0,4.0,0.982253,1623753274.0,368180460.0,37.816993,-122.497093,4.76516,-0.963434,-0.267945,52.0,34.0,10.0,0.982083,1623753274.0,565605000.0,37.812452,-122.490759,10.915992,0.887564,0.460684,80.0,183.0,32.0,0.981313,290.0,8.385555555555555,10.0
1623753275.0,338398275.0,37.802091,-122.500549,6.281394,0.799085,0.601218,36.0,10.0,4.0,0.979336,1623753275.0,366998510.0,37.816202,-122.515738,0.853954,-0.685626,-0.727954,31.0,29.0,9.0,0.987055,1623753275.0,367122220.0,37.81188,-122.491795,10.945383,0.899875,0.436148,31.0,23.0,10.0,0.978138,1623753275.0,367634160.0,37.84247,-122.456307,5.85037,-0.999999,-0.001657,36.0,17.0,4.0,0.977318,1623753275.0,368052630.0,37.823296,-122.464316,10.906289,0.97897,0.204005,60.0,42.0,10.0,0.979119,1623753275.0,368124210.0,37.852035,-122.471934,4.445796,0.299956,-0.953953,36.0,14.0,4.0,0.979296,1623753275.0,368180460.0,37.816988,-122.497119,4.761596,-0.963699,-0.266993,52.0,34.0,10.0,0.979103,1623753275.0,565605000.0,37.812475,-122.490702,10.912095,0.887711,0.460402,80.0,183.0,32.0,0.978203,290.0,8.386111111111111,10.0
1623753276.0,338398275.0,37.802109,-122.50052,6.282474,0.798612,0.601846,36.0,10.0,4.0,0.976384,1623753276.0,366998510.0,37.816199,-122.515742,0.842243,-0.681059,-0.732229,31.0,29.0,9.0,0.985321,1623753276.0,367122220.0,37.811903,-122.491738,10.938411,0.90002,0.435848,31.0,23.0,10.0,0.975023,1623753276.0,367634160.0,37.84247,-122.456341,5.884257,-1.0,-0.000752,36.0,17.0,4.0,0.973993,1623753276.0,368052630.0,37.823306,-122.464253,10.90904,0.979001,0.203853,60.0,42.0,10.0,0.976132,1623753276.0,368124210.0,37.852016,-122.471926,4.445895,0.298687,-0.954351,36.0,14.0,4.0,0.976339,1623753276.0,368180460.0,37.816982,-122.497146,4.757959,-0.963966,-0.266026,52.0,34.0,10.0,0.976125,1623753276.0,565605000.0,37.812499,-122.490646,10.908148,0.887827,0.460178,80.0,183.0,32.0,0.975095,290.0,8.386666666666667,10.0
1623753277.0,338398275.0,37.802126,-122.50049,6.283584,0.798156,0.60245,36.0,10.0,4.0,0.973433,1623753277.0,366998510.0,37.816196,-122.515745,0.830891,-0.676372,-0.73656,31.0,29.0,9.0,0.983613,1623753277.0,367122220.0,37.811925,-122.49168,10.93113,0.90016,0.435559,31.0,23.0,10.0,0.971911,1623753277.0,367634160.0,37.84247,-122.456375,5.917013,-1.0,2.9e-05,36.0,17.0,4.0,0.970649,1623753277.0,368052630.0,37.823316,-122.46419,10.911612,0.979024,0.203743,60.0,42.0,10.0,0.973145,1623753277.0,368124210.0,37.851996,-122.471918,4.446022,0.297419,-0.954747,36.0,14.0,4.0,0.973382,1623753277.0,368180460.0,37.816976,-122.497173,4.75425,-0.964236,-0.265045,52.0,34.0,10.0,0.973148,1623753277.0,565605000.0,37.812522,-122.490589,10.904153,0.887912,0.460013,80.0,183.0,32.0,0.971988,290.0,8.387222222222222,10.0
