Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623754686.0,229410000.0,37.817038,-122.480226,11.877127,0.967584,0.252549,70.0,186.0,28.0,1.0,1623754686.0,338133779.0,37.846352,-122.452014,7.202159,-0.241081,0.970505,0.0,32.0,10.0,1.0,1623754686.0,338307585.0,37.846263,-122.44598,6.836786,0.951865,-0.306517,36.0,12.0,4.0,1.0,1623754686.0,338398275.0,37.834233,-122.463325,7.302333,0.390074,0.920784,36.0,10.0,4.0,1.0,1623754686.0,366975760.0,37.815178,-122.460785,9.334128,-0.995728,0.092334,60.0,25.0,9.0,1.0,1623754686.0,366998510.0,37.823378,-122.476987,13.21888,0.82149,0.570224,31.0,29.0,9.0,1.0,1623754686.0,368124210.0,37.829632,-122.46143,1.967442,-0.798006,0.60265,36.0,14.0,4.0,1.0,1623754686.0,368182220.0,37.7975,-122.52093,6.38776,0.867955,0.496643,36.0,15.0,5.0,1.0,290.0,8.83,10.0
1623754687.0,229410000.0,37.817052,-122.480158,11.860836,0.969044,0.246888,70.0,186.0,28.0,0.995241,1623754687.0,338133779.0,37.846384,-122.452024,7.203585,-0.24105,0.970513,0.0,32.0,10.0,0.994886,1623754687.0,338307585.0,37.846254,-122.445942,6.839688,0.951541,-0.30752,36.0,12.0,4.0,0.995252,1623754687.0,338398275.0,37.834264,-122.463309,7.284073,0.388466,0.921463,36.0,10.0,4.0,0.993838,1623754687.0,366975760.0,37.815182,-122.460839,9.338395,-0.995812,0.091423,60.0,25.0,9.0,0.995291,1623754687.0,366998510.0,37.823413,-122.476923,13.210852,0.819168,0.573554,31.0,29.0,9.0,0.994745,1623754687.0,368124210.0,37.829638,-122.461439,2.040265,-0.795234,0.606303,36.0,14.0,4.0,0.99768,1623754687.0,368182220.0,37.797515,-122.520898,6.369137,0.868968,0.494868,36.0,15.0,5.0,0.994523,290.0,8.829444444444444,10.0
1623754688.0,229410000.0,37.817066,-122.480091,11.844606,0.970474,0.241207,70.0,186.0,28.0,0.990483,1623754688.0,338133779.0,37.846417,-122.452035,7.205008,-0.241014,0.970522,0.0,32.0,10.0,0.989772,1623754688.0,338307585.0,37.846244,-122.445904,6.842871,0.951213,-0.308534,36.0,12.0,4.0,0.990503,1623754688.0,338398275.0,37.834295,-122.463292,7.265448,0.386817,0.922156,36.0,10.0,4.0,0.987695,1623754688.0,366975760.0,37.815186,-122.460894,9.342883,-0.995899,0.090476,60.0,25.0,9.0,0.990579,1623754688.0,366998510.0,37.823448,-122.47686,13.202335,0.816789,0.576936,31.0,29.0,9.0,0.989494,1623754688.0,368124210.0,37.829643,-122.461449,2.113215,-0.792551,0.609806,36.0,14.0,4.0,0.995276,1623754688.0,368182220.0,37.797529,-122.520865,6.350718,0.869971,0.493102,36.0,15.0,5.0,0.989059,290.0,8.828888888888889,10.0
1623754689.0,229410000.0,37.817079,-122.480024,11.828439,0.971873,0.235506,70.0,186.0,28.0,0.985724,1623754689.0,338133779.0,37.846449,-122.452045,7.206425,-0.240974,0.970531,0.0,32.0,10.0,0.984656,1623754689.0,338307585.0,37.846234,-122.445866,6.846337,0.950881,-0.309557,36.0,12.0,4.0,0.985753,1623754689.0,338398275.0,37.834326,-122.463276,7.246459,0.385127,0.922863,36.0,10.0,4.0,0.981569,1623754689.0,366975760.0,37.81519,-122.460948,9.347592,-0.995987,0.089495,60.0,25.0,9.0,0.985865,1623754689.0,366998510.0,37.823483,-122.476797,13.193342,0.814353,0.58037,31.0,29.0,9.0,0.984248,1623754689.0,368124210.0,37.829649,-122.461459,2.186291,-0.789948,0.613174,36.0,14.0,4.0,0.992787,1623754689.0,368182220.0,37.797544,-122.520833,6.332503,0.870965,0.491345,36.0,15.0,5.0,0.983609,290.0,8.828333333333333,10.0
1623754690.0,229410000.0,37.817092,-122.479956,11.812335,0.973241,0.229786,70.0,186.0,28.0,0.980965,1623754690.0,338133779.0,37.846481,-122.452055,7.207838,-0.24093,0.970542,0.0,32.0,10.0,0.979539,1623754690.0,338307585.0,37.846224,-122.445828,6.850084,0.950544,-0.31059,36.0,12.0,4.0,0.981001,1623754690.0,338398275.0,37.834357,-122.463259,7.22711,0.383395,0.923584,36.0,10.0,4.0,0.975462,1623754690.0,366975760.0,37.815194,-122.461003,9.352523,-0.996078,0.088479,60.0,25.0,9.0,0.981149,1623754690.0,366998510.0,37.823519,-122.476734,13.183885,0.811858,0.583854,31.0,29.0,9.0,0.979006,1623754690.0,368124210.0,37.829656,-122.461469,2.259494,-0.787418,0.616419,36.0,14.0,4.0,0.990215,1623754690.0,368182220.0,37.797558,-122.5208,6.314493,0.871949,0.489596,36.0,15.0,5.0,0.978172,290.0,8.827777777777778,10.0
1623754691.0,229410000.0,37.817105,-122.479889,11.796296,0.974579,0.224046,70.0,186.0,28.0,0.976207,1623754691.0,338133779.0,37.846514,-122.452065,7.209246,-0.240882,0.970554,0.0,32.0,10.0,0.974422,1623754691.0,338307585.0,37.846215,-122.44579,6.854114,0.950203,-0.311633,36.0,12.0,4.0,0.976247,1623754691.0,338398275.0,37.834388,-122.463243,7.207399,0.38162,0.924319,36.0,10.0,4.0,0.969374,1623754691.0,366975760.0,37.815198,-122.461057,9.357677,-0.996171,0.087428,60.0,25.0,9.0,0.97643,1623754691.0,366998510.0,37.823554,-122.476671,13.173975,0.809304,0.58739,31.0,29.0,9.0,0.973769,1623754691.0,368124210.0,37.829662,-122.461479,2.332823,-0.784955,0.619553,36.0,14.0,4.0,0.987558,1623754691.0,368182220.0,37.797572,-122.520768,6.296685,0.872923,0.487857,36.0,15.0,5.0,0.972748,290.0,8.827222222222222,10.0
1623754692.0,229410000.0,37.817117,-122.479822,11.780322,0.975885,0.218286,70.0,186.0,28.0,0.971449,1623754692.0,338133779.0,37.846546,-122.452075,7.21065,-0.240829,0.970567,0.0,32.0,10.0,0.969303,1623754692.0,338307585.0,37.846205,-122.445751,6.858427,0.949857,-0.312684,36.0,12.0,4.0,0.971491,1623754692.0,338398275.0,37.834419,-122.463227,7.187331,0.379802,0.925068,36.0,10.0,4.0,0.963305,1623754692.0,366975760.0,37.815201,-122.461112,9.363056,-0.996266,0.086343,60.0,25.0,9.0,0.971707,1623754692.0,366998510.0,37.82359,-122.476609,13.163626,0.806688,0.590978,31.0,29.0,9.0,0.968536,1623754692.0,368124210.0,37.829669,-122.46149,2.406279,-0.782552,0.622585,36.0,14.0,4.0,0.984817,1623754692.0,368182220.0,37.797587,-122.520736,6.279079,0.873887,0.486128,36.0,15.0,5.0,0.967337,290.0,8.826666666666666,10.0
1623754693.0,229410000.0,37.817129,-122.479754,11.764413,0.97716,0.212507,70.0,186.0,28.0,0.966691,1623754693.0,338133779.0,37.846578,-122.452085,7.212049,-0.240773,0.970582,0.0,32.0,10.0,0.964184,1623754693.0,338307585.0,37.846195,-122.445713,6.863023,0.949507,-0.313745,36.0,12.0,4.0,0.966732,1623754693.0,338398275.0,37.83445,-122.463211,7.166905,0.377939,0.92583,36.0,10.0,4.0,0.957256,1623754693.0,366975760.0,37.815205,-122.461166,9.368659,-0.996362,0.085223,60.0,25.0,9.0,0.966982,1623754693.0,366998510.0,37.823626,-122.476546,13.152851,0.80401,0.594616,31.0,29.0,9.0,0.963308,1623754693.0,368124210.0,37.829676,-122.461501,2.479861,-0.780205,0.625523,36.0,14.0,4.0,0.981992,1623754693.0,368182220.0,37.797601,-122.520704,6.261675,0.874842,0.484409,36.0,15.0,5.0,0.961939,290.0,8.82611111111111,10.0
1623754694.0,229410000.0,37.81714,-122.479687,11.748572,0.978403,0.206708,70.0,186.0,28.0,0.961933,1623754694.0,338133779.0,37.846611,-122.452096,7.213444,-0.240711,0.970597,0.0,32.0,10.0,0.959063,1623754694.0,338307585.0,37.846185,-122.445675,6.867902,0.949153,-0.314814,36.0,12.0,4.0,0.961971,1623754694.0,338398275.0,37.834481,-122.463195,7.146125,0.376032,0.926607,36.0,10.0,4.0,0.951225,1623754694.0,366975760.0,37.815209,-122.461221,9.374488,-0.99646,0.084068,60.0,25.0,9.0,0.962254,1623754694.0,366998510.0,37.823662,-122.476484,13.141663,0.801269,0.598305,31.0,29.0,9.0,0.958086,1623754694.0,368124210.0,37.829683,-122.461512,2.553571,-0.77791,0.628376,36.0,14.0,4.0,0.979083,1623754694.0,368182220.0,37.797615,-122.520672,6.244471,0.875786,0.4827,36.0,15.0,5.0,0.956553,290.0,8.825555555555555,10.0
1623754695.0,229410000.0,37.817151,-122.47962,11.732799,0.979614,0.20089,70.0,186.0,28.0,0.957177,1623754695.0,338133779.0,37.846643,-122.452106,7.214834,-0.240646,0.970613,0.0,32.0,10.0,0.953942,1623754695.0,338307585.0,37.846175,-122.445637,6.873065,0.948795,-0.315892,36.0,12.0,4.0,0.957208,1623754695.0,338398275.0,37.834511,-122.463179,7.124991,0.374078,0.927397,36.0,10.0,4.0,0.945215,1623754695.0,366975760.0,37.815213,-122.461276,9.380545,-0.99656,0.082879,60.0,25.0,9.0,0.957523,1623754695.0,366998510.0,37.823699,-122.476423,13.130075,0.798463,0.602045,31.0,29.0,9.0,0.952869,1623754695.0,368124210.0,37.82969,-122.461524,2.627408,-0.775661,0.63115,36.0,14.0,4.0,0.976089,1623754695.0,368182220.0,37.797629,-122.52064,6.227467,0.876719,0.481002,36.0,15.0,5.0,0.95118,290.0,8.825,10.0
