Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631384960.0,338206158.0,37.833799,-122.470936,14.616913,0.446793,0.894637,37.0,11.0,0.0,1.0,1631384960.0,366864850.0,37.820208,-122.452925,5.187184,0.952385,-0.304898,60.0,19.0,10.0,1.0,1631384960.0,366890950.0,37.837066,-122.470039,11.589302,0.177245,-0.984167,60.0,22.0,4.0,1.0,1631384960.0,367002980.0,37.833478,-122.469993,8.728896,-0.397533,-0.917588,60.0,18.0,9.0,1.0,1631384960.0,367008020.0,37.845816,-122.458363,9.711448,-0.362021,-0.93217,31.0,30.0,9.0,1.0,1631384960.0,367166810.0,37.813206,-122.465346,8.361489,0.957975,-0.28685,60.0,47.0,7.0,1.0,1631384960.0,367743230.0,37.807527,-122.485413,7.024117,0.513612,0.858023,37.0,0.0,0.0,1.0,1631384960.0,368052630.0,37.823102,-122.475742,10.058508,-0.666266,-0.745715,60.0,42.0,10.0,0.788507,272.1111111111111,5.816666666666666,10.0
1631384961.0,338206158.0,37.83386,-122.470897,14.609292,0.44913,0.893467,37.0,11.0,0.0,0.99717,1631384961.0,366864850.0,37.820201,-122.452896,5.18618,0.95175,-0.306874,60.0,19.0,10.0,0.998012,1631384961.0,366890950.0,37.837014,-122.470027,11.606452,0.173946,-0.984755,60.0,22.0,4.0,0.996975,1631384961.0,367002980.0,37.833441,-122.470013,8.74852,-0.40333,-0.915055,60.0,18.0,9.0,0.997331,1631384961.0,367008020.0,37.845774,-122.458384,9.705153,-0.362232,-0.932088,31.0,30.0,9.0,0.997791,1631384961.0,367166810.0,37.813194,-122.465299,8.358108,0.958174,-0.286187,60.0,47.0,7.0,0.997788,1631384961.0,367743230.0,37.807555,-122.485392,7.020591,0.513337,0.858187,37.0,0.0,0.0,0.99674,1631384961.0,368052630.0,37.823067,-122.475781,10.055004,-0.6677,-0.74443,60.0,42.0,10.0,0.787911,272.1166666666667,5.8175,10.0
1631384962.0,338206158.0,37.83392,-122.470859,14.601606,0.451424,0.89231,37.0,11.0,0.0,0.994339,1631384962.0,366864850.0,37.820194,-122.452867,5.185206,0.95109,-0.308914,60.0,19.0,10.0,0.996026,1631384962.0,366890950.0,37.836961,-122.470016,11.622062,0.170534,-0.985352,60.0,22.0,4.0,0.993943,1631384962.0,367002980.0,37.833404,-122.470034,8.769036,-0.408945,-0.912559,60.0,18.0,9.0,0.994648,1631384962.0,367008020.0,37.845732,-122.458405,9.698806,-0.362455,-0.932001,31.0,30.0,9.0,0.995582,1631384962.0,367166810.0,37.813183,-122.465252,8.35492,0.958371,-0.285526,60.0,47.0,7.0,0.995576,1631384962.0,367743230.0,37.807583,-122.485371,7.017215,0.51308,0.858341,37.0,0.0,0.0,0.993482,1631384962.0,368052630.0,37.823032,-122.475821,10.051207,-0.669154,-0.743124,60.0,42.0,10.0,0.787344,272.1222222222222,5.818333333333333,10.0
1631384963.0,338206158.0,37.83398,-122.47082,14.59385,0.453675,0.891167,37.0,11.0,0.0,0.991507,1631384963.0,366864850.0,37.820186,-122.452838,5.184261,0.950404,-0.311018,60.0,19.0,10.0,0.99404,1631384963.0,366890950.0,37.836908,-122.470004,11.636148,0.167006,-0.985956,60.0,22.0,4.0,0.990905,1631384963.0,367002980.0,37.833367,-122.470055,8.790417,-0.414378,-0.910105,60.0,18.0,9.0,0.991949,1631384963.0,367008020.0,37.845691,-122.458425,9.692405,-0.362691,-0.93191,31.0,30.0,9.0,0.993376,1631384963.0,367166810.0,37.813172,-122.465206,8.351925,0.958567,-0.284868,60.0,47.0,7.0,0.993365,1631384963.0,367743230.0,37.80761,-122.48535,7.01399,0.512839,0.858485,37.0,0.0,0.0,0.990226,1631384963.0,368052630.0,37.822998,-122.47586,10.047119,-0.670627,-0.741795,60.0,42.0,10.0,0.786808,272.1277777777778,5.819166666666667,10.0
1631384964.0,338206158.0,37.83404,-122.470782,14.586019,0.455883,0.89004,37.0,11.0,0.0,0.988674,1631384964.0,366864850.0,37.820179,-122.452809,5.18335,0.949692,-0.313185,60.0,19.0,10.0,0.992056,1631384964.0,366890950.0,37.836855,-122.469993,11.648724,0.163361,-0.986566,60.0,22.0,4.0,0.987862,1631384964.0,367002980.0,37.83333,-122.470076,8.812637,-0.419632,-0.907694,60.0,18.0,9.0,0.989236,1631384964.0,367008020.0,37.845649,-122.458446,9.685952,-0.362939,-0.931813,31.0,30.0,9.0,0.99117,1631384964.0,367166810.0,37.813161,-122.465159,8.349123,0.958761,-0.284214,60.0,47.0,7.0,0.991155,1631384964.0,367743230.0,37.807638,-122.485329,7.010915,0.512615,0.858618,37.0,0.0,0.0,0.986971,1631384964.0,368052630.0,37.822963,-122.475899,10.042742,-0.67212,-0.740443,60.0,42.0,10.0,0.786302,272.1333333333333,5.82,10.0
1631384965.0,338206158.0,37.8341,-122.470743,14.578108,0.458048,0.888927,37.0,11.0,0.0,0.985841,1631384965.0,366864850.0,37.820171,-122.45278,5.182475,0.948954,-0.315416,60.0,19.0,10.0,0.990072,1631384965.0,366890950.0,37.836801,-122.469981,11.659806,0.159599,-0.987182,60.0,22.0,4.0,0.984812,1631384965.0,367002980.0,37.833293,-122.470098,8.835669,-0.424706,-0.905331,60.0,18.0,9.0,0.986508,1631384965.0,367008020.0,37.845607,-122.458466,9.679447,-0.3632,-0.931711,31.0,30.0,9.0,0.988966,1631384965.0,367166810.0,37.81315,-122.465112,8.346514,0.958954,-0.283562,60.0,47.0,7.0,0.988945,1631384965.0,367743230.0,37.807666,-122.485308,7.007991,0.512408,0.858742,37.0,0.0,0.0,0.983719,1631384965.0,368052630.0,37.822929,-122.475939,10.038078,-0.673631,-0.739067,60.0,42.0,10.0,0.785826,272.1388888888889,5.820833333333334,10.0
1631384966.0,338206158.0,37.83416,-122.470703,14.570112,0.460171,0.88783,37.0,11.0,0.0,0.983007,1631384966.0,366864850.0,37.820164,-122.452752,5.181637,0.948188,-0.31771,60.0,19.0,10.0,0.98809,1631384966.0,366890950.0,37.836748,-122.469971,11.66941,0.155717,-0.987802,60.0,22.0,4.0,0.981755,1631384966.0,367002980.0,37.833256,-122.47012,8.85949,-0.429602,-0.903018,60.0,18.0,9.0,0.983766,1631384966.0,367008020.0,37.845565,-122.458487,9.67289,-0.363474,-0.931604,31.0,30.0,9.0,0.986763,1631384966.0,367166810.0,37.813139,-122.465065,8.344099,0.959145,-0.282914,60.0,47.0,7.0,0.986736,1631384966.0,367743230.0,37.807694,-122.485287,7.005218,0.512218,0.858855,37.0,0.0,0.0,0.980467,1631384966.0,368052630.0,37.822895,-122.475979,10.033128,-0.675163,-0.737669,60.0,42.0,10.0,0.78538,272.14444444444445,5.821666666666667,10.0
1631384967.0,338206158.0,37.83422,-122.470664,14.562027,0.462252,0.886749,37.0,11.0,0.0,0.980172,1631384967.0,366864850.0,37.820156,-122.452723,5.18084,0.947395,-0.320067,60.0,19.0,10.0,0.986108,1631384967.0,366890950.0,37.836695,-122.46996,11.677552,0.151715,-0.988424,60.0,22.0,4.0,0.978692,1631384967.0,367002980.0,37.833219,-122.470142,8.884075,-0.434322,-0.900758,60.0,18.0,9.0,0.981009,1631384967.0,367008020.0,37.845524,-122.458508,9.66628,-0.36376,-0.931493,31.0,30.0,9.0,0.984562,1631384967.0,367166810.0,37.813128,-122.465018,8.341876,0.959335,-0.28227,60.0,47.0,7.0,0.984527,1631384967.0,367743230.0,37.807722,-122.485266,7.002595,0.512045,0.858958,37.0,0.0,0.0,0.977218,1631384967.0,368052630.0,37.82286,-122.476018,10.027895,-0.676714,-0.736246,60.0,42.0,10.0,0.784966,272.15,5.8225,10.0
1631384968.0,338206158.0,37.83428,-122.470625,14.553848,0.46429,0.885683,37.0,11.0,0.0,0.977336,1631384968.0,366864850.0,37.820148,-122.452694,5.180086,0.946574,-0.322488,60.0,19.0,10.0,0.984128,1631384968.0,366890950.0,37.836641,-122.46995,11.684251,0.147592,-0.989048,60.0,22.0,4.0,0.975623,1631384968.0,367002980.0,37.833182,-122.470165,8.9094,-0.438866,-0.898552,60.0,18.0,9.0,0.978237,1631384968.0,367008020.0,37.845482,-122.458528,9.659618,-0.364058,-0.931376,31.0,30.0,9.0,0.982362,1631384968.0,367166810.0,37.813118,-122.464971,8.339846,0.959524,-0.281629,60.0,47.0,7.0,0.982318,1631384968.0,367743230.0,37.80775,-122.485245,7.000123,0.511889,0.859051,37.0,0.0,0.0,0.973969,1631384968.0,368052630.0,37.822826,-122.476058,10.022379,-0.678284,-0.7348,60.0,42.0,10.0,0.784582,272.1555555555556,5.823333333333333,10.0
1631384969.0,338206158.0,37.83434,-122.470585,14.545569,0.466286,0.884634,37.0,11.0,0.0,0.9745,1631384969.0,366864850.0,37.820141,-122.452665,5.179377,0.945724,-0.324971,60.0,19.0,10.0,0.982149,1631384969.0,366890950.0,37.836588,-122.469939,11.689524,0.143344,-0.989673,60.0,22.0,4.0,0.972547,1631384969.0,367002980.0,37.833145,-122.470187,8.935444,-0.443237,-0.896405,60.0,18.0,9.0,0.97545,1631384969.0,367008020.0,37.84544,-122.458549,9.652904,-0.36437,-0.931254,31.0,30.0,9.0,0.980163,1631384969.0,367166810.0,37.813107,-122.464924,8.338009,0.959711,-0.280991,60.0,47.0,7.0,0.98011,1631384969.0,367743230.0,37.807777,-122.485224,6.9978,0.51175,0.859134,37.0,0.0,0.0,0.970722,1631384969.0,368052630.0,37.822792,-122.476098,10.016584,-0.679874,-0.733329,60.0,42.0,10.0,0.784229,272.1611111111111,5.824166666666667,10.0
