Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622477961.0,338171328.0,37.803862,-122.506682,4.703167,-0.589453,-0.807803,37.0,14.0,0.0,1.0,1622477961.0,338860000.0,37.831314,-122.440713,11.239042,-0.888839,-0.45822,70.0,153.0,23.0,1.0,1622477961.0,366864850.0,37.820376,-122.468361,2.310978,-0.726959,0.686681,60.0,19.0,10.0,1.0,1622477961.0,366868740.0,37.821947,-122.488165,7.495522,-0.97441,-0.224779,30.0,28.0,5.0,1.0,1622477961.0,367389640.0,37.816173,-122.454144,9.234662,-0.991735,0.128305,60.0,21.0,7.0,1.0,1622477961.0,367625810.0,37.85153,-122.45686,8.665198,-0.392804,-0.919622,31.0,31.0,12.0,1.0,1622477961.0,368052630.0,37.812945,-122.439087,9.289818,-0.998951,0.045789,60.0,42.0,10.0,1.0,1622477961.0,368188430.0,37.807701,-122.488309,7.347262,0.656178,0.754606,36.0,11.0,6.0,1.0,240.0,4.439166666666667,9.0
1622477962.0,338171328.0,37.803844,-122.506698,4.703239,-0.589393,-0.807846,37.0,14.0,0.0,0.997693,1622477962.0,338860000.0,37.83129,-122.440772,11.244697,-0.889947,-0.456064,70.0,153.0,23.0,0.997657,1622477962.0,366864850.0,37.820384,-122.468371,2.521119,-0.67992,0.733287,60.0,19.0,10.0,0.998694,1622477962.0,366868740.0,37.82194,-122.488208,7.494567,-0.974362,-0.224984,30.0,28.0,5.0,0.997701,1622477962.0,367389640.0,37.816179,-122.454198,9.221896,-0.991818,0.127663,60.0,21.0,7.0,0.997491,1622477962.0,367625810.0,37.851493,-122.45688,8.657311,-0.39376,-0.919213,31.0,31.0,12.0,0.997577,1622477962.0,368052630.0,37.812947,-122.439141,9.277857,-0.998822,0.048529,60.0,42.0,10.0,0.99744,1622477962.0,368188430.0,37.807727,-122.488281,7.347143,0.655968,0.754788,36.0,11.0,6.0,0.997834,240.0,4.439444444444445,9.0
1622477963.0,338171328.0,37.803826,-122.506715,4.703269,-0.589327,-0.807895,37.0,14.0,0.0,0.995386,1622477963.0,338860000.0,37.831266,-122.44083,11.250346,-0.89104,-0.453925,70.0,153.0,23.0,0.995312,1622477963.0,366864850.0,37.820392,-122.468381,2.735688,-0.638873,0.769313,60.0,19.0,10.0,0.997292,1622477963.0,366868740.0,37.821932,-122.48825,7.493637,-0.974313,-0.225196,30.0,28.0,5.0,0.995402,1622477963.0,367389640.0,37.816184,-122.454252,9.208811,-0.991905,0.126986,60.0,21.0,7.0,0.994986,1622477963.0,367625810.0,37.851456,-122.4569,8.649537,-0.394705,-0.918808,31.0,31.0,12.0,0.995156,1622477963.0,368052630.0,37.812949,-122.439195,9.266101,-0.998686,0.051244,60.0,42.0,10.0,0.994884,1622477963.0,368188430.0,37.807753,-122.488253,7.347043,0.65577,0.754961,36.0,11.0,6.0,0.995669,240.0,4.439722222222223,9.0
1622477964.0,338171328.0,37.803809,-122.506731,4.703257,-0.589255,-0.807947,37.0,14.0,0.0,0.993079,1622477964.0,338860000.0,37.831242,-122.440889,11.255988,-0.892117,-0.451804,70.0,153.0,23.0,0.992965,1622477964.0,366864850.0,37.820402,-122.468391,2.952165,-0.603211,0.797582,60.0,19.0,10.0,0.995798,1622477964.0,366868740.0,37.821924,-122.488293,7.492732,-0.974262,-0.225417,30.0,28.0,5.0,0.993103,1622477964.0,367389640.0,37.81619,-122.454305,9.195409,-0.991996,0.126273,60.0,21.0,7.0,0.992484,1622477964.0,367625810.0,37.85142,-122.45692,8.641877,-0.395641,-0.918405,31.0,31.0,12.0,0.992737,1622477964.0,368052630.0,37.812951,-122.439249,9.25455,-0.998544,0.053934,60.0,42.0,10.0,0.99233,1622477964.0,368188430.0,37.807778,-122.488225,7.346961,0.655583,0.755123,36.0,11.0,6.0,0.993505,240.0,4.44,9.0
1622477965.0,338171328.0,37.803791,-122.506747,4.703202,-0.589176,-0.808004,37.0,14.0,0.0,0.990772,1622477965.0,338860000.0,37.831219,-122.440948,11.261621,-0.89318,-0.4497,70.0,153.0,23.0,0.990615,1622477965.0,366864850.0,37.820413,-122.468402,3.168745,-0.572222,0.820099,60.0,19.0,10.0,0.994214,1622477965.0,366868740.0,37.821916,-122.488336,7.491851,-0.974209,-0.225646,30.0,28.0,5.0,0.990805,1622477965.0,367389640.0,37.816195,-122.454359,9.181692,-0.992091,0.125524,60.0,21.0,7.0,0.989986,1622477965.0,367625810.0,37.851383,-122.45694,8.634329,-0.396567,-0.918006,31.0,31.0,12.0,0.990319,1622477965.0,368052630.0,37.812953,-122.439303,9.243201,-0.998397,0.056598,60.0,42.0,10.0,0.98978,1622477965.0,368188430.0,37.807804,-122.488196,7.346897,0.655408,0.755275,36.0,11.0,6.0,0.991341,240.0,4.440277777777778,9.0
1622477966.0,338171328.0,37.803774,-122.506763,4.703105,-0.589092,-0.808066,37.0,14.0,0.0,0.988465,1622477966.0,338860000.0,37.831196,-122.441007,11.267243,-0.894227,-0.447614,70.0,153.0,23.0,0.988262,1622477966.0,366864850.0,37.820425,-122.468412,3.384115,-0.545223,0.838291,60.0,19.0,10.0,0.992541,1622477966.0,366868740.0,37.821908,-122.488379,7.490994,-0.974154,-0.225883,30.0,28.0,5.0,0.988507,1622477966.0,367389640.0,37.8162,-122.454412,9.167658,-0.992189,0.12474,60.0,21.0,7.0,0.987491,1622477966.0,367625810.0,37.851346,-122.45696,8.626894,-0.397483,-0.91761,31.0,31.0,12.0,0.987903,1622477966.0,368052630.0,37.812956,-122.439357,9.232052,-0.998244,0.059236,60.0,42.0,10.0,0.987232,1622477966.0,368188430.0,37.80783,-122.488168,7.346852,0.655245,0.755417,36.0,11.0,6.0,0.989177,240.0,4.440555555555555,9.0
1622477967.0,338171328.0,37.803756,-122.506779,4.702966,-0.589001,-0.808132,37.0,14.0,0.0,0.986158,1622477967.0,338860000.0,37.831172,-122.441066,11.272852,-0.895259,-0.445546,70.0,153.0,23.0,0.985907,1622477967.0,366864850.0,37.820438,-122.468423,3.597305,-0.521611,0.853183,60.0,19.0,10.0,0.990781,1622477967.0,366868740.0,37.821901,-122.488421,7.490162,-0.974097,-0.226129,30.0,28.0,5.0,0.986209,1622477967.0,367389640.0,37.816206,-122.454465,9.15331,-0.992292,0.123919,60.0,21.0,7.0,0.985,1622477967.0,367625810.0,37.85131,-122.45698,8.619571,-0.398388,-0.917217,31.0,31.0,12.0,0.985488,1622477967.0,368052630.0,37.812958,-122.439411,9.221101,-0.998086,0.061848,60.0,42.0,10.0,0.984688,1622477967.0,368188430.0,37.807855,-122.48814,7.346824,0.655093,0.755548,36.0,11.0,6.0,0.987014,240.0,4.440833333333333,9.0
1622477968.0,338171328.0,37.803739,-122.506796,4.702784,-0.588904,-0.808203,37.0,14.0,0.0,0.983851,1622477968.0,338860000.0,37.831149,-122.441125,11.278447,-0.896277,-0.443495,70.0,153.0,23.0,0.983549,1622477968.0,366864850.0,37.820452,-122.468434,3.807586,-0.500873,0.865521,60.0,19.0,10.0,0.988937,1622477968.0,366868740.0,37.821893,-122.488464,7.489355,-0.974038,-0.226383,30.0,28.0,5.0,0.983912,1622477968.0,367389640.0,37.816211,-122.454518,9.138648,-0.992399,0.123063,60.0,21.0,7.0,0.982513,1622477968.0,367625810.0,37.851273,-122.457,8.61236,-0.399284,-0.916827,31.0,31.0,12.0,0.983075,1622477968.0,368052630.0,37.812961,-122.439465,9.210345,-0.997922,0.064434,60.0,42.0,10.0,0.982146,1622477968.0,368188430.0,37.807881,-122.488112,7.346814,0.654953,0.75567,36.0,11.0,6.0,0.984851,240.0,4.441111111111111,9.0
1622477969.0,338171328.0,37.803721,-122.506812,4.70256,-0.588801,-0.808278,37.0,14.0,0.0,0.981545,1622477969.0,338860000.0,37.831126,-122.441184,11.284027,-0.89728,-0.441462,70.0,153.0,23.0,0.981189,1622477969.0,366864850.0,37.820467,-122.468445,4.014404,-0.482578,0.875853,60.0,19.0,10.0,0.987011,1622477969.0,366868740.0,37.821885,-122.488507,7.488572,-0.973978,-0.226644,30.0,28.0,5.0,0.981615,1622477969.0,367389640.0,37.816216,-122.454571,9.123672,-0.992509,0.122169,60.0,21.0,7.0,0.980029,1622477969.0,367625810.0,37.851236,-122.45702,8.605261,-0.400169,-0.916441,31.0,31.0,12.0,0.980663,1622477969.0,368052630.0,37.812963,-122.439519,9.199783,-0.997753,0.066992,60.0,42.0,10.0,0.979607,1622477969.0,368188430.0,37.807907,-122.488084,7.346822,0.654824,0.755781,36.0,11.0,6.0,0.982689,240.0,4.441388888888889,9.0
1622477970.0,338171328.0,37.803703,-122.506828,4.702294,-0.588692,-0.808358,37.0,14.0,0.0,0.979239,1622477970.0,338860000.0,37.831103,-122.441243,11.289589,-0.898268,-0.439447,70.0,153.0,23.0,0.978827,1622477970.0,366864850.0,37.820484,-122.468457,4.21733,-0.466369,0.88459,60.0,19.0,10.0,0.985005,1622477970.0,366868740.0,37.821877,-122.488549,7.487814,-0.973915,-0.226915,30.0,28.0,5.0,0.979318,1622477970.0,367389640.0,37.816221,-122.454624,9.108384,-0.992623,0.121239,60.0,21.0,7.0,0.97755,1622477970.0,367625810.0,37.8512,-122.457041,8.598273,-0.401044,-0.916059,31.0,31.0,12.0,0.978254,1622477970.0,368052630.0,37.812966,-122.439573,9.189412,-0.99758,0.069524,60.0,42.0,10.0,0.97707,1622477970.0,368188430.0,37.807932,-122.488056,7.346848,0.654707,0.755883,36.0,11.0,6.0,0.980527,240.0,4.441666666666666,9.0
1622477971.0,338171328.0,37.803686,-122.506844,4.701986,-0.588576,-0.808442,37.0,14.0,0.0,0.976932,1622477971.0,338860000.0,37.83108,-122.441303,11.295132,-0.899243,-0.43745,70.0,153.0,23.0,0.976462,1622477971.0,366864850.0,37.820501,-122.468468,4.416029,-0.451951,0.892043,60.0,19.0,10.0,0.982921,1622477971.0,366868740.0,37.821869,-122.488592,7.487081,-0.97385,-0.227193,30.0,28.0,5.0,0.977021,1622477971.0,367389640.0,37.816226,-122.454677,9.092785,-0.992741,0.120271,60.0,21.0,7.0,0.975074,1622477971.0,367625810.0,37.851163,-122.457061,8.591396,-0.401909,-0.91568,31.0,31.0,12.0,0.975845,1622477971.0,368052630.0,37.812969,-122.439627,9.179231,-0.997403,0.072028,60.0,42.0,10.0,0.974537,1622477971.0,368188430.0,37.807958,-122.488027,7.346891,0.654602,0.755974,36.0,11.0,6.0,0.978365,240.0,4.441944444444444,9.0
1622477972.0,338171328.0,37.803668,-122.50686,4.701635,-0.588455,-0.80853,37.0,14.0,0.0,0.974626,1622477972.0,338860000.0,37.831057,-122.441362,11.300654,-0.900203,-0.43547,70.0,153.0,23.0,0.974095,1622477972.0,366864850.0,37.820519,-122.46848,4.610235,-0.439077,0.898449,60.0,19.0,10.0,0.980761,1622477972.0,366868740.0,37.821861,-122.488635,7.486373,-0.973783,-0.227479,30.0,28.0,5.0,0.974725,1622477972.0,367389640.0,37.816231,-122.45473,9.076875,-0.992862,0.119266,60.0,21.0,7.0,0.972603,1622477972.0,367625810.0,37.851127,-122.457081,8.58463,-0.402763,-0.915304,31.0,31.0,12.0,0.973438,1622477972.0,368052630.0,37.812972,-122.43968,9.169237,-0.997221,0.074505,60.0,42.0,10.0,0.972006,1622477972.0,368188430.0,37.807984,-122.487999,7.346953,0.654508,0.756055,36.0,11.0,6.0,0.976204,240.0,4.442222222222222,9.0
