Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612026934.0,338050101.0,37.809001,-122.444874,2.821031,0.997537,-0.070148,37.0,9.0,0.0,1.0,1612026934.0,338059104.0,37.81121,-122.43783,4.340522,-0.958677,-0.284498,37.0,9.0,0.0,1.0,1612026934.0,338125067.0,37.809657,-122.502678,5.311388,0.99507,0.099171,37.0,13.0,0.0,1.0,1612026934.0,338125577.0,37.811187,-122.440492,8.0529,-0.996138,-0.087803,36.0,11.0,2.0,1.0,1612026934.0,338167933.0,37.828596,-122.475859,7.233589,0.559829,0.828608,36.0,13.0,4.0,1.0,1612026934.0,338312349.0,37.80851,-122.442403,2.058945,-0.910188,-0.414194,36.0,6.0,2.0,1.0,1612026934.0,338332477.0,37.829877,-122.474421,6.997603,0.878132,-0.478418,31.0,0.0,0.0,1.0,1612026934.0,368116880.0,37.810191,-122.44683,3.538635,0.996027,0.089054,36.0,14.0,4.0,1.0,71.46111111111111,1.8805555555555555,10.0
1612026935.0,338050101.0,37.809,-122.444858,2.823452,0.997383,-0.072294,37.0,9.0,0.0,0.995709,1612026935.0,338059104.0,37.811204,-122.437854,4.376981,-0.95373,-0.300663,37.0,9.0,0.0,0.994841,1612026935.0,338125067.0,37.80966,-122.502647,5.309592,0.994861,0.101248,37.0,13.0,0.0,0.995559,1612026935.0,338125577.0,37.811184,-122.440539,8.054217,-0.995982,-0.089557,36.0,11.0,2.0,0.995658,1612026935.0,338167933.0,37.828624,-122.475835,7.248087,0.561427,0.827527,36.0,13.0,4.0,0.994097,1612026935.0,338312349.0,37.808506,-122.442414,2.046866,-0.910485,-0.413541,36.0,6.0,2.0,0.999714,1612026935.0,338332477.0,37.829862,-122.474385,7.058608,0.878479,-0.477782,31.0,0.0,0.0,0.997296,1612026935.0,368116880.0,37.810192,-122.44681,3.566907,0.995733,0.092276,36.0,14.0,4.0,0.997223,71.51388888888889,1.8819444444444444,10.0
1612026936.0,338050101.0,37.808999,-122.444841,2.825736,0.997235,-0.074314,37.0,9.0,0.0,0.991427,1612026936.0,338059104.0,37.811198,-122.437879,4.414063,-0.948666,-0.316281,37.0,9.0,0.0,0.989637,1612026936.0,338125067.0,37.809662,-122.502616,5.307747,0.994654,0.103266,37.0,13.0,0.0,0.99112,1612026936.0,338125577.0,37.811181,-122.440586,8.055538,-0.995824,-0.091291,36.0,11.0,2.0,0.991316,1612026936.0,338167933.0,37.828652,-122.475811,7.262434,0.56302,0.826443,36.0,13.0,4.0,0.98818,1612026936.0,338312349.0,37.808502,-122.442425,2.034667,-0.910969,-0.412476,36.0,6.0,2.0,0.999443,1612026936.0,338332477.0,37.829846,-122.474349,7.120041,0.878715,-0.477347,31.0,0.0,0.0,0.994567,1612026936.0,368116880.0,37.810194,-122.446789,3.595215,0.995436,0.095433,36.0,14.0,4.0,0.994424,71.56666666666666,1.8833333333333333,10.0
1612026937.0,338050101.0,37.808998,-122.444825,2.82788,0.997092,-0.076206,37.0,9.0,0.0,0.987152,1612026937.0,338059104.0,37.811192,-122.437903,4.451694,-0.943503,-0.331363,37.0,9.0,0.0,0.984389,1612026937.0,338125067.0,37.809665,-122.502585,5.305851,0.994448,0.105225,37.0,13.0,0.0,0.986682,1612026937.0,338125577.0,37.811177,-122.440633,8.056862,-0.995666,-0.093003,36.0,11.0,2.0,0.986973,1612026937.0,338167933.0,37.82868,-122.475787,7.27663,0.56461,0.825358,36.0,13.0,4.0,0.982247,1612026937.0,338312349.0,37.808498,-122.442436,2.022352,-0.91164,-0.41099,36.0,6.0,2.0,0.999184,1612026937.0,338332477.0,37.829831,-122.474312,7.181898,0.878844,-0.477109,31.0,0.0,0.0,0.991815,1612026937.0,368116880.0,37.810196,-122.446768,3.623556,0.995135,0.098525,36.0,14.0,4.0,0.991604,71.61944444444444,1.8847222222222224,10.0
1612026938.0,338050101.0,37.808997,-122.444808,2.829881,0.996956,-0.077972,37.0,9.0,0.0,0.982886,1612026938.0,338059104.0,37.811185,-122.437928,4.489803,-0.938263,-0.345923,37.0,9.0,0.0,0.979096,1612026938.0,338125067.0,37.809667,-122.502554,5.303902,0.994245,0.107126,37.0,13.0,0.0,0.982246,1612026938.0,338125577.0,37.811174,-122.44068,8.058189,-0.995506,-0.094695,36.0,11.0,2.0,0.98263,1612026938.0,338167933.0,37.828708,-122.475763,7.290677,0.566195,0.824271,36.0,13.0,4.0,0.9763,1612026938.0,338312349.0,37.808494,-122.442446,2.009926,-0.912501,-0.409075,36.0,6.0,2.0,0.998935,1612026938.0,338332477.0,37.829815,-122.474275,7.244179,0.878869,-0.477063,31.0,0.0,0.0,0.989039,1612026938.0,368116880.0,37.810197,-122.446747,3.651931,0.99483,0.101554,36.0,14.0,4.0,0.988763,71.67222222222222,1.8861111111111115,10.0
1612026939.0,338050101.0,37.808996,-122.444792,2.831739,0.996826,-0.079613,37.0,9.0,0.0,0.978628,1612026939.0,338059104.0,37.811178,-122.437953,4.528321,-0.932962,-0.359974,37.0,9.0,0.0,0.973761,1612026939.0,338125067.0,37.80967,-122.502523,5.301898,0.994045,0.108968,37.0,13.0,0.0,0.977811,1612026939.0,338125577.0,37.81117,-122.440727,8.059519,-0.995346,-0.096366,36.0,11.0,2.0,0.978286,1612026939.0,338167933.0,37.828735,-122.475739,7.304574,0.567777,0.823182,36.0,13.0,4.0,0.970338,1612026939.0,338312349.0,37.808491,-122.442457,1.997394,-0.913552,-0.406721,36.0,6.0,2.0,0.998695,1612026939.0,338332477.0,37.829799,-122.474238,7.306883,0.878792,-0.477204,31.0,0.0,0.0,0.986239,1612026939.0,368116880.0,37.810199,-122.446725,3.680338,0.994523,0.104522,36.0,14.0,4.0,0.985899,71.725,1.8875,10.0
1612026940.0,338050101.0,37.808995,-122.444775,2.833451,0.996704,-0.081128,37.0,9.0,0.0,0.974378,1612026940.0,338059104.0,37.81117,-122.437977,4.567182,-0.927617,-0.373532,37.0,9.0,0.0,0.968382,1612026940.0,338125067.0,37.809673,-122.502492,5.299838,0.993848,0.110751,37.0,13.0,0.0,0.973378,1612026940.0,338125577.0,37.811167,-122.440774,8.060849,-0.995185,-0.098017,36.0,11.0,2.0,0.973941,1612026940.0,338167933.0,37.828763,-122.475715,7.31832,0.569355,0.822092,36.0,13.0,4.0,0.964362,1612026940.0,338312349.0,37.808487,-122.442468,1.984764,-0.914795,-0.403918,36.0,6.0,2.0,0.998463,1612026940.0,338332477.0,37.829783,-122.4742,7.370012,0.878616,-0.477528,31.0,0.0,0.0,0.983414,1612026940.0,368116880.0,37.810201,-122.446704,3.708775,0.994213,0.107429,36.0,14.0,4.0,0.983015,71.77777777777777,1.888888888888889,10.0
1612026941.0,338050101.0,37.808994,-122.444759,2.835016,0.996589,-0.082519,37.0,9.0,0.0,0.970137,1612026941.0,338059104.0,37.811162,-122.438002,4.606326,-0.922243,-0.386611,37.0,9.0,0.0,0.962962,1612026941.0,338125067.0,37.809675,-122.502462,5.29772,0.993654,0.112476,37.0,13.0,0.0,0.968946,1612026941.0,338125577.0,37.811163,-122.440821,8.062179,-0.995023,-0.099647,36.0,11.0,2.0,0.969596,1612026941.0,338167933.0,37.828791,-122.47569,7.331916,0.57093,0.820999,36.0,13.0,4.0,0.958371,1612026941.0,338312349.0,37.808483,-122.442479,1.972044,-0.916229,-0.400656,36.0,6.0,2.0,0.998237,1612026941.0,338332477.0,37.829766,-122.474162,7.433566,0.878344,-0.47803,31.0,0.0,0.0,0.980566,1612026941.0,368116880.0,37.810203,-122.446682,3.737241,0.993901,0.110277,36.0,14.0,4.0,0.980108,71.83055555555555,1.890277777777778,10.0
1612026942.0,338050101.0,37.808993,-122.444742,2.836432,0.996484,-0.083786,37.0,9.0,0.0,0.965905,1612026942.0,338059104.0,37.811154,-122.438027,4.64569,-0.916852,-0.399226,37.0,9.0,0.0,0.9575,1612026942.0,338125067.0,37.809678,-122.502431,5.295542,0.993464,0.114142,37.0,13.0,0.0,0.964517,1612026942.0,338125577.0,37.811159,-122.440868,8.063509,-0.99486,-0.101255,36.0,11.0,2.0,0.96525,1612026942.0,338167933.0,37.828819,-122.475666,7.345363,0.572501,0.819904,36.0,13.0,4.0,0.952366,1612026942.0,338312349.0,37.80848,-122.442489,1.959245,-0.917852,-0.396922,36.0,6.0,2.0,0.998014,1612026942.0,338332477.0,37.82975,-122.474124,7.497548,0.877976,-0.478704,31.0,0.0,0.0,0.977693,1612026942.0,368116880.0,37.810204,-122.446661,3.765735,0.993587,0.113068,36.0,14.0,4.0,0.977181,71.88333333333334,1.8916666666666668,10.0
1612026943.0,338050101.0,37.808992,-122.444726,2.837698,0.996387,-0.084929,37.0,9.0,0.0,0.961681,1612026943.0,338059104.0,37.811145,-122.438052,4.685219,-0.911459,-0.411392,37.0,9.0,0.0,0.951997,1612026943.0,338125067.0,37.809681,-122.5024,5.293302,0.993278,0.11575,37.0,13.0,0.0,0.960089,1612026943.0,338125577.0,37.811155,-122.440915,8.064837,-0.994698,-0.102844,36.0,11.0,2.0,0.960903,1612026943.0,338167933.0,37.828847,-122.475641,7.358659,0.574069,0.818807,36.0,13.0,4.0,0.946347,1612026943.0,338312349.0,37.808476,-122.4425,1.946378,-0.919665,-0.392704,36.0,6.0,2.0,0.997794,1612026943.0,338332477.0,37.829733,-122.474085,7.561963,0.877517,-0.479546,31.0,0.0,0.0,0.974795,1612026943.0,368116880.0,37.810206,-122.446639,3.794257,0.993272,0.115802,36.0,14.0,4.0,0.974231,71.93611111111112,1.893055555555556,10.0
