Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622292260.0,338330908.0,37.843419,-122.452702,6.682419,0.936339,-0.351099,36.0,10.0,3.0,1.0,1622292260.0,366864140.0,37.838088,-122.46654,3.678419,0.584648,0.811287,60.0,17.0,4.0,0.960737,1622292260.0,367177420.0,37.814678,-122.450788,6.417856,0.757973,0.652286,36.0,14.0,5.0,1.0,1622292260.0,367310560.0,37.817695,-122.473699,11.262883,0.928238,0.371987,60.0,19.0,6.0,1.0,1622292260.0,367693320.0,37.806607,-122.513301,5.495053,0.001887,-0.999998,37.0,0.0,0.0,1.0,1622292260.0,367771240.0,37.833043,-122.465848,5.880111,0.474772,0.880109,0.0,0.0,0.0,1.0,1622292260.0,368142290.0,37.834779,-122.447916,3.333797,0.71871,-0.69531,36.0,0.0,0.0,1.0,1622292260.0,368182220.0,37.843013,-122.458776,1.964826,0.427394,-0.904066,36.0,15.0,5.0,1.0,230.0,11.495238095238095,8.495238095238095
1622292261.0,338330908.0,37.843409,-122.452665,6.702377,0.937034,-0.349237,36.0,10.0,3.0,0.996087,1622292261.0,366864140.0,37.838101,-122.466527,3.747754,0.58398,0.811768,60.0,17.0,4.0,0.961562,1622292261.0,367177420.0,37.814698,-122.45076,6.416714,0.757431,0.652915,36.0,14.0,5.0,0.995835,1622292261.0,367310560.0,37.817715,-122.473638,11.242953,0.927589,0.373602,60.0,19.0,6.0,0.995307,1622292261.0,367693320.0,37.806582,-122.513301,5.501109,0.002187,-0.999998,37.0,0.0,0.0,0.995581,1622292261.0,367771240.0,37.833067,-122.465832,5.86651,0.473778,0.880645,0.0,0.0,0.0,0.993393,1622292261.0,368142290.0,37.834769,-122.447902,3.328991,0.718965,-0.695046,36.0,0.0,0.0,0.995516,1622292261.0,368182220.0,37.843005,-122.458771,2.011337,0.44369,-0.896181,36.0,15.0,5.0,0.998525,230.0,11.494285714285716,8.494285714285715
1622292262.0,338330908.0,37.843398,-122.452628,6.722159,0.9377,-0.347445,36.0,10.0,3.0,0.992161,1622292262.0,366864140.0,37.838116,-122.466514,3.811852,0.583582,0.812054,60.0,17.0,4.0,0.962426,1622292262.0,367177420.0,37.814717,-122.450731,6.415755,0.756915,0.653514,36.0,14.0,5.0,0.991671,1622292262.0,367310560.0,37.817734,-122.473577,11.223394,0.92695,0.375185,60.0,19.0,6.0,0.990625,1622292262.0,367693320.0,37.806556,-122.5133,5.507099,0.002476,-0.999997,37.0,0.0,0.0,0.991158,1622292262.0,367771240.0,37.833091,-122.465816,5.852217,0.47278,0.881181,0.0,0.0,0.0,0.986803,1622292262.0,368142290.0,37.834758,-122.447888,3.324418,0.719186,-0.694818,36.0,0.0,0.0,0.991038,1622292262.0,368182220.0,37.842997,-122.458766,2.058367,0.458974,-0.88845,36.0,15.0,5.0,0.996996,230.0,11.493333333333334,8.493333333333334
1622292263.0,338330908.0,37.843387,-122.452591,6.74176,0.938337,-0.345722,36.0,10.0,3.0,0.988223,1622292263.0,366864140.0,37.83813,-122.466501,3.870712,0.583439,0.812157,60.0,17.0,4.0,0.963328,1622292263.0,367177420.0,37.814737,-122.450703,6.414979,0.756423,0.654083,36.0,14.0,5.0,0.987508,1622292263.0,367310560.0,37.817753,-122.473516,11.204202,0.926321,0.376736,60.0,19.0,6.0,0.985951,1622292263.0,367693320.0,37.806531,-122.5133,5.513024,0.002755,-0.999996,37.0,0.0,0.0,0.98673,1622292263.0,367771240.0,37.833114,-122.465799,5.837234,0.471778,0.881717,0.0,0.0,0.0,0.980229,1622292263.0,368142290.0,37.834747,-122.447874,3.320078,0.719374,-0.694623,36.0,0.0,0.0,0.986566,1622292263.0,368182220.0,37.842988,-122.458761,2.105859,0.473317,-0.880892,36.0,15.0,5.0,0.995414,230.0,11.492380952380952,8.492380952380952
1622292264.0,338330908.0,37.843376,-122.452554,6.761178,0.938945,-0.344067,36.0,10.0,3.0,0.984272,1622292264.0,366864140.0,37.838144,-122.466488,3.924333,0.58354,0.812085,60.0,17.0,4.0,0.964266,1622292264.0,367177420.0,37.814756,-122.450675,6.414386,0.755956,0.654623,36.0,14.0,5.0,0.983347,1622292264.0,367310560.0,37.817773,-122.473455,11.185377,0.925701,0.378255,60.0,19.0,6.0,0.981287,1622292264.0,367693320.0,37.806505,-122.5133,5.518883,0.003024,-0.999995,37.0,0.0,0.0,0.982298,1622292264.0,367771240.0,37.833138,-122.465783,5.821559,0.470772,0.882255,0.0,0.0,0.0,0.973674,1622292264.0,368142290.0,37.834737,-122.44786,3.315971,0.719528,-0.694464,36.0,0.0,0.0,0.982099,1622292264.0,368182220.0,37.84298,-122.458755,2.15376,0.486783,-0.873523,36.0,15.0,5.0,0.993779,230.0,11.491428571428573,8.491428571428571
1622292265.0,338330908.0,37.843365,-122.452517,6.780412,0.939526,-0.342479,36.0,10.0,3.0,0.980309,1622292265.0,366864140.0,37.838159,-122.466475,3.972716,0.583874,0.811845,60.0,17.0,4.0,0.96524,1622292265.0,367177420.0,37.814775,-122.450646,6.413975,0.755513,0.655133,36.0,14.0,5.0,0.979186,1622292265.0,367310560.0,37.817793,-122.473395,11.166915,0.925093,0.379741,60.0,19.0,6.0,0.976631,1622292265.0,367693320.0,37.80648,-122.5133,5.524678,0.003283,-0.999995,37.0,0.0,0.0,0.977861,1622292265.0,367771240.0,37.833162,-122.465767,5.805194,0.46976,0.882794,0.0,0.0,0.0,0.967138,1622292265.0,368142290.0,37.834726,-122.447846,3.312097,0.719648,-0.694339,36.0,0.0,0.0,0.977638,1622292265.0,368182220.0,37.842971,-122.458749,2.202022,0.499433,-0.866353,36.0,15.0,5.0,0.992091,230.0,11.49047619047619,8.49047619047619
1622292266.0,338330908.0,37.843355,-122.45248,6.799457,0.940078,-0.340958,36.0,10.0,3.0,0.976334,1622292266.0,366864140.0,37.838174,-122.466461,4.015861,0.584434,0.811441,60.0,17.0,4.0,0.966245,1622292266.0,367177420.0,37.814795,-122.450618,6.413745,0.755096,0.655614,36.0,14.0,5.0,0.975027,1622292266.0,367310560.0,37.817812,-122.473334,11.148815,0.924495,0.381195,60.0,19.0,6.0,0.971985,1622292266.0,367693320.0,37.806454,-122.5133,5.530407,0.003531,-0.999994,37.0,0.0,0.0,0.973419,1622292266.0,367771240.0,37.833186,-122.465751,5.788138,0.468744,0.883334,0.0,0.0,0.0,0.960622,1622292266.0,368142290.0,37.834715,-122.447832,3.308455,0.719734,-0.69425,36.0,0.0,0.0,0.973182,1622292266.0,368182220.0,37.842962,-122.458742,2.250601,0.511322,-0.859389,36.0,15.0,5.0,0.990351,230.0,11.48952380952381,8.48952380952381
1622292267.0,338330908.0,37.843344,-122.452442,6.818314,0.940605,-0.339504,36.0,10.0,3.0,0.972347,1622292267.0,366864140.0,37.838189,-122.466447,4.053772,0.585216,0.810878,60.0,17.0,4.0,0.967282,1622292267.0,367177420.0,37.814814,-122.450589,6.413696,0.754704,0.656066,36.0,14.0,5.0,0.970868,1622292267.0,367310560.0,37.817832,-122.473274,11.131075,0.923908,0.382615,60.0,19.0,6.0,0.967347,1622292267.0,367693320.0,37.806429,-122.5133,5.536071,0.003769,-0.999993,37.0,0.0,0.0,0.968973,1622292267.0,367771240.0,37.833209,-122.465735,5.77039,0.467722,0.883875,0.0,0.0,0.0,0.954126,1622292267.0,368142290.0,37.834705,-122.447818,3.305046,0.719787,-0.694195,36.0,0.0,0.0,0.96873,1622292267.0,368182220.0,37.842953,-122.458736,2.299457,0.522505,-0.852636,36.0,15.0,5.0,0.988558,230.0,11.48857142857143,8.48857142857143
1622292268.0,338330908.0,37.843333,-122.452405,6.836978,0.941105,-0.338115,36.0,10.0,3.0,0.968348,1622292268.0,366864140.0,37.838204,-122.466433,4.086451,0.586214,0.810156,60.0,17.0,4.0,0.968347,1622292268.0,367177420.0,37.814834,-122.450561,6.413827,0.754337,0.656488,36.0,14.0,5.0,0.96671,1622292268.0,367310560.0,37.817852,-122.473214,11.113693,0.923332,0.384002,60.0,19.0,6.0,0.962718,1622292268.0,367693320.0,37.806403,-122.5133,5.541669,0.003998,-0.999992,37.0,0.0,0.0,0.964522,1622292268.0,367771240.0,37.833233,-122.465719,5.751952,0.466694,0.884419,0.0,0.0,0.0,0.947651,1622292268.0,368142290.0,37.834694,-122.447804,3.30187,0.719805,-0.694177,36.0,0.0,0.0,0.964283,1622292268.0,368182220.0,37.842944,-122.458728,2.348553,0.533028,-0.846098,36.0,15.0,5.0,0.986713,230.0,11.487619047619049,8.487619047619047
1622292269.0,338330908.0,37.843322,-122.452367,6.855449,0.941579,-0.336792,36.0,10.0,3.0,0.964338,1622292269.0,366864140.0,37.83822,-122.466419,4.113903,0.587429,0.809276,60.0,17.0,4.0,0.969439,1622292269.0,367177420.0,37.814853,-122.450533,6.414139,0.753995,0.65688,36.0,14.0,5.0,0.962553,1622292269.0,367310560.0,37.817871,-122.473153,11.096667,0.922768,0.385355,60.0,19.0,6.0,0.958098,1622292269.0,367693320.0,37.806378,-122.5133,5.547202,0.004216,-0.999991,37.0,0.0,0.0,0.960068,1622292269.0,367771240.0,37.833257,-122.465704,5.732823,0.46566,0.884964,0.0,0.0,0.0,0.941198,1622292269.0,368142290.0,37.834684,-122.44779,3.298926,0.719788,-0.694193,36.0,0.0,0.0,0.95984,1622292269.0,368182220.0,37.842935,-122.458721,2.397855,0.542938,-0.839773,36.0,15.0,5.0,0.984816,230.0,11.486666666666666,8.486666666666666
