Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631964166.0,338246396.0,37.822502,-122.484524,5.446625,-0.987251,0.159172,36.0,12.0,4.0,1.0,1631964166.0,338360556.0,37.8353,-122.45285,7.495424,-0.007835,-0.999969,37.0,13.0,3.0,1.0,1631964166.0,338398241.0,37.832785,-122.467416,2.134901,0.322652,-0.946518,36.0,12.0,5.0,1.0,1631964166.0,366981360.0,37.819712,-122.479549,4.496252,0.769403,0.638763,60.0,21.0,7.0,1.0,1631964166.0,367616990.0,37.809777,-122.446609,5.648299,0.991705,0.128534,37.0,15.0,0.0,1.0,1631964166.0,367758990.0,37.82099,-122.482889,7.23778,-0.978284,-0.207268,60.0,41.0,12.0,1.0,1631964166.0,368153720.0,37.814103,-122.452049,6.29783,0.990864,0.134865,36.0,22.0,4.0,1.0,1631964166.0,368194460.0,37.804191,-122.494712,4.71817,-0.768777,-0.639517,52.0,30.0,11.0,1.0,0.0,0.0,10.0
1631964167.0,338246396.0,37.822506,-122.484555,5.466747,-0.987247,0.159196,36.0,12.0,4.0,0.995073,1631964167.0,338360556.0,37.835265,-122.45285,7.471284,-0.006348,-0.99998,37.0,13.0,3.0,0.994302,1631964167.0,338398241.0,37.832775,-122.467412,2.142169,0.326059,-0.945349,36.0,12.0,5.0,0.996599,1631964167.0,366981360.0,37.819726,-122.479528,4.60088,0.779715,0.626134,60.0,21.0,7.0,0.997559,1631964167.0,367616990.0,37.809781,-122.446576,5.632733,0.991365,0.131128,37.0,15.0,0.0,0.995961,1631964167.0,367758990.0,37.820983,-122.482931,7.256771,-0.978238,-0.207484,60.0,41.0,12.0,0.993369,1631964167.0,368153720.0,37.814107,-122.452013,6.292875,0.990754,0.135667,36.0,22.0,4.0,0.995278,1631964167.0,368194460.0,37.804177,-122.494733,4.71885,-0.770216,-0.637783,52.0,30.0,11.0,0.995258,0.0,0.0,10.0
1631964168.0,338246396.0,37.82251,-122.484587,5.486581,-0.987245,0.159207,36.0,12.0,4.0,0.990127,1631964168.0,338360556.0,37.835231,-122.452851,7.447336,-0.004854,-0.999988,37.0,13.0,3.0,0.988621,1631964168.0,338398241.0,37.832766,-122.467408,2.149431,0.329357,-0.944205,36.0,12.0,5.0,0.993182,1631964168.0,366981360.0,37.819739,-122.479507,4.70537,0.789232,0.614095,60.0,21.0,7.0,0.995043,1631964168.0,367616990.0,37.809784,-122.446544,5.618191,0.991026,0.13367,37.0,15.0,0.0,0.991933,1631964168.0,367758990.0,37.820976,-122.482972,7.275676,-0.978206,-0.207635,60.0,41.0,12.0,0.98672,1631964168.0,368153720.0,37.814111,-122.451976,6.288369,0.990644,0.136468,36.0,22.0,4.0,0.990559,1631964168.0,368194460.0,37.804163,-122.494754,4.719617,-0.771613,-0.636093,52.0,30.0,11.0,0.990512,0.0,0.0,10.0
1631964169.0,338246396.0,37.822514,-122.484619,5.506129,-0.987246,0.159205,36.0,12.0,4.0,0.985164,1631964169.0,338360556.0,37.835196,-122.452851,7.423579,-0.003353,-0.999994,37.0,13.0,3.0,0.982957,1631964169.0,338398241.0,37.832757,-122.467404,2.156683,0.332548,-0.943086,36.0,12.0,5.0,0.98975,1631964169.0,366981360.0,37.819752,-122.479486,4.809599,0.798026,0.602623,60.0,21.0,7.0,0.992451,1631964169.0,367616990.0,37.809788,-122.446511,5.60467,0.990687,0.136157,37.0,15.0,0.0,0.987916,1631964169.0,367758990.0,37.820969,-122.483014,7.294496,-0.978188,-0.207722,60.0,41.0,12.0,0.980054,1631964169.0,368153720.0,37.814115,-122.45194,6.284313,0.990534,0.137269,36.0,22.0,4.0,0.985845,1631964169.0,368194460.0,37.80415,-122.494776,4.720467,-0.772966,-0.634447,52.0,30.0,11.0,0.985763,0.0,0.0,10.0
1631964170.0,338246396.0,37.822518,-122.48465,5.525389,-0.987248,0.159189,36.0,12.0,4.0,0.980184,1631964170.0,338360556.0,37.835162,-122.452851,7.400014,-0.001845,-0.999998,37.0,13.0,3.0,0.977311,1631964170.0,338398241.0,37.832747,-122.4674,2.163925,0.335632,-0.941993,36.0,12.0,5.0,0.986303,1631964170.0,366981360.0,37.819766,-122.479463,4.913455,0.806165,0.591691,60.0,21.0,7.0,0.989785,1631964170.0,367616990.0,37.809791,-122.446479,5.592167,0.99035,0.138589,37.0,15.0,0.0,0.983909,1631964170.0,367758990.0,37.820962,-122.483056,7.313229,-0.978183,-0.207744,60.0,41.0,12.0,0.973372,1631964170.0,368153720.0,37.814119,-122.451903,6.280704,0.990423,0.138069,36.0,22.0,4.0,0.981134,1631964170.0,368194460.0,37.804136,-122.494797,4.721401,-0.774277,-0.632846,52.0,30.0,11.0,0.98101,0.0,0.0,10.0
1631964171.0,338246396.0,37.822522,-122.484682,5.544363,-0.987253,0.15916,36.0,12.0,4.0,0.975186,1631964171.0,338360556.0,37.835128,-122.452851,7.37664,-0.00033,-1.0,37.0,13.0,3.0,0.971682,1631964171.0,338398241.0,37.832738,-122.467396,2.171154,0.338611,-0.940926,36.0,12.0,5.0,0.982841,1631964171.0,366981360.0,37.819779,-122.47944,5.016836,0.813705,0.581277,60.0,21.0,7.0,0.987046,1631964171.0,367616990.0,37.809795,-122.446446,5.580679,0.990015,0.140963,37.0,15.0,0.0,0.979912,1631964171.0,367758990.0,37.820955,-122.483098,7.331877,-0.978192,-0.207703,60.0,41.0,12.0,0.966672,1631964171.0,368153720.0,37.814123,-122.451867,6.277545,0.990311,0.138869,36.0,22.0,4.0,0.976426,1631964171.0,368194460.0,37.804122,-122.494818,4.722415,-0.775546,-0.631291,52.0,30.0,11.0,0.976253,0.0,0.0,10.0
1631964172.0,338246396.0,37.822526,-122.484714,5.563049,-0.98726,0.159118,36.0,12.0,4.0,0.97017,1631964172.0,338360556.0,37.835094,-122.452851,7.353458,0.001192,-0.999999,37.0,13.0,3.0,0.96607,1631964172.0,338398241.0,37.832728,-122.467391,2.178367,0.341487,-0.939886,36.0,12.0,5.0,0.979364,1631964172.0,366981360.0,37.819793,-122.479416,5.119653,0.820702,0.571357,60.0,21.0,7.0,0.984234,1631964172.0,367616990.0,37.809798,-122.446414,5.570205,0.989683,0.143278,37.0,15.0,0.0,0.975923,1631964172.0,367758990.0,37.820948,-122.48314,7.350438,-0.978214,-0.207598,60.0,41.0,12.0,0.959955,1631964172.0,368153720.0,37.814127,-122.451831,6.274835,0.990199,0.139667,36.0,22.0,4.0,0.971721,1631964172.0,368194460.0,37.804108,-122.49484,4.723509,-0.776773,-0.629781,52.0,30.0,11.0,0.971493,0.0,0.0,10.0
1631964173.0,338246396.0,37.82253,-122.484747,5.581448,-0.987268,0.159063,36.0,12.0,4.0,0.965138,1631964173.0,338360556.0,37.83506,-122.452851,7.330467,0.00272,-0.999996,37.0,13.0,3.0,0.960475,1631964173.0,338398241.0,37.832719,-122.467387,2.185564,0.344261,-0.938874,36.0,12.0,5.0,0.975872,1631964173.0,366981360.0,37.819806,-122.479391,5.221821,0.827201,0.561906,60.0,21.0,7.0,0.981351,1631964173.0,367616990.0,37.809802,-122.446382,5.560742,0.989354,0.145532,37.0,15.0,0.0,0.971941,1631964173.0,367758990.0,37.820941,-122.483182,7.368914,-0.97825,-0.20743,60.0,41.0,12.0,0.953222,1631964173.0,368153720.0,37.814131,-122.451794,6.272573,0.990086,0.140464,36.0,22.0,4.0,0.967018,1631964173.0,368194460.0,37.804094,-122.494861,4.724679,-0.777958,-0.628317,52.0,30.0,11.0,0.966729,0.0,0.0,10.0
1631964174.0,338246396.0,37.822534,-122.484779,5.599561,-0.987279,0.158995,36.0,12.0,4.0,0.96009,1631964174.0,338360556.0,37.835026,-122.452851,7.307668,0.004255,-0.999991,37.0,13.0,3.0,0.954896,1631964174.0,338398241.0,37.832709,-122.467383,2.192741,0.346935,-0.937889,36.0,12.0,5.0,0.972366,1631964174.0,366981360.0,37.81982,-122.479366,5.323267,0.833246,0.552902,60.0,21.0,7.0,0.978398,1631964174.0,367616990.0,37.809806,-122.446349,5.552287,0.989029,0.147724,37.0,15.0,0.0,0.967967,1631964174.0,367758990.0,37.820934,-122.483224,7.387304,-0.978298,-0.207201,60.0,41.0,12.0,0.946471,1631964174.0,368153720.0,37.814135,-122.451758,6.27076,0.989973,0.141259,36.0,22.0,4.0,0.962318,1631964174.0,368194460.0,37.804081,-122.494883,4.725926,-0.779101,-0.626899,52.0,30.0,11.0,0.961961,0.0,0.0,10.0
1631964175.0,338246396.0,37.822539,-122.484811,5.617386,-0.987292,0.158914,36.0,12.0,4.0,0.955025,1631964175.0,338360556.0,37.834992,-122.452851,7.285062,0.005797,-0.999983,37.0,13.0,3.0,0.949334,1631964175.0,338398241.0,37.8327,-122.467378,2.199898,0.349509,-0.936933,36.0,12.0,5.0,0.968846,1631964175.0,366981360.0,37.819833,-122.47934,5.423922,0.838876,0.544323,60.0,21.0,7.0,0.975375,1631964175.0,367616990.0,37.80981,-122.446317,5.544838,0.988708,0.149853,37.0,15.0,0.0,0.963999,1631964175.0,367758990.0,37.820927,-122.483266,7.405609,-0.97836,-0.206909,60.0,41.0,12.0,0.939704,1631964175.0,368153720.0,37.814139,-122.451722,6.269396,0.989859,0.142053,36.0,22.0,4.0,0.957619,1631964175.0,368194460.0,37.804067,-122.494904,4.727246,-0.780202,-0.625527,52.0,30.0,11.0,0.95719,0.0,0.0,10.0
