Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630174429.0,227722490.0,37.848151,-122.471954,2.458325,-0.26705,0.963683,36.0,10.0,4.0,1.0,1630174429.0,338206158.0,37.818014,-122.485563,5.324587,0.99402,-0.109199,37.0,11.0,0.0,1.0,1630174429.0,366742520.0,37.847314,-122.473444,13.136169,0.212008,-0.977268,60.0,14.0,5.0,1.0,1630174429.0,366864850.0,37.824393,-122.484791,7.005833,0.994312,-0.106507,60.0,19.0,10.0,1.0,1630174429.0,366985270.0,37.822139,-122.486085,9.324672,-0.826594,0.562799,60.0,25.0,9.0,0.813117,1630174429.0,367002980.0,37.85269,-122.47206,6.810265,0.545329,-0.838222,60.0,18.0,9.0,1.0,1630174429.0,367145450.0,37.817352,-122.472985,10.164628,-0.905246,0.424888,60.0,16.0,9.0,1.0,1630174429.0,367310560.0,37.820907,-122.460234,7.980234,0.928807,0.370563,60.0,19.0,6.0,1.0,270.0,5.3469444444444445,6.0
1630174430.0,227722490.0,37.848162,-122.471958,2.477842,-0.267193,0.963643,36.0,10.0,4.0,0.997284,1630174430.0,338206158.0,37.818012,-122.485532,5.297067,0.993972,-0.109631,37.0,11.0,0.0,0.988084,1630174430.0,366742520.0,37.847254,-122.473427,13.139632,0.212953,-0.977062,60.0,14.0,5.0,0.995762,1630174430.0,366864850.0,37.824389,-122.48475,7.024186,0.994223,-0.107334,60.0,19.0,10.0,0.996127,1630174430.0,366985270.0,37.822163,-122.48613,9.256216,-0.824817,0.5654,60.0,25.0,9.0,0.819711,1630174430.0,367002980.0,37.852664,-122.472038,6.794615,0.537982,-0.842956,60.0,18.0,9.0,0.996218,1630174430.0,367145450.0,37.817372,-122.473038,10.140149,-0.906416,0.422386,60.0,16.0,9.0,0.995479,1630174430.0,367310560.0,37.82092,-122.46019,7.970192,0.928455,0.371444,60.0,19.0,6.0,0.995845,270.0,5.347222222222222,6.0
1630174431.0,227722490.0,37.848173,-122.471962,2.497267,-0.267314,0.963609,36.0,10.0,4.0,0.994547,1630174431.0,338206158.0,37.818009,-122.485502,5.266819,0.993908,-0.110209,37.0,11.0,0.0,0.976348,1630174431.0,366742520.0,37.847195,-122.473411,13.143215,0.213903,-0.976855,60.0,14.0,5.0,0.991523,1630174431.0,366864850.0,37.824386,-122.484709,7.04266,0.994124,-0.108249,60.0,19.0,10.0,0.992243,1630174431.0,366985270.0,37.822188,-122.486175,9.184549,-0.822705,0.568469,60.0,25.0,9.0,0.826266,1630174431.0,367002980.0,37.852637,-122.472017,6.779613,0.530615,-0.847613,60.0,18.0,9.0,0.992436,1630174431.0,367145450.0,37.817392,-122.473092,10.116456,-0.907553,0.419938,60.0,16.0,9.0,0.990968,1630174431.0,367310560.0,37.820934,-122.460147,7.96076,0.928085,0.372369,60.0,19.0,6.0,0.991697,270.0,5.3475,6.0
1630174432.0,227722490.0,37.848184,-122.471965,2.5166,-0.267415,0.963582,36.0,10.0,4.0,0.991788,1630174432.0,338206158.0,37.818006,-122.485471,5.233845,0.993827,-0.110937,37.0,11.0,0.0,0.964797,1630174432.0,366742520.0,37.847135,-122.473395,13.146916,0.214856,-0.976646,60.0,14.0,5.0,0.987283,1630174432.0,366864850.0,37.824382,-122.484668,7.061257,0.994014,-0.109252,60.0,19.0,10.0,0.988349,1630174432.0,366985270.0,37.822212,-122.486219,9.109728,-0.820241,0.572017,60.0,25.0,9.0,0.832776,1630174432.0,367002980.0,37.852611,-122.471996,6.765251,0.523228,-0.852193,60.0,18.0,9.0,0.988653,1630174432.0,367145450.0,37.817412,-122.473146,10.093544,-0.908657,0.417544,60.0,16.0,9.0,0.986465,1630174432.0,367310560.0,37.820948,-122.460104,7.95194,0.927696,0.373336,60.0,19.0,6.0,0.987554,270.0,5.347777777777778,6.0
1630174433.0,227722490.0,37.848195,-122.471969,2.53584,-0.267495,0.963559,36.0,10.0,4.0,0.989008,1630174433.0,338206158.0,37.818003,-122.485441,5.198145,0.993729,-0.111819,37.0,11.0,0.0,0.95344,1630174433.0,366742520.0,37.847076,-122.473378,13.150735,0.215814,-0.976434,60.0,14.0,5.0,0.983042,1630174433.0,366864850.0,37.824379,-122.484627,7.079979,0.993894,-0.11034,60.0,19.0,10.0,0.984445,1630174433.0,366985270.0,37.822236,-122.486263,9.031819,-0.81741,0.576056,60.0,25.0,9.0,0.839234,1630174433.0,367002980.0,37.852584,-122.471975,6.751522,0.515826,-0.856694,60.0,18.0,9.0,0.984869,1630174433.0,367145450.0,37.817431,-122.4732,10.071406,-0.909728,0.415205,60.0,16.0,9.0,0.98197,1630174433.0,367310560.0,37.820961,-122.46006,7.943732,0.92729,0.374345,60.0,19.0,6.0,0.983416,270.0,5.348055555555556,6.0
1630174434.0,227722490.0,37.848207,-122.471973,2.554989,-0.267555,0.963543,36.0,10.0,4.0,0.986206,1630174434.0,338206158.0,37.818001,-122.48541,5.159722,0.993611,-0.112859,37.0,11.0,0.0,0.942282,1630174434.0,366742520.0,37.847017,-122.473361,13.154674,0.216777,-0.976221,60.0,14.0,5.0,0.9788,1630174434.0,366864850.0,37.824375,-122.484586,7.098827,0.993763,-0.111515,60.0,19.0,10.0,0.980531,1630174434.0,366985270.0,37.82226,-122.486306,8.950902,-0.814191,0.580598,60.0,25.0,9.0,0.845635,1630174434.0,367002980.0,37.852557,-122.471955,6.738416,0.50841,-0.861115,60.0,18.0,9.0,0.981083,1630174434.0,367145450.0,37.817451,-122.473253,10.050038,-0.910766,0.412923,60.0,16.0,9.0,0.977483,1630174434.0,367310560.0,37.820975,-122.460017,7.936137,0.926864,0.375396,60.0,19.0,6.0,0.979284,270.0,5.348333333333334,6.0
1630174435.0,227722490.0,37.848218,-122.471977,2.574045,-0.267595,0.963531,36.0,10.0,4.0,0.983384,1630174435.0,338206158.0,37.817998,-122.48538,5.118578,0.993474,-0.114063,37.0,11.0,0.0,0.93133,1630174435.0,366742520.0,37.846957,-122.473345,13.158733,0.217743,-0.976006,60.0,14.0,5.0,0.974557,1630174435.0,366864850.0,37.824371,-122.484545,7.117805,0.993621,-0.112774,60.0,19.0,10.0,0.976606,1630174435.0,366985270.0,37.822284,-122.486349,8.867066,-0.810561,0.585654,60.0,25.0,9.0,0.851973,1630174435.0,367002980.0,37.85253,-122.471935,6.725927,0.500983,-0.865457,60.0,18.0,9.0,0.977296,1630174435.0,367145450.0,37.81747,-122.473307,10.029433,-0.911771,0.410699,60.0,16.0,9.0,0.973005,1630174435.0,367310560.0,37.820989,-122.459974,7.929157,0.926421,0.37649,60.0,19.0,6.0,0.975157,270.0,5.348611111111111,6.0
1630174436.0,227722490.0,37.848229,-122.471981,2.593009,-0.267617,0.963525,36.0,10.0,4.0,0.98054,1630174436.0,338206158.0,37.817995,-122.48535,5.074717,0.993315,-0.115436,37.0,11.0,0.0,0.920589,1630174436.0,366742520.0,37.846898,-122.473328,13.16291,0.218714,-0.975789,60.0,14.0,5.0,0.970313,1630174436.0,366864850.0,37.824368,-122.484503,7.136914,0.993467,-0.114117,60.0,19.0,10.0,0.972671,1630174436.0,366985270.0,37.822308,-122.486391,8.780411,-0.806497,0.591238,60.0,25.0,9.0,0.858241,1630174436.0,367002980.0,37.852503,-122.471915,6.714045,0.493548,-0.869719,60.0,18.0,9.0,0.973508,1630174436.0,367145450.0,37.817489,-122.473361,10.009587,-0.912743,0.408533,60.0,16.0,9.0,0.968533,1630174436.0,367310560.0,37.821003,-122.459931,7.922793,0.925958,0.377625,60.0,19.0,6.0,0.971035,270.0,5.348888888888889,6.0
1630174437.0,227722490.0,37.848241,-122.471985,2.61188,-0.267619,0.963525,36.0,10.0,4.0,0.977675,1630174437.0,338206158.0,37.817993,-122.485321,5.028142,0.993134,-0.116985,37.0,11.0,0.0,0.910065,1630174437.0,366742520.0,37.846838,-122.473311,13.167208,0.219688,-0.97557,60.0,14.0,5.0,0.966068,1630174437.0,366864850.0,37.824364,-122.484462,7.156157,0.993302,-0.115544,60.0,19.0,10.0,0.968725,1630174437.0,366985270.0,37.822332,-122.486433,8.691054,-0.801971,0.597363,60.0,25.0,9.0,0.864434,1630174437.0,367002980.0,37.852476,-122.471895,6.702762,0.486107,-0.873899,60.0,18.0,9.0,0.969717,1630174437.0,367145450.0,37.817508,-122.473414,9.990495,-0.913683,0.406428,60.0,16.0,9.0,0.964069,1630174437.0,367310560.0,37.821017,-122.459888,7.917047,0.925478,0.378802,60.0,19.0,6.0,0.966917,270.0,5.349166666666667,6.0
1630174438.0,227722490.0,37.848253,-122.47199,2.63066,-0.267604,0.963529,36.0,10.0,4.0,0.974789,1630174438.0,338206158.0,37.81799,-122.485292,4.978857,0.992928,-0.118717,37.0,11.0,0.0,0.899763,1630174438.0,366742520.0,37.846779,-122.473294,13.171625,0.220667,-0.975349,60.0,14.0,5.0,0.961821,1630174438.0,366864850.0,37.82436,-122.48442,7.17547,0.993127,-0.117038,60.0,19.0,10.0,0.964768,1630174438.0,366985270.0,37.822356,-122.486473,8.599123,-0.796952,0.604043,60.0,25.0,9.0,0.870545,1630174438.0,367002980.0,37.852449,-122.471876,6.692069,0.478664,-0.877998,60.0,18.0,9.0,0.965925,1630174438.0,367145450.0,37.817526,-122.473467,9.972151,-0.91459,0.404384,60.0,16.0,9.0,0.959613,1630174438.0,367310560.0,37.82103,-122.459845,7.911919,0.924978,0.380021,60.0,19.0,6.0,0.962804,270.0,5.349444444444444,6.0
