Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630837377.0,316015562.0,37.810119,-122.490715,9.043436,0.843777,0.536693,37.0,14.0,4.0,1.0,1630837377.0,338252549.0,37.824754,-122.438597,20.406772,0.01125,0.999937,37.0,11.0,4.0,1.0,1630837377.0,338332477.0,37.816722,-122.499674,8.060621,0.916472,0.400099,31.0,0.0,0.0,1.0,1630837377.0,366981360.0,37.813261,-122.449931,9.670734,-0.995221,0.097647,60.0,21.0,7.0,1.0,1630837377.0,367503140.0,37.823098,-122.444487,5.436414,-0.612535,0.790443,60.0,12.0,0.0,1.0,1630837377.0,368052630.0,37.814641,-122.468827,10.166706,-0.995488,0.09489,60.0,42.0,10.0,1.0,1630837377.0,368084240.0,37.822413,-122.472164,4.47114,-0.929916,-0.367771,52.0,34.0,10.0,1.0,1630837377.0,377039001.0,37.838746,-122.469401,9.213698,0.035692,-0.999363,37.0,45.0,10.0,1.0,0.0,0.0,7.500833333333333
1630837378.0,316015562.0,37.810141,-122.49067,9.04405,0.843705,0.536807,37.0,14.0,4.0,0.995074,1630837378.0,338252549.0,37.824848,-122.438596,20.340241,0.0094,0.999956,37.0,11.0,4.0,0.994986,1630837378.0,338332477.0,37.816737,-122.499631,8.055311,0.917761,0.397132,31.0,0.0,0.0,0.995941,1630837378.0,366981360.0,37.813266,-122.449987,9.660739,-0.995147,0.098397,60.0,21.0,7.0,0.995528,1630837378.0,367503140.0,37.823118,-122.444506,5.442142,-0.613085,0.790017,60.0,12.0,0.0,0.996227,1630837378.0,368052630.0,37.814646,-122.468886,10.162843,-0.995374,0.096079,60.0,42.0,10.0,0.994643,1630837378.0,368084240.0,37.822406,-122.472189,4.469732,-0.92959,-0.368595,52.0,34.0,10.0,0.995445,1630837378.0,377039001.0,37.838703,-122.469399,9.21402,0.037305,-0.999304,37.0,45.0,10.0,0.995491,0.0,0.0,7.500555555555556
1630837379.0,316015562.0,37.810164,-122.490626,9.044652,0.843624,0.536934,37.0,14.0,4.0,0.990147,1630837379.0,338252549.0,37.824942,-122.438595,20.274468,0.007555,0.999971,37.0,11.0,4.0,0.989988,1630837379.0,338332477.0,37.816752,-122.499588,8.049953,0.919069,0.394096,31.0,0.0,0.0,0.991883,1630837379.0,366981360.0,37.81327,-122.450043,9.65065,-0.995071,0.099163,60.0,21.0,7.0,0.991062,1630837379.0,367503140.0,37.823138,-122.444526,5.448237,-0.613593,0.789623,60.0,12.0,0.0,0.99245,1630837379.0,368052630.0,37.81465,-122.468945,10.158676,-0.995252,0.097336,60.0,42.0,10.0,0.989289,1630837379.0,368084240.0,37.822398,-122.472213,4.468533,-0.929269,-0.369403,52.0,34.0,10.0,0.990892,1630837379.0,377039001.0,37.838661,-122.469397,9.214021,0.038904,-0.999243,37.0,45.0,10.0,0.990982,0.0,0.0,7.500277777777778
1630837380.0,316015562.0,37.810186,-122.490581,9.045241,0.843535,0.537075,37.0,14.0,4.0,0.985221,1630837380.0,338252549.0,37.825036,-122.438594,20.209452,0.005716,0.999984,37.0,11.0,4.0,0.985004,1630837380.0,338332477.0,37.816766,-122.499544,8.044554,0.920394,0.390992,31.0,0.0,0.0,0.987826,1630837380.0,366981360.0,37.813275,-122.4501,9.640469,-0.994993,0.099944,60.0,21.0,7.0,0.9866,1630837380.0,367503140.0,37.823158,-122.444545,5.454699,-0.614059,0.78926,60.0,12.0,0.0,0.988668,1630837380.0,368052630.0,37.814655,-122.469004,10.154208,-0.995121,0.098663,60.0,42.0,10.0,0.983937,1630837380.0,368084240.0,37.82239,-122.472237,4.467543,-0.928953,-0.370196,52.0,34.0,10.0,0.986341,1630837380.0,377039001.0,37.838618,-122.469395,9.213703,0.040489,-0.99918,37.0,45.0,10.0,0.986475,0.0,0.0,7.5
1630837381.0,316015562.0,37.810209,-122.490536,9.045819,0.843437,0.537229,37.0,14.0,4.0,0.980294,1630837381.0,338252549.0,37.82513,-122.438593,20.145192,0.003884,0.999992,37.0,11.0,4.0,0.980035,1630837381.0,338332477.0,37.816781,-122.499501,8.03912,0.921736,0.387817,31.0,0.0,0.0,0.98377,1630837381.0,366981360.0,37.813279,-122.450156,9.630195,-0.994913,0.10074,60.0,21.0,7.0,0.982142,1630837381.0,367503140.0,37.823178,-122.444565,5.461527,-0.614484,0.788929,60.0,12.0,0.0,0.984882,1630837381.0,368052630.0,37.81466,-122.469063,10.149442,-0.994981,0.10006,60.0,42.0,10.0,0.978587,1630837381.0,368084240.0,37.822383,-122.472262,4.466761,-0.928643,-0.370974,52.0,34.0,10.0,0.981791,1630837381.0,377039001.0,37.838575,-122.469393,9.213063,0.042061,-0.999115,37.0,45.0,10.0,0.981969,0.0,0.0,7.499722222222222
1630837382.0,316015562.0,37.810231,-122.490492,9.046386,0.84333,0.537396,37.0,14.0,4.0,0.975367,1630837382.0,338252549.0,37.825223,-122.438593,20.081687,0.002059,0.999998,37.0,11.0,4.0,0.975081,1630837382.0,338332477.0,37.816795,-122.499457,8.033655,0.923095,0.384572,31.0,0.0,0.0,0.979714,1630837382.0,366981360.0,37.813284,-122.450212,9.61983,-0.99483,0.101553,60.0,21.0,7.0,0.97769,1630837382.0,367503140.0,37.823198,-122.444585,5.46872,-0.614867,0.78863,60.0,12.0,0.0,0.98109,1630837382.0,368052630.0,37.814664,-122.469123,10.14438,-0.994833,0.101527,60.0,42.0,10.0,0.973239,1630837382.0,368084240.0,37.822375,-122.472286,4.466189,-0.928339,-0.371736,52.0,34.0,10.0,0.977242,1630837382.0,377039001.0,37.838533,-122.469391,9.212103,0.043619,-0.999048,37.0,45.0,10.0,0.977465,0.0,0.0,7.499444444444444
1630837383.0,316015562.0,37.810254,-122.490447,9.04694,0.843214,0.537577,37.0,14.0,4.0,0.97044,1630837383.0,338252549.0,37.825316,-122.438593,20.018934,0.000241,1.0,37.0,11.0,4.0,0.970142,1630837383.0,338332477.0,37.81681,-122.499414,8.028166,0.924469,0.381256,31.0,0.0,0.0,0.975659,1630837383.0,366981360.0,37.813288,-122.450268,9.609372,-0.994745,0.10238,60.0,21.0,7.0,0.973242,1630837383.0,367503140.0,37.823218,-122.444604,5.476279,-0.615209,0.788364,60.0,12.0,0.0,0.977292,1630837383.0,368052630.0,37.814669,-122.469182,10.139026,-0.994675,0.103063,60.0,42.0,10.0,0.967895,1630837383.0,368084240.0,37.822367,-122.47231,4.465824,-0.928039,-0.372482,52.0,34.0,10.0,0.972694,1630837383.0,377039001.0,37.83849,-122.469388,9.21082,0.045163,-0.99898,37.0,45.0,10.0,0.972962,0.0,0.0,7.499166666666666
1630837384.0,316015562.0,37.810276,-122.490402,9.047483,0.84309,0.537772,37.0,14.0,4.0,0.965513,1630837384.0,338252549.0,37.825408,-122.438593,19.956932,-0.00157,0.999999,37.0,11.0,4.0,0.965217,1630837384.0,338332477.0,37.816824,-122.499371,8.022659,0.925859,0.377869,31.0,0.0,0.0,0.971604,1630837384.0,366981360.0,37.813293,-122.450324,9.598823,-0.994658,0.103224,60.0,21.0,7.0,0.9688,1630837384.0,367503140.0,37.823238,-122.444624,5.484203,-0.61551,0.788129,60.0,12.0,0.0,0.973489,1630837384.0,368052630.0,37.814674,-122.469241,10.133383,-0.994507,0.10467,60.0,42.0,10.0,0.962553,1630837384.0,368084240.0,37.82236,-122.472335,4.465668,-0.927746,-0.373212,52.0,34.0,10.0,0.968147,1630837384.0,377039001.0,37.838448,-122.469386,9.209214,0.046694,-0.998909,37.0,45.0,10.0,0.968461,0.0,0.0,7.498888888888889
1630837385.0,316015562.0,37.810299,-122.490358,9.048015,0.842958,0.53798,37.0,14.0,4.0,0.960586,1630837385.0,338252549.0,37.825501,-122.438593,19.895681,-0.003373,0.999994,37.0,11.0,4.0,0.960306,1630837385.0,338332477.0,37.816838,-122.499327,8.017139,0.927263,0.374411,31.0,0.0,0.0,0.967551,1630837385.0,366981360.0,37.813297,-122.45038,9.588183,-0.994569,0.104083,60.0,21.0,7.0,0.964362,1630837385.0,367503140.0,37.823258,-122.444644,5.492491,-0.61577,0.787926,60.0,12.0,0.0,0.969681,1630837385.0,368052630.0,37.814679,-122.4693,10.127454,-0.994329,0.106347,60.0,42.0,10.0,0.957213,1630837385.0,368084240.0,37.822352,-122.472359,4.46572,-0.927458,-0.373927,52.0,34.0,10.0,0.963601,1630837385.0,377039001.0,37.838405,-122.469384,9.207285,0.048212,-0.998837,37.0,45.0,10.0,0.963961,0.0,0.0,7.498611111111111
1630837386.0,316015562.0,37.810321,-122.490313,9.048535,0.842817,0.538201,37.0,14.0,4.0,0.955659,1630837386.0,338252549.0,37.825593,-122.438593,19.835178,-0.005168,0.999987,37.0,11.0,4.0,0.955409,1630837386.0,338332477.0,37.816852,-122.499284,8.011614,0.928681,0.37088,31.0,0.0,0.0,0.963498,1630837386.0,366981360.0,37.813302,-122.450436,9.577453,-0.994477,0.104958,60.0,21.0,7.0,0.95993,1630837386.0,367503140.0,37.823278,-122.444664,5.501143,-0.615989,0.787755,60.0,12.0,0.0,0.965866,1630837386.0,368052630.0,37.814684,-122.469359,10.121243,-0.994141,0.108094,60.0,42.0,10.0,0.951877,1630837386.0,368084240.0,37.822344,-122.472383,4.46598,-0.927176,-0.374625,52.0,34.0,10.0,0.959055,1630837386.0,377039001.0,37.838362,-122.469381,9.205033,0.049717,-0.998763,37.0,45.0,10.0,0.959464,0.0,0.0,7.498333333333333
