Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616235150.0,338157873.0,37.848094,-122.458725,4.920049,-0.360066,-0.932927,37.0,12.0,0.0,1.0,1616235150.0,338167933.0,37.821189,-122.479125,5.618735,0.852067,-0.523433,36.0,13.0,4.0,1.0,1616235150.0,338361152.0,37.824449,-122.44594,4.812962,0.937427,-0.348183,36.0,9.0,2.0,1.0,1616235150.0,366975760.0,37.8107,-122.43869,10.432047,-0.99503,0.099573,60.0,25.0,9.0,1.0,1616235150.0,367145450.0,37.815031,-122.447689,8.891709,-0.972448,0.233119,60.0,16.0,9.0,1.0,1616235150.0,367533950.0,37.836329,-122.465433,8.431965,-0.632869,-0.774259,60.0,24.0,6.0,1.0,1616235150.0,368083490.0,37.813416,-122.456072,3.593591,0.924912,-0.380181,37.0,15.0,5.0,1.0,1616235150.0,368169520.0,37.840527,-122.460991,6.587569,-0.472689,-0.881229,36.0,12.0,4.0,1.0,283.25,12.025,10.0
1616235151.0,338157873.0,37.848073,-122.458736,4.907264,-0.360453,-0.932777,37.0,12.0,0.0,0.996763,1616235151.0,338167933.0,37.821175,-122.479097,5.631292,0.853101,-0.521746,36.0,13.0,4.0,0.995562,1616235151.0,338361152.0,37.824442,-122.445914,4.81467,0.937703,-0.347438,36.0,9.0,2.0,0.996502,1616235151.0,366975760.0,37.810705,-122.438751,10.4354,-0.994874,0.101119,60.0,25.0,9.0,0.996531,1616235151.0,367145450.0,37.81504,-122.447739,8.887406,-0.972426,0.233212,60.0,16.0,9.0,0.996332,1616235151.0,367533950.0,37.836299,-122.465464,8.430335,-0.634986,-0.772524,60.0,24.0,6.0,0.996301,1616235151.0,368083490.0,37.81341,-122.456052,3.595271,0.925247,-0.379365,37.0,15.0,5.0,0.996649,1616235151.0,368169520.0,37.8405,-122.46101,6.615715,-0.471674,-0.881773,36.0,12.0,4.0,0.995972,283.2527777777778,12.024166666666666,10.0
1616235152.0,338157873.0,37.848052,-122.458746,4.894905,-0.360821,-0.932635,37.0,12.0,0.0,0.993534,1616235152.0,338167933.0,37.821162,-122.479068,5.642997,0.85406,-0.520175,36.0,13.0,4.0,0.991119,1616235152.0,338361152.0,37.824434,-122.445888,4.8165,0.937973,-0.346707,36.0,9.0,2.0,0.993001,1616235152.0,366975760.0,37.81071,-122.438812,10.438783,-0.994718,0.102642,60.0,25.0,9.0,0.99306,1616235152.0,367145450.0,37.81505,-122.44779,8.882943,-0.972403,0.233308,60.0,16.0,9.0,0.992665,1616235152.0,367533950.0,37.836268,-122.465496,8.42826,-0.637074,-0.770802,60.0,24.0,6.0,0.992598,1616235152.0,368083490.0,37.813403,-122.456033,3.596942,0.925589,-0.378529,37.0,15.0,5.0,0.993295,1616235152.0,368169520.0,37.840473,-122.461028,6.64245,-0.470764,-0.882259,36.0,12.0,4.0,0.991928,283.2555555555556,12.023333333333332,10.0
1616235153.0,338157873.0,37.848031,-122.458756,4.882972,-0.361168,-0.932501,37.0,12.0,0.0,0.990314,1616235153.0,338167933.0,37.821148,-122.47904,5.653844,0.854945,-0.518719,36.0,13.0,4.0,0.986671,1616235153.0,338361152.0,37.824426,-122.445861,4.818451,0.938238,-0.345991,36.0,9.0,2.0,0.9895,1616235153.0,366975760.0,37.810715,-122.438872,10.442193,-0.994562,0.104142,60.0,25.0,9.0,0.989588,1616235153.0,367145450.0,37.81506,-122.447841,8.878487,-0.972379,0.233408,60.0,16.0,9.0,0.989001,1616235153.0,367533950.0,37.836238,-122.465527,8.42574,-0.639135,-0.769094,60.0,24.0,6.0,0.988892,1616235153.0,368083490.0,37.813397,-122.456013,3.598604,0.925939,-0.377674,37.0,15.0,5.0,0.98994,1616235153.0,368169520.0,37.840446,-122.461046,6.667771,-0.469956,-0.88269,36.0,12.0,4.0,0.987867,283.2583333333333,12.0225,10.0
1616235154.0,338157873.0,37.84801,-122.458767,4.871465,-0.361495,-0.932374,37.0,12.0,0.0,0.987102,1616235154.0,338167933.0,37.821135,-122.479012,5.663831,0.855757,-0.517377,36.0,13.0,4.0,0.98222,1616235154.0,338361152.0,37.824418,-122.445835,4.820522,0.938497,-0.345288,36.0,9.0,2.0,0.985996,1616235154.0,366975760.0,37.81072,-122.438933,10.445631,-0.994407,0.105618,60.0,25.0,9.0,0.986115,1616235154.0,367145450.0,37.815069,-122.447891,8.874082,-0.972354,0.233511,60.0,16.0,9.0,0.985338,1616235154.0,367533950.0,37.836208,-122.465559,8.422771,-0.641169,-0.7674,60.0,24.0,6.0,0.985183,1616235154.0,368083490.0,37.813391,-122.455994,3.600257,0.926295,-0.376799,37.0,15.0,5.0,0.986582,1616235154.0,368169520.0,37.840419,-122.461064,6.691677,-0.469251,-0.883065,36.0,12.0,4.0,0.983792,283.2611111111111,12.021666666666668,10.0
1616235155.0,338157873.0,37.847988,-122.458777,4.860383,-0.361802,-0.932255,37.0,12.0,0.0,0.983897,1616235155.0,338167933.0,37.821121,-122.478983,5.672953,0.856499,-0.516149,36.0,13.0,4.0,0.977768,1616235155.0,338361152.0,37.824411,-122.445808,4.822714,0.93875,-0.3446,36.0,9.0,2.0,0.98249,1616235155.0,366975760.0,37.810725,-122.438994,10.449094,-0.994251,0.107072,60.0,25.0,9.0,0.982641,1616235155.0,367145450.0,37.815079,-122.447942,8.869726,-0.972328,0.233618,60.0,16.0,9.0,0.981677,1616235155.0,367533950.0,37.836178,-122.46559,8.419353,-0.643176,-0.765718,60.0,24.0,6.0,0.981471,1616235155.0,368083490.0,37.813384,-122.455974,3.601902,0.926658,-0.375905,37.0,15.0,5.0,0.983222,1616235155.0,368169520.0,37.840392,-122.461083,6.714165,-0.468646,-0.883386,36.0,12.0,4.0,0.979703,283.2638888888889,12.020833333333334,10.0
1616235156.0,338157873.0,37.847968,-122.458787,4.849727,-0.362089,-0.932144,37.0,12.0,0.0,0.9807,1616235156.0,338167933.0,37.821108,-122.478955,5.681208,0.85717,-0.515034,36.0,13.0,4.0,0.973315,1616235156.0,338361152.0,37.824403,-122.445782,4.825027,0.938997,-0.343926,36.0,9.0,2.0,0.978982,1616235156.0,366975760.0,37.81073,-122.439055,10.452583,-0.994096,0.108502,60.0,25.0,9.0,0.979166,1616235156.0,367145450.0,37.815088,-122.447992,8.86542,-0.972302,0.233728,60.0,16.0,9.0,0.978018,1616235156.0,367533950.0,37.836149,-122.465622,8.415482,-0.645157,-0.76405,60.0,24.0,6.0,0.977756,1616235156.0,368083490.0,37.813378,-122.455955,3.603539,0.927029,-0.37499,37.0,15.0,5.0,0.979861,1616235156.0,368169520.0,37.840364,-122.461101,6.735235,-0.46814,-0.883654,36.0,12.0,4.0,0.975601,283.26666666666665,12.02,10.0
1616235157.0,338157873.0,37.847947,-122.458798,4.839496,-0.362354,-0.932041,37.0,12.0,0.0,0.977509,1616235157.0,338167933.0,37.821094,-122.478926,5.688592,0.857772,-0.51403,36.0,13.0,4.0,0.968863,1616235157.0,338361152.0,37.824395,-122.445755,4.82746,0.939238,-0.343266,36.0,9.0,2.0,0.975473,1616235157.0,366975760.0,37.810735,-122.439116,10.456095,-0.993942,0.109909,60.0,25.0,9.0,0.97569,1616235157.0,367145450.0,37.815098,-122.448043,8.861164,-0.972275,0.233842,60.0,16.0,9.0,0.974361,1616235157.0,367533950.0,37.836119,-122.465654,8.411157,-0.647112,-0.762395,60.0,24.0,6.0,0.974039,1616235157.0,368083490.0,37.813372,-122.455935,3.605168,0.927406,-0.374057,37.0,15.0,5.0,0.976496,1616235157.0,368169520.0,37.840337,-122.46112,6.754884,-0.467731,-0.883871,36.0,12.0,4.0,0.971486,283.26944444444445,12.019166666666669,10.0
1616235158.0,338157873.0,37.847926,-122.458808,4.829691,-0.362598,-0.931946,37.0,12.0,0.0,0.974326,1616235158.0,338167933.0,37.821081,-122.478898,5.695103,0.858306,-0.513137,36.0,13.0,4.0,0.964414,1616235158.0,338361152.0,37.824388,-122.445729,4.830013,0.939474,-0.342621,36.0,9.0,2.0,0.971961,1616235158.0,366975760.0,37.810741,-122.439177,10.45963,-0.993788,0.111294,60.0,25.0,9.0,0.972213,1616235158.0,367145450.0,37.815108,-122.448093,8.856958,-0.972246,0.233959,60.0,16.0,9.0,0.970706,1616235158.0,367533950.0,37.836089,-122.465686,8.406376,-0.649042,-0.760752,60.0,24.0,6.0,0.970321,1616235158.0,368083490.0,37.813366,-122.455915,3.606789,0.92779,-0.373103,37.0,15.0,5.0,0.97313,1616235158.0,368169520.0,37.840309,-122.461138,6.773112,-0.46742,-0.884036,36.0,12.0,4.0,0.96736,283.27222222222224,12.018333333333333,10.0
1616235159.0,338157873.0,37.847905,-122.458818,4.820311,-0.362821,-0.931859,37.0,12.0,0.0,0.971149,1616235159.0,338167933.0,37.821067,-122.478869,5.700739,0.858774,-0.512355,36.0,13.0,4.0,0.959968,1616235159.0,338361152.0,37.82438,-122.445702,4.832687,0.939704,-0.34199,36.0,9.0,2.0,0.968447,1616235159.0,366975760.0,37.810746,-122.439237,10.463187,-0.993634,0.112655,60.0,25.0,9.0,0.968734,1616235159.0,367145450.0,37.815117,-122.448144,8.852803,-0.972217,0.23408,60.0,16.0,9.0,0.967052,1616235159.0,367533950.0,37.83606,-122.465718,8.401137,-0.650947,-0.759123,60.0,24.0,6.0,0.9666,1616235159.0,368083490.0,37.813359,-122.455896,3.608403,0.928181,-0.37213,37.0,15.0,5.0,0.969762,1616235159.0,368169520.0,37.840281,-122.461157,6.789918,-0.467204,-0.88415,36.0,12.0,4.0,0.963223,283.275,12.0175,10.0
