Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631442580.0,319047600.0,37.84931,-122.47515,2.63497,0.893163,-0.449733,0.0,33.0,0.0,1.0,1631442580.0,338691000.0,37.836632,-122.4454,4.435605,0.339636,0.940557,30.0,80.0,12.0,1.0,1631442580.0,366742520.0,37.824303,-122.485655,6.825468,0.999536,-0.030459,60.0,14.0,5.0,1.0,1631442580.0,366864140.0,37.824732,-122.468873,10.194636,-0.980132,-0.198347,60.0,17.0,4.0,1.0,1631442580.0,367389640.0,37.823102,-122.468319,11.829389,0.946356,0.323126,60.0,21.0,7.0,1.0,1631442580.0,367586310.0,37.806565,-122.490983,6.934861,0.631582,0.775309,36.0,9.0,6.0,1.0,1631442580.0,368025750.0,37.814296,-122.485916,4.430187,0.349107,-0.937083,36.0,14.0,4.0,1.0,1631442580.0,368052630.0,37.821502,-122.467167,9.996398,0.951513,0.307607,60.0,42.0,10.0,1.0,201.66666666666663,1.8333333333333333,9.61111111111111
1631442581.0,319047600.0,37.849305,-122.475136,2.683958,0.890144,-0.455679,0.0,33.0,0.0,0.997946,1631442581.0,338691000.0,37.836651,-122.445391,4.443344,0.331168,0.943572,30.0,80.0,12.0,0.996586,1631442581.0,366742520.0,37.824302,-122.485615,6.848438,0.999474,-0.03243,60.0,14.0,5.0,0.996456,1631442581.0,366864140.0,37.824723,-122.468931,10.18888,-0.978971,-0.204001,60.0,17.0,4.0,0.995862,1631442581.0,367389640.0,37.82312,-122.468254,11.832182,0.945267,0.326299,60.0,21.0,7.0,0.995987,1631442581.0,367586310.0,37.80659,-122.490958,6.936241,0.631971,0.774992,36.0,9.0,6.0,0.99634,1631442581.0,368025750.0,37.814277,-122.485907,4.425529,0.350796,-0.936452,36.0,14.0,4.0,0.99618,1631442581.0,368052630.0,37.821517,-122.467111,9.993172,0.951017,0.309138,60.0,42.0,10.0,0.996048,201.75833333333333,1.8341666666666667,9.61138888888889
1631442582.0,319047600.0,37.849299,-122.475122,2.73262,0.887187,-0.461409,0.0,33.0,0.0,0.99585,1631442582.0,338691000.0,37.83667,-122.445382,4.450875,0.322782,0.946473,30.0,80.0,12.0,0.993155,1631442582.0,366742520.0,37.824301,-122.485575,6.869872,0.999409,-0.034374,60.0,14.0,5.0,0.992901,1631442582.0,366864140.0,37.824713,-122.46899,10.183436,-0.977804,-0.209519,60.0,17.0,4.0,0.991728,1631442582.0,367389640.0,37.823138,-122.468188,11.835031,0.944141,0.329542,60.0,21.0,7.0,0.991975,1631442582.0,367586310.0,37.806615,-122.490932,6.937716,0.632335,0.774695,36.0,9.0,6.0,0.992678,1631442582.0,368025750.0,37.814258,-122.485897,4.421261,0.352529,-0.935801,36.0,14.0,4.0,0.992364,1631442582.0,368052630.0,37.821531,-122.467055,9.990163,0.950552,0.310566,60.0,42.0,10.0,0.992099,201.85,1.835,9.611666666666666
1631442583.0,319047600.0,37.849293,-122.475108,2.780952,0.88429,-0.466938,0.0,33.0,0.0,0.993715,1631442583.0,338691000.0,37.83669,-122.445374,4.458187,0.314478,0.949265,30.0,80.0,12.0,0.989708,1631442583.0,366742520.0,37.8243,-122.485534,6.889768,0.999341,-0.036293,60.0,14.0,5.0,0.989338,1631442583.0,366864140.0,37.824704,-122.469048,10.178282,-0.976635,-0.214903,60.0,17.0,4.0,0.9876,1631442583.0,367389640.0,37.823156,-122.468123,11.837945,0.942979,0.332854,60.0,21.0,7.0,0.987963,1631442583.0,367586310.0,37.806639,-122.490906,6.939287,0.632673,0.774419,36.0,9.0,6.0,0.989015,1631442583.0,368025750.0,37.814239,-122.485888,4.417384,0.354306,-0.935129,36.0,14.0,4.0,0.988552,1631442583.0,368052630.0,37.821545,-122.467,9.987366,0.950118,0.311892,60.0,42.0,10.0,0.988152,201.94166666666663,1.8358333333333328,9.611944444444443
1631442584.0,319047600.0,37.849287,-122.475094,2.828949,0.881449,-0.47228,0.0,33.0,0.0,0.99154,1631442584.0,338691000.0,37.836709,-122.445365,4.465268,0.306254,0.95195,30.0,80.0,12.0,0.986245,1631442584.0,366742520.0,37.824299,-122.485494,6.908125,0.999271,-0.038188,60.0,14.0,5.0,0.985767,1631442584.0,366864140.0,37.824693,-122.469106,10.173395,-0.975466,-0.220152,60.0,17.0,4.0,0.983476,1631442584.0,367389640.0,37.823174,-122.468058,11.840934,0.941779,0.336234,60.0,21.0,7.0,0.983951,1631442584.0,367586310.0,37.806664,-122.49088,6.940953,0.632986,0.774163,36.0,9.0,6.0,0.985352,1631442584.0,368025750.0,37.81422,-122.485879,4.4139,0.356127,-0.934438,36.0,14.0,4.0,0.984743,1631442584.0,368052630.0,37.82156,-122.466944,9.984777,0.949715,0.313115,60.0,42.0,10.0,0.984207,202.03333333333333,1.836666666666667,9.612222222222222
1631442585.0,319047600.0,37.849281,-122.475079,2.876606,0.878662,-0.477445,0.0,33.0,0.0,0.989325,1631442585.0,338691000.0,37.836729,-122.445357,4.472107,0.298109,0.954532,30.0,80.0,12.0,0.982766,1631442585.0,366742520.0,37.824298,-122.485454,6.924944,0.999197,-0.040061,60.0,14.0,5.0,0.982189,1631442585.0,366864140.0,37.824683,-122.469164,10.168753,-0.974298,-0.225265,60.0,17.0,4.0,0.979357,1631442585.0,367389640.0,37.823192,-122.467992,11.844007,0.94054,0.339682,60.0,21.0,7.0,0.97994,1631442585.0,367586310.0,37.806689,-122.490855,6.942713,0.633275,0.773927,36.0,9.0,6.0,0.981687,1631442585.0,368025750.0,37.814201,-122.48587,4.410809,0.357991,-0.933725,36.0,14.0,4.0,0.980937,1631442585.0,368052630.0,37.821574,-122.466889,9.982392,0.949345,0.314235,60.0,42.0,10.0,0.980264,202.125,1.8375,9.6125
1631442586.0,319047600.0,37.849274,-122.475064,2.923919,0.875926,-0.482445,0.0,33.0,0.0,0.987071,1631442586.0,338691000.0,37.836749,-122.44535,4.478694,0.290043,0.957014,30.0,80.0,12.0,0.979272,1631442586.0,366742520.0,37.824296,-122.485413,6.940223,0.999121,-0.041914,60.0,14.0,5.0,0.978604,1631442586.0,366864140.0,37.824672,-122.469222,10.164333,-0.973133,-0.230243,60.0,17.0,4.0,0.975242,1631442586.0,367389640.0,37.823211,-122.467927,11.847174,0.939263,0.343198,60.0,21.0,7.0,0.975929,1631442586.0,367586310.0,37.806714,-122.490829,6.944568,0.633538,0.773712,36.0,9.0,6.0,0.97802,1631442586.0,368025750.0,37.814182,-122.485861,4.408113,0.359897,-0.932992,36.0,14.0,4.0,0.977134,1631442586.0,368052630.0,37.821589,-122.466833,9.980207,0.949008,0.315252,60.0,42.0,10.0,0.976323,202.21666666666664,1.8383333333333327,9.612777777777778
1631442587.0,319047600.0,37.849268,-122.475049,2.970886,0.87324,-0.48729,0.0,33.0,0.0,0.984778,1631442587.0,338691000.0,37.836769,-122.445342,4.485018,0.282055,0.959398,30.0,80.0,12.0,0.975763,1631442587.0,366742520.0,37.824295,-122.485373,6.953962,0.999043,-0.043747,60.0,14.0,5.0,0.975014,1631442587.0,366864140.0,37.824662,-122.46928,10.160116,-0.971975,-0.235085,60.0,17.0,4.0,0.971132,1631442587.0,367389640.0,37.82323,-122.467862,11.850447,0.937946,0.346782,60.0,21.0,7.0,0.971919,1631442587.0,367586310.0,37.806739,-122.490803,6.946517,0.633776,0.773517,36.0,9.0,6.0,0.974353,1631442587.0,368025750.0,37.814163,-122.485851,4.405813,0.361845,-0.932238,36.0,14.0,4.0,0.973334,1631442587.0,368052630.0,37.821603,-122.466778,9.978219,0.948704,0.316167,60.0,42.0,10.0,0.972383,202.3083333333333,1.8391666666666668,9.613055555555556
1631442588.0,319047600.0,37.849261,-122.475034,3.017503,0.870601,-0.49199,0.0,33.0,0.0,0.982446,1631442588.0,338691000.0,37.836789,-122.445335,4.491069,0.274143,0.961689,30.0,80.0,12.0,0.972239,1631442588.0,366742520.0,37.824294,-122.485332,6.966159,0.998962,-0.045562,60.0,14.0,5.0,0.971418,1631442588.0,366864140.0,37.824651,-122.469338,10.15608,-0.970824,-0.239792,60.0,17.0,4.0,0.967027,1631442588.0,367389640.0,37.823249,-122.467797,11.853835,0.936588,0.350432,60.0,21.0,7.0,0.96791,1631442588.0,367586310.0,37.806764,-122.490777,6.94856,0.633988,0.773343,36.0,9.0,6.0,0.970684,1631442588.0,368025750.0,37.814144,-122.485842,4.40391,0.363835,-0.931463,36.0,14.0,4.0,0.969536,1631442588.0,368052630.0,37.821618,-122.466722,9.976424,0.948433,0.316978,60.0,42.0,10.0,0.968445,202.4,1.84,9.613333333333332
1631442589.0,319047600.0,37.849254,-122.475019,3.063767,0.868006,-0.496553,0.0,33.0,0.0,0.980076,1631442589.0,338691000.0,37.836809,-122.445327,4.496838,0.266306,0.963889,30.0,80.0,12.0,0.968702,1631442589.0,366742520.0,37.824292,-122.485291,6.976816,0.998878,-0.047361,60.0,14.0,5.0,0.967819,1631442589.0,366864140.0,37.824639,-122.469396,10.152206,-0.969684,-0.244364,60.0,17.0,4.0,0.962926,1631442589.0,367389640.0,37.823268,-122.467732,11.857349,0.935189,0.354149,60.0,21.0,7.0,0.963901,1631442589.0,367586310.0,37.806789,-122.490752,6.950697,0.634176,0.773189,36.0,9.0,6.0,0.967014,1631442589.0,368025750.0,37.814125,-122.485833,4.402406,0.365865,-0.930668,36.0,14.0,4.0,0.965739,1631442589.0,368052630.0,37.821632,-122.466667,9.974819,0.948196,0.317687,60.0,42.0,10.0,0.964508,202.49166666666665,1.840833333333333,9.613611111111112
