Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630431898.0,311000112.0,37.8169,-122.460269,6.577506,0.999951,-0.009874,80.0,275.0,48.0,1.0,1630431898.0,338238443.0,37.847302,-122.450448,4.566573,-0.921421,0.388566,36.0,7.0,4.0,1.0,1630431898.0,366864850.0,37.822262,-122.439484,8.204799,-0.903503,0.428581,60.0,19.0,10.0,1.0,1630431898.0,367654260.0,37.816617,-122.45975,6.787699,0.999953,-0.009683,60.0,16.0,4.0,1.0,1630431898.0,368171990.0,37.817103,-122.462014,6.704776,0.999946,-0.010366,52.0,30.0,13.0,1.0,1630431898.0,368194460.0,37.816277,-122.482925,6.231622,-0.972301,0.233733,52.0,30.0,11.0,1.0,1630431898.0,368196320.0,37.825172,-122.474719,13.336761,-0.821677,-0.569954,52.0,0.0,0.0,1.0,1630431898.0,636014128.0,37.84319,-122.44008,12.920528,-0.998321,-0.057927,80.0,227.0,32.0,1.0,209.5537037037037,5.598333333333334,9.866111111111111
1630431899.0,311000112.0,37.8169,-122.46023,6.573647,0.999949,-0.010094,80.0,275.0,48.0,0.997189,1630431899.0,338238443.0,37.84731,-122.450472,4.61882,-0.920242,0.39135,36.0,7.0,4.0,0.996499,1630431899.0,366864850.0,37.822278,-122.439527,8.17723,-0.903572,0.428436,60.0,19.0,10.0,0.996655,1630431899.0,367654260.0,37.816617,-122.459711,6.785821,0.999952,-0.009778,60.0,16.0,4.0,0.997405,1630431899.0,368171990.0,37.817103,-122.461974,6.70191,0.999939,-0.011009,52.0,30.0,13.0,0.997136,1630431899.0,368194460.0,37.816284,-122.482961,6.23382,-0.972245,0.233964,52.0,30.0,11.0,0.997286,1630431899.0,368196320.0,37.825137,-122.474783,13.327319,-0.824271,-0.566195,52.0,0.0,0.0,0.995221,1630431899.0,636014128.0,37.843187,-122.440156,12.88708,-0.998004,-0.063146,80.0,227.0,32.0,0.996958,209.55462962962963,5.599166666666667,9.866388888888888
1630431900.0,311000112.0,37.8169,-122.460192,6.569881,0.999947,-0.010311,80.0,275.0,48.0,0.994381,1630431900.0,338238443.0,37.847319,-122.450497,4.670275,-0.919119,0.393981,36.0,7.0,4.0,0.992964,1630431900.0,366864850.0,37.822294,-122.43957,8.150049,-0.903629,0.428316,60.0,19.0,10.0,0.993321,1630431900.0,367654260.0,37.816617,-122.459671,6.783765,0.999951,-0.009875,60.0,16.0,4.0,0.994811,1630431900.0,368171990.0,37.817102,-122.461935,6.698923,0.999932,-0.011662,52.0,30.0,13.0,0.994273,1630431900.0,368194460.0,37.816291,-122.482996,6.235985,-0.972195,0.234173,52.0,30.0,11.0,0.994571,1630431900.0,368196320.0,37.825102,-122.474847,13.316346,-0.826836,-0.562443,52.0,0.0,0.0,0.990438,1630431900.0,636014128.0,37.843183,-122.440231,12.854074,-0.99766,-0.068369,80.0,227.0,32.0,0.993921,209.5555555555556,5.6,9.866666666666667
1630431901.0,311000112.0,37.816899,-122.460153,6.56624,0.999945,-0.010524,80.0,275.0,48.0,0.991573,1630431901.0,338238443.0,37.847327,-122.450522,4.720934,-0.918049,0.396466,36.0,7.0,4.0,0.989393,1630431901.0,366864850.0,37.822311,-122.439614,8.123255,-0.903674,0.428221,60.0,19.0,10.0,0.989998,1630431901.0,367654260.0,37.816617,-122.459631,6.781533,0.99995,-0.009975,60.0,16.0,4.0,0.992217,1630431901.0,368171990.0,37.817102,-122.461896,6.695815,0.999924,-0.012326,52.0,30.0,13.0,0.991411,1630431901.0,368194460.0,37.816297,-122.483032,6.238116,-0.97215,0.23436,52.0,30.0,11.0,0.991856,1630431901.0,368196320.0,37.825068,-122.474912,13.303836,-0.829371,-0.558698,52.0,0.0,0.0,0.985651,1630431901.0,636014128.0,37.843179,-122.440306,12.82151,-0.997288,-0.073596,80.0,227.0,32.0,0.990888,209.55648148148148,5.600833333333334,9.866944444444444
1630431902.0,311000112.0,37.816899,-122.460115,6.562723,0.999942,-0.010732,80.0,275.0,48.0,0.988768,1630431902.0,338238443.0,37.847336,-122.450548,4.770791,-0.917033,0.398812,36.0,7.0,4.0,0.985788,1630431902.0,366864850.0,37.822327,-122.439657,8.096849,-0.903707,0.428152,60.0,19.0,10.0,0.986686,1630431902.0,367654260.0,37.816616,-122.459591,6.779123,0.999949,-0.010077,60.0,16.0,4.0,0.989624,1630431902.0,368171990.0,37.817102,-122.461857,6.692588,0.999915,-0.013001,52.0,30.0,13.0,0.988551,1630431902.0,368194460.0,37.816304,-122.483067,6.240214,-0.97211,0.234527,52.0,30.0,11.0,0.989139,1630431902.0,368196320.0,37.825033,-122.474977,13.289786,-0.831878,-0.554958,52.0,0.0,0.0,0.980861,1630431902.0,636014128.0,37.843174,-122.440381,12.789385,-0.996888,-0.078827,80.0,227.0,32.0,0.987858,209.5574074074074,5.601666666666667,9.867222222222225
1630431903.0,311000112.0,37.816899,-122.460076,6.559332,0.99994,-0.010936,80.0,275.0,48.0,0.985963,1630431903.0,338238443.0,37.847345,-122.450573,4.819842,-0.916067,0.401025,36.0,7.0,4.0,0.98215,1630431903.0,366864850.0,37.822343,-122.439699,8.07083,-0.903727,0.428109,60.0,19.0,10.0,0.983385,1630431903.0,367654260.0,37.816616,-122.459552,6.776536,0.999948,-0.01018,60.0,16.0,4.0,0.987033,1630431903.0,368171990.0,37.817101,-122.461817,6.689241,0.999906,-0.013687,52.0,30.0,13.0,0.985691,1630431903.0,368194460.0,37.816311,-122.483103,6.242278,-0.972075,0.234672,52.0,30.0,11.0,0.986422,1630431903.0,368196320.0,37.824999,-122.475041,13.27419,-0.834358,-0.551222,52.0,0.0,0.0,0.976068,1630431903.0,636014128.0,37.84317,-122.440456,12.757699,-0.996461,-0.08406,80.0,227.0,32.0,0.984833,209.5583333333333,5.6025,9.8675
1630431904.0,311000112.0,37.816898,-122.460038,6.556064,0.999938,-0.011135,80.0,275.0,48.0,0.98316,1630431904.0,338238443.0,37.847354,-122.450599,4.868083,-0.915152,0.403109,36.0,7.0,4.0,0.978478,1630431904.0,366864850.0,37.822359,-122.439742,8.045198,-0.903735,0.428092,60.0,19.0,10.0,0.980095,1630431904.0,367654260.0,37.816616,-122.459512,6.773771,0.999947,-0.010287,60.0,16.0,4.0,0.984442,1630431904.0,368171990.0,37.817101,-122.461778,6.685774,0.999897,-0.014384,52.0,30.0,13.0,0.982834,1630431904.0,368194460.0,37.816318,-122.483139,6.244308,-0.972045,0.234797,52.0,30.0,11.0,0.983704,1630431904.0,368196320.0,37.824965,-122.475106,13.257045,-0.836812,-0.54749,52.0,0.0,0.0,0.971273,1630431904.0,636014128.0,37.843165,-122.44053,12.72645,-0.996005,-0.089295,80.0,227.0,32.0,0.981812,209.55925925925925,5.6033333333333335,9.867777777777778
1630431905.0,311000112.0,37.816898,-122.459999,6.552922,0.999936,-0.01133,80.0,275.0,48.0,0.980359,1630431905.0,338238443.0,37.847363,-122.450625,4.915512,-0.914285,0.405071,36.0,7.0,4.0,0.974774,1630431905.0,366864850.0,37.822375,-122.439785,8.019953,-0.903731,0.428101,60.0,19.0,10.0,0.976815,1630431905.0,367654260.0,37.816615,-122.459472,6.770829,0.999946,-0.010395,60.0,16.0,4.0,0.981852,1630431905.0,368171990.0,37.8171,-122.461739,6.682187,0.999886,-0.015093,52.0,30.0,13.0,0.979978,1630431905.0,368194460.0,37.816324,-122.483174,6.246305,-0.97202,0.2349,52.0,30.0,11.0,0.980986,1630431905.0,368196320.0,37.824932,-122.475171,13.238346,-0.839241,-0.543759,52.0,0.0,0.0,0.966476,1630431905.0,636014128.0,37.843159,-122.440604,12.695635,-0.995522,-0.094532,80.0,227.0,32.0,0.978795,209.5601851851852,5.604166666666667,9.868055555555555
1630431906.0,311000112.0,37.816898,-122.459961,6.549904,0.999934,-0.01152,80.0,275.0,48.0,0.977559,1630431906.0,338238443.0,37.847372,-122.450652,4.962123,-0.913466,0.406914,36.0,7.0,4.0,0.971038,1630431906.0,366864850.0,37.822391,-122.439827,7.995096,-0.903714,0.428138,60.0,19.0,10.0,0.973545,1630431906.0,367654260.0,37.816615,-122.459433,6.76771,0.999945,-0.010506,60.0,16.0,4.0,0.979264,1630431906.0,368171990.0,37.8171,-122.4617,6.678512,0.999875,-0.015807,52.0,30.0,13.0,0.977123,1630431906.0,368194460.0,37.816331,-122.48321,6.248268,-0.972,0.234982,52.0,30.0,11.0,0.978266,1630431906.0,368196320.0,37.824898,-122.475236,13.218091,-0.841646,-0.540029,52.0,0.0,0.0,0.96168,1630431906.0,636014128.0,37.843154,-122.440678,12.665254,-0.995011,-0.09977,80.0,227.0,32.0,0.975781,209.5611111111111,5.605,9.868333333333334
1630431907.0,311000112.0,37.816897,-122.459923,6.54701,0.999931,-0.011706,80.0,275.0,48.0,0.97476,1630431907.0,338238443.0,37.847381,-122.450678,5.007914,-0.912694,0.408644,36.0,7.0,4.0,0.967271,1630431907.0,366864850.0,37.822406,-122.439869,7.970626,-0.903684,0.428201,60.0,19.0,10.0,0.970286,1630431907.0,367654260.0,37.816615,-122.459393,6.764414,0.999944,-0.010618,60.0,16.0,4.0,0.976676,1630431907.0,368171990.0,37.8171,-122.461661,6.674875,0.999864,-0.01651,52.0,30.0,13.0,0.97427,1630431907.0,368194460.0,37.816338,-122.483245,6.250197,-0.971985,0.235042,52.0,30.0,11.0,0.975546,1630431907.0,368196320.0,37.824865,-122.475301,13.196275,-0.844028,-0.536299,52.0,0.0,0.0,0.956883,1630431907.0,636014128.0,37.843148,-122.440752,12.635304,-0.994471,-0.105009,80.0,227.0,32.0,0.972772,209.56203703703704,5.605833333333333,9.868611111111113
