Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626601343.0,338241469.0,37.809454,-122.455824,1.048466,0.971592,0.23666,37.0,0.0,0.0,1.0,1626601343.0,338361152.0,37.84355,-122.45002,9.647947,0.05775,0.998331,36.0,9.0,2.0,1.0,1626601343.0,338399214.0,37.81345,-122.44203,1.866221,0.999135,0.041589,37.0,7.0,2.0,0.602221,1626601343.0,338691000.0,37.844931,-122.45935,6.024922,0.707224,-0.706989,30.0,80.0,12.0,1.0,1626601343.0,338796000.0,37.803666,-122.511394,14.395529,0.842614,0.538518,70.0,265.0,35.0,1.0,1626601343.0,366742520.0,37.812462,-122.474644,9.336505,0.769212,-0.638994,60.0,14.0,5.0,1.0,1626601343.0,367177420.0,37.840103,-122.460964,6.082066,0.904972,-0.425471,36.0,14.0,5.0,1.0,1626601343.0,367448040.0,37.822362,-122.474331,5.271295,0.992012,-0.126147,60.0,15.0,3.0,1.0,330.0,5.469166666666666,10.0
1626601344.0,338241469.0,37.809455,-122.455818,1.028961,0.967259,0.253791,37.0,0.0,0.0,0.998379,1626601344.0,338361152.0,37.843595,-122.450017,9.647555,0.058192,0.998305,36.0,9.0,2.0,0.99535,1626601344.0,338399214.0,37.81345,-122.442019,1.83797,0.999142,0.041414,37.0,7.0,2.0,0.609394,1626601344.0,338691000.0,37.844912,-122.459325,6.013247,0.706891,-0.707322,30.0,80.0,12.0,0.994747,1626601344.0,338796000.0,37.803702,-122.511323,14.395051,0.842896,0.538077,70.0,265.0,35.0,0.995622,1626601344.0,366742520.0,37.812435,-122.474601,9.346481,0.772199,-0.635381,60.0,14.0,5.0,0.995917,1626601344.0,367177420.0,37.840091,-122.460932,6.124812,0.901336,-0.433121,36.0,14.0,5.0,0.994663,1626601344.0,367448040.0,37.822359,-122.474301,5.274647,0.992038,-0.125936,60.0,15.0,3.0,0.995604,330.0,5.470000000000001,10.0
1626601345.0,338241469.0,37.809456,-122.455812,1.010253,0.962572,0.271025,37.0,0.0,0.0,0.996785,1626601345.0,338361152.0,37.843639,-122.450014,9.645411,0.058803,0.99827,36.0,9.0,2.0,0.990711,1626601345.0,338399214.0,37.813451,-122.442008,1.809854,0.999148,0.041263,37.0,7.0,2.0,0.616747,1626601345.0,338691000.0,37.844892,-122.4593,6.001389,0.706465,-0.707748,30.0,80.0,12.0,0.989506,1626601345.0,338796000.0,37.803738,-122.511252,14.394761,0.843172,0.537644,70.0,265.0,35.0,0.991243,1626601345.0,366742520.0,37.812407,-122.474559,9.356491,0.775136,-0.631794,60.0,14.0,5.0,0.991823,1626601345.0,367177420.0,37.840079,-122.460899,6.165563,0.897724,-0.440559,36.0,14.0,5.0,0.989282,1626601345.0,367448040.0,37.822356,-122.47427,5.277984,0.992065,-0.125723,60.0,15.0,3.0,0.991205,330.0,5.470833333333333,10.0
1626601346.0,338241469.0,37.809457,-122.455807,0.992334,0.957531,0.28833,37.0,0.0,0.0,0.995218,1626601346.0,338361152.0,37.843684,-122.450011,9.641517,0.059582,0.998223,36.0,9.0,2.0,0.986082,1626601346.0,338399214.0,37.813451,-122.441998,1.781874,0.999153,0.041138,37.0,7.0,2.0,0.624259,1626601346.0,338691000.0,37.844872,-122.459275,5.989351,0.705945,-0.708266,30.0,80.0,12.0,0.984276,1626601346.0,338796000.0,37.803773,-122.511181,14.394661,0.843442,0.53722,70.0,265.0,35.0,0.986864,1626601346.0,366742520.0,37.81238,-122.474517,9.366528,0.778024,-0.628234,60.0,14.0,5.0,0.987717,1626601346.0,367177420.0,37.840066,-122.460867,6.204298,0.894135,-0.447798,36.0,14.0,5.0,0.983861,1626601346.0,367448040.0,37.822353,-122.474239,5.281304,0.992093,-0.125506,60.0,15.0,3.0,0.986803,330.0,5.471666666666667,10.0
1626601347.0,338241469.0,37.809459,-122.455801,0.975194,0.952138,0.305669,37.0,0.0,0.0,0.993677,1626601347.0,338361152.0,37.843728,-122.450007,9.635878,0.060531,0.998166,36.0,9.0,2.0,0.981463,1626601347.0,338399214.0,37.813451,-122.441987,1.75403,0.999157,0.041041,37.0,7.0,2.0,0.631907,1626601347.0,338691000.0,37.844853,-122.459251,5.977133,0.705332,-0.708878,30.0,80.0,12.0,0.979058,1626601347.0,338796000.0,37.803809,-122.51111,14.39475,0.843706,0.536806,70.0,265.0,35.0,0.982485,1626601347.0,366742520.0,37.812353,-122.474474,9.376587,0.780864,-0.624701,60.0,14.0,5.0,0.983598,1626601347.0,367177420.0,37.840053,-122.460834,6.240996,0.890568,-0.454849,36.0,14.0,5.0,0.978401,1626601347.0,367448040.0,37.82235,-122.474209,5.284609,0.992121,-0.125287,60.0,15.0,3.0,0.982398,330.0,5.4725,10.0
1626601348.0,338241469.0,37.80946,-122.455796,0.958822,0.946397,0.323007,37.0,0.0,0.0,0.992162,1626601348.0,338361152.0,37.843773,-122.450004,9.628497,0.06165,0.998098,36.0,9.0,2.0,0.976855,1626601348.0,338399214.0,37.813452,-122.441977,1.726322,0.99916,0.040972,37.0,7.0,2.0,0.639672,1626601348.0,338691000.0,37.844833,-122.459226,5.964739,0.704622,-0.709583,30.0,80.0,12.0,0.973852,1626601348.0,338796000.0,37.803845,-122.511039,14.395027,0.843964,0.5364,70.0,265.0,35.0,0.978105,1626601348.0,366742520.0,37.812325,-122.474431,9.386662,0.783657,-0.621194,60.0,14.0,5.0,0.979469,1626601348.0,367177420.0,37.84004,-122.460802,6.275639,0.887023,-0.461725,36.0,14.0,5.0,0.972905,1626601348.0,367448040.0,37.822347,-122.474178,5.287897,0.992149,-0.125065,60.0,15.0,3.0,0.97799,330.0,5.473333333333334,10.0
1626601349.0,338241469.0,37.809461,-122.45579,0.943207,0.940315,0.340304,37.0,0.0,0.0,0.990671,1626601349.0,338361152.0,37.843817,-122.45,9.619381,0.062941,0.998017,36.0,9.0,2.0,0.972259,1626601349.0,338399214.0,37.813452,-122.441967,1.698749,0.999162,0.040933,37.0,7.0,2.0,0.647534,1626601349.0,338691000.0,37.844814,-122.459201,5.952169,0.703817,-0.710382,30.0,80.0,12.0,0.968658,1626601349.0,338796000.0,37.803881,-122.510968,14.395492,0.844216,0.536003,70.0,265.0,35.0,0.973725,1626601349.0,366742520.0,37.812298,-122.474388,9.396746,0.786402,-0.617715,60.0,14.0,5.0,0.975327,1626601349.0,367177420.0,37.840027,-122.460769,6.308211,0.883497,-0.468436,36.0,14.0,5.0,0.967375,1626601349.0,367448040.0,37.822344,-122.474147,5.291169,0.992177,-0.12484,60.0,15.0,3.0,0.97358,330.0,5.474166666666667,10.0
1626601350.0,338241469.0,37.809463,-122.455785,0.928336,0.933905,0.357522,37.0,0.0,0.0,0.989205,1626601350.0,338361152.0,37.843862,-122.449997,9.608536,0.064404,0.997924,36.0,9.0,2.0,0.967673,1626601350.0,338399214.0,37.813452,-122.441957,1.671312,0.999162,0.040926,37.0,7.0,2.0,0.655476,1626601350.0,338691000.0,37.844794,-122.459177,5.939428,0.702914,-0.711275,30.0,80.0,12.0,0.963476,1626601350.0,338796000.0,37.803916,-122.510897,14.396146,0.844462,0.535615,70.0,265.0,35.0,0.969344,1626601350.0,366742520.0,37.812272,-122.474345,9.406835,0.7891,-0.614264,60.0,14.0,5.0,0.971175,1626601350.0,367177420.0,37.840013,-122.460737,6.338694,0.87999,-0.474993,36.0,14.0,5.0,0.961814,1626601350.0,367448040.0,37.822341,-122.474116,5.294426,0.992206,-0.124612,60.0,15.0,3.0,0.969167,330.0,5.475,10.0
1626601351.0,338241469.0,37.809464,-122.45578,0.914196,0.927178,0.37462,37.0,0.0,0.0,0.987762,1626601351.0,338361152.0,37.843906,-122.449993,9.595969,0.06604,0.997817,36.0,9.0,2.0,0.963098,1626601351.0,338399214.0,37.813453,-122.441947,1.64401,0.999161,0.040951,37.0,7.0,2.0,0.663481,1626601351.0,338691000.0,37.844774,-122.459152,5.926517,0.701913,-0.712263,30.0,80.0,12.0,0.958307,1626601351.0,338796000.0,37.803952,-122.510825,14.396987,0.844703,0.535236,70.0,265.0,35.0,0.964962,1626601351.0,366742520.0,37.812245,-122.474301,9.416922,0.791753,-0.610841,60.0,14.0,5.0,0.967011,1626601351.0,367177420.0,37.839999,-122.460704,6.367075,0.876498,-0.481405,36.0,14.0,5.0,0.956224,1626601351.0,367448040.0,37.822338,-122.474086,5.297666,0.992235,-0.124381,60.0,15.0,3.0,0.964751,330.0,5.475833333333334,10.0
1626601352.0,338241469.0,37.809466,-122.455775,0.90077,0.920153,0.391558,37.0,0.0,0.0,0.986342,1626601352.0,338361152.0,37.84395,-122.449989,9.581689,0.067852,0.997695,36.0,9.0,2.0,0.958535,1626601352.0,338399214.0,37.813453,-122.441938,1.616845,0.999159,0.041012,37.0,7.0,2.0,0.671534,1626601352.0,338691000.0,37.844755,-122.459128,5.913441,0.700813,-0.713345,30.0,80.0,12.0,0.95315,1626601352.0,338796000.0,37.803988,-122.510754,14.398016,0.844937,0.534866,70.0,265.0,35.0,0.96058,1626601352.0,366742520.0,37.812218,-122.474258,9.427002,0.79436,-0.607447,60.0,14.0,5.0,0.962836,1626601352.0,367177420.0,37.839985,-122.460671,6.393339,0.873022,-0.487681,36.0,14.0,5.0,0.950607,1626601352.0,367448040.0,37.822335,-122.474055,5.30089,0.992264,-0.124148,60.0,15.0,3.0,0.960332,330.0,5.476666666666667,10.0
