Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630605138.0,338087783.0,37.807471,-122.442147,4.550959,-0.970423,-0.241412,37.0,0.0,0.0,1.0,1630605138.0,338390586.0,37.811553,-122.444762,2.292436,0.979505,0.201419,37.0,0.0,4.0,0.864275,1630605138.0,366742520.0,37.833127,-122.470275,8.527534,0.299998,0.95394,60.0,14.0,5.0,1.0,1630605138.0,366806940.0,37.80642,-122.513572,3.151473,-0.865167,-0.501485,90.0,77.0,23.0,1.0,1630605138.0,366864850.0,37.832094,-122.446515,6.209908,-0.681079,0.73221,60.0,19.0,10.0,1.0,1630605138.0,366951730.0,37.804721,-122.517672,3.366936,-0.895766,-0.444526,31.0,23.0,6.0,1.0,1630605138.0,367167000.0,37.819085,-122.457408,12.135523,0.999825,-0.018717,70.0,211.0,28.0,1.0,1630605138.0,368060190.0,37.813102,-122.462639,18.904088,-0.999811,-0.019422,50.0,21.0,6.0,1.0,230.2333333333333,3.0116666666666667,9.0
1630605139.0,338087783.0,37.807466,-122.442173,4.512133,-0.970234,-0.242171,37.0,0.0,0.0,0.993341,1630605139.0,338390586.0,37.811556,-122.444749,2.315764,0.981793,0.189956,37.0,0.0,4.0,0.867007,1630605139.0,366742520.0,37.833165,-122.47026,8.529461,0.294903,0.955527,60.0,14.0,5.0,0.995839,1630605139.0,366806940.0,37.806413,-122.513588,3.115643,-0.864278,-0.503014,90.0,77.0,23.0,0.994023,1630605139.0,366864850.0,37.832115,-122.44654,6.230826,-0.681649,0.73168,60.0,19.0,10.0,0.995691,1630605139.0,366951730.0,37.804714,-122.51769,3.358072,-0.896617,-0.442806,31.0,23.0,6.0,0.994636,1630605139.0,367167000.0,37.819084,-122.457337,12.126869,0.999825,-0.018725,70.0,211.0,28.0,0.995157,1630605139.0,368060190.0,37.813101,-122.46275,18.919443,-0.999817,-0.019146,50.0,21.0,6.0,0.995305,230.2277777777778,3.011388888888889,9.0
1630605140.0,338087783.0,37.807461,-122.442199,4.473114,-0.970047,-0.242918,37.0,0.0,0.0,0.986739,1630605140.0,338390586.0,37.811558,-122.444736,2.337603,0.98385,0.178994,37.0,0.0,4.0,0.869756,1630605140.0,366742520.0,37.833203,-122.470245,8.531755,0.289859,0.957069,60.0,14.0,5.0,0.991674,1630605140.0,366806940.0,37.806406,-122.513604,3.07891,-0.863335,-0.504631,90.0,77.0,23.0,0.988115,1630605140.0,366864850.0,37.832136,-122.446565,6.25236,-0.682209,0.731157,60.0,19.0,10.0,0.991367,1630605140.0,366951730.0,37.804707,-122.517707,3.349153,-0.897487,-0.441042,31.0,23.0,6.0,0.989285,1630605140.0,367167000.0,37.819083,-122.457266,12.117893,0.999825,-0.018729,70.0,211.0,28.0,0.990317,1630605140.0,368060190.0,37.813099,-122.462861,18.934984,-0.999822,-0.018865,50.0,21.0,6.0,0.990607,230.22222222222223,3.011111111111111,9.0
1630605141.0,338087783.0,37.807456,-122.442224,4.433904,-0.969863,-0.243652,37.0,0.0,0.0,0.980195,1630605141.0,338390586.0,37.81156,-122.444723,2.357921,0.985702,0.168499,37.0,0.0,4.0,0.872518,1630605141.0,366742520.0,37.833241,-122.470231,8.534407,0.284867,0.958567,60.0,14.0,5.0,0.987506,1630605141.0,366806940.0,37.806399,-122.513619,3.041277,-0.862334,-0.50634,90.0,77.0,23.0,0.98228,1630605141.0,366864850.0,37.832158,-122.44659,6.274512,-0.68276,0.730642,60.0,19.0,10.0,0.987026,1630605141.0,366951730.0,37.8047,-122.517725,3.340181,-0.898374,-0.439232,31.0,23.0,6.0,0.983947,1630605141.0,367167000.0,37.819081,-122.457195,12.108594,0.999825,-0.018729,70.0,211.0,28.0,0.985481,1630605141.0,368060190.0,37.813097,-122.462972,18.950711,-0.999827,-0.018579,50.0,21.0,6.0,0.985905,230.21666666666667,3.0108333333333333,9.0
1630605142.0,338087783.0,37.807451,-122.44225,4.394501,-0.969681,-0.244374,37.0,0.0,0.0,0.973708,1630605142.0,338390586.0,37.811561,-122.444709,2.376687,0.987368,0.158443,37.0,0.0,4.0,0.875293,1630605142.0,366742520.0,37.833278,-122.470216,8.53741,0.279928,0.960021,60.0,14.0,5.0,0.983335,1630605142.0,366806940.0,37.806391,-122.513635,3.002743,-0.86127,-0.508147,90.0,77.0,23.0,0.976518,1630605142.0,366864850.0,37.832179,-122.446615,6.29728,-0.683302,0.730136,60.0,19.0,10.0,0.98267,1630605142.0,366951730.0,37.804693,-122.517743,3.331156,-0.899279,-0.437375,31.0,23.0,6.0,0.978621,1630605142.0,367167000.0,37.81908,-122.457124,12.098972,0.999825,-0.018725,70.0,211.0,28.0,0.980648,1630605142.0,368060190.0,37.813096,-122.463083,18.966624,-0.999833,-0.018287,50.0,21.0,6.0,0.981199,230.2111111111111,3.0105555555555554,9.0
1630605143.0,338087783.0,37.807446,-122.442274,4.354906,-0.969502,-0.245083,37.0,0.0,0.0,0.96728,1630605143.0,338390586.0,37.811563,-122.444695,2.393876,0.988868,0.148796,37.0,0.0,4.0,0.878079,1630605143.0,366742520.0,37.833316,-122.470202,8.540754,0.275042,0.961432,60.0,14.0,5.0,0.97916,1630605143.0,366806940.0,37.806384,-122.51365,2.963312,-0.860141,-0.510057,90.0,77.0,23.0,0.970831,1630605143.0,366864850.0,37.8322,-122.44664,6.320507,-0.683843,0.729629,60.0,19.0,10.0,0.978296,1630605143.0,366951730.0,37.804686,-122.51776,3.322079,-0.900202,-0.435473,31.0,23.0,6.0,0.973309,1630605143.0,367167000.0,37.819079,-122.457053,12.089026,0.999825,-0.018718,70.0,211.0,28.0,0.97582,1630605143.0,368060190.0,37.813094,-122.463194,18.982724,-0.999838,-0.01799,50.0,21.0,6.0,0.97649,230.20555555555555,3.0102777777777776,9.0
1630605144.0,338087783.0,37.807441,-122.442299,4.315118,-0.969326,-0.245779,37.0,0.0,0.0,0.96091,1630605144.0,338390586.0,37.811565,-122.444681,2.409464,0.990217,0.139533,37.0,0.0,4.0,0.880875,1630605144.0,366742520.0,37.833354,-122.470189,8.544433,0.27021,0.962801,60.0,14.0,5.0,0.974981,1630605144.0,366806940.0,37.806377,-122.513665,2.922985,-0.858941,-0.512074,90.0,77.0,23.0,0.965221,1630605144.0,366864850.0,37.832221,-122.446665,6.343561,-0.684418,0.72909,60.0,19.0,10.0,0.973906,1630605144.0,366951730.0,37.80468,-122.517778,3.312951,-0.901143,-0.433523,31.0,23.0,6.0,0.968009,1630605144.0,367167000.0,37.819078,-122.456982,12.078758,0.999825,-0.018707,70.0,211.0,28.0,0.970995,1630605144.0,368060190.0,37.813093,-122.463305,18.99901,-0.999844,-0.017687,50.0,21.0,6.0,0.971777,230.2,3.01,9.0
1630605145.0,338087783.0,37.807436,-122.442324,4.275137,-0.969153,-0.246461,37.0,0.0,0.0,0.954598,1630605145.0,338390586.0,37.811566,-122.444667,2.423429,0.991431,0.130628,37.0,0.0,4.0,0.88368,1630605145.0,366742520.0,37.833392,-122.470175,8.548438,0.265433,0.964129,60.0,14.0,5.0,0.970798,1630605145.0,366806940.0,37.80637,-122.513679,2.881765,-0.857667,-0.514205,90.0,77.0,23.0,0.95969,1630605145.0,366864850.0,37.832243,-122.446691,6.366285,-0.685036,0.728509,60.0,19.0,10.0,0.969499,1630605145.0,366951730.0,37.804673,-122.517795,3.303774,-0.902101,-0.431525,31.0,23.0,6.0,0.962722,1630605145.0,367167000.0,37.819077,-122.456911,12.068167,0.999825,-0.018691,70.0,211.0,28.0,0.966174,1630605145.0,368060190.0,37.813091,-122.463416,19.015482,-0.999849,-0.01738,50.0,21.0,6.0,0.967061,230.19444444444449,3.009722222222222,9.0
1630605146.0,338087783.0,37.807432,-122.442348,4.234963,-0.968982,-0.24713,37.0,0.0,0.0,0.948346,1630605146.0,338390586.0,37.811568,-122.444653,2.435749,0.992523,0.122059,37.0,0.0,4.0,0.886492,1630605146.0,366742520.0,37.83343,-122.470162,8.552762,0.260712,0.965417,60.0,14.0,5.0,0.966612,1630605146.0,366806940.0,37.806364,-122.513694,2.839652,-0.856313,-0.516457,90.0,77.0,23.0,0.95424,1630605146.0,366864850.0,37.832264,-122.446716,6.38868,-0.685696,0.727888,60.0,19.0,10.0,0.965074,1630605146.0,366951730.0,37.804667,-122.517813,3.294547,-0.903077,-0.429479,31.0,23.0,6.0,0.957449,1630605146.0,367167000.0,37.819076,-122.456841,12.057253,0.999826,-0.018673,70.0,211.0,28.0,0.961358,1630605146.0,368060190.0,37.81309,-122.463527,19.032142,-0.999854,-0.017067,50.0,21.0,6.0,0.96234,230.1888888888889,3.0094444444444446,9.0
1630605147.0,338087783.0,37.807427,-122.442372,4.194596,-0.968815,-0.247786,37.0,0.0,0.0,0.942152,1630605147.0,338390586.0,37.811569,-122.444639,2.446408,0.993503,0.113805,37.0,0.0,4.0,0.889309,1630605147.0,366742520.0,37.833469,-122.470149,8.557396,0.256047,0.966664,60.0,14.0,5.0,0.962422,1630605147.0,366806940.0,37.806357,-122.513708,2.79665,-0.854873,-0.518837,90.0,77.0,23.0,0.948872,1630605147.0,366864850.0,37.832286,-122.446742,6.410747,-0.686398,0.727226,60.0,19.0,10.0,0.960634,1630605147.0,366951730.0,37.80466,-122.51783,3.285264,-0.904063,-0.427399,31.0,23.0,6.0,0.952188,1630605147.0,367167000.0,37.819075,-122.45677,12.046016,0.999826,-0.01865,70.0,211.0,28.0,0.956546,1630605147.0,368060190.0,37.813088,-122.463639,19.048987,-0.99986,-0.016749,50.0,21.0,6.0,0.957616,230.1833333333333,3.0091666666666668,9.0
