Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632654067.0,319047600.0,37.821853,-122.473978,8.757478,0.727252,0.68637,0.0,33.0,0.0,1.0,1632654067.0,338096000.0,37.826209,-122.474685,3.51004,-0.563533,-0.826094,60.0,19.0,4.0,1.0,1632654067.0,338164387.0,37.848371,-122.449154,5.656858,0.578258,-0.815854,37.0,11.0,0.0,0.195877,1632654067.0,338170952.0,37.846057,-122.466394,5.163808,0.188424,-0.982088,36.0,9.0,2.0,1.0,1632654067.0,338246396.0,37.818557,-122.470435,5.698205,-0.370669,0.928765,36.0,12.0,4.0,1.0,1632654067.0,338398241.0,37.812184,-122.463471,4.591082,0.494982,-0.868903,36.0,12.0,5.0,1.0,1632654067.0,366975760.0,37.814099,-122.456806,8.967127,-0.977718,0.209924,60.0,25.0,9.0,1.0,1632654067.0,367448870.0,37.81823,-122.44981,7.886086,-0.981663,0.190627,60.0,18.0,6.0,1.0,262.7055555555556,8.270555555555555,10.0
1632654068.0,319047600.0,37.821881,-122.473941,8.758259,0.724754,0.689008,0.0,33.0,0.0,0.997762,1632654068.0,338096000.0,37.826195,-122.474696,3.53802,-0.551096,-0.834442,60.0,19.0,4.0,0.998631,1632654068.0,338164387.0,37.84835,-122.449135,5.609976,0.578179,-0.81591,37.0,11.0,0.0,0.202439,1632654068.0,338170952.0,37.846034,-122.466389,5.163865,0.188476,-0.982078,36.0,9.0,2.0,0.997239,1632654068.0,338246396.0,37.818582,-122.470447,5.713119,-0.367055,0.930199,36.0,12.0,4.0,0.994033,1632654068.0,338398241.0,37.812166,-122.463457,4.573883,0.503407,-0.864049,36.0,12.0,5.0,0.998176,1632654068.0,366975760.0,37.814107,-122.456858,8.973043,-0.977942,0.208874,60.0,25.0,9.0,0.997539,1632654068.0,367448870.0,37.818237,-122.449855,7.889349,-0.98195,0.189141,60.0,18.0,6.0,0.997544,262.7111111111111,8.27111111111111,10.0
1632654069.0,319047600.0,37.821909,-122.473904,8.759018,0.722236,0.691647,0.0,33.0,0.0,0.995523,1632654069.0,338096000.0,37.826182,-122.474708,3.566787,-0.538729,-0.842479,60.0,19.0,4.0,0.997242,1632654069.0,338164387.0,37.848329,-122.449116,5.561428,0.578123,-0.815949,37.0,11.0,0.0,0.208975,1632654069.0,338170952.0,37.84601,-122.466383,5.163767,0.188581,-0.982058,36.0,9.0,2.0,0.994479,1632654069.0,338246396.0,37.818607,-122.47046,5.727359,-0.363362,0.931648,36.0,12.0,4.0,0.98806,1632654069.0,338398241.0,37.812147,-122.463444,4.557059,0.511738,-0.859141,36.0,12.0,5.0,0.99634,1632654069.0,366975760.0,37.814116,-122.456909,8.979301,-0.978172,0.207796,60.0,25.0,9.0,0.995077,1632654069.0,367448870.0,37.818244,-122.449901,7.892569,-0.982225,0.187706,60.0,18.0,6.0,0.995087,262.71666666666664,8.271666666666667,10.0
1632654070.0,319047600.0,37.821937,-122.473867,8.759758,0.719697,0.694288,0.0,33.0,0.0,0.993284,1632654070.0,338096000.0,37.826168,-122.474719,3.596323,-0.526443,-0.850211,60.0,19.0,4.0,0.995832,1632654070.0,338164387.0,37.848308,-122.449097,5.511213,0.578093,-0.815971,37.0,11.0,0.0,0.21548,1632654070.0,338170952.0,37.845987,-122.466377,5.163515,0.18874,-0.982027,36.0,9.0,2.0,0.991719,1632654070.0,338246396.0,37.818631,-122.470472,5.740932,-0.359589,0.933111,36.0,12.0,4.0,0.98208,1632654070.0,338398241.0,37.812129,-122.46343,4.5406,0.519974,-0.854182,36.0,12.0,5.0,0.994494,1632654070.0,366975760.0,37.814125,-122.456961,8.985904,-0.978406,0.20669,60.0,25.0,9.0,0.992612,1632654070.0,367448870.0,37.818251,-122.449946,7.895743,-0.982489,0.186321,60.0,18.0,6.0,0.99263,262.72222222222223,8.272222222222222,10.0
1632654071.0,319047600.0,37.821965,-122.47383,8.76048,0.717138,0.696931,0.0,33.0,0.0,0.991043,1632654071.0,338096000.0,37.826154,-122.47473,3.626611,-0.514244,-0.857644,60.0,19.0,4.0,0.994402,1632654071.0,338164387.0,37.848287,-122.449079,5.459332,0.578088,-0.815974,37.0,11.0,0.0,0.22195,1632654071.0,338170952.0,37.845963,-122.466372,5.163108,0.188952,-0.981986,36.0,9.0,2.0,0.988959,1632654071.0,338246396.0,37.818656,-122.470484,5.753843,-0.355735,0.934587,36.0,12.0,4.0,0.976096,1632654071.0,338398241.0,37.812111,-122.463416,4.524493,0.528114,-0.849174,36.0,12.0,5.0,0.992637,1632654071.0,366975760.0,37.814133,-122.457012,8.992852,-0.978645,0.205556,60.0,25.0,9.0,0.990146,1632654071.0,367448870.0,37.818258,-122.449992,7.89887,-0.982741,0.184987,60.0,18.0,6.0,0.990171,262.72777777777776,8.272777777777778,10.0
1632654072.0,319047600.0,37.821993,-122.473793,8.761186,0.714558,0.699576,0.0,33.0,0.0,0.988801,1632654072.0,338096000.0,37.826139,-122.474741,3.657633,-0.502141,-0.864786,60.0,19.0,4.0,0.992951,1632654072.0,338164387.0,37.848266,-122.44906,5.405785,0.57811,-0.815959,37.0,11.0,0.0,0.22838,1632654072.0,338170952.0,37.84594,-122.466366,5.162546,0.189218,-0.981935,36.0,9.0,2.0,0.986199,1632654072.0,338246396.0,37.818681,-122.470496,5.7661,-0.351798,0.936076,36.0,12.0,4.0,0.970108,1632654072.0,338398241.0,37.812094,-122.463402,4.508726,0.536155,-0.84412,36.0,12.0,5.0,0.99077,1632654072.0,366975760.0,37.814142,-122.457064,9.000145,-0.978889,0.204393,60.0,25.0,9.0,0.987677,1632654072.0,367448870.0,37.818264,-122.450037,7.901948,-0.982982,0.183704,60.0,18.0,6.0,0.987711,262.7333333333333,8.273333333333333,10.0
1632654073.0,319047600.0,37.822022,-122.473757,8.761878,0.711957,0.702223,0.0,33.0,0.0,0.986558,1632654073.0,338096000.0,37.826125,-122.474752,3.689372,-0.490141,-0.871643,60.0,19.0,4.0,0.99148,1632654073.0,338164387.0,37.848246,-122.449042,5.350571,0.578159,-0.815924,37.0,11.0,0.0,0.234766,1632654073.0,338170952.0,37.845916,-122.46636,5.161829,0.189537,-0.981873,36.0,9.0,2.0,0.98344,1632654073.0,338246396.0,37.818706,-122.470508,5.777708,-0.347777,0.937577,36.0,12.0,4.0,0.964118,1632654073.0,338398241.0,37.812076,-122.463388,4.493287,0.544096,-0.839023,36.0,12.0,5.0,0.988892,1632654073.0,366975760.0,37.81415,-122.457115,9.007786,-0.979137,0.203203,60.0,25.0,9.0,0.985207,1632654073.0,367448870.0,37.818271,-122.450082,7.904975,-0.983211,0.182471,60.0,18.0,6.0,0.98525,262.7388888888889,8.273888888888889,10.0
1632654074.0,319047600.0,37.82205,-122.47372,8.762621,0.70935,0.704856,0.0,33.0,0.0,0.984314,1632654074.0,338096000.0,37.82611,-122.474762,3.721811,-0.47825,-0.878224,60.0,19.0,4.0,0.989988,1632654074.0,338164387.0,37.848226,-122.449024,5.29369,0.578236,-0.81587,37.0,11.0,0.0,0.241103,1632654074.0,338170952.0,37.845893,-122.466354,5.160959,0.189911,-0.981801,36.0,9.0,2.0,0.980681,1632654074.0,338246396.0,37.818731,-122.47052,5.788675,-0.343671,0.93909,36.0,12.0,4.0,0.958126,1632654074.0,338398241.0,37.812059,-122.463374,4.478164,0.551937,-0.833886,36.0,12.0,5.0,0.987005,1632654074.0,366975760.0,37.814159,-122.457167,9.015775,-0.979389,0.201985,60.0,25.0,9.0,0.982734,1632654074.0,367448870.0,37.818278,-122.450128,7.90795,-0.98343,0.181288,60.0,18.0,6.0,0.982788,262.74444444444447,8.274444444444445,10.0
1632654075.0,319047600.0,37.822079,-122.473684,8.763677,0.706794,0.70742,0.0,33.0,0.0,0.982069,1632654075.0,338096000.0,37.826095,-122.474773,3.754933,-0.466475,-0.884534,60.0,19.0,4.0,0.988476,1632654075.0,338164387.0,37.848206,-122.449006,5.235144,0.578342,-0.815795,37.0,11.0,0.0,0.247389,1632654075.0,338170952.0,37.84587,-122.466349,5.159934,0.190338,-0.981719,36.0,9.0,2.0,0.977922,1632654075.0,338246396.0,37.818756,-122.470531,5.799008,-0.339478,0.940614,36.0,12.0,4.0,0.952134,1632654075.0,338398241.0,37.812041,-122.46336,4.463345,0.559675,-0.828712,36.0,12.0,5.0,0.985107,1632654075.0,366975760.0,37.814167,-122.457219,9.024112,-0.979645,0.200739,60.0,25.0,9.0,0.980258,1632654075.0,367448870.0,37.818284,-122.450174,7.910871,-0.983638,0.180155,60.0,18.0,6.0,0.980325,262.75,8.275,10.0
1632654076.0,319047600.0,37.822107,-122.473647,8.765101,0.704304,0.709898,0.0,33.0,0.0,0.979823,1632654076.0,338096000.0,37.826079,-122.474783,3.788722,-0.45482,-0.890583,60.0,19.0,4.0,0.986942,1632654076.0,338164387.0,37.848186,-122.448988,5.174931,0.578477,-0.815698,37.0,11.0,0.0,0.253618,1632654076.0,338170952.0,37.845846,-122.466343,5.158757,0.190818,-0.981625,36.0,9.0,2.0,0.975164,1632654076.0,338246396.0,37.818781,-122.470543,5.808713,-0.335198,0.942148,36.0,12.0,4.0,0.946143,1632654076.0,338398241.0,37.812024,-122.463345,4.448818,0.56731,-0.823504,36.0,12.0,5.0,0.9832,1632654076.0,366975760.0,37.814175,-122.45727,9.032799,-0.979905,0.199466,60.0,25.0,9.0,0.97778,1632654076.0,367448870.0,37.818291,-122.450219,7.913738,-0.983836,0.179073,60.0,18.0,6.0,0.977862,262.7555555555556,8.275555555555556,10.0
