Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630922986.0,311000864.0,37.841435,-122.440061,8.575729,-0.987975,-0.154616,80.0,250.0,44.0,1.0,1630922986.0,338034613.0,37.85167,-122.47416,6.006092,0.722113,-0.691775,37.0,12.0,4.0,1.0,1630922986.0,338211133.0,37.850712,-122.454778,8.913812,0.742449,-0.669902,37.0,0.0,0.0,1.0,1630922986.0,338325564.0,37.808723,-122.438322,2.267154,0.35524,0.934775,37.0,0.0,0.0,0.999974,1630922986.0,338398241.0,37.847369,-122.46818,2.172435,0.77245,-0.635075,36.0,12.0,5.0,1.0,1630922986.0,367080920.0,37.827141,-122.466444,4.305043,0.5545,-0.832184,37.0,10.0,3.0,1.0,1630922986.0,368171990.0,37.841909,-122.438466,8.881501,-0.976848,-0.213936,52.0,30.0,13.0,1.0,1630922986.0,377039001.0,37.846583,-122.46919,8.945188,0.128929,-0.991654,37.0,45.0,10.0,1.0,223.3722222222222,4.323333333333333,10.0
1630922987.0,311000864.0,37.841429,-122.44011,8.580858,-0.988698,-0.149923,80.0,250.0,44.0,0.995945,1630922987.0,338034613.0,37.851651,-122.474135,5.948676,0.722586,-0.691281,37.0,12.0,4.0,0.990686,1630922987.0,338211133.0,37.850684,-122.454739,8.908968,0.741321,-0.671151,37.0,0.0,0.0,0.996437,1630922987.0,338325564.0,37.808732,-122.438318,2.241864,0.336227,0.941781,37.0,0.0,0.0,1.0,1630922987.0,338398241.0,37.847362,-122.468171,2.173001,0.771208,-0.636583,36.0,12.0,5.0,0.997044,1630922987.0,367080920.0,37.827124,-122.46643,4.297204,0.552646,-0.833416,37.0,10.0,3.0,0.99615,1630922987.0,368171990.0,37.8419,-122.438517,8.848098,-0.977901,-0.20907,52.0,30.0,13.0,0.996144,1630922987.0,377039001.0,37.846542,-122.469183,8.94573,0.129529,-0.991576,37.0,45.0,10.0,0.996465,223.2861111111111,4.321666666666666,10.0
1630922988.0,311000864.0,37.841423,-122.44016,8.58604,-0.989387,-0.145302,80.0,250.0,44.0,0.991889,1630922988.0,338034613.0,37.851632,-122.474109,5.891596,0.723066,-0.690779,37.0,12.0,4.0,0.981461,1630922988.0,338211133.0,37.850656,-122.454701,8.904135,0.740216,-0.672369,37.0,0.0,0.0,0.992878,1630922988.0,338325564.0,37.808742,-122.438313,2.217877,0.316653,0.948542,37.0,0.0,0.0,0.99999,1630922988.0,338398241.0,37.847356,-122.468161,2.173572,0.769955,-0.638098,36.0,12.0,5.0,0.994088,1630922988.0,367080920.0,37.827108,-122.466416,4.289332,0.550777,-0.834652,37.0,10.0,3.0,0.992307,1630922988.0,368171990.0,37.841891,-122.438568,8.815534,-0.978926,-0.204213,52.0,30.0,13.0,0.992302,1630922988.0,377039001.0,37.846501,-122.469176,8.946324,0.130113,-0.991499,37.0,45.0,10.0,0.992931,223.2,4.32,10.0
1630922989.0,311000864.0,37.841417,-122.44021,8.591265,-0.990045,-0.140752,80.0,250.0,44.0,0.98783,1630922989.0,338034613.0,37.851613,-122.474084,5.834853,0.723554,-0.690267,37.0,12.0,4.0,0.972325,1630922989.0,338211133.0,37.850629,-122.454662,8.899311,0.739135,-0.673557,37.0,0.0,0.0,0.989322,1630922989.0,338325564.0,37.808752,-122.438309,2.195222,0.29653,0.955023,37.0,0.0,0.0,0.999944,1630922989.0,338398241.0,37.847349,-122.468151,2.174147,0.768691,-0.63962,36.0,12.0,5.0,0.991132,1630922989.0,367080920.0,37.827091,-122.466402,4.281429,0.548893,-0.835893,37.0,10.0,3.0,0.988472,1630922989.0,368171990.0,37.841883,-122.438619,8.783806,-0.979925,-0.199367,52.0,30.0,13.0,0.988474,1630922989.0,377039001.0,37.84646,-122.46917,8.946972,0.130682,-0.991424,37.0,45.0,10.0,0.989397,223.11388888888888,4.318333333333333,10.0
1630922990.0,311000864.0,37.841412,-122.44026,8.596525,-0.990671,-0.136274,80.0,250.0,44.0,0.98377,1630922990.0,338034613.0,37.851594,-122.47406,5.778446,0.72405,-0.689748,37.0,12.0,4.0,0.963277,1630922990.0,338211133.0,37.850601,-122.454624,8.894494,0.738079,-0.674715,37.0,0.0,0.0,0.98577,1630922990.0,338325564.0,37.808762,-122.438305,2.173928,0.275875,0.961193,37.0,0.0,0.0,0.999863,1630922990.0,338398241.0,37.847343,-122.468141,2.174727,0.767415,-0.64115,36.0,12.0,5.0,0.988176,1630922990.0,367080920.0,37.827075,-122.466388,4.273493,0.546993,-0.837137,37.0,10.0,3.0,0.984645,1630922990.0,368171990.0,37.841875,-122.438669,8.752908,-0.980896,-0.194533,52.0,30.0,13.0,0.984658,1630922990.0,377039001.0,37.846419,-122.469163,8.947673,0.131234,-0.991351,37.0,45.0,10.0,0.985863,223.02777777777777,4.316666666666666,10.0
1630922991.0,311000864.0,37.841406,-122.440309,8.601812,-0.991267,-0.131867,80.0,250.0,44.0,0.979709,1630922991.0,338034613.0,37.851576,-122.474035,5.722376,0.724553,-0.689219,37.0,12.0,4.0,0.954317,1630922991.0,338211133.0,37.850573,-122.454585,8.889684,0.737047,-0.675842,37.0,0.0,0.0,0.98222,1630922991.0,338325564.0,37.808771,-122.438302,2.154024,0.254709,0.967018,37.0,0.0,0.0,0.999746,1630922991.0,338398241.0,37.847336,-122.468131,2.175312,0.766128,-0.642688,36.0,12.0,5.0,0.985221,1630922991.0,367080920.0,37.827058,-122.466374,4.265526,0.545078,-0.838385,37.0,10.0,3.0,0.980825,1630922991.0,368171990.0,37.841867,-122.438719,8.722836,-0.981839,-0.189714,52.0,30.0,13.0,0.980855,1630922991.0,377039001.0,37.846378,-122.469156,8.948426,0.131771,-0.99128,37.0,45.0,10.0,0.982329,222.94166666666663,4.315,10.0
1630922992.0,311000864.0,37.841401,-122.440359,8.607117,-0.991834,-0.127532,80.0,250.0,44.0,0.975646,1630922992.0,338034613.0,37.851558,-122.474011,5.666642,0.725064,-0.688682,37.0,12.0,4.0,0.945445,1630922992.0,338211133.0,37.850545,-122.454547,8.884877,0.736039,-0.676939,37.0,0.0,0.0,0.978674,1630922992.0,338325564.0,37.808781,-122.438299,2.135535,0.233054,0.972464,37.0,0.0,0.0,0.999593,1630922992.0,338398241.0,37.84733,-122.468122,2.175903,0.76483,-0.644233,36.0,12.0,5.0,0.982265,1630922992.0,367080920.0,37.827041,-122.466361,4.257528,0.543147,-0.839638,37.0,10.0,3.0,0.977013,1630922992.0,368171990.0,37.841859,-122.438769,8.693586,-0.982755,-0.18491,52.0,30.0,13.0,0.977064,1630922992.0,377039001.0,37.846337,-122.469149,8.949231,0.132293,-0.991211,37.0,45.0,10.0,0.978795,222.85555555555555,4.3133333333333335,10.0
1630922993.0,311000864.0,37.841396,-122.440409,8.612432,-0.992373,-0.123269,80.0,250.0,44.0,0.971582,1630922993.0,338034613.0,37.85154,-122.473987,5.611246,0.725583,-0.688135,37.0,12.0,4.0,0.936659,1630922993.0,338211133.0,37.850518,-122.454508,8.880073,0.735056,-0.678006,37.0,0.0,0.0,0.975131,1630922993.0,338325564.0,37.80879,-122.438296,2.118486,0.21094,0.977499,37.0,0.0,0.0,0.999404,1630922993.0,338398241.0,37.847323,-122.468112,2.176499,0.763519,-0.645785,36.0,12.0,5.0,0.979311,1630922993.0,367080920.0,37.827025,-122.466347,4.249499,0.5412,-0.840894,37.0,10.0,3.0,0.973209,1630922993.0,368171990.0,37.841852,-122.438819,8.665152,-0.983644,-0.180124,52.0,30.0,13.0,0.973286,1630922993.0,377039001.0,37.846296,-122.469142,8.950088,0.132798,-0.991143,37.0,45.0,10.0,0.975262,222.76944444444445,4.3116666666666665,10.0
1630922994.0,311000864.0,37.841391,-122.44046,8.617749,-0.992885,-0.119077,80.0,250.0,44.0,0.967516,1630922994.0,338034613.0,37.851522,-122.473963,5.556186,0.72611,-0.687578,37.0,12.0,4.0,0.927959,1630922994.0,338211133.0,37.85049,-122.45447,8.87527,0.734098,-0.679043,37.0,0.0,0.0,0.971592,1630922994.0,338325564.0,37.8088,-122.438293,2.1029,0.188397,0.982093,37.0,0.0,0.0,0.999178,1630922994.0,338398241.0,37.847317,-122.468102,2.1771,0.762198,-0.647344,36.0,12.0,5.0,0.976356,1630922994.0,367080920.0,37.827008,-122.466334,4.24144,0.539237,-0.842154,37.0,10.0,3.0,0.969413,1630922994.0,368171990.0,37.841845,-122.438869,8.637529,-0.984505,-0.175357,52.0,30.0,13.0,0.96952,1630922994.0,377039001.0,37.846255,-122.469135,8.950998,0.133288,-0.991077,37.0,45.0,10.0,0.971728,222.6833333333333,4.31,10.0
1630922995.0,311000864.0,37.841386,-122.44051,8.62306,-0.99337,-0.114957,80.0,250.0,44.0,0.963449,1630922995.0,338034613.0,37.851504,-122.473939,5.501463,0.726645,-0.687013,37.0,12.0,4.0,0.919345,1630922995.0,338211133.0,37.850462,-122.454432,8.870467,0.733165,-0.68005,37.0,0.0,0.0,0.968055,1630922995.0,338325564.0,37.80881,-122.438291,2.088797,0.165464,0.986216,37.0,0.0,0.0,0.998917,1630922995.0,338398241.0,37.84731,-122.468092,2.177707,0.760864,-0.648911,36.0,12.0,5.0,0.973401,1630922995.0,367080920.0,37.826992,-122.46632,4.23335,0.537257,-0.843419,37.0,10.0,3.0,0.965624,1630922995.0,368171990.0,37.841838,-122.438919,8.610713,-0.985339,-0.17061,52.0,30.0,13.0,0.965766,1630922995.0,377039001.0,37.846214,-122.469128,8.951958,0.133762,-0.991013,37.0,45.0,10.0,0.968195,222.59722222222223,4.308333333333334,10.0
