Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624624050.0,338096000.0,37.820652,-122.490899,6.628645,0.97814,-0.207947,60.0,19.0,4.0,1.0,1624624050.0,338310494.0,37.821262,-122.47536,5.269003,-0.583979,0.811769,36.0,12.0,4.0,0.673429,1624624050.0,338398241.0,37.85302,-122.47015,5.219134,0.448629,-0.893718,36.0,12.0,5.0,1.0,1624624050.0,367080920.0,37.804431,-122.499829,9.392926,0.9075,-0.420052,37.0,10.0,3.0,1.0,1624624050.0,367389640.0,37.817512,-122.478052,14.397589,0.656236,0.754555,60.0,21.0,7.0,1.0,1624624050.0,368052630.0,37.818276,-122.478186,8.697633,-0.994513,0.104612,60.0,42.0,10.0,0.919306,1624624050.0,368182220.0,37.822774,-122.442726,8.378078,0.099516,0.995036,36.0,15.0,5.0,1.0,1624624050.0,371518000.0,37.818492,-122.485946,11.381737,-0.878189,-0.478314,70.0,180.0,28.0,1.0,268.5,7.15,10.0
1624624051.0,338096000.0,37.820645,-122.490861,6.700716,0.978719,-0.205206,60.0,19.0,4.0,0.99837,1624624051.0,338310494.0,37.821281,-122.475378,5.270911,-0.58298,0.812487,36.0,12.0,4.0,0.675942,1624624051.0,338398241.0,37.852998,-122.470136,5.18563,0.45518,-0.890399,36.0,12.0,5.0,0.997952,1624624051.0,367080920.0,37.804413,-122.49978,9.392986,0.907376,-0.420319,37.0,10.0,3.0,0.996699,1624624051.0,367389640.0,37.817562,-122.477996,14.470687,0.658532,0.752552,60.0,21.0,7.0,0.997555,1624624051.0,368052630.0,37.81828,-122.478236,8.67048,-0.9945,0.104733,60.0,42.0,10.0,0.921655,1624624051.0,368182220.0,37.822812,-122.442721,8.380283,0.098842,0.995103,36.0,15.0,5.0,0.997603,1624624051.0,371518000.0,37.818467,-122.486005,11.379116,-0.87838,-0.477963,70.0,180.0,28.0,0.997548,268.49444444444447,7.150555555555556,10.0
1624624052.0,338096000.0,37.820639,-122.490823,6.771363,0.979271,-0.202554,60.0,19.0,4.0,0.996723,1624624052.0,338310494.0,37.821301,-122.475396,5.272514,-0.582005,0.813185,36.0,12.0,4.0,0.678493,1624624052.0,338398241.0,37.852977,-122.470122,5.152679,0.461739,-0.887016,36.0,12.0,5.0,0.995902,1624624052.0,367080920.0,37.804395,-122.49973,9.392989,0.90725,-0.420592,37.0,10.0,3.0,0.993401,1624624052.0,367389640.0,37.817612,-122.47794,14.536948,0.660701,0.750649,60.0,21.0,7.0,0.995095,1624624052.0,368052630.0,37.818284,-122.478287,8.638356,-0.99447,0.105025,60.0,42.0,10.0,0.923997,1624624052.0,368182220.0,37.822851,-122.442716,8.382463,0.098181,0.995169,36.0,15.0,5.0,0.995206,1624624052.0,371518000.0,37.818442,-122.486063,11.376247,-0.878577,-0.4776,70.0,180.0,28.0,0.995097,268.4888888888889,7.151111111111112,10.0
1624624053.0,338096000.0,37.820632,-122.490784,6.840581,0.979798,-0.199988,60.0,19.0,4.0,0.995057,1624624053.0,338310494.0,37.821321,-122.475414,5.273813,-0.581055,0.813865,36.0,12.0,4.0,0.681081,1624624053.0,338398241.0,37.852956,-122.470109,5.120278,0.468305,-0.883567,36.0,12.0,5.0,0.993851,1624624053.0,367080920.0,37.804377,-122.49968,9.392936,0.90712,-0.420872,37.0,10.0,3.0,0.990108,1624624053.0,367389640.0,37.817663,-122.477884,14.596354,0.66275,0.748841,60.0,21.0,7.0,0.992619,1624624053.0,368052630.0,37.818288,-122.478337,8.601261,-0.994421,0.105488,60.0,42.0,10.0,0.926331,1624624053.0,368182220.0,37.822889,-122.442712,8.384616,0.097534,0.995232,36.0,15.0,5.0,0.992808,1624624053.0,371518000.0,37.818417,-122.486122,11.373131,-0.87878,-0.477226,70.0,180.0,28.0,0.992647,268.4833333333333,7.151666666666666,10.0
1624624054.0,338096000.0,37.820626,-122.490745,6.908367,0.980302,-0.197505,60.0,19.0,4.0,0.993374,1624624054.0,338310494.0,37.821341,-122.475432,5.274806,-0.580129,0.814525,36.0,12.0,4.0,0.683706,1624624054.0,338398241.0,37.852935,-122.470094,5.088428,0.474874,-0.880054,36.0,12.0,5.0,0.9918,1624624054.0,367080920.0,37.804358,-122.49963,9.392826,0.906988,-0.421157,37.0,10.0,3.0,0.986818,1624624054.0,367389640.0,37.817713,-122.477827,14.648887,0.664682,0.747126,60.0,21.0,7.0,0.990131,1624624054.0,368052630.0,37.818292,-122.478387,8.559197,-0.994353,0.106126,60.0,42.0,10.0,0.928655,1624624054.0,368182220.0,37.822928,-122.442707,8.386744,0.0969,0.995294,36.0,15.0,5.0,0.990409,1624624054.0,371518000.0,37.818391,-122.48618,11.369768,-0.878989,-0.476841,70.0,180.0,28.0,0.990196,268.47777777777776,7.152222222222222,10.0
1624624055.0,338096000.0,37.82062,-122.490705,6.974719,0.980784,-0.195098,60.0,19.0,4.0,0.991673,1624624055.0,338310494.0,37.821361,-122.47545,5.275493,-0.579227,0.815167,36.0,12.0,4.0,0.686366,1624624055.0,338398241.0,37.852914,-122.47008,5.057125,0.481447,-0.876475,36.0,12.0,5.0,0.989747,1624624055.0,367080920.0,37.80434,-122.49958,9.392666,0.906854,-0.421445,37.0,10.0,3.0,0.983533,1624624055.0,367389640.0,37.817764,-122.47777,14.694532,0.666503,0.745502,60.0,21.0,7.0,0.98763,1624624055.0,368052630.0,37.818297,-122.478437,8.512168,-0.994265,0.106943,60.0,42.0,10.0,0.930968,1624624055.0,368182220.0,37.822967,-122.442702,8.388845,0.09628,0.995354,36.0,15.0,5.0,0.988009,1624624055.0,371518000.0,37.818366,-122.486239,11.366158,-0.879204,-0.476445,70.0,180.0,28.0,0.987747,268.47222222222223,7.152777777777778,10.0
1624624056.0,338096000.0,37.820614,-122.490665,7.039633,0.981245,-0.192767,60.0,19.0,4.0,0.989956,1624624056.0,338310494.0,37.821381,-122.475468,5.275873,-0.578349,0.81579,36.0,12.0,4.0,0.68906,1624624056.0,338398241.0,37.852894,-122.470066,5.02637,0.488019,-0.872833,36.0,12.0,5.0,0.987692,1624624056.0,367080920.0,37.804322,-122.49953,9.392479,0.906723,-0.421726,37.0,10.0,3.0,0.980251,1624624056.0,367389640.0,37.817815,-122.477713,14.733275,0.668217,0.743966,60.0,21.0,7.0,0.985118,1624624056.0,368052630.0,37.818301,-122.478487,8.460177,-0.994157,0.107943,60.0,42.0,10.0,0.933268,1624624056.0,368182220.0,37.823005,-122.442697,8.390919,0.095673,0.995413,36.0,15.0,5.0,0.985609,1624624056.0,371518000.0,37.818341,-122.486297,11.362302,-0.879425,-0.476037,70.0,180.0,28.0,0.985297,268.46666666666664,7.153333333333333,10.0
1624624057.0,338096000.0,37.820607,-122.490625,7.103108,0.981686,-0.190506,60.0,19.0,4.0,0.988222,1624624057.0,338310494.0,37.821401,-122.475486,5.275946,-0.577495,0.816394,36.0,12.0,4.0,0.691789,1624624057.0,338398241.0,37.852873,-122.470052,4.996159,0.49459,-0.869126,36.0,12.0,5.0,0.985636,1624624057.0,367080920.0,37.804303,-122.49948,9.39227,0.906597,-0.421998,37.0,10.0,3.0,0.976974,1624624057.0,367389640.0,37.817866,-122.477655,14.765102,0.669828,0.742516,60.0,21.0,7.0,0.982598,1624624057.0,368052630.0,37.818305,-122.478536,8.403229,-0.994027,0.109131,60.0,42.0,10.0,0.935553,1624624057.0,368182220.0,37.823044,-122.442693,8.392967,0.09508,0.99547,36.0,15.0,5.0,0.983208,1624624057.0,371518000.0,37.818316,-122.486356,11.358199,-0.879652,-0.475617,70.0,180.0,28.0,0.982849,268.4611111111111,7.153888888888889,10.0
1624624058.0,338096000.0,37.820601,-122.490584,7.165139,0.982109,-0.188313,60.0,19.0,4.0,0.986472,1624624058.0,338310494.0,37.821421,-122.475504,5.275712,-0.576665,0.816981,36.0,12.0,4.0,0.694551,1624624058.0,338398241.0,37.852853,-122.470037,4.966492,0.501158,-0.865356,36.0,12.0,5.0,0.983579,1624624058.0,367080920.0,37.804285,-122.49943,9.39204,0.906474,-0.422261,37.0,10.0,3.0,0.973701,1624624058.0,367389640.0,37.817916,-122.477598,14.790002,0.67134,0.74115,60.0,21.0,7.0,0.980069,1624624058.0,368052630.0,37.818309,-122.478585,8.341329,-0.993875,0.110513,60.0,42.0,10.0,0.937824,1624624058.0,368182220.0,37.823083,-122.442688,8.394988,0.094501,0.995525,36.0,15.0,5.0,0.980807,1624624058.0,371518000.0,37.818291,-122.486415,11.35385,-0.879885,-0.475186,70.0,180.0,28.0,0.980401,268.4555555555556,7.154444444444445,10.0
1624624059.0,338096000.0,37.820595,-122.490543,7.225726,0.982515,-0.186184,60.0,19.0,4.0,0.984707,1624624059.0,338310494.0,37.821441,-122.475521,5.27517,-0.575859,0.817549,36.0,12.0,4.0,0.697345,1624624059.0,338398241.0,37.852833,-122.470023,4.937365,0.50772,-0.861522,36.0,12.0,5.0,0.98152,1624624059.0,367080920.0,37.804267,-122.499381,9.391787,0.906356,-0.422514,37.0,10.0,3.0,0.970432,1624624059.0,367389640.0,37.817967,-122.477539,14.807963,0.672754,0.739866,60.0,21.0,7.0,0.977534,1624624059.0,368052630.0,37.818314,-122.478633,8.274484,-0.993697,0.112096,60.0,42.0,10.0,0.940077,1624624059.0,368182220.0,37.823121,-122.442683,8.396981,0.093935,0.995578,36.0,15.0,5.0,0.978405,1624624059.0,371518000.0,37.818266,-122.486473,11.349254,-0.880124,-0.474744,70.0,180.0,28.0,0.977953,268.45,7.155,10.0
