Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620480066.0,338125577.0,37.810154,-122.44911,4.887614,0.999557,0.029759,36.0,11.0,2.0,1.0,1620480066.0,338127062.0,37.815312,-122.486037,3.521687,0.982758,0.184899,37.0,12.0,0.0,1.0,1620480066.0,366864850.0,37.824368,-122.454111,9.6945,-0.964337,0.264676,60.0,19.0,10.0,1.0,1620480066.0,366985270.0,37.818014,-122.468057,13.097694,-0.9997,0.024502,60.0,25.0,9.0,1.0,1620480066.0,367472150.0,37.821389,-122.450421,4.839706,0.993003,0.118093,36.0,12.0,4.0,1.0,1620480066.0,367634160.0,37.84451,-122.473236,3.652651,-0.597621,0.801779,36.0,17.0,4.0,1.0,1620480066.0,367725380.0,37.806638,-122.444649,1.538416,-0.947058,-0.321062,37.0,0.0,0.0,0.977288,1620480066.0,368186220.0,37.83538,-122.464963,6.284339,0.25085,0.968026,37.0,0.0,0.0,1.0,26.583333333333336,1.595,9.0
1620480067.0,338125577.0,37.810155,-122.449081,4.878239,0.99951,0.031289,36.0,11.0,2.0,0.99718,1620480067.0,338127062.0,37.815315,-122.486017,3.52579,0.983214,0.182455,37.0,12.0,0.0,0.997287,1620480067.0,366864850.0,37.824379,-122.454166,9.725935,-0.963896,0.266281,60.0,19.0,10.0,0.997142,1620480067.0,366985270.0,37.818015,-122.468134,13.104269,-0.999702,0.024431,60.0,25.0,9.0,0.993663,1620480067.0,367472150.0,37.821391,-122.450392,4.82522,0.992918,0.118803,36.0,12.0,4.0,0.997702,1620480067.0,367634160.0,37.844523,-122.473249,3.645589,-0.597432,0.801919,36.0,17.0,4.0,0.998345,1620480067.0,367725380.0,37.806635,-122.444657,1.498676,-0.951768,-0.30682,37.0,0.0,0.0,0.978653,1620480067.0,368186220.0,37.835408,-122.464953,6.285127,0.247785,0.968815,37.0,0.0,0.0,0.997255,26.569444444444446,1.5941666666666665,9.0
1620480068.0,338125577.0,37.810156,-122.449053,4.868825,0.999463,0.03278,36.0,11.0,2.0,0.994366,1620480068.0,338127062.0,37.815318,-122.485996,3.529938,0.983682,0.179914,37.0,12.0,0.0,0.99457,1620480068.0,366864850.0,37.824391,-122.454221,9.756536,-0.963467,0.267826,60.0,19.0,10.0,0.994275,1620480068.0,366985270.0,37.818017,-122.468211,13.110995,-0.999703,0.024352,60.0,25.0,9.0,0.987323,1620480068.0,367472150.0,37.821394,-122.450364,4.810716,0.992807,0.119725,36.0,12.0,4.0,0.995414,1620480068.0,367634160.0,37.844537,-122.473262,3.638878,-0.597224,0.802075,36.0,17.0,4.0,0.996715,1620480068.0,367725380.0,37.806633,-122.444666,1.458566,-0.956417,-0.292005,37.0,0.0,0.0,0.979981,1620480068.0,368186220.0,37.835437,-122.464944,6.286089,0.24461,0.969622,37.0,0.0,0.0,0.994521,26.55555555555556,1.5933333333333333,9.0
1620480069.0,338125577.0,37.810157,-122.449024,4.85937,0.999414,0.034232,36.0,11.0,2.0,0.991557,1620480069.0,338127062.0,37.815321,-122.485976,3.534134,0.984161,0.177278,37.0,12.0,0.0,0.991849,1620480069.0,366864850.0,37.824404,-122.454276,9.786302,-0.963053,0.269313,60.0,19.0,10.0,0.9914,1620480069.0,366985270.0,37.818018,-122.468287,13.117874,-0.999706,0.024263,60.0,25.0,9.0,0.980981,1620480069.0,367472150.0,37.821397,-122.450336,4.796195,0.992669,0.120863,36.0,12.0,4.0,0.993136,1620480069.0,367634160.0,37.84455,-122.473274,3.632516,-0.596996,0.802244,36.0,17.0,4.0,0.99511,1620480069.0,367725380.0,37.806631,-122.444674,1.418095,-0.960998,-0.276555,37.0,0.0,0.0,0.981272,1620480069.0,368186220.0,37.835465,-122.464935,6.287231,0.241324,0.970445,37.0,0.0,0.0,0.991797,26.541666666666668,1.5924999999999998,9.0
1620480070.0,338125577.0,37.810157,-122.448996,4.849874,0.999365,0.035645,36.0,11.0,2.0,0.988753,1620480070.0,338127062.0,37.815324,-122.485956,3.538382,0.984649,0.174546,37.0,12.0,0.0,0.989124,1620480070.0,366864850.0,37.824416,-122.454331,9.81523,-0.962652,0.270742,60.0,19.0,10.0,0.988517,1620480070.0,366985270.0,37.818019,-122.468364,13.124905,-0.999708,0.024166,60.0,25.0,9.0,0.974637,1620480070.0,367472150.0,37.821399,-122.450309,4.781661,0.992503,0.122218,36.0,12.0,4.0,0.990867,1620480070.0,367634160.0,37.844564,-122.473287,3.626505,-0.596749,0.802428,36.0,17.0,4.0,0.99353,1620480070.0,367725380.0,37.806629,-122.444682,1.377273,-0.965501,-0.2604,37.0,0.0,0.0,0.982526,1620480070.0,368186220.0,37.835493,-122.464926,6.28856,0.237928,0.971283,37.0,0.0,0.0,0.989083,26.52777777777778,1.5916666666666666,9.0
1620480071.0,338125577.0,37.810158,-122.448968,4.840336,0.999315,0.037019,36.0,11.0,2.0,0.985955,1620480071.0,338127062.0,37.815326,-122.485935,3.542682,0.985146,0.171719,37.0,12.0,0.0,0.986395,1620480071.0,366864850.0,37.824428,-122.454387,9.843317,-0.962265,0.272115,60.0,19.0,10.0,0.985626,1620480071.0,366985270.0,37.818021,-122.468441,13.132089,-0.999711,0.02406,60.0,25.0,9.0,0.968291,1620480071.0,367472150.0,37.821402,-122.450281,4.767118,0.992308,0.123792,36.0,12.0,4.0,0.988608,1620480071.0,367634160.0,37.844577,-122.4733,3.620844,-0.596482,0.802626,36.0,17.0,4.0,0.991974,1620480071.0,367725380.0,37.806628,-122.44469,1.336115,-0.969911,-0.243459,37.0,0.0,0.0,0.983742,1620480071.0,368186220.0,37.835521,-122.464918,6.290084,0.234421,0.972135,37.0,0.0,0.0,0.986381,26.51388888888889,1.590833333333333,9.0
1620480072.0,338125577.0,37.810159,-122.448939,4.830755,0.999264,0.038353,36.0,11.0,2.0,0.983163,1620480072.0,338127062.0,37.815329,-122.485915,3.54704,0.985651,0.168797,37.0,12.0,0.0,0.983662,1620480072.0,366864850.0,37.82444,-122.454442,9.870561,-0.961891,0.273432,60.0,19.0,10.0,0.982728,1620480072.0,366985270.0,37.818022,-122.468518,13.139425,-0.999713,0.023945,60.0,25.0,9.0,0.961942,1620480072.0,367472150.0,37.821405,-122.450253,4.752571,0.992083,0.125586,36.0,12.0,4.0,0.986358,1620480072.0,367634160.0,37.844591,-122.473312,3.615534,-0.596196,0.802839,36.0,17.0,4.0,0.990442,1620480072.0,367725380.0,37.806626,-122.444697,1.29464,-0.97421,-0.225642,37.0,0.0,0.0,0.984919,1620480072.0,368186220.0,37.83555,-122.464909,6.29181,0.230804,0.973,37.0,0.0,0.0,0.983691,26.5,1.59,9.0
1620480073.0,338125577.0,37.81016,-122.448911,4.82113,0.999214,0.039647,36.0,11.0,2.0,0.980376,1620480073.0,338127062.0,37.815332,-122.485894,3.551458,0.986163,0.16578,37.0,12.0,0.0,0.980924,1620480073.0,366864850.0,37.824453,-122.454498,9.89696,-0.961531,0.274695,60.0,19.0,10.0,0.979823,1620480073.0,366985270.0,37.818024,-122.468595,13.146913,-0.999716,0.023821,60.0,25.0,9.0,0.955591,1620480073.0,367472150.0,37.821408,-122.450225,4.738027,0.991825,0.127603,36.0,12.0,4.0,0.984116,1620480073.0,367634160.0,37.844604,-122.473325,3.610574,-0.595891,0.803065,36.0,17.0,4.0,0.988933,1620480073.0,367725380.0,37.806625,-122.444704,1.252868,-0.978374,-0.206844,37.0,0.0,0.0,0.986057,1620480073.0,368186220.0,37.835578,-122.4649,6.293747,0.227076,0.973877,37.0,0.0,0.0,0.981012,26.48611111111111,1.5891666666666666,9.0
1620480074.0,338125577.0,37.810161,-122.448883,4.811461,0.999163,0.040901,36.0,11.0,2.0,0.977594,1620480074.0,338127062.0,37.815335,-122.485874,3.555938,0.986681,0.16267,37.0,12.0,0.0,0.978183,1620480074.0,366864850.0,37.824465,-122.454553,9.922512,-0.961185,0.275903,60.0,19.0,10.0,0.976911,1620480074.0,366985270.0,37.818025,-122.468672,13.154553,-0.999719,0.023689,60.0,25.0,9.0,0.949237,1620480074.0,367472150.0,37.82141,-122.450198,4.72349,0.991534,0.129845,36.0,12.0,4.0,0.981883,1620480074.0,367634160.0,37.844618,-122.473338,3.605964,-0.595566,0.803306,36.0,17.0,4.0,0.987449,1620480074.0,367725380.0,37.806624,-122.444712,1.210825,-0.98237,-0.186946,37.0,0.0,0.0,0.987155,1620480074.0,368186220.0,37.835606,-122.464892,6.295902,0.223239,0.974764,37.0,0.0,0.0,0.978346,26.472222222222225,1.5883333333333332,9.0
1620480075.0,338125577.0,37.810162,-122.448855,4.801746,0.999113,0.042115,36.0,11.0,2.0,0.974819,1620480075.0,338127062.0,37.815337,-122.485853,3.560485,0.987204,0.159465,37.0,12.0,0.0,0.975438,1620480075.0,366864850.0,37.824478,-122.454609,9.947215,-0.960853,0.277059,60.0,19.0,10.0,0.973992,1620480075.0,366985270.0,37.818027,-122.468749,13.162346,-0.999723,0.023548,60.0,25.0,9.0,0.942881,1620480075.0,367472150.0,37.821413,-122.45017,4.708969,0.991208,0.132313,36.0,12.0,4.0,0.979657,1620480075.0,367634160.0,37.844631,-122.47335,3.601705,-0.595221,0.803562,36.0,17.0,4.0,0.985987,1620480075.0,367725380.0,37.806623,-122.444719,1.168541,-0.986157,-0.165811,37.0,0.0,0.0,0.988212,1620480075.0,368186220.0,37.835635,-122.464884,6.298283,0.219291,0.975659,37.0,0.0,0.0,0.975692,26.458333333333336,1.5875,9.0
1620480076.0,338125577.0,37.810162,-122.448826,4.791984,0.999063,0.043289,36.0,11.0,2.0,0.972048,1620480076.0,338127062.0,37.81534,-122.485833,3.565102,0.987731,0.156167,37.0,12.0,0.0,0.972688,1620480076.0,366864850.0,37.824491,-122.454665,9.971067,-0.960534,0.278161,60.0,19.0,10.0,0.971067,1620480076.0,366985270.0,37.818028,-122.468826,13.170292,-0.999726,0.023398,60.0,25.0,9.0,0.936522,1620480076.0,367472150.0,37.821416,-122.450143,4.694471,0.990844,0.135009,36.0,12.0,4.0,0.977439,1620480076.0,367634160.0,37.844644,-122.473363,3.597797,-0.594857,0.803831,36.0,17.0,4.0,0.984549,1620480076.0,367725380.0,37.806622,-122.444725,1.126056,-0.989682,-0.143282,37.0,0.0,0.0,0.989229,1620480076.0,368186220.0,37.835663,-122.464876,6.300899,0.215234,0.976562,37.0,0.0,0.0,0.97305,26.444444444444446,1.586666666666667,9.0
