Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630933406.0,319047600.0,37.82052,-122.47891,7.633357,-0.997721,-0.067476,0.0,33.0,0.0,1.0,1630933406.0,319247000.0,37.826569,-122.467814,6.473244,-0.762321,-0.647199,37.0,0.0,0.0,1.0,1630933406.0,338207691.0,37.834981,-122.451937,7.618071,0.999972,0.007497,37.0,0.0,0.0,1.0,1630933406.0,366864850.0,37.812775,-122.46937,8.583121,-0.240788,-0.970578,60.0,19.0,10.0,0.995038,1630933406.0,366975760.0,37.815848,-122.469876,10.225379,-0.99699,0.077524,60.0,25.0,9.0,1.0,1630933406.0,367472150.0,37.826111,-122.465515,6.767583,0.184376,0.982856,36.0,12.0,4.0,1.0,1630933406.0,368073390.0,37.828172,-122.469999,7.100176,0.488787,0.872403,36.0,13.0,4.0,1.0,1630933406.0,368084240.0,37.828604,-122.451737,6.265105,-0.966852,-0.255336,52.0,34.0,10.0,1.0,0.0,0.0,9.652222222222225
1630933407.0,319047600.0,37.820518,-122.478955,7.618276,-0.997604,-0.069177,0.0,33.0,0.0,0.996484,1630933407.0,319247000.0,37.826549,-122.467843,6.486686,-0.764565,-0.644547,37.0,0.0,0.0,0.997061,1630933407.0,338207691.0,37.834981,-122.451892,7.633363,0.999973,0.007291,37.0,0.0,0.0,0.996648,1630933407.0,366864850.0,37.812736,-122.469382,8.389133,-0.252156,-0.967687,60.0,19.0,10.0,0.995712,1630933407.0,366975760.0,37.815852,-122.469935,10.219668,-0.996975,0.077719,60.0,25.0,9.0,0.994855,1630933407.0,367472150.0,37.826142,-122.465508,6.76499,0.184532,0.982827,36.0,12.0,4.0,0.996675,1630933407.0,368073390.0,37.828201,-122.469978,7.101346,0.488144,0.872763,36.0,13.0,4.0,0.996525,1630933407.0,368084240.0,37.828597,-122.451772,6.266898,-0.967123,-0.254308,52.0,34.0,10.0,0.996603,0.0,0.0,9.651666666666667
1630933408.0,319047600.0,37.820515,-122.478999,7.603073,-0.997478,-0.070972,0.0,33.0,0.0,0.992975,1630933408.0,319247000.0,37.82653,-122.467872,6.499942,-0.766756,-0.641939,37.0,0.0,0.0,0.994113,1630933408.0,338207691.0,37.834981,-122.451847,7.648238,0.999975,0.0071,37.0,0.0,0.0,0.993289,1630933408.0,366864850.0,37.812699,-122.469394,8.191731,-0.264282,-0.964445,60.0,19.0,10.0,0.996342,1630933408.0,366975760.0,37.815856,-122.469995,10.213483,-0.996949,0.078053,60.0,25.0,9.0,0.989715,1630933408.0,367472150.0,37.826172,-122.4655,6.76235,0.184681,0.982798,36.0,12.0,4.0,0.993351,1630933408.0,368073390.0,37.82823,-122.469958,7.102367,0.487481,0.873134,36.0,13.0,4.0,0.99305,1630933408.0,368084240.0,37.828589,-122.451808,6.268762,-0.967397,-0.253265,52.0,34.0,10.0,0.993205,0.0,0.0,9.651111111111112
1630933409.0,319047600.0,37.820513,-122.479044,7.587752,-0.997342,-0.072862,0.0,33.0,0.0,0.989473,1630933409.0,319247000.0,37.826511,-122.467901,6.513009,-0.768895,-0.639374,37.0,0.0,0.0,0.991157,1630933409.0,338207691.0,37.834982,-122.451803,7.662696,0.999976,0.006923,37.0,0.0,0.0,0.989924,1630933409.0,366864850.0,37.812662,-122.469407,7.99109,-0.277232,-0.960803,60.0,19.0,10.0,0.996928,1630933409.0,366975760.0,37.815859,-122.470055,10.206826,-0.996912,0.078526,60.0,25.0,9.0,0.984581,1630933409.0,367472150.0,37.826203,-122.465493,6.759663,0.184825,0.982771,36.0,12.0,4.0,0.990029,1630933409.0,368073390.0,37.828258,-122.469938,7.103237,0.486795,0.873516,36.0,13.0,4.0,0.989574,1630933409.0,368084240.0,37.828582,-122.451843,6.270695,-0.967673,-0.252207,52.0,34.0,10.0,0.989806,0.0,0.0,9.650555555555556
1630933410.0,319047600.0,37.82051,-122.479088,7.572317,-0.997195,-0.074846,0.0,33.0,0.0,0.985979,1630933410.0,319247000.0,37.826491,-122.46793,6.525883,-0.770984,-0.636855,37.0,0.0,0.0,0.988192,1630933410.0,338207691.0,37.834982,-122.451758,7.676738,0.999977,0.00676,37.0,0.0,0.0,0.986553,1630933410.0,366864850.0,37.812627,-122.46942,7.78741,-0.291079,-0.956699,60.0,19.0,10.0,0.997467,1630933410.0,366975760.0,37.815863,-122.470114,10.199698,-0.996864,0.079139,60.0,25.0,9.0,0.979453,1630933410.0,367472150.0,37.826234,-122.465486,6.756929,0.184964,0.982745,36.0,12.0,4.0,0.986707,1630933410.0,368073390.0,37.828287,-122.469917,7.103958,0.486089,0.873909,36.0,13.0,4.0,0.986099,1630933410.0,368084240.0,37.828575,-122.451879,6.2727,-0.967952,-0.251134,52.0,34.0,10.0,0.986405,0.0,0.0,9.65
1630933411.0,319047600.0,37.820508,-122.479132,7.556772,-0.997037,-0.076927,0.0,33.0,0.0,0.982492,1630933411.0,319247000.0,37.826472,-122.46796,6.538559,-0.773023,-0.634379,37.0,0.0,0.0,0.985219,1630933411.0,338207691.0,37.834982,-122.451713,7.690362,0.999978,0.006611,37.0,0.0,0.0,0.983175,1630933411.0,366864850.0,37.812592,-122.469433,7.580917,-0.305901,-0.952063,60.0,19.0,10.0,0.997959,1630933411.0,366975760.0,37.815867,-122.470174,10.192102,-0.996804,0.079891,60.0,25.0,9.0,0.974331,1630933411.0,367472150.0,37.826265,-122.465478,6.754149,0.185097,0.98272,36.0,12.0,4.0,0.983388,1630933411.0,368073390.0,37.828316,-122.469897,7.10453,0.485361,0.874314,36.0,13.0,4.0,0.982624,1630933411.0,368084240.0,37.828567,-122.451914,6.274775,-0.968234,-0.250046,52.0,34.0,10.0,0.983004,0.0,0.0,9.649444444444445
1630933412.0,319047600.0,37.820505,-122.479176,7.541121,-0.996866,-0.079103,0.0,33.0,0.0,0.979012,1630933412.0,319247000.0,37.826453,-122.467989,6.551035,-0.775012,-0.631946,37.0,0.0,0.0,0.982237,1630933412.0,338207691.0,37.834982,-122.451668,7.703569,0.999979,0.006476,37.0,0.0,0.0,0.979791,1630933412.0,366864850.0,37.812559,-122.469447,7.371873,-0.321787,-0.946812,60.0,19.0,10.0,0.998401,1630933412.0,366975760.0,37.81587,-122.470233,10.184043,-0.996732,0.080784,60.0,25.0,9.0,0.969214,1630933412.0,367472150.0,37.826295,-122.465471,6.751321,0.185224,0.982696,36.0,12.0,4.0,0.98007,1630933412.0,368073390.0,37.828344,-122.469877,7.104953,0.484611,0.87473,36.0,13.0,4.0,0.979149,1630933412.0,368084240.0,37.82856,-122.45195,6.27689,-0.968514,-0.248957,52.0,34.0,10.0,0.979601,0.0,0.0,9.648888888888887
1630933413.0,319047600.0,37.820502,-122.47922,7.525369,-0.996683,-0.081377,0.0,33.0,0.0,0.975539,1630933413.0,319247000.0,37.826434,-122.468019,6.563307,-0.776954,-0.629558,37.0,0.0,0.0,0.979248,1630933413.0,338207691.0,37.834983,-122.451623,7.716359,0.99998,0.006355,37.0,0.0,0.0,0.976402,1630933413.0,366864850.0,37.812527,-122.469461,7.160576,-0.338833,-0.940846,60.0,19.0,10.0,0.998793,1630933413.0,366975760.0,37.815874,-122.470293,10.175522,-0.996647,0.081817,60.0,25.0,9.0,0.964104,1630933413.0,367472150.0,37.826326,-122.465464,6.748447,0.185346,0.982673,36.0,12.0,4.0,0.976753,1630933413.0,368073390.0,37.828373,-122.469857,7.105227,0.483839,0.875157,36.0,13.0,4.0,0.975674,1630933413.0,368084240.0,37.828553,-122.451986,6.278918,-0.96878,-0.247922,52.0,34.0,10.0,0.976197,0.0,0.0,9.648333333333332
1630933414.0,319047600.0,37.820499,-122.479264,7.509521,-0.996487,-0.083749,0.0,33.0,0.0,0.972074,1630933414.0,319247000.0,37.826415,-122.468049,6.57537,-0.778848,-0.627213,37.0,0.0,0.0,0.976251,1630933414.0,338207691.0,37.834983,-122.451577,7.728732,0.99998,0.006247,37.0,0.0,0.0,0.973007,1630933414.0,366864850.0,37.812495,-122.469475,6.94737,-0.357144,-0.93405,60.0,19.0,10.0,0.999133,1630933414.0,366975760.0,37.815878,-122.470352,10.166545,-0.99655,0.082991,60.0,25.0,9.0,0.959,1630933414.0,367472150.0,37.826357,-122.465456,6.745525,0.185462,0.982652,36.0,12.0,4.0,0.973438,1630933414.0,368073390.0,37.828402,-122.469837,7.105354,0.483046,0.875595,36.0,13.0,4.0,0.9722,1630933414.0,368084240.0,37.828546,-122.452021,6.280825,-0.969028,-0.246953,52.0,34.0,10.0,0.972792,0.0,0.0,9.647777777777778
1630933415.0,319047600.0,37.820496,-122.479308,7.493582,-0.996276,-0.086219,0.0,33.0,0.0,0.968615,1630933415.0,319247000.0,37.826396,-122.468079,6.587222,-0.780695,-0.624912,37.0,0.0,0.0,0.973246,1630933415.0,338207691.0,37.834983,-122.451532,7.740688,0.999981,0.006153,37.0,0.0,0.0,0.969606,1630933415.0,366864850.0,37.812465,-122.469489,6.732651,-0.376832,-0.926282,60.0,19.0,10.0,0.999419,1630933415.0,366975760.0,37.815882,-122.470412,10.157118,-0.99644,0.084307,60.0,25.0,9.0,0.953902,1630933415.0,367472150.0,37.826387,-122.465449,6.742557,0.185572,0.982631,36.0,12.0,4.0,0.970124,1630933415.0,368073390.0,37.828431,-122.469817,7.105334,0.48223,0.876044,36.0,13.0,4.0,0.968726,1630933415.0,368084240.0,37.828538,-122.452057,6.28261,-0.969257,-0.24605,52.0,34.0,10.0,0.969385,0.0,0.0,9.647222222222222
1630933416.0,319047600.0,37.820493,-122.479352,7.477557,-0.996051,-0.088788,0.0,33.0,0.0,0.965164,1630933416.0,319247000.0,37.826377,-122.468109,6.59886,-0.782498,-0.622654,37.0,0.0,0.0,0.970234,1630933416.0,338207691.0,37.834983,-122.451487,7.752227,0.999982,0.006073,37.0,0.0,0.0,0.966201,1630933416.0,366864850.0,37.812436,-122.469504,6.516881,-0.39802,-0.917377,60.0,19.0,10.0,0.99965,1630933416.0,366975760.0,37.815886,-122.470471,10.147245,-0.996315,0.085765,60.0,25.0,9.0,0.94881,1630933416.0,367472150.0,37.826418,-122.465442,6.739542,0.185677,0.982611,36.0,12.0,4.0,0.966813,1630933416.0,368073390.0,37.82846,-122.469797,7.105166,0.481393,0.876505,36.0,13.0,4.0,0.965252,1630933416.0,368084240.0,37.828531,-122.452093,6.284272,-0.969469,-0.245215,52.0,34.0,10.0,0.965978,0.0,0.0,9.646666666666668
1630933417.0,319047600.0,37.82049,-122.479395,7.461452,-0.995809,-0.091457,0.0,33.0,0.0,0.961719,1630933417.0,319247000.0,37.826358,-122.468139,6.61028,-0.784255,-0.620439,37.0,0.0,0.0,0.967215,1630933417.0,338207691.0,37.834983,-122.451441,7.763348,0.999982,0.006006,37.0,0.0,0.0,0.96279,1630933417.0,366864850.0,37.812409,-122.469519,6.300595,-0.420837,-0.907136,60.0,19.0,10.0,0.999825,1630933417.0,366975760.0,37.81589,-122.47053,10.13707,-0.996179,0.08733,60.0,25.0,9.0,0.943725,1630933417.0,367472150.0,37.826449,-122.465434,6.73648,0.185776,0.982592,36.0,12.0,4.0,0.963502,1630933417.0,368073390.0,37.828488,-122.469776,7.104853,0.480534,0.876976,36.0,13.0,4.0,0.96178,1630933417.0,368084240.0,37.828524,-122.452128,6.28581,-0.969663,-0.244445,52.0,34.0,10.0,0.96257,0.0,0.0,9.64611111111111
1630933418.0,319047600.0,37.820487,-122.479439,7.445272,-0.995551,-0.094226,0.0,33.0,0.0,0.958281,1630933418.0,319247000.0,37.826339,-122.46817,6.621478,-0.785968,-0.618267,37.0,0.0,0.0,0.964188,1630933418.0,338207691.0,37.834984,-122.451396,7.774053,0.999982,0.005953,37.0,0.0,0.0,0.959374,1630933418.0,366864850.0,37.812382,-122.469535,6.084416,-0.445416,-0.895324,60.0,19.0,10.0,0.999942,1630933418.0,366975760.0,37.815894,-122.470589,10.12715,-0.996044,0.088856,60.0,25.0,9.0,0.938646,1630933418.0,367472150.0,37.826479,-122.465427,6.733371,0.185869,0.982575,36.0,12.0,4.0,0.960194,1630933418.0,368073390.0,37.828517,-122.469756,7.104393,0.479653,0.877459,36.0,13.0,4.0,0.958308,1630933418.0,368084240.0,37.828517,-122.452164,6.287222,-0.96984,-0.243742,52.0,34.0,10.0,0.959161,0.0,0.0,9.645555555555555
1630933419.0,319047600.0,37.820484,-122.479482,7.429023,-0.995275,-0.097096,0.0,33.0,0.0,0.95485,1630933419.0,319247000.0,37.82632,-122.4682,6.632453,-0.787638,-0.616138,37.0,0.0,0.0,0.961155,1630933419.0,338207691.0,37.834984,-122.45135,7.784339,0.999983,0.005913,37.0,0.0,0.0,0.955954,1630933419.0,366864850.0,37.812357,-122.469551,5.869074,-0.471892,-0.881656,60.0,19.0,10.0,1.0,1630933419.0,366975760.0,37.815898,-122.470648,10.117618,-0.995914,0.090308,60.0,25.0,9.0,0.933574,1630933419.0,367472150.0,37.82651,-122.46542,6.730214,0.185957,0.982558,36.0,12.0,4.0,0.956887,1630933419.0,368073390.0,37.828546,-122.469737,7.103788,0.478749,0.877952,36.0,13.0,4.0,0.954836,1630933419.0,368084240.0,37.82851,-122.4522,6.288509,-0.97,-0.243106,52.0,34.0,10.0,0.955751,0.0,0.0,9.645
1630933420.0,319047600.0,37.820481,-122.479526,7.412712,-0.994981,-0.100068,0.0,33.0,0.0,0.951426,1630933420.0,319247000.0,37.826301,-122.468231,6.6432,-0.789266,-0.614052,37.0,0.0,0.0,0.958114,1630933420.0,338207691.0,37.834984,-122.451305,7.794209,0.999983,0.005886,37.0,0.0,0.0,0.952529,1630933420.0,366864850.0,37.812333,-122.469567,5.655424,-0.500395,-0.865797,60.0,19.0,10.0,0.999997,1630933420.0,366975760.0,37.815902,-122.470707,10.108472,-0.995788,0.091685,60.0,25.0,9.0,0.928507,1630933420.0,367472150.0,37.826541,-122.465412,6.727011,0.186039,0.982542,36.0,12.0,4.0,0.953581,1630933420.0,368073390.0,37.828575,-122.469717,7.103039,0.477823,0.878456,36.0,13.0,4.0,0.951366,1630933420.0,368084240.0,37.828503,-122.452235,6.289668,-0.970142,-0.242536,52.0,34.0,10.0,0.95234,0.0,0.0,9.644444444444444
1630933421.0,319047600.0,37.820477,-122.479569,7.396345,-0.994667,-0.103142,0.0,33.0,0.0,0.948008,1630933421.0,319247000.0,37.826282,-122.468262,6.653718,-0.790852,-0.612008,37.0,0.0,0.0,0.955067,1630933421.0,338207691.0,37.834984,-122.451259,7.803661,0.999983,0.005872,37.0,0.0,0.0,0.949099,1630933421.0,366864850.0,37.812311,-122.469584,5.444466,-0.53104,-0.847347,60.0,19.0,10.0,0.999932,1630933421.0,366975760.0,37.815907,-122.470766,10.099707,-0.995667,0.092987,60.0,25.0,9.0,0.923447,1630933421.0,367472150.0,37.826571,-122.465405,6.723761,0.186115,0.982528,36.0,12.0,4.0,0.950278,1630933421.0,368073390.0,37.828604,-122.469697,7.102145,0.476874,0.878971,36.0,13.0,4.0,0.947896,1630933421.0,368084240.0,37.828496,-122.452271,6.2907,-0.970268,-0.242032,52.0,34.0,10.0,0.948929,0.0,0.0,9.643888888888888
1630933422.0,319047600.0,37.820474,-122.479612,7.379928,-0.994332,-0.10632,0.0,33.0,0.0,0.944597,1630933422.0,319247000.0,37.826263,-122.468292,6.664002,-0.792396,-0.610007,37.0,0.0,0.0,0.952014,1630933422.0,338207691.0,37.834985,-122.451213,7.812696,0.999983,0.005872,37.0,0.0,0.0,0.945666,1630933422.0,366864850.0,37.812289,-122.469601,5.237375,-0.56391,-0.825836,60.0,19.0,10.0,0.999803,1630933422.0,366975760.0,37.815911,-122.470825,10.091322,-0.995552,0.094213,60.0,25.0,9.0,0.918393,1630933422.0,367472150.0,37.826602,-122.465398,6.720464,0.186186,0.982514,36.0,12.0,4.0,0.946976,1630933422.0,368073390.0,37.828633,-122.469677,7.101107,0.475903,0.879498,36.0,13.0,4.0,0.944428,1630933422.0,368084240.0,37.828489,-122.452307,6.291603,-0.970377,-0.241595,52.0,34.0,10.0,0.945517,0.0,0.0,9.643333333333333
