Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637163192.0,338124707.0,37.827467,-122.454343,2.911517,0.700187,-0.71396,37.0,11.0,3.0,1.0,1637163192.0,338159944.0,37.81538,-122.49052,2.520842,0.027535,0.999621,37.0,9.0,0.0,1.0,1637163192.0,338167484.0,37.816787,-122.489385,2.908977,0.311251,0.950328,90.0,11.0,0.0,1.0,1637163192.0,338310494.0,37.820544,-122.455495,1.906367,0.457652,-0.889131,36.0,12.0,4.0,1.0,1637163192.0,338384547.0,37.810531,-122.464149,6.989674,0.995263,-0.097219,49.0,8.0,4.0,1.0,1637163192.0,367301480.0,37.806271,-122.499714,7.111145,0.818578,0.574396,31.0,30.0,12.0,1.0,1637163192.0,367362010.0,37.806661,-122.498987,7.712702,0.834618,0.550829,31.0,45.0,14.0,1.0,1637163192.0,368019610.0,37.842235,-122.453916,3.081055,0.83553,0.549445,36.0,11.0,2.0,1.0,56.9,5.01,10.0
1637163193.0,338124707.0,37.827458,-122.454331,2.909257,0.699956,-0.714186,37.0,11.0,3.0,0.997573,1637163193.0,338159944.0,37.815392,-122.49052,2.527876,0.028953,0.999581,37.0,9.0,0.0,0.997833,1637163193.0,338167484.0,37.8168,-122.48938,2.910754,0.313195,0.949689,90.0,11.0,0.0,0.997023,1637163193.0,338310494.0,37.820536,-122.45549,1.90529,0.45685,-0.889544,36.0,12.0,4.0,0.997089,1637163193.0,338384547.0,37.810528,-122.464109,6.989225,0.995218,-0.097674,49.0,8.0,4.0,0.997429,1637163193.0,367301480.0,37.80629,-122.49968,7.126424,0.818739,0.574166,31.0,30.0,12.0,0.997768,1637163193.0,367362010.0,37.80668,-122.498949,7.724871,0.834395,0.551167,31.0,45.0,14.0,0.997605,1637163193.0,368019610.0,37.842243,-122.453901,3.074109,0.835029,0.550206,36.0,11.0,2.0,0.994642,56.91944444444445,5.010833333333333,10.0
1637163194.0,338124707.0,37.827448,-122.454319,2.906933,0.699716,-0.714421,37.0,11.0,3.0,0.995148,1637163194.0,338159944.0,37.815403,-122.490519,2.534865,0.030372,0.999539,37.0,9.0,0.0,0.995658,1637163194.0,338167484.0,37.816813,-122.489375,2.912483,0.315128,0.949049,90.0,11.0,0.0,0.994042,1637163194.0,338310494.0,37.820528,-122.455485,1.904222,0.456028,-0.889965,36.0,12.0,4.0,0.994181,1637163194.0,338384547.0,37.810525,-122.464068,6.988999,0.995178,-0.098086,49.0,8.0,4.0,0.994859,1637163194.0,367301480.0,37.806309,-122.499646,7.141779,0.818894,0.573945,31.0,30.0,12.0,0.995531,1637163194.0,367362010.0,37.8067,-122.498912,7.737037,0.834169,0.551508,31.0,45.0,14.0,0.995206,1637163194.0,368019610.0,37.842251,-122.453886,3.066824,0.834511,0.550991,36.0,11.0,2.0,0.989297,56.93888888888889,5.011666666666667,10.0
1637163195.0,338124707.0,37.827438,-122.454308,2.904545,0.699466,-0.714666,37.0,11.0,3.0,0.992726,1637163195.0,338159944.0,37.815415,-122.490519,2.541809,0.031793,0.999494,37.0,9.0,0.0,0.993477,1637163195.0,338167484.0,37.816826,-122.489369,2.914171,0.317049,0.948409,90.0,11.0,0.0,0.991057,1637163195.0,338310494.0,37.82052,-122.45548,1.903166,0.45519,-0.890395,36.0,12.0,4.0,0.991275,1637163195.0,338384547.0,37.810522,-122.464027,6.988993,0.995141,-0.098456,49.0,8.0,4.0,0.992288,1637163195.0,367301480.0,37.806328,-122.499612,7.157153,0.819039,0.573738,31.0,30.0,12.0,0.993289,1637163195.0,367362010.0,37.80672,-122.498874,7.749199,0.833941,0.551853,31.0,45.0,14.0,0.992804,1637163195.0,368019610.0,37.842259,-122.453871,3.0592,0.833975,0.551802,36.0,11.0,2.0,0.983967,56.958333333333336,5.0125,10.0
1637163196.0,338124707.0,37.827429,-122.454296,2.902092,0.699207,-0.71492,37.0,11.0,3.0,0.990307,1637163196.0,338159944.0,37.815427,-122.490518,2.548708,0.033215,0.999448,37.0,9.0,0.0,0.991289,1637163196.0,338167484.0,37.816838,-122.489364,2.915818,0.318957,0.947769,90.0,11.0,0.0,0.988068,1637163196.0,338310494.0,37.820512,-122.455475,1.902137,0.454342,-0.890827,36.0,12.0,4.0,0.988372,1637163196.0,338384547.0,37.810518,-122.463986,6.989208,0.995109,-0.098782,49.0,8.0,4.0,0.989718,1637163196.0,367301480.0,37.806347,-122.499577,7.172547,0.819175,0.573544,31.0,30.0,12.0,0.991042,1637163196.0,367362010.0,37.806739,-122.498836,7.761357,0.833711,0.552202,31.0,45.0,14.0,0.990398,1637163196.0,368019610.0,37.842266,-122.453856,3.051236,0.833421,0.552639,36.0,11.0,2.0,0.978651,56.97777777777778,5.013333333333334,10.0
1637163197.0,338124707.0,37.827419,-122.454284,2.899574,0.698937,-0.715183,37.0,11.0,3.0,0.98789,1637163197.0,338159944.0,37.815439,-122.490518,2.555562,0.034638,0.9994,37.0,9.0,0.0,0.989094,1637163197.0,338167484.0,37.816851,-122.489358,2.917424,0.320853,0.947129,90.0,11.0,0.0,0.985076,1637163197.0,338310494.0,37.820504,-122.45547,1.901137,0.453489,-0.891262,36.0,12.0,4.0,0.985472,1637163197.0,338384547.0,37.810515,-122.463946,6.989644,0.995081,-0.099065,49.0,8.0,4.0,0.987148,1637163197.0,367301480.0,37.806366,-122.499543,7.187959,0.8193,0.573365,31.0,30.0,12.0,0.98879,1637163197.0,367362010.0,37.806759,-122.498798,7.773513,0.833478,0.552553,31.0,45.0,14.0,0.987988,1637163197.0,368019610.0,37.842274,-122.453841,3.042934,0.832848,0.553502,36.0,11.0,2.0,0.973351,56.99722222222222,5.014166666666666,10.0
1637163198.0,338124707.0,37.82741,-122.454272,2.896993,0.698658,-0.715456,37.0,11.0,3.0,0.985476,1637163198.0,338159944.0,37.81545,-122.490517,2.562371,0.036062,0.99935,37.0,9.0,0.0,0.986892,1637163198.0,338167484.0,37.816864,-122.489353,2.918989,0.322737,0.946489,90.0,11.0,0.0,0.982079,1637163198.0,338310494.0,37.820496,-122.455465,1.900167,0.452629,-0.891699,36.0,12.0,4.0,0.982574,1637163198.0,338384547.0,37.810512,-122.463905,6.9903,0.995057,-0.099306,49.0,8.0,4.0,0.984577,1637163198.0,367301480.0,37.806385,-122.499508,7.203391,0.819416,0.573199,31.0,30.0,12.0,0.986533,1637163198.0,367362010.0,37.806779,-122.49876,7.785665,0.833242,0.552908,31.0,45.0,14.0,0.985575,1637163198.0,368019610.0,37.842282,-122.453826,3.034293,0.832255,0.554392,36.0,11.0,2.0,0.968066,57.016666666666666,5.015000000000001,10.0
1637163199.0,338124707.0,37.8274,-122.45426,2.894364,0.698372,-0.715735,37.0,11.0,3.0,0.983065,1637163199.0,338159944.0,37.815462,-122.490517,2.569135,0.037488,0.999297,37.0,9.0,0.0,0.984684,1637163199.0,338167484.0,37.816877,-122.489347,2.920511,0.324609,0.945848,90.0,11.0,0.0,0.979078,1637163199.0,338310494.0,37.820489,-122.45546,1.899227,0.451763,-0.892138,36.0,12.0,4.0,0.979679,1637163199.0,338384547.0,37.810509,-122.463864,6.991175,0.995037,-0.099503,49.0,8.0,4.0,0.982007,1637163199.0,367301480.0,37.806404,-122.499474,7.218841,0.819523,0.573047,31.0,30.0,12.0,0.984272,1637163199.0,367362010.0,37.806799,-122.498722,7.797814,0.833004,0.553267,31.0,45.0,14.0,0.983158,1637163199.0,368019610.0,37.84229,-122.453812,3.025313,0.831643,0.55531,36.0,11.0,2.0,0.962799,57.03611111111111,5.015833333333333,10.0
1637163200.0,338124707.0,37.82739,-122.454248,2.891752,0.698096,-0.716004,37.0,11.0,3.0,0.980656,1637163200.0,338159944.0,37.815474,-122.490516,2.575854,0.038916,0.999242,37.0,9.0,0.0,0.982469,1637163200.0,338167484.0,37.816889,-122.489342,2.921992,0.326468,0.945208,90.0,11.0,0.0,0.976074,1637163200.0,338310494.0,37.820481,-122.455455,1.898316,0.45089,-0.892579,36.0,12.0,4.0,0.976787,1637163200.0,338384547.0,37.810506,-122.463823,6.992271,0.995022,-0.099657,49.0,8.0,4.0,0.979436,1637163200.0,367301480.0,37.806423,-122.499439,7.23431,0.81962,0.572908,31.0,30.0,12.0,0.982005,1637163200.0,367362010.0,37.806819,-122.498684,7.80996,0.832764,0.553628,31.0,45.0,14.0,0.980737,1637163200.0,368019610.0,37.842297,-122.453797,3.015996,0.831011,0.556255,36.0,11.0,2.0,0.957549,57.05555555555556,5.016666666666667,10.0
1637163201.0,338124707.0,37.827381,-122.454236,2.889175,0.697832,-0.716261,37.0,11.0,3.0,0.978251,1637163201.0,338159944.0,37.815486,-122.490516,2.582529,0.040345,0.999186,37.0,9.0,0.0,0.980247,1637163201.0,338167484.0,37.816902,-122.489336,2.923431,0.328316,0.944568,90.0,11.0,0.0,0.973066,1637163201.0,338310494.0,37.820473,-122.45545,1.897435,0.450012,-0.893023,36.0,12.0,4.0,0.973897,1637163201.0,338384547.0,37.810502,-122.463783,6.993586,0.995011,-0.099769,49.0,8.0,4.0,0.976865,1637163201.0,367301480.0,37.806442,-122.499404,7.249797,0.819707,0.572783,31.0,30.0,12.0,0.979734,1637163201.0,367362010.0,37.806839,-122.498646,7.822103,0.832521,0.553993,31.0,45.0,14.0,0.978313,1637163201.0,368019610.0,37.842305,-122.453782,3.00634,0.830359,0.557229,36.0,11.0,2.0,0.952317,57.075,5.0175,10.0
