Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633256823.0,338170143.0,37.82846,-122.473473,6.526796,-0.564425,-0.825484,37.0,11.0,5.0,1.0,1633256823.0,338302196.0,37.802667,-122.505972,6.482077,0.806147,0.591715,36.0,12.0,4.0,1.0,1633256823.0,338691000.0,37.8455,-122.467346,1.998723,-0.603763,0.797164,30.0,80.0,12.0,1.0,1633256823.0,366969980.0,37.849682,-122.460819,18.624665,0.863239,-0.504795,60.0,46.0,9.0,1.0,1633256823.0,366985270.0,37.82071,-122.471837,12.219026,0.932024,0.362398,60.0,25.0,9.0,1.0,1633256823.0,367474730.0,37.85122,-122.47226,8.648211,0.071712,-0.997425,37.0,16.0,4.0,1.0,1633256823.0,367503140.0,37.816648,-122.469598,7.556408,0.857051,-0.515232,60.0,12.0,0.0,1.0,1633256823.0,368052630.0,37.818689,-122.477113,10.424743,0.847034,0.531539,60.0,42.0,10.0,1.0,25.950000000000003,1.2975,10.0
1633256824.0,338170143.0,37.828435,-122.473495,6.52755,-0.564379,-0.825516,37.0,11.0,5.0,0.99671,1633256824.0,338302196.0,37.802685,-122.505941,6.48641,0.80601,0.591902,36.0,12.0,4.0,0.996385,1633256824.0,338691000.0,37.845508,-122.467353,1.999538,-0.603296,0.797517,30.0,80.0,12.0,0.996446,1633256824.0,366969980.0,37.849639,-122.460725,18.618826,0.861812,-0.507227,60.0,46.0,9.0,0.996317,1633256824.0,366985270.0,37.82073,-122.47177,12.237995,0.933697,0.358063,60.0,25.0,9.0,0.996569,1633256824.0,367474730.0,37.85118,-122.472256,8.649358,0.073038,-0.997329,37.0,16.0,4.0,0.996481,1633256824.0,367503140.0,37.81663,-122.46956,7.54621,0.856028,-0.51693,60.0,12.0,0.0,0.996153,1633256824.0,368052630.0,37.818715,-122.477062,10.398513,0.850007,0.526771,60.0,42.0,10.0,0.996457,25.933333333333337,1.2966666666666666,10.0
1633256825.0,338170143.0,37.82841,-122.473516,6.528295,-0.564372,-0.825521,37.0,11.0,5.0,0.993421,1633256825.0,338302196.0,37.802702,-122.505911,6.490605,0.805873,0.592089,36.0,12.0,4.0,0.992767,1633256825.0,338691000.0,37.845515,-122.46736,2.000285,-0.602823,0.797875,30.0,80.0,12.0,0.99289,1633256825.0,366969980.0,37.849595,-122.460631,18.612726,0.860353,-0.509699,60.0,46.0,9.0,0.992636,1633256825.0,366985270.0,37.82075,-122.471703,12.257222,0.935339,0.353754,60.0,25.0,9.0,0.99313,1633256825.0,367474730.0,37.85114,-122.472253,8.6505,0.074356,-0.997232,37.0,16.0,4.0,0.992961,1633256825.0,367503140.0,37.816611,-122.469522,7.536253,0.855029,-0.518581,60.0,12.0,0.0,0.992312,1633256825.0,368052630.0,37.81874,-122.47701,10.37069,0.852987,0.521932,60.0,42.0,10.0,0.992917,25.916666666666664,1.2958333333333332,10.0
1633256826.0,338170143.0,37.828385,-122.473538,6.529032,-0.564403,-0.825499,37.0,11.0,5.0,0.990132,1633256826.0,338302196.0,37.80272,-122.50588,6.494661,0.805735,0.592276,36.0,12.0,4.0,0.989147,1633256826.0,338691000.0,37.845522,-122.467367,2.000964,-0.602345,0.798236,30.0,80.0,12.0,0.989334,1633256826.0,366969980.0,37.849551,-122.460537,18.606372,0.858861,-0.512209,60.0,46.0,9.0,0.988957,1633256826.0,366985270.0,37.82077,-122.471636,12.276386,0.936933,0.349509,60.0,25.0,9.0,0.989683,1633256826.0,367474730.0,37.8511,-122.472249,8.651638,0.075666,-0.997133,37.0,16.0,4.0,0.98944,1633256826.0,367503140.0,37.816593,-122.469485,7.526533,0.854053,-0.520185,60.0,12.0,0.0,0.988478,1633256826.0,368052630.0,37.818765,-122.476958,10.343227,0.855916,0.517115,60.0,42.0,10.0,0.98938,25.9,1.295,10.0
1633256827.0,338170143.0,37.82836,-122.473559,6.52976,-0.564474,-0.825451,37.0,11.0,5.0,0.986844,1633256827.0,338302196.0,37.802738,-122.505849,6.498578,0.805599,0.592462,36.0,12.0,4.0,0.985525,1633256827.0,338691000.0,37.84553,-122.467374,2.001576,-0.60186,0.798602,30.0,80.0,12.0,0.985777,1633256827.0,366969980.0,37.849507,-122.460443,18.599773,0.857336,-0.514758,60.0,46.0,9.0,0.985279,1633256827.0,366985270.0,37.82079,-122.471569,12.295475,0.938481,0.34533,60.0,25.0,9.0,0.986227,1633256827.0,367474730.0,37.85106,-122.472245,8.652771,0.076969,-0.997033,37.0,16.0,4.0,0.985918,1633256827.0,367503140.0,37.816575,-122.469447,7.517049,0.853102,-0.521744,60.0,12.0,0.0,0.984651,1633256827.0,368052630.0,37.81879,-122.476906,10.316601,0.85878,0.512344,60.0,42.0,10.0,0.985847,25.883333333333333,1.2941666666666665,10.0
1633256828.0,338170143.0,37.828335,-122.473581,6.530479,-0.564584,-0.825376,37.0,11.0,5.0,0.983556,1633256828.0,338302196.0,37.802756,-122.505819,6.502357,0.805462,0.592648,36.0,12.0,4.0,0.981901,1633256828.0,338691000.0,37.845537,-122.467381,2.00212,-0.601369,0.798971,30.0,80.0,12.0,0.982219,1633256828.0,366969980.0,37.849463,-122.46035,18.592937,0.855777,-0.517345,60.0,46.0,9.0,0.981604,1633256828.0,366985270.0,37.82081,-122.471501,12.314479,0.939985,0.341215,60.0,25.0,9.0,0.982763,1633256828.0,367474730.0,37.85102,-122.472241,8.653898,0.078264,-0.996933,37.0,16.0,4.0,0.982394,1633256828.0,367503140.0,37.816557,-122.469409,7.507798,0.852176,-0.523255,60.0,12.0,0.0,0.980829,1633256828.0,368052630.0,37.818814,-122.476854,10.290795,0.86158,0.507622,60.0,42.0,10.0,0.982317,25.866666666666667,1.2933333333333332,10.0
1633256829.0,338170143.0,37.828311,-122.473603,6.53119,-0.564733,-0.825274,37.0,11.0,5.0,0.980269,1633256829.0,338302196.0,37.802774,-122.505788,6.505998,0.805325,0.592834,36.0,12.0,4.0,0.978275,1633256829.0,338691000.0,37.845544,-122.467388,2.002597,-0.600872,0.799345,30.0,80.0,12.0,0.978661,1633256829.0,366969980.0,37.849418,-122.460257,18.585872,0.854183,-0.519972,60.0,46.0,9.0,0.977931,1633256829.0,366985270.0,37.820829,-122.471433,12.333385,0.941446,0.337164,60.0,25.0,9.0,0.979291,1633256829.0,367474730.0,37.850981,-122.472237,8.65502,0.079552,-0.996831,37.0,16.0,4.0,0.97887,1633256829.0,367503140.0,37.816539,-122.469372,7.498778,0.851275,-0.52472,60.0,12.0,0.0,0.977014,1633256829.0,368052630.0,37.818838,-122.476803,10.265794,0.864315,0.502951,60.0,42.0,10.0,0.978791,25.85,1.2925,10.0
1633256830.0,338170143.0,37.828286,-122.473624,6.531893,-0.56492,-0.825145,37.0,11.0,5.0,0.976983,1633256830.0,338302196.0,37.802791,-122.505757,6.5095,0.805188,0.593019,36.0,12.0,4.0,0.974648,1633256830.0,338691000.0,37.845552,-122.467395,2.003006,-0.600369,0.799723,30.0,80.0,12.0,0.975102,1633256830.0,366969980.0,37.849373,-122.460164,18.578587,0.852555,-0.522637,60.0,46.0,9.0,0.974261,1633256830.0,366985270.0,37.820849,-122.471365,12.352184,0.942864,0.333179,60.0,25.0,9.0,0.975811,1633256830.0,367474730.0,37.850941,-122.472233,8.656136,0.080832,-0.996728,37.0,16.0,4.0,0.975344,1633256830.0,367503140.0,37.816521,-122.469335,7.489987,0.850399,-0.526138,60.0,12.0,0.0,0.973204,1633256830.0,368052630.0,37.818862,-122.476751,10.241583,0.866986,0.498333,60.0,42.0,10.0,0.975267,25.833333333333336,1.2916666666666663,10.0
1633256831.0,338170143.0,37.828261,-122.473646,6.532587,-0.565147,-0.82499,37.0,11.0,5.0,0.973696,1633256831.0,338302196.0,37.802809,-122.505727,6.512863,0.805052,0.593204,36.0,12.0,4.0,0.971018,1633256831.0,338691000.0,37.845559,-122.467402,2.003348,-0.59986,0.800105,30.0,80.0,12.0,0.971543,1633256831.0,366969980.0,37.849328,-122.460071,18.57109,0.850892,-0.525341,60.0,46.0,9.0,0.970592,1633256831.0,366985270.0,37.820868,-122.471297,12.370864,0.94424,0.329257,60.0,25.0,9.0,0.972324,1633256831.0,367474730.0,37.850901,-122.472229,8.657247,0.082105,-0.996624,37.0,16.0,4.0,0.971817,1633256831.0,367503140.0,37.816503,-122.469297,7.481423,0.84955,-0.527508,60.0,12.0,0.0,0.969401,1633256831.0,368052630.0,37.818886,-122.476699,10.218148,0.869593,0.49377,60.0,42.0,10.0,0.971747,25.81666666666667,1.2908333333333333,10.0
1633256832.0,338170143.0,37.828236,-122.473668,6.533273,-0.565412,-0.824808,37.0,11.0,5.0,0.97041,1633256832.0,338302196.0,37.802827,-122.505696,6.516089,0.804915,0.59339,36.0,12.0,4.0,0.967387,1633256832.0,338691000.0,37.845567,-122.467409,2.003622,-0.599345,0.800491,30.0,80.0,12.0,0.967984,1633256832.0,366969980.0,37.849283,-122.459978,18.563391,0.849193,-0.528083,60.0,46.0,9.0,0.966926,1633256832.0,366985270.0,37.820886,-122.471229,12.389415,0.945576,0.3254,60.0,25.0,9.0,0.968828,1633256832.0,367474730.0,37.850861,-122.472225,8.658351,0.083369,-0.996519,37.0,16.0,4.0,0.968289,1633256832.0,367503140.0,37.816484,-122.46926,7.473084,0.848727,-0.528832,60.0,12.0,0.0,0.965603,1633256832.0,368052630.0,37.818909,-122.476647,10.195472,0.872136,0.489264,60.0,42.0,10.0,0.96823,25.8,1.2899999999999998,10.0
