Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610894437.0,316028221.0,37.817715,-122.488112,3.657006,0.862429,0.506177,37.0,14.0,5.0,1.0,1610894437.0,338159656.0,37.82939,-122.452125,3.312479,0.117303,-0.993096,36.0,14.0,4.0,1.0,1610894437.0,338207691.0,37.8376,-122.441681,3.997161,0.725928,-0.687771,37.0,0.0,0.0,1.0,1610894437.0,352361000.0,37.800303,-122.516643,11.396881,0.873445,0.486924,71.0,366.0,52.0,1.0,1610894437.0,367080920.0,37.806051,-122.484056,3.437436,0.926252,-0.376906,37.0,10.0,3.0,0.953665,1610894437.0,368012230.0,37.82756,-122.46171,3.656496,0.13873,-0.99033,37.0,14.0,5.0,1.0,1610894437.0,368135510.0,37.814459,-122.48119,2.275196,-0.784535,-0.620085,37.0,12.0,4.0,1.0,1610894437.0,368167080.0,37.822406,-122.488469,2.489437,-0.383189,-0.92367,36.0,11.0,3.0,1.0,66.04444444444442,1.031944444444444,10.0
1610894438.0,316028221.0,37.817724,-122.488094,3.655805,0.861884,0.507105,37.0,14.0,5.0,0.995502,1610894438.0,338159656.0,37.829375,-122.452123,3.328409,0.11293,-0.993603,36.0,14.0,4.0,0.99738,1610894438.0,338207691.0,37.837587,-122.441664,4.002271,0.725496,-0.688226,37.0,0.0,0.0,0.996623,1610894438.0,352361000.0,37.800329,-122.516585,11.39349,0.873337,0.487116,71.0,366.0,52.0,0.996651,1610894438.0,367080920.0,37.806045,-122.484038,3.376421,0.922472,-0.386064,37.0,10.0,3.0,0.956251,1610894438.0,368012230.0,37.827543,-122.461707,3.702532,0.143085,-0.98971,37.0,14.0,5.0,0.998222,1610894438.0,368135510.0,37.814452,-122.4812,2.305957,-0.790014,-0.613088,37.0,12.0,4.0,0.998032,1610894438.0,368167080.0,37.822396,-122.488474,2.518265,-0.381032,-0.924562,36.0,11.0,3.0,0.998305,65.95555555555555,1.0305555555555554,10.0
1610894439.0,316028221.0,37.817732,-122.488075,3.654652,0.861334,0.508039,37.0,14.0,5.0,0.991009,1610894439.0,338159656.0,37.829359,-122.452121,3.344251,0.108677,-0.994077,36.0,14.0,4.0,0.994748,1610894439.0,338207691.0,37.837575,-122.441647,4.007279,0.725068,-0.688677,37.0,0.0,0.0,0.993242,1610894439.0,352361000.0,37.800354,-122.516527,11.390182,0.873232,0.487305,71.0,366.0,52.0,0.993303,1610894439.0,367080920.0,37.806039,-122.484019,3.314617,0.918359,-0.395748,37.0,10.0,3.0,0.958777,1610894439.0,368012230.0,37.827526,-122.461704,3.748345,0.147303,-0.989091,37.0,14.0,5.0,0.996418,1610894439.0,368135510.0,37.814446,-122.481211,2.336648,-0.795167,-0.60639,37.0,12.0,4.0,0.996032,1610894439.0,368167080.0,37.822385,-122.48848,2.547521,-0.379345,-0.925255,36.0,11.0,3.0,0.996593,65.86666666666665,1.0291666666666663,10.0
1610894440.0,316028221.0,37.817741,-122.488057,3.653548,0.860779,0.508979,37.0,14.0,5.0,0.986519,1610894440.0,338159656.0,37.829344,-122.452119,3.360001,0.104541,-0.994521,36.0,14.0,4.0,0.992103,1610894440.0,338207691.0,37.837562,-122.44163,4.012186,0.724644,-0.689124,37.0,0.0,0.0,0.989857,1610894440.0,352361000.0,37.80038,-122.516468,11.386955,0.873128,0.487491,71.0,366.0,52.0,0.989956,1610894440.0,367080920.0,37.806033,-122.484002,3.252069,0.913878,-0.405988,37.0,10.0,3.0,0.961242,1610894440.0,368012230.0,37.827509,-122.461701,3.793929,0.151389,-0.988474,37.0,14.0,5.0,0.994591,1610894440.0,368135510.0,37.814439,-122.481222,2.367249,-0.800012,-0.599983,37.0,12.0,4.0,0.993999,1610894440.0,368167080.0,37.822374,-122.488486,2.5772,-0.378114,-0.925759,36.0,11.0,3.0,0.994865,65.77777777777777,1.0277777777777777,10.0
1610894441.0,316028221.0,37.817749,-122.488038,3.652493,0.860219,0.509924,37.0,14.0,5.0,0.982034,1610894441.0,338159656.0,37.829328,-122.452117,3.375656,0.100522,-0.994935,36.0,14.0,4.0,0.989446,1610894441.0,338207691.0,37.837549,-122.441613,4.016991,0.724223,-0.689565,37.0,0.0,0.0,0.986469,1610894441.0,352361000.0,37.800406,-122.51641,11.383811,0.873026,0.487674,71.0,366.0,52.0,0.98661,1610894441.0,367080920.0,37.806027,-122.483984,3.188829,0.90899,-0.416818,37.0,10.0,3.0,0.963643,1610894441.0,368012230.0,37.827492,-122.461697,3.839283,0.15535,-0.987859,37.0,14.0,5.0,0.992739,1610894441.0,368135510.0,37.814432,-122.481233,2.397745,-0.804568,-0.59386,37.0,12.0,4.0,0.991935,1610894441.0,368167080.0,37.822363,-122.488491,2.607296,-0.377324,-0.926081,36.0,11.0,3.0,0.993118,65.68888888888887,1.0263888888888886,10.0
1610894442.0,316028221.0,37.817758,-122.48802,3.651487,0.859655,0.510876,37.0,14.0,5.0,0.977552,1610894442.0,338159656.0,37.829313,-122.452115,3.39121,0.096618,-0.995322,36.0,14.0,4.0,0.986776,1610894442.0,338207691.0,37.837536,-122.441596,4.021694,0.723807,-0.690003,37.0,0.0,0.0,0.983077,1610894442.0,352361000.0,37.800431,-122.516352,11.380748,0.872925,0.487854,71.0,366.0,52.0,0.983265,1610894442.0,367080920.0,37.806021,-122.483967,3.124955,0.903649,-0.428273,37.0,10.0,3.0,0.965981,1610894442.0,368012230.0,37.827474,-122.461694,3.884401,0.159191,-0.987248,37.0,14.0,5.0,0.990862,1610894442.0,368135510.0,37.814426,-122.481244,2.428118,-0.808852,-0.588013,37.0,12.0,4.0,0.989838,1610894442.0,368167080.0,37.822352,-122.488497,2.637807,-0.376962,-0.926229,36.0,11.0,3.0,0.991353,65.6,1.025,10.0
1610894443.0,316028221.0,37.817767,-122.488002,3.65053,0.859085,0.511833,37.0,14.0,5.0,0.973075,1610894443.0,338159656.0,37.829297,-122.452113,3.406661,0.092825,-0.995682,36.0,14.0,4.0,0.984095,1610894443.0,338207691.0,37.837523,-122.441579,4.026296,0.723393,-0.690436,37.0,0.0,0.0,0.979681,1610894443.0,352361000.0,37.800457,-122.516294,11.377767,0.872826,0.488031,71.0,366.0,52.0,0.979921,1610894443.0,367080920.0,37.806015,-122.483951,3.060509,0.897807,-0.44039,37.0,10.0,3.0,0.968253,1610894443.0,368012230.0,37.827457,-122.46169,3.929282,0.162915,-0.98664,37.0,14.0,5.0,0.988962,1610894443.0,368135510.0,37.814419,-122.481256,2.458354,-0.812878,-0.582433,37.0,12.0,4.0,0.987711,1610894443.0,368167080.0,37.82234,-122.488503,2.66873,-0.377013,-0.926208,36.0,11.0,3.0,0.989568,65.51111111111109,1.0236111111111108,10.0
1610894444.0,316028221.0,37.817775,-122.487983,3.649622,0.858511,0.512795,37.0,14.0,5.0,0.968601,1610894444.0,338159656.0,37.829282,-122.452111,3.422004,0.089144,-0.996019,36.0,14.0,4.0,0.981401,1610894444.0,338207691.0,37.837511,-122.441562,4.030796,0.722984,-0.690865,37.0,0.0,0.0,0.976282,1610894444.0,352361000.0,37.800483,-122.516236,11.374867,0.872729,0.488205,71.0,366.0,52.0,0.976578,1610894444.0,367080920.0,37.806008,-122.483935,2.995562,0.891405,-0.453208,37.0,10.0,3.0,0.970458,1610894444.0,368012230.0,37.827439,-122.461686,3.973922,0.16653,-0.986036,37.0,14.0,5.0,0.987037,1610894444.0,368135510.0,37.814413,-122.481267,2.488438,-0.816663,-0.577115,37.0,12.0,4.0,0.985553,1610894444.0,368167080.0,37.822329,-122.488509,2.700066,-0.377462,-0.926025,36.0,11.0,3.0,0.987763,65.42222222222222,1.022222222222222,10.0
1610894445.0,316028221.0,37.817784,-122.487965,3.648764,0.857932,0.513763,37.0,14.0,5.0,0.964131,1610894445.0,338159656.0,37.829266,-122.452109,3.437237,0.085571,-0.996332,36.0,14.0,4.0,0.978695,1610894445.0,338207691.0,37.837498,-122.441545,4.035194,0.722578,-0.691289,37.0,0.0,0.0,0.97288,1610894445.0,352361000.0,37.800509,-122.516178,11.37205,0.872633,0.488376,71.0,366.0,52.0,0.973237,1610894445.0,367080920.0,37.806002,-122.483919,2.930193,0.88438,-0.466767,37.0,10.0,3.0,0.972596,1610894445.0,368012230.0,37.82742,-122.461683,4.018318,0.170037,-0.985438,37.0,14.0,5.0,0.985089,1610894445.0,368135510.0,37.814406,-122.481279,2.518359,-0.820219,-0.57205,37.0,12.0,4.0,0.983365,1610894445.0,368167080.0,37.822317,-122.488515,2.731817,-0.378296,-0.925685,36.0,11.0,3.0,0.985937,65.33333333333331,1.020833333333333,10.0
1610894446.0,316028221.0,37.817793,-122.487947,3.647954,0.857348,0.514737,37.0,14.0,5.0,0.959665,1610894446.0,338159656.0,37.82925,-122.452107,3.452354,0.082106,-0.996624,36.0,14.0,4.0,0.975977,1610894446.0,338207691.0,37.837485,-122.441527,4.039491,0.722176,-0.69171,37.0,0.0,0.0,0.969475,1610894446.0,352361000.0,37.800534,-122.516119,11.369314,0.872539,0.488544,71.0,366.0,52.0,0.969896,1610894446.0,367080920.0,37.805996,-122.483904,2.864488,0.87666,-0.481111,37.0,10.0,3.0,0.974663,1610894446.0,368012230.0,37.827402,-122.461679,4.062468,0.173443,-0.984844,37.0,14.0,5.0,0.983117,1610894446.0,368135510.0,37.814399,-122.481291,2.548103,-0.823558,-0.567232,37.0,12.0,4.0,0.981146,1610894446.0,368167080.0,37.822306,-122.488521,2.763986,-0.3795,-0.925192,36.0,11.0,3.0,0.984089,65.24444444444444,1.0194444444444444,10.0
