Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632419209.0,319179600.0,37.815537,-122.444401,8.946476,-0.978523,0.206139,37.0,18.0,5.0,1.0,1632419209.0,338087783.0,37.812842,-122.467259,1.803645,0.961295,0.27552,37.0,0.0,0.0,1.0,1632419209.0,338241469.0,37.813109,-122.467339,1.595217,0.938499,-0.345282,37.0,0.0,0.0,1.0,1632419209.0,338399214.0,37.811521,-122.446625,8.18239,-0.994443,0.105276,37.0,7.0,2.0,0.239304,1632419209.0,366742520.0,37.840481,-122.472207,8.252344,-0.483995,0.875071,60.0,14.0,5.0,1.0,1632419209.0,366864850.0,37.82383,-122.476738,6.642705,0.946395,-0.323011,60.0,19.0,10.0,1.0,1632419209.0,367389640.0,37.816478,-122.458097,12.80178,-0.998646,-0.05203,60.0,21.0,7.0,1.0,1632419209.0,368084240.0,37.79832,-122.52033,7.05342,0.864958,0.501845,52.0,34.0,10.0,1.0,278.7633333333333,4.876333333333333,7.876333333333333
1632419210.0,319179600.0,37.815545,-122.444452,8.946235,-0.978455,0.206458,37.0,18.0,5.0,0.996195,1632419210.0,338087783.0,37.812844,-122.467249,1.791818,0.955698,0.294351,37.0,0.0,0.0,0.999254,1632419210.0,338241469.0,37.813107,-122.46733,1.666448,0.93708,-0.349115,37.0,0.0,0.0,0.999401,1632419210.0,338399214.0,37.811525,-122.446673,7.995125,-0.99408,0.108649,37.0,7.0,2.0,0.260891,1632419210.0,366742520.0,37.840515,-122.47223,8.260531,-0.484809,0.87462,60.0,14.0,5.0,0.996593,1632419210.0,366864850.0,37.82382,-122.476701,6.63463,0.94634,-0.323171,60.0,19.0,10.0,0.99611,1632419210.0,367389640.0,37.816475,-122.458172,12.797032,-0.998655,-0.051846,60.0,21.0,7.0,0.996105,1632419210.0,368084240.0,37.798336,-122.520294,7.054599,0.865396,0.501089,52.0,34.0,10.0,0.996187,278.76666666666665,4.876666666666667,7.876666666666667
1632419211.0,319179600.0,37.815554,-122.444503,8.946276,-0.978387,0.206784,37.0,18.0,5.0,0.99239,1632419211.0,338087783.0,37.812847,-122.467239,1.781856,0.950283,0.311388,37.0,0.0,0.0,0.998523,1632419211.0,338241469.0,37.813104,-122.467321,1.738394,0.935766,-0.352623,37.0,0.0,0.0,0.998776,1632419211.0,338399214.0,37.811529,-122.44672,7.8098,-0.993694,0.11213,37.0,7.0,2.0,0.282849,1632419211.0,366742520.0,37.840548,-122.472254,8.268731,-0.485563,0.874202,60.0,14.0,5.0,0.993184,1632419211.0,366864850.0,37.82381,-122.476664,6.626291,0.94631,-0.32326,60.0,19.0,10.0,0.992226,1632419211.0,367389640.0,37.816472,-122.458247,12.791916,-0.998667,-0.051613,60.0,21.0,7.0,0.992212,1632419211.0,368084240.0,37.798353,-122.520259,7.055764,0.865827,0.500343,52.0,34.0,10.0,0.992373,278.77,4.877,7.877
1632419212.0,319179600.0,37.815562,-122.444554,8.946598,-0.978317,0.207115,37.0,18.0,5.0,0.988586,1632419212.0,338087783.0,37.812849,-122.467229,1.773575,0.945169,0.326582,37.0,0.0,0.0,0.997804,1632419212.0,338241469.0,37.813101,-122.467311,1.81105,0.934547,-0.35584,37.0,0.0,0.0,0.998124,1632419212.0,338399214.0,37.811533,-122.446765,7.626417,-0.993281,0.115725,37.0,7.0,2.0,0.304945,1632419212.0,366742520.0,37.840582,-122.472277,8.276943,-0.486258,0.873815,60.0,14.0,5.0,0.989772,1632419212.0,366864850.0,37.8238,-122.476627,6.617688,0.946304,-0.323278,60.0,19.0,10.0,0.988346,1632419212.0,367389640.0,37.816469,-122.458322,12.786433,-0.998682,-0.05133,60.0,21.0,7.0,0.98832,1632419212.0,368084240.0,37.798369,-122.520223,7.056913,0.866251,0.499609,52.0,34.0,10.0,0.988557,278.7733333333333,4.8773333333333335,7.877333333333333
1632419213.0,319179600.0,37.815571,-122.444606,8.9472,-0.978245,0.207452,37.0,18.0,5.0,0.984781,1632419213.0,338087783.0,37.812852,-122.467219,1.766808,0.940463,0.339896,37.0,0.0,0.0,0.997097,1632419213.0,338241469.0,37.813098,-122.467301,1.884415,0.933416,-0.358797,37.0,0.0,0.0,0.997445,1632419213.0,338399214.0,37.811537,-122.446809,7.444981,-0.992842,0.119439,37.0,7.0,2.0,0.327016,1632419213.0,366742520.0,37.840615,-122.472301,8.285165,-0.486894,0.873461,60.0,14.0,5.0,0.986357,1632419213.0,366864850.0,37.82379,-122.476591,6.608821,0.946323,-0.323224,60.0,19.0,10.0,0.984471,1632419213.0,367389640.0,37.816466,-122.458397,12.780583,-0.998699,-0.050998,60.0,21.0,7.0,0.984429,1632419213.0,368084240.0,37.798385,-122.520187,7.058048,0.866668,0.498885,52.0,34.0,10.0,0.98474,278.77666666666664,4.877666666666666,7.877666666666666
1632419214.0,319179600.0,37.81558,-122.444657,8.948083,-0.978173,0.207794,37.0,18.0,5.0,0.980976,1632419214.0,338087783.0,37.812855,-122.467209,1.761407,0.936262,0.351303,37.0,0.0,0.0,0.9964,1632419214.0,338241469.0,37.813095,-122.467291,1.958486,0.932364,-0.36152,37.0,0.0,0.0,0.996739,1632419214.0,338399214.0,37.811541,-122.446853,7.265492,-0.992372,0.123278,37.0,7.0,2.0,0.348942,1632419214.0,366742520.0,37.840648,-122.472324,8.293396,-0.487472,0.873138,60.0,14.0,5.0,0.98294,1632419214.0,366864850.0,37.82378,-122.476554,6.599691,0.946366,-0.323098,60.0,19.0,10.0,0.980602,1632419214.0,367389640.0,37.816463,-122.458471,12.774367,-0.998718,-0.050617,60.0,21.0,7.0,0.980541,1632419214.0,368084240.0,37.798402,-122.520151,7.059167,0.867078,0.498172,52.0,34.0,10.0,0.980922,278.78,4.878,7.878
1632419215.0,319179600.0,37.815588,-122.444708,8.949248,-0.978099,0.208142,37.0,18.0,5.0,0.977171,1632419215.0,338087783.0,37.812858,-122.467199,1.757241,0.932649,0.360786,37.0,0.0,0.0,0.995711,1632419215.0,338241469.0,37.813092,-122.46728,2.03326,0.931386,-0.364033,37.0,0.0,0.0,0.996005,1632419215.0,338399214.0,37.811546,-122.446895,7.087955,-0.991871,0.127248,37.0,7.0,2.0,0.370638,1632419215.0,366742520.0,37.840682,-122.472348,8.301634,-0.487992,0.872848,60.0,14.0,5.0,0.97952,1632419215.0,366864850.0,37.82377,-122.476517,6.590297,0.946433,-0.322899,60.0,19.0,10.0,0.976738,1632419215.0,367389640.0,37.81646,-122.458546,12.767785,-0.99874,-0.050187,60.0,21.0,7.0,0.976654,1632419215.0,368084240.0,37.798418,-122.520115,7.060271,0.867481,0.49747,52.0,34.0,10.0,0.977103,278.78333333333336,4.878333333333333,7.878333333333333
1632419216.0,319179600.0,37.815597,-122.44476,8.950693,-0.978023,0.208496,37.0,18.0,5.0,0.973365,1632419216.0,338087783.0,37.812861,-122.46719,1.7542,0.929694,0.368334,37.0,0.0,0.0,0.995029,1632419216.0,338241469.0,37.813089,-122.467269,2.108737,0.930475,-0.366355,37.0,0.0,0.0,0.995243,1632419216.0,338399214.0,37.81155,-122.446936,6.912373,-0.991335,0.131356,37.0,7.0,2.0,0.392042,1632419216.0,366742520.0,37.840716,-122.472372,8.30988,-0.488454,0.872589,60.0,14.0,5.0,0.976097,1632419216.0,366864850.0,37.82376,-122.476481,6.580639,0.946526,-0.322628,60.0,19.0,10.0,0.972879,1632419216.0,367389640.0,37.816457,-122.458621,12.760839,-0.998764,-0.049706,60.0,21.0,7.0,0.972769,1632419216.0,368084240.0,37.798434,-122.520079,7.061358,0.867877,0.496779,52.0,34.0,10.0,0.973282,278.7866666666667,4.878666666666667,7.878666666666667
1632419217.0,319179600.0,37.815605,-122.444811,8.95242,-0.977947,0.208854,37.0,18.0,5.0,0.969559,1632419217.0,338087783.0,37.812864,-122.46718,1.752196,0.927452,0.373941,37.0,0.0,0.0,0.994353,1632419217.0,338241469.0,37.813085,-122.467258,2.184914,0.929626,-0.368505,37.0,0.0,0.0,0.994454,1632419217.0,338399214.0,37.811554,-122.446976,6.738749,-0.990762,0.13561,37.0,7.0,2.0,0.413107,1632419217.0,366742520.0,37.840749,-122.472396,8.318132,-0.488859,0.872363,60.0,14.0,5.0,0.972672,1632419217.0,366864850.0,37.823751,-122.476444,6.570719,0.946643,-0.322284,60.0,19.0,10.0,0.969025,1632419217.0,367389640.0,37.816454,-122.458695,12.753529,-0.99879,-0.049176,60.0,21.0,7.0,0.968887,1632419217.0,368084240.0,37.79845,-122.520044,7.06243,0.868266,0.496099,52.0,34.0,10.0,0.969461,278.79,4.879,7.879
1632419218.0,319179600.0,37.815614,-122.444862,8.954428,-0.977869,0.209219,37.0,18.0,5.0,0.965753,1632419218.0,338087783.0,37.812867,-122.467171,1.751163,0.925966,0.377606,37.0,0.0,0.0,0.993681,1632419218.0,338241469.0,37.813081,-122.467246,2.26179,0.928833,-0.370498,37.0,0.0,0.0,0.993636,1632419218.0,338399214.0,37.811558,-122.447015,6.567087,-0.990149,0.140016,37.0,7.0,2.0,0.433798,1632419218.0,366742520.0,37.840783,-122.472419,8.326389,-0.489205,0.872169,60.0,14.0,5.0,0.969243,1632419218.0,366864850.0,37.823741,-122.476408,6.560537,0.946785,-0.321867,60.0,19.0,10.0,0.965178,1632419218.0,367389640.0,37.816451,-122.45877,12.745856,-0.998818,-0.048597,60.0,21.0,7.0,0.965006,1632419218.0,368084240.0,37.798467,-122.520008,7.063486,0.868648,0.49543,52.0,34.0,10.0,0.965638,278.7933333333333,4.879333333333333,7.879333333333333
1632419219.0,319179600.0,37.815623,-122.444913,8.956717,-0.97779,0.209588,37.0,18.0,5.0,0.961945,1632419219.0,338087783.0,37.81287,-122.467161,1.751057,0.925263,0.379327,37.0,0.0,0.0,0.993012,1632419219.0,338241469.0,37.813077,-122.467234,2.339364,0.928093,-0.372348,37.0,0.0,0.0,0.992789,1632419219.0,338399214.0,37.811562,-122.447053,6.397392,-0.989493,0.144583,37.0,7.0,2.0,0.454089,1632419219.0,366742520.0,37.840816,-122.472443,8.334651,-0.489495,0.872006,60.0,14.0,5.0,0.965813,1632419219.0,366864850.0,37.823731,-122.476371,6.550093,0.946952,-0.321376,60.0,19.0,10.0,0.961336,1632419219.0,367389640.0,37.816449,-122.458844,12.737822,-0.998849,-0.047967,60.0,21.0,7.0,0.961128,1632419219.0,368084240.0,37.798483,-122.519972,7.064525,0.869023,0.494771,52.0,34.0,10.0,0.961814,278.7966666666667,4.879666666666667,7.879666666666667
1632419220.0,319179600.0,37.815631,-122.444965,8.959287,-0.977709,0.209963,37.0,18.0,5.0,0.958137,1632419220.0,338087783.0,37.812873,-122.467152,1.751858,0.925353,0.379106,37.0,0.0,0.0,0.992344,1632419220.0,338241469.0,37.813073,-122.467221,2.417635,0.927401,-0.374067,37.0,0.0,0.0,0.991914,1632419220.0,338399214.0,37.811567,-122.44709,6.229667,-0.988789,0.14932,37.0,7.0,2.0,0.473961,1632419220.0,366742520.0,37.84085,-122.472467,8.342917,-0.489728,0.871876,60.0,14.0,5.0,0.962379,1632419220.0,366864850.0,37.823721,-122.476335,6.539389,0.947144,-0.32081,60.0,19.0,10.0,0.9575,1632419220.0,367389640.0,37.816446,-122.458919,12.729427,-0.998881,-0.047287,60.0,21.0,7.0,0.957252,1632419220.0,368084240.0,37.798499,-122.519936,7.065547,0.869392,0.494123,52.0,34.0,10.0,0.957989,278.8,4.88,7.88
1632419221.0,319179600.0,37.81564,-122.445016,8.962139,-0.977627,0.210344,37.0,18.0,5.0,0.954327,1632419221.0,338087783.0,37.812876,-122.467142,1.753569,0.926235,0.376946,37.0,0.0,0.0,0.991676,1632419221.0,338241469.0,37.813069,-122.467208,2.496601,0.926755,-0.375667,37.0,0.0,0.0,0.99101,1632419221.0,338399214.0,37.811571,-122.447127,6.063918,-0.988034,0.154236,37.0,7.0,2.0,0.493401,1632419221.0,366742520.0,37.840884,-122.472491,8.351187,-0.489903,0.871777,60.0,14.0,5.0,0.958943,1632419221.0,366864850.0,37.823712,-122.476299,6.528424,0.94736,-0.320169,60.0,19.0,10.0,0.95367,1632419221.0,367389640.0,37.816443,-122.458993,12.720673,-0.998916,-0.046557,60.0,21.0,7.0,0.953378,1632419221.0,368084240.0,37.798515,-122.5199,7.066552,0.869753,0.493487,52.0,34.0,10.0,0.954162,278.80333333333334,4.880333333333334,7.880333333333334
