Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626611571.0,338087784.0,37.812112,-122.454047,4.672565,-0.996402,-0.084749,37.0,0.0,0.0,1.0,1626611571.0,338170952.0,37.851031,-122.452598,6.224787,-0.999994,0.003526,36.0,9.0,2.0,1.0,1626611571.0,338323181.0,37.815936,-122.48124,6.802566,0.999755,0.02212,37.0,0.0,0.0,1.0,1626611571.0,338348149.0,37.819331,-122.471228,9.483489,0.994858,0.101282,51.0,8.0,7.0,1.0,1626611571.0,338361152.0,37.851602,-122.446911,6.431371,-0.748614,0.663006,36.0,9.0,2.0,1.0,1626611571.0,338405134.0,37.841286,-122.448654,4.692824,0.925295,-0.379249,36.0,12.0,4.0,1.0,1626611571.0,366976780.0,37.824604,-122.470399,10.562457,0.946846,0.321687,60.0,21.0,7.0,1.0,1626611571.0,368052630.0,37.827983,-122.456457,11.942026,0.985972,0.166908,60.0,42.0,10.0,1.0,114.10833333333336,4.343333333333334,10.0
1626611572.0,338087784.0,37.812111,-122.454075,4.649302,-0.994599,-0.103796,37.0,0.0,0.0,0.994543,1626611572.0,338170952.0,37.851031,-122.452634,6.225032,-0.99994,0.010939,36.0,9.0,2.0,0.993736,1626611572.0,338323181.0,37.815936,-122.4812,6.804666,0.999732,0.02316,37.0,0.0,0.0,0.995591,1626611572.0,338348149.0,37.819335,-122.471173,9.451184,0.99445,0.105209,51.0,8.0,7.0,0.99463,1626611572.0,338361152.0,37.851622,-122.446939,6.446391,-0.759482,0.650528,36.0,9.0,2.0,0.996371,1626611572.0,338405134.0,37.841277,-122.448628,4.705499,0.928155,-0.372194,36.0,12.0,4.0,0.99595,1626611572.0,366976780.0,37.82462,-122.47034,10.562351,0.947498,0.319761,60.0,21.0,7.0,0.995302,1626611572.0,368052630.0,37.827992,-122.456388,11.930344,0.986288,0.165034,60.0,42.0,10.0,0.995138,114.0222222222222,4.342222222222222,10.0
1626611573.0,338087784.0,37.812108,-122.454102,4.627543,-0.992354,-0.123421,37.0,0.0,0.0,0.989062,1626611573.0,338170952.0,37.851031,-122.452671,6.224934,-0.999837,0.018082,36.0,9.0,2.0,0.987516,1626611573.0,338323181.0,37.815937,-122.48116,6.806868,0.999708,0.024157,37.0,0.0,0.0,0.991181,1626611573.0,338348149.0,37.81934,-122.471118,9.416105,0.994008,0.109308,51.0,8.0,7.0,0.98928,1626611573.0,338361152.0,37.851642,-122.446968,6.462592,-0.769926,0.638134,36.0,9.0,2.0,0.992698,1626611573.0,338405134.0,37.841269,-122.448603,4.718927,0.931029,-0.364944,36.0,12.0,4.0,0.991879,1626611573.0,366976780.0,37.824636,-122.470282,10.562124,0.948124,0.3179,60.0,21.0,7.0,0.990602,1626611573.0,368052630.0,37.828001,-122.456319,11.917673,0.986607,0.163118,60.0,42.0,10.0,0.99028,113.9361111111111,4.341111111111111,10.0
1626611574.0,338087784.0,37.812106,-122.454129,4.607433,-0.989635,-0.143607,37.0,0.0,0.0,0.983553,1626611574.0,338170952.0,37.851032,-122.452707,6.224456,-0.999689,0.024954,36.0,9.0,2.0,0.981338,1626611574.0,338323181.0,37.815938,-122.48112,6.80917,0.999685,0.02511,37.0,0.0,0.0,0.98677,1626611574.0,338348149.0,37.819345,-122.471063,9.378273,0.993528,0.113586,51.0,8.0,7.0,0.983949,1626611574.0,338361152.0,37.851661,-122.446997,6.479881,-0.779953,0.625838,36.0,9.0,2.0,0.988982,1626611574.0,338405134.0,37.841261,-122.448577,4.733129,0.933912,-0.357504,36.0,12.0,4.0,0.987787,1626611574.0,366976780.0,37.824651,-122.470223,10.561771,0.948725,0.316104,60.0,21.0,7.0,0.985902,1626611574.0,368052630.0,37.82801,-122.45625,11.904237,0.986926,0.161173,60.0,42.0,10.0,0.985427,113.85,4.34,10.0
1626611575.0,338087784.0,37.812103,-122.454155,4.58912,-0.986404,-0.164336,37.0,0.0,0.0,0.978015,1626611575.0,338170952.0,37.851033,-122.452744,6.223564,-0.999502,0.031558,36.0,9.0,2.0,0.975205,1626611575.0,338323181.0,37.815939,-122.481081,6.811572,0.999661,0.026019,37.0,0.0,0.0,0.982357,1626611575.0,338348149.0,37.81935,-122.471008,9.337707,0.993008,0.118047,51.0,8.0,7.0,0.97864,1626611575.0,338361152.0,37.851679,-122.447027,6.498164,-0.789573,0.613656,36.0,9.0,2.0,0.985222,1626611575.0,338405134.0,37.841254,-122.448551,4.748128,0.936796,-0.349877,36.0,12.0,4.0,0.983672,1626611575.0,366976780.0,37.824667,-122.470164,10.561288,0.9493,0.314373,60.0,21.0,7.0,0.981201,1626611575.0,368052630.0,37.828019,-122.456181,11.890916,0.987238,0.159251,60.0,42.0,10.0,0.980578,113.76388888888889,4.338888888888889,10.0
1626611576.0,338087784.0,37.812099,-122.454182,4.572756,-0.982629,-0.185583,37.0,0.0,0.0,0.972443,1626611576.0,338170952.0,37.851034,-122.45278,6.222225,-0.999282,0.037895,36.0,9.0,2.0,0.969117,1626611576.0,338323181.0,37.815939,-122.481041,6.814072,0.999639,0.026884,37.0,0.0,0.0,0.977943,1626611576.0,338348149.0,37.819355,-122.470954,9.294428,0.992444,0.122698,51.0,8.0,7.0,0.973354,1626611576.0,338361152.0,37.851698,-122.447057,6.517353,-0.798797,0.601601,36.0,9.0,2.0,0.981419,1626611576.0,338405134.0,37.841246,-122.448525,4.763947,0.939676,-0.342067,36.0,12.0,4.0,0.979534,1626611576.0,366976780.0,37.824682,-122.470106,10.560671,0.94985,0.312707,60.0,21.0,7.0,0.976499,1626611576.0,368052630.0,37.828028,-122.456112,11.877929,0.98754,0.157366,60.0,42.0,10.0,0.975733,113.67777777777778,4.337777777777777,10.0
1626611577.0,338087784.0,37.812095,-122.454208,4.558493,-0.978273,-0.20732,37.0,0.0,0.0,0.966834,1626611577.0,338170952.0,37.851035,-122.452817,6.220408,-0.999033,0.043966,36.0,9.0,2.0,0.963073,1626611577.0,338323181.0,37.81594,-122.481001,6.816671,0.999616,0.027706,37.0,0.0,0.0,0.973527,1626611577.0,338348149.0,37.81936,-122.4709,9.249057,0.991838,0.127504,51.0,8.0,7.0,0.968094,1626611577.0,338361152.0,37.851716,-122.447087,6.537358,-0.807635,0.589683,36.0,9.0,2.0,0.977576,1626611577.0,338405134.0,37.841238,-122.448499,4.780609,0.942546,-0.334078,36.0,12.0,4.0,0.975372,1626611577.0,366976780.0,37.824697,-122.470047,10.559916,0.950375,0.311106,60.0,21.0,7.0,0.971796,1626611577.0,368052630.0,37.828036,-122.456044,11.865273,0.987833,0.155518,60.0,42.0,10.0,0.970894,113.59166666666668,4.336666666666666,10.0
1626611578.0,338087784.0,37.812091,-122.454234,4.546487,-0.973306,-0.229512,37.0,0.0,0.0,0.961186,1626611578.0,338170952.0,37.851036,-122.452853,6.218082,-0.998761,0.049773,36.0,9.0,2.0,0.957075,1626611578.0,338323181.0,37.815941,-122.480961,6.819367,0.999594,0.028483,37.0,0.0,0.0,0.969111,1626611578.0,338348149.0,37.819365,-122.470846,9.203992,0.991209,0.132303,51.0,8.0,7.0,0.96286,1626611578.0,338361152.0,37.851734,-122.447118,6.558092,-0.816098,0.577914,36.0,9.0,2.0,0.973691,1626611578.0,338405134.0,37.841231,-122.448472,4.798139,0.945399,-0.325914,36.0,12.0,4.0,0.971186,1626611578.0,366976780.0,37.824713,-122.469988,10.559019,0.950876,0.309571,60.0,21.0,7.0,0.967093,1626611578.0,368052630.0,37.828045,-122.455975,11.852944,0.988116,0.153708,60.0,42.0,10.0,0.966059,113.50555555555556,4.335555555555556,10.0
1626611579.0,338087784.0,37.812086,-122.45426,4.536896,-0.967695,-0.252123,37.0,0.0,0.0,0.955493,1626611579.0,338170952.0,37.851037,-122.45289,6.215219,-0.998469,0.055317,36.0,9.0,2.0,0.951124,1626611579.0,338323181.0,37.815942,-122.480921,6.82216,0.999573,0.029217,37.0,0.0,0.0,0.964692,1626611579.0,338348149.0,37.819371,-122.470793,9.159825,0.990564,0.137052,51.0,8.0,7.0,0.957652,1626611579.0,338361152.0,37.851751,-122.44715,6.579473,-0.824197,0.566304,36.0,9.0,2.0,0.969766,1626611579.0,338405134.0,37.841224,-122.448446,4.816558,0.948231,-0.317581,36.0,12.0,4.0,0.966974,1626611579.0,366976780.0,37.824728,-122.469929,10.557978,0.951354,0.308101,60.0,21.0,7.0,0.962389,1626611579.0,368052630.0,37.828053,-122.455906,11.840941,0.98839,0.151936,60.0,42.0,10.0,0.961228,113.41944444444444,4.334444444444444,10.0
1626611580.0,338087784.0,37.812081,-122.454286,4.529875,-0.961413,-0.275109,37.0,0.0,0.0,0.949754,1626611580.0,338170952.0,37.851039,-122.452926,6.211791,-0.998162,0.060599,36.0,9.0,2.0,0.945218,1626611580.0,338323181.0,37.815943,-122.480881,6.825049,0.999553,0.029908,37.0,0.0,0.0,0.960272,1626611580.0,338348149.0,37.819377,-122.47074,9.116544,0.989902,0.14175,51.0,8.0,7.0,0.952471,1626611580.0,338361152.0,37.851769,-122.447181,6.601419,-0.831943,0.554861,36.0,9.0,2.0,0.965802,1626611580.0,338405134.0,37.841217,-122.448419,4.83589,0.951035,-0.309083,36.0,12.0,4.0,0.962736,1626611580.0,366976780.0,37.824743,-122.469871,10.556787,0.951807,0.306696,60.0,21.0,7.0,0.957685,1626611580.0,368052630.0,37.828062,-122.455838,11.829261,0.988655,0.150202,60.0,42.0,10.0,0.956401,113.33333333333334,4.333333333333334,10.0
