Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622978151.0,338310102.0,37.8102,-122.442265,5.852206,0.928734,-0.370746,36.0,12.0,4.0,1.0,1622978151.0,366866080.0,37.812235,-122.454294,5.081486,0.938521,-0.345222,36.0,13.0,11.0,1.0,1622978151.0,366892000.0,37.813176,-122.488421,6.24984,-0.223149,-0.974784,52.0,31.0,12.0,1.0,1622978151.0,366961920.0,37.819848,-122.470473,9.754797,-0.964989,-0.26229,60.0,52.0,11.0,1.0,1622978151.0,366985270.0,37.81505,-122.4387,11.58896,-0.983711,0.179759,60.0,25.0,9.0,1.0,1622978151.0,367080920.0,37.811396,-122.468955,5.960535,-0.808751,0.588152,37.0,10.0,3.0,1.0,1622978151.0,367556560.0,37.810857,-122.446571,8.882796,-0.956331,0.292287,60.0,11.0,3.0,1.0,1622978151.0,367630060.0,37.848093,-122.45143,6.846621,0.994935,-0.100521,37.0,13.0,0.0,1.0,250.0,9.761666666666668,10.0
1622978152.0,338310102.0,37.81019,-122.442233,5.863215,0.929089,-0.369856,36.0,12.0,4.0,0.991501,1622978152.0,366866080.0,37.812227,-122.454266,5.089403,0.937114,-0.349022,36.0,13.0,11.0,0.9972,1622978152.0,366892000.0,37.813148,-122.488429,6.235267,-0.229196,-0.97338,52.0,31.0,12.0,0.997624,1622978152.0,366961920.0,37.819836,-122.470528,9.726866,-0.965348,-0.260965,60.0,52.0,11.0,0.995102,1622978152.0,366985270.0,37.81506,-122.438767,11.598533,-0.98422,0.17695,60.0,25.0,9.0,0.997343,1622978152.0,367080920.0,37.811412,-122.468984,5.945736,-0.809273,0.587433,37.0,10.0,3.0,0.997381,1622978152.0,367556560.0,37.810869,-122.446621,8.881633,-0.955984,0.29342,60.0,11.0,3.0,0.997209,1622978152.0,367630060.0,37.84809,-122.45139,6.848949,0.99567,-0.092961,37.0,13.0,0.0,0.997232,250.0,9.762222222222222,10.0
1622978153.0,338310102.0,37.81018,-122.442201,5.87369,0.929433,-0.368991,36.0,12.0,4.0,0.983041,1622978153.0,366866080.0,37.812218,-122.454238,5.097552,0.935676,-0.35286,36.0,13.0,11.0,0.994397,1622978153.0,366892000.0,37.81312,-122.488437,6.220973,-0.235253,-0.971934,52.0,31.0,12.0,0.995243,1622978153.0,366961920.0,37.819825,-122.470583,9.697015,-0.965742,-0.259503,60.0,52.0,11.0,0.990218,1622978153.0,366985270.0,37.815069,-122.438834,11.608123,-0.984713,0.174183,60.0,25.0,9.0,0.994682,1622978153.0,367080920.0,37.811428,-122.469012,5.93121,-0.80978,0.586734,37.0,10.0,3.0,0.994768,1622978153.0,367556560.0,37.810881,-122.446671,8.880433,-0.955641,0.294535,60.0,11.0,3.0,0.994418,1622978153.0,367630060.0,37.848087,-122.45135,6.851589,0.996335,-0.085537,37.0,13.0,0.0,0.994465,250.0,9.762777777777778,10.0
1622978154.0,338310102.0,37.81017,-122.442169,5.883629,0.929766,-0.368152,36.0,12.0,4.0,0.974621,1622978154.0,366866080.0,37.81221,-122.45421,5.105871,0.934213,-0.356715,36.0,13.0,11.0,0.991591,1622978154.0,366892000.0,37.813092,-122.488446,6.206958,-0.241321,-0.970445,52.0,31.0,12.0,0.992858,1622978154.0,366961920.0,37.819813,-122.470638,9.665252,-0.966171,-0.257902,60.0,52.0,11.0,0.985347,1622978154.0,366985270.0,37.815078,-122.438901,11.617724,-0.985192,0.171457,60.0,25.0,9.0,0.992019,1622978154.0,367080920.0,37.811444,-122.46904,5.916957,-0.810272,0.586055,37.0,10.0,3.0,0.99216,1622978154.0,367556560.0,37.810893,-122.44672,8.879195,-0.955302,0.295631,60.0,11.0,3.0,0.991628,1622978154.0,367630060.0,37.848084,-122.45131,6.854476,0.996931,-0.07829,37.0,13.0,0.0,0.991698,250.0,9.763333333333334,10.0
1622978155.0,338310102.0,37.81016,-122.442137,5.893033,0.930088,-0.367337,36.0,12.0,4.0,0.966244,1622978155.0,366866080.0,37.812202,-122.454182,5.114113,0.932755,-0.360511,36.0,13.0,11.0,0.988782,1622978155.0,366892000.0,37.813064,-122.488455,6.193223,-0.247398,-0.968914,52.0,31.0,12.0,0.990468,1622978155.0,366961920.0,37.819801,-122.470693,9.631582,-0.966635,-0.256159,60.0,52.0,11.0,0.980491,1622978155.0,366985270.0,37.815088,-122.438968,11.627334,-0.985655,0.168773,60.0,25.0,9.0,0.989353,1622978155.0,367080920.0,37.81146,-122.469068,5.902975,-0.810749,0.585394,37.0,10.0,3.0,0.989559,1622978155.0,367556560.0,37.810905,-122.44677,8.877919,-0.954968,0.296709,60.0,11.0,3.0,0.988839,1622978155.0,367630060.0,37.848082,-122.45127,6.857584,0.997461,-0.07122,37.0,13.0,0.0,0.988933,250.0,9.76388888888889,10.0
1622978156.0,338310102.0,37.81015,-122.442105,5.901902,0.9304,-0.366546,36.0,12.0,4.0,0.957913,1622978156.0,366866080.0,37.812193,-122.454154,5.122211,0.93131,-0.364228,36.0,13.0,11.0,0.985971,1622978156.0,366892000.0,37.813036,-122.488463,6.179769,-0.253483,-0.96734,52.0,31.0,12.0,0.988073,1622978156.0,366961920.0,37.81979,-122.470747,9.596012,-0.967133,-0.254271,60.0,52.0,11.0,0.975651,1622978156.0,366985270.0,37.815097,-122.439035,11.636947,-0.986104,0.166131,60.0,25.0,9.0,0.986684,1622978156.0,367080920.0,37.811476,-122.469096,5.889266,-0.81121,0.584754,37.0,10.0,3.0,0.986962,1622978156.0,367556560.0,37.810917,-122.44682,8.876605,-0.954638,0.297769,60.0,11.0,3.0,0.98605,1622978156.0,367630060.0,37.84808,-122.45123,6.860886,0.997929,-0.064328,37.0,13.0,0.0,0.986169,250.0,9.764444444444443,10.0
1622978157.0,338310102.0,37.81014,-122.442073,5.910234,0.930702,-0.365779,36.0,12.0,4.0,0.94963,1622978157.0,366866080.0,37.812184,-122.454126,5.13016,0.929878,-0.367869,36.0,13.0,11.0,0.983157,1622978157.0,366892000.0,37.813009,-122.488473,6.166596,-0.259576,-0.965723,52.0,31.0,12.0,0.985673,1622978157.0,366961920.0,37.819779,-122.470802,9.558552,-0.967666,-0.252236,60.0,52.0,11.0,0.970827,1622978157.0,366985270.0,37.815106,-122.439102,11.64656,-0.986538,0.163531,60.0,25.0,9.0,0.984012,1622978157.0,367080920.0,37.811492,-122.469124,5.875827,-0.811657,0.584134,37.0,10.0,3.0,0.984372,1622978157.0,367556560.0,37.810929,-122.446869,8.875251,-0.954312,0.298811,60.0,11.0,3.0,0.983262,1622978157.0,367630060.0,37.848078,-122.45119,6.864358,0.998339,-0.057614,37.0,13.0,0.0,0.983406,250.0,9.765,10.0
1622978158.0,338310102.0,37.81013,-122.442041,5.918029,0.930994,-0.365035,36.0,12.0,4.0,0.941397,1622978158.0,366866080.0,37.812176,-122.454098,5.137957,0.92846,-0.371433,36.0,13.0,11.0,0.98034,1622978158.0,366892000.0,37.812981,-122.488482,6.153705,-0.265676,-0.964062,52.0,31.0,12.0,0.983268,1622978158.0,366961920.0,37.819768,-122.470856,9.51921,-0.968233,-0.25005,60.0,52.0,11.0,0.96602,1622978158.0,366985270.0,37.815115,-122.439169,11.656169,-0.986959,0.160972,60.0,25.0,9.0,0.981337,1622978158.0,367080920.0,37.811508,-122.469152,5.86266,-0.812088,0.583535,37.0,10.0,3.0,0.981787,1622978158.0,367556560.0,37.810942,-122.446919,8.873858,-0.953991,0.299834,60.0,11.0,3.0,0.980474,1622978158.0,367630060.0,37.848076,-122.45115,6.867974,0.998695,-0.051079,37.0,13.0,0.0,0.980644,250.0,9.765555555555556,10.0
1622978159.0,338310102.0,37.81012,-122.442009,5.925288,0.931276,-0.364315,36.0,12.0,4.0,0.933218,1622978159.0,366866080.0,37.812167,-122.45407,5.145597,0.927056,-0.374922,36.0,13.0,11.0,0.977521,1622978159.0,366892000.0,37.812954,-122.488492,6.141096,-0.271781,-0.962359,52.0,31.0,12.0,0.980858,1622978159.0,366961920.0,37.819757,-122.47091,9.477995,-0.968834,-0.247709,60.0,52.0,11.0,0.961231,1622978159.0,366985270.0,37.815123,-122.439237,11.665771,-0.987366,0.158455,60.0,25.0,9.0,0.97866,1622978159.0,367080920.0,37.811524,-122.46918,5.849763,-0.812504,0.582956,37.0,10.0,3.0,0.979207,1622978159.0,367556560.0,37.810954,-122.446969,8.872424,-0.953675,0.300839,60.0,11.0,3.0,0.977687,1622978159.0,367630060.0,37.848074,-122.451109,6.871711,0.998999,-0.044724,37.0,13.0,0.0,0.977883,250.0,9.766111111111112,10.0
1622978160.0,338310102.0,37.81011,-122.441976,5.93201,0.931548,-0.363618,36.0,12.0,4.0,0.925094,1622978160.0,366866080.0,37.812158,-122.454042,5.153076,0.925668,-0.378337,36.0,13.0,11.0,0.974699,1622978160.0,366892000.0,37.812926,-122.488501,6.128771,-0.277892,-0.960612,52.0,31.0,12.0,0.978443,1622978160.0,366961920.0,37.819746,-122.470964,9.434917,-0.96947,-0.245211,60.0,52.0,11.0,0.956462,1622978160.0,366985270.0,37.815132,-122.439304,11.675362,-0.98776,0.15598,60.0,25.0,9.0,0.975979,1622978160.0,367080920.0,37.81154,-122.469208,5.837137,-0.812904,0.582398,37.0,10.0,3.0,0.976632,1622978160.0,367556560.0,37.810966,-122.447018,8.87095,-0.953363,0.301826,60.0,11.0,3.0,0.974901,1622978160.0,367630060.0,37.848073,-122.451069,6.875544,0.999257,-0.038547,37.0,13.0,0.0,0.975123,250.0,9.766666666666667,10.0
1622978161.0,338310102.0,37.8101,-122.441944,5.938194,0.931811,-0.362944,36.0,12.0,4.0,0.917028,1622978161.0,366866080.0,37.812149,-122.454014,5.16039,0.924295,-0.381678,36.0,13.0,11.0,0.971875,1622978161.0,366892000.0,37.812899,-122.488511,6.116728,-0.284008,-0.958822,52.0,31.0,12.0,0.976023,1622978161.0,366961920.0,37.819735,-122.471017,9.389988,-0.970139,-0.242552,60.0,52.0,11.0,0.951712,1622978161.0,366985270.0,37.81514,-122.439372,11.684938,-0.988142,0.153546,60.0,25.0,9.0,0.973296,1622978161.0,367080920.0,37.811555,-122.469235,5.82478,-0.813288,0.581862,37.0,10.0,3.0,0.974062,1622978161.0,367556560.0,37.810979,-122.447068,8.869434,-0.953056,0.302795,60.0,11.0,3.0,0.972115,1622978161.0,367630060.0,37.848071,-122.451029,6.879453,0.99947,-0.032551,37.0,13.0,0.0,0.972365,250.0,9.767222222222223,10.0
