Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634375543.0,338108317.0,37.832608,-122.466101,6.336648,-0.267013,-0.963693,37.0,11.0,3.0,1.0,1634375543.0,338120577.0,37.81039,-122.440962,2.691964,0.641304,0.767287,37.0,0.0,0.0,1.0,1634375543.0,338229371.0,37.810753,-122.44229,2.873821,0.847193,0.531285,37.0,0.0,0.0,1.0,1634375543.0,338241469.0,37.810606,-122.440862,2.188515,0.439018,0.898478,37.0,0.0,0.0,0.97644,1634375543.0,338399214.0,37.81023,-122.441749,3.687061,-0.980559,-0.196223,37.0,7.0,2.0,1.0,1634375543.0,367425230.0,37.80643,-122.44618,1.502168,0.555828,-0.831297,60.0,27.0,7.0,1.0,1634375543.0,367520160.0,37.81059,-122.442091,2.872528,0.750017,0.661419,37.0,15.0,3.0,1.0,1634375543.0,367730650.0,37.821751,-122.445346,3.413324,-0.963637,0.267216,37.0,0.0,0.0,1.0,16.15277777777778,0.9691666666666668,10.0
1634375544.0,338108317.0,37.83258,-122.466111,6.3411,-0.266647,-0.963794,37.0,11.0,3.0,0.995764,1634375544.0,338120577.0,37.8104,-122.440952,2.703558,0.656353,0.754454,37.0,0.0,0.0,0.994725,1634375544.0,338229371.0,37.81076,-122.442276,2.900322,0.842396,0.538859,37.0,0.0,0.0,0.993983,1634375544.0,338241469.0,37.810615,-122.440856,2.109592,0.424145,0.905594,37.0,0.0,0.0,0.978984,1634375544.0,338399214.0,37.810227,-122.44177,3.663064,-0.981231,-0.192836,37.0,7.0,2.0,0.988587,1634375544.0,367425230.0,37.806424,-122.446175,1.479371,0.582254,-0.813007,60.0,27.0,7.0,0.999152,1634375544.0,367520160.0,37.810598,-122.442078,2.893025,0.751168,0.660111,37.0,15.0,3.0,0.995069,1634375544.0,367730650.0,37.821755,-122.445366,3.413101,-0.963668,0.267104,37.0,0.0,0.0,0.995613,16.166666666666664,0.97,10.0
1634375545.0,338108317.0,37.832552,-122.466121,6.345625,-0.266265,-0.9639,37.0,11.0,3.0,0.991526,1634375545.0,338120577.0,37.810409,-122.440941,2.715844,0.670826,0.741614,37.0,0.0,0.0,0.989358,1634375545.0,338229371.0,37.810767,-122.442262,2.926341,0.837404,0.546585,37.0,0.0,0.0,0.987927,1634375545.0,338241469.0,37.810624,-122.440851,2.031949,0.408125,0.912926,37.0,0.0,0.0,0.98138,1634375545.0,338399214.0,37.810224,-122.441791,3.63915,-0.981893,-0.189435,37.0,7.0,2.0,0.977246,1634375545.0,367425230.0,37.806419,-122.44617,1.458385,0.608681,-0.793415,60.0,27.0,7.0,0.998254,1634375545.0,367520160.0,37.810607,-122.442065,2.912589,0.752312,0.658807,37.0,15.0,3.0,0.990102,1634375545.0,367730650.0,37.821759,-122.445385,3.412898,-0.9637,0.266988,37.0,0.0,0.0,0.991226,16.180555555555554,0.9708333333333334,10.0
1634375546.0,338108317.0,37.832523,-122.46613,6.350224,-0.265868,-0.964009,37.0,11.0,3.0,0.987286,1634375546.0,338120577.0,37.810419,-122.440931,2.728769,0.684733,0.728794,37.0,0.0,0.0,0.983903,1634375546.0,338229371.0,37.810775,-122.442247,2.951905,0.832211,0.554458,37.0,0.0,0.0,0.981835,1634375546.0,338241469.0,37.810633,-122.440846,1.955645,0.390842,0.920458,37.0,0.0,0.0,0.983627,1634375546.0,338399214.0,37.810221,-122.441812,3.615317,-0.982546,-0.18602,37.0,7.0,2.0,0.965976,1634375546.0,367425230.0,37.806413,-122.446165,1.43925,0.634995,-0.772516,60.0,27.0,7.0,0.997307,1634375546.0,367520160.0,37.810616,-122.442052,2.93122,0.75345,0.657505,37.0,15.0,3.0,0.985098,1634375546.0,367730650.0,37.821763,-122.445404,3.412713,-0.963732,0.26687,37.0,0.0,0.0,0.98684,16.194444444444443,0.9716666666666668,10.0
1634375547.0,338108317.0,37.832495,-122.46614,6.354895,-0.265457,-0.964123,37.0,11.0,3.0,0.983045,1634375547.0,338120577.0,37.810428,-122.44092,2.742279,0.698086,0.716014,37.0,0.0,0.0,0.978358,1634375547.0,338229371.0,37.810782,-122.442233,2.977039,0.826815,0.562474,37.0,0.0,0.0,0.975707,1634375547.0,338241469.0,37.810641,-122.440842,1.880742,0.372167,0.928166,37.0,0.0,0.0,0.985727,1634375547.0,338399214.0,37.810218,-122.441833,3.591565,-0.983189,-0.18259,37.0,7.0,2.0,0.954778,1634375547.0,367425230.0,37.806408,-122.44616,1.421998,0.661071,-0.750323,60.0,27.0,7.0,0.99631,1634375547.0,367520160.0,37.810625,-122.44204,2.948919,0.754583,0.656205,37.0,15.0,3.0,0.980061,1634375547.0,367730650.0,37.821767,-122.445423,3.412547,-0.963766,0.266749,37.0,0.0,0.0,0.982454,16.208333333333332,0.9725,10.0
1634375548.0,338108317.0,37.832467,-122.46615,6.359641,-0.26503,-0.96424,37.0,11.0,3.0,0.978801,1634375548.0,338120577.0,37.810437,-122.440908,2.756324,0.710897,0.703296,37.0,0.0,0.0,0.972726,1634375548.0,338229371.0,37.81079,-122.442219,3.00177,0.821209,0.570627,37.0,0.0,0.0,0.969548,1634375548.0,338241469.0,37.810649,-122.440838,1.807314,0.351955,0.936017,37.0,0.0,0.0,0.98768,1634375548.0,338399214.0,37.810214,-122.441854,3.567894,-0.983823,-0.179145,37.0,7.0,2.0,0.943651,1634375548.0,367425230.0,37.806403,-122.446154,1.406658,0.686783,-0.726863,60.0,27.0,7.0,0.995263,1634375548.0,367520160.0,37.810634,-122.442026,2.965684,0.755711,0.654905,37.0,15.0,3.0,0.974992,1634375548.0,367730650.0,37.821772,-122.445443,3.412401,-0.9638,0.266626,37.0,0.0,0.0,0.978067,16.22222222222222,0.9733333333333334,10.0
1634375549.0,338108317.0,37.832438,-122.46616,6.364459,-0.264589,-0.964361,37.0,11.0,3.0,0.974556,1634375549.0,338120577.0,37.810446,-122.440897,2.770852,0.72318,0.690659,37.0,0.0,0.0,0.967007,1634375549.0,338229371.0,37.810798,-122.442204,3.026125,0.81539,0.578912,37.0,0.0,0.0,0.963359,1634375549.0,338241469.0,37.810657,-122.440834,1.735443,0.330048,0.943964,37.0,0.0,0.0,0.989486,1634375549.0,338399214.0,37.810212,-122.441874,3.544304,-0.984446,-0.175686,37.0,7.0,2.0,0.932596,1634375549.0,367425230.0,37.806398,-122.446148,1.39325,0.712002,-0.702178,60.0,27.0,7.0,0.994167,1634375549.0,367520160.0,37.810643,-122.442013,2.981518,0.756837,0.653603,37.0,15.0,3.0,0.969891,1634375549.0,367730650.0,37.821776,-122.445462,3.412274,-0.963835,0.2665,37.0,0.0,0.0,0.973681,16.23611111111111,0.9741666666666668,10.0
1634375550.0,338108317.0,37.83241,-122.46617,6.369323,-0.264142,-0.964484,37.0,11.0,3.0,0.970309,1634375550.0,338120577.0,37.810455,-122.440885,2.785814,0.734951,0.67812,37.0,0.0,0.0,0.961204,1634375550.0,338229371.0,37.810806,-122.44219,3.050135,0.809353,0.587323,37.0,0.0,0.0,0.957143,1634375550.0,338241469.0,37.810665,-122.440831,1.665222,0.30627,0.951945,37.0,0.0,0.0,0.991147,1634375550.0,338399214.0,37.810209,-122.441894,3.520793,-0.98506,-0.172212,37.0,7.0,2.0,0.921611,1634375550.0,367425230.0,37.806394,-122.446143,1.381791,0.736599,-0.67633,60.0,27.0,7.0,0.993022,1634375550.0,367520160.0,37.810652,-122.442,2.996418,0.757961,0.6523,37.0,15.0,3.0,0.964762,1634375550.0,367730650.0,37.82178,-122.445481,3.412166,-0.96387,0.266372,37.0,0.0,0.0,0.969296,16.25,0.975,10.0
1634375551.0,338108317.0,37.832382,-122.46618,6.374116,-0.263733,-0.964596,37.0,11.0,3.0,0.966061,1634375551.0,338120577.0,37.810464,-122.440873,2.801165,0.746225,0.665694,37.0,0.0,0.0,0.955317,1634375551.0,338229371.0,37.810814,-122.442175,3.073827,0.803093,0.595854,37.0,0.0,0.0,0.950902,1634375551.0,338241469.0,37.810672,-122.440828,1.596756,0.280429,0.959875,37.0,0.0,0.0,0.992662,1634375551.0,338399214.0,37.810206,-122.441915,3.497362,-0.985664,-0.168723,37.0,7.0,2.0,0.910697,1634375551.0,367425230.0,37.80639,-122.446137,1.372286,0.76045,-0.649396,60.0,27.0,7.0,0.991827,1634375551.0,367520160.0,37.810661,-122.441987,3.010386,0.759085,0.650992,37.0,15.0,3.0,0.959605,1634375551.0,367730650.0,37.821784,-122.4455,3.412077,-0.963907,0.26624,37.0,0.0,0.0,0.96491,16.26388888888889,0.9758333333333334,10.0
1634375552.0,338108317.0,37.832353,-122.46619,6.378809,-0.26337,-0.964695,37.0,11.0,3.0,0.96181,1634375552.0,338120577.0,37.810472,-122.440861,2.816856,0.757016,0.653396,37.0,0.0,0.0,0.949347,1634375552.0,338229371.0,37.810823,-122.442161,3.097231,0.796606,0.604499,37.0,0.0,0.0,0.944638,1634375552.0,338241469.0,37.810679,-122.440825,1.530166,0.252319,0.967644,37.0,0.0,0.0,0.994033,1634375552.0,338399214.0,37.810203,-122.441935,3.47401,-0.986257,-0.165219,37.0,7.0,2.0,0.899853,1634375552.0,367425230.0,37.806386,-122.44613,1.364737,0.783438,-0.62147,60.0,27.0,7.0,0.990583,1634375552.0,367520160.0,37.81067,-122.441973,3.023422,0.760208,0.649679,37.0,15.0,3.0,0.954423,1634375552.0,367730650.0,37.821788,-122.44552,3.412008,-0.963944,0.266107,37.0,0.0,0.0,0.960524,16.27777777777778,0.9766666666666668,10.0
