Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618146377.0,338184935.0,37.817936,-122.496612,10.093983,0.998273,0.058742,37.0,11.0,0.0,1.0,1618146377.0,338217113.0,37.8527,-122.4507,5.787349,0.261036,-0.965329,37.0,0.0,0.0,1.0,1618146377.0,338330908.0,37.844167,-122.44042,6.897228,0.186741,-0.982409,36.0,10.0,3.0,1.0,1618146377.0,366864850.0,37.81736,-122.457473,10.698333,-0.15182,-0.988408,60.0,19.0,10.0,1.0,1618146377.0,366975760.0,37.816415,-122.473322,9.408485,-0.96057,0.278038,60.0,25.0,9.0,1.0,1618146377.0,368012230.0,37.847797,-122.472885,5.333317,0.250952,-0.968,37.0,14.0,5.0,1.0,1618146377.0,368028690.0,37.835177,-122.465721,5.744051,0.00453,0.99999,36.0,17.0,8.0,1.0,1618146377.0,368182220.0,37.839976,-122.467857,7.781002,0.153101,-0.98821,36.0,15.0,5.0,1.0,237.7861111111111,11.335833333333332,7.114444444444445
1618146378.0,338184935.0,37.817939,-122.496553,10.196693,0.998112,0.061419,37.0,11.0,0.0,0.995385,1618146378.0,338217113.0,37.852674,-122.450691,5.795809,0.260419,-0.965496,37.0,0.0,0.0,0.995953,1618146378.0,338330908.0,37.844136,-122.440413,6.899629,0.186387,-0.982476,36.0,10.0,3.0,0.995608,1618146378.0,366864850.0,37.817311,-122.457483,10.682408,-0.15506,-0.987905,60.0,19.0,10.0,0.994588,1618146378.0,366975760.0,37.816427,-122.473375,9.37655,-0.960512,0.278237,60.0,25.0,9.0,0.989062,1618146378.0,368012230.0,37.847773,-122.472878,5.284537,0.247062,-0.969,37.0,14.0,5.0,0.992987,1618146378.0,368028690.0,37.835204,-122.465721,5.746509,0.004581,0.99999,36.0,17.0,8.0,0.995966,1618146378.0,368182220.0,37.83994,-122.46785,7.769329,0.154619,-0.987974,36.0,15.0,5.0,0.99555,237.78333333333333,11.335,7.113333333333333
1618146379.0,338184935.0,37.817942,-122.496493,10.295883,0.997949,0.064018,37.0,11.0,0.0,0.990722,1618146379.0,338217113.0,37.852648,-122.450682,5.804231,0.259792,-0.965664,37.0,0.0,0.0,0.991901,1618146379.0,338330908.0,37.844105,-122.440405,6.902067,0.186054,-0.98254,36.0,10.0,3.0,0.991214,1618146379.0,366864850.0,37.817262,-122.457493,10.666547,-0.158323,-0.987387,60.0,19.0,10.0,0.989179,1618146379.0,366975760.0,37.816439,-122.473428,9.344408,-0.960486,0.278327,60.0,25.0,9.0,0.978164,1618146379.0,368012230.0,37.847749,-122.47287,5.235326,0.243046,-0.970015,37.0,14.0,5.0,0.986057,1618146379.0,368028690.0,37.83523,-122.465721,5.748914,0.004615,0.999989,36.0,17.0,8.0,0.99193,1618146379.0,368182220.0,37.839904,-122.467843,7.757709,0.156146,-0.987734,36.0,15.0,5.0,0.991104,237.7805555555556,11.334166666666668,7.112222222222222
1618146380.0,338184935.0,37.817945,-122.496433,10.39155,0.997784,0.066543,37.0,11.0,0.0,0.986014,1618146380.0,338217113.0,37.852622,-122.450673,5.812612,0.259157,-0.965835,37.0,0.0,0.0,0.987842,1618146380.0,338330908.0,37.844073,-122.440398,6.90454,0.185741,-0.982599,36.0,10.0,3.0,0.98682,1618146380.0,366864850.0,37.817213,-122.457503,10.650752,-0.161609,-0.986855,60.0,19.0,10.0,0.983773,1618146380.0,366975760.0,37.816451,-122.473481,9.31206,-0.960492,0.278309,60.0,25.0,9.0,0.967308,1618146380.0,368012230.0,37.847726,-122.472862,5.185691,0.238897,-0.971045,37.0,14.0,5.0,0.979209,1618146380.0,368028690.0,37.835257,-122.465721,5.751266,0.00463,0.999989,36.0,17.0,8.0,0.987893,1618146380.0,368182220.0,37.839869,-122.467836,7.74623,0.157673,-0.987491,36.0,15.0,5.0,0.986664,237.77777777777777,11.333333333333334,7.111111111111111
1618146381.0,338184935.0,37.817948,-122.496372,10.48369,0.997617,0.068998,37.0,11.0,0.0,0.981262,1618146381.0,338217113.0,37.852596,-122.450665,5.820955,0.258513,-0.966008,37.0,0.0,0.0,0.983779,1618146381.0,338330908.0,37.844042,-122.44039,6.90705,0.18545,-0.982654,36.0,10.0,3.0,0.982423,1618146381.0,366864850.0,37.817164,-122.457513,10.635026,-0.164919,-0.986307,60.0,19.0,10.0,0.978368,1618146381.0,366975760.0,37.816463,-122.473533,9.279505,-0.960529,0.278179,60.0,25.0,9.0,0.956492,1618146381.0,368012230.0,37.847703,-122.472855,5.135637,0.234611,-0.972089,37.0,14.0,5.0,0.972442,1618146381.0,368028690.0,37.835283,-122.465721,5.753564,0.004627,0.999989,36.0,17.0,8.0,0.983854,1618146381.0,368182220.0,37.839834,-122.467829,7.734892,0.159199,-0.987246,36.0,15.0,5.0,0.982229,237.775,11.3325,7.11
1618146382.0,338184935.0,37.817951,-122.496311,10.572299,0.997449,0.071388,37.0,11.0,0.0,0.976467,1618146382.0,338217113.0,37.85257,-122.450656,5.829258,0.25786,-0.966182,37.0,0.0,0.0,0.979709,1618146382.0,338330908.0,37.844011,-122.440383,6.909594,0.185179,-0.982705,36.0,10.0,3.0,0.978026,1618146382.0,366864850.0,37.817116,-122.457523,10.619371,-0.168251,-0.985744,60.0,19.0,10.0,0.972966,1618146382.0,366975760.0,37.816475,-122.473585,9.246744,-0.960599,0.277939,60.0,25.0,9.0,0.945718,1618146382.0,368012230.0,37.84768,-122.472848,5.085172,0.230182,-0.973148,37.0,14.0,5.0,0.965756,1618146382.0,368028690.0,37.83531,-122.46572,5.755809,0.004607,0.999989,36.0,17.0,8.0,0.979814,1618146382.0,368182220.0,37.839798,-122.467821,7.723695,0.160725,-0.986999,36.0,15.0,5.0,0.977799,237.7722222222222,11.331666666666669,7.108888888888889
1618146383.0,338184935.0,37.817955,-122.496249,10.657374,0.997279,0.073717,37.0,11.0,0.0,0.971631,1618146383.0,338217113.0,37.852544,-122.450647,5.837522,0.257198,-0.966359,37.0,0.0,0.0,0.975635,1618146383.0,338330908.0,37.843979,-122.440375,6.912174,0.18493,-0.982752,36.0,10.0,3.0,0.973627,1618146383.0,366864850.0,37.817068,-122.457533,10.603788,-0.171606,-0.985166,60.0,19.0,10.0,0.967566,1618146383.0,366975760.0,37.816487,-122.473637,9.213777,-0.960701,0.277585,60.0,25.0,9.0,0.934986,1618146383.0,368012230.0,37.847657,-122.472841,5.034302,0.225605,-0.974219,37.0,14.0,5.0,0.959149,1618146383.0,368028690.0,37.835337,-122.46572,5.758,0.004568,0.99999,36.0,17.0,8.0,0.975771,1618146383.0,368182220.0,37.839763,-122.467814,7.712639,0.16225,-0.98675,36.0,15.0,5.0,0.973374,237.76944444444445,11.330833333333333,7.107777777777778
1618146384.0,338184935.0,37.817958,-122.496187,10.738912,0.997109,0.075988,37.0,11.0,0.0,0.966756,1618146384.0,338217113.0,37.852518,-122.450638,5.845747,0.256528,-0.966537,37.0,0.0,0.0,0.971554,1618146384.0,338330908.0,37.843948,-122.440368,6.914789,0.184701,-0.982795,36.0,10.0,3.0,0.969226,1618146384.0,366864850.0,37.817019,-122.457544,10.588281,-0.174985,-0.984571,60.0,19.0,10.0,0.962168,1618146384.0,366975760.0,37.816499,-122.473689,9.180606,-0.960836,0.277117,60.0,25.0,9.0,0.924296,1618146384.0,368012230.0,37.847634,-122.472835,4.983035,0.220874,-0.975302,37.0,14.0,5.0,0.95262,1618146384.0,368028690.0,37.835363,-122.46572,5.760138,0.004512,0.99999,36.0,17.0,8.0,0.971728,1618146384.0,368182220.0,37.839728,-122.467807,7.701723,0.163775,-0.986498,36.0,15.0,5.0,0.968953,237.76666666666668,11.33,7.1066666666666665
1618146385.0,338184935.0,37.817962,-122.496124,10.81691,0.996937,0.078205,37.0,11.0,0.0,0.961843,1618146385.0,338217113.0,37.852492,-122.450629,5.853933,0.255848,-0.966717,37.0,0.0,0.0,0.967468,1618146385.0,338330908.0,37.843916,-122.44036,6.917439,0.184493,-0.982834,36.0,10.0,3.0,0.964824,1618146385.0,366864850.0,37.816971,-122.457555,10.572851,-0.178386,-0.983961,60.0,19.0,10.0,0.956772,1618146385.0,366975760.0,37.816511,-122.473741,9.147231,-0.961004,0.276534,60.0,25.0,9.0,0.913649,1618146385.0,368012230.0,37.847611,-122.472828,4.931379,0.215982,-0.976397,37.0,14.0,5.0,0.946169,1618146385.0,368028690.0,37.83539,-122.46572,5.762237,0.004444,0.99999,36.0,17.0,8.0,0.967682,1618146385.0,368182220.0,37.839693,-122.4678,7.690948,0.165299,-0.986244,36.0,15.0,5.0,0.964538,237.76388888888889,11.329166666666666,7.105555555555555
1618146386.0,338184935.0,37.817966,-122.496061,10.891366,0.996765,0.080372,37.0,11.0,0.0,0.956894,1618146386.0,338217113.0,37.852466,-122.450621,5.86208,0.25516,-0.966899,37.0,0.0,0.0,0.963377,1618146386.0,338330908.0,37.843885,-122.440353,6.920124,0.184305,-0.982869,36.0,10.0,3.0,0.960421,1618146386.0,366864850.0,37.816923,-122.457566,10.557501,-0.18181,-0.983334,60.0,19.0,10.0,0.951378,1618146386.0,366975760.0,37.816522,-122.473792,9.113657,-0.961205,0.275834,60.0,25.0,9.0,0.903046,1618146386.0,368012230.0,37.847589,-122.472822,4.879341,0.210923,-0.977503,37.0,14.0,5.0,0.939793,1618146386.0,368028690.0,37.835417,-122.46572,5.76435,0.004388,0.99999,36.0,17.0,8.0,0.963636,1618146386.0,368182220.0,37.839658,-122.467792,7.680314,0.166821,-0.985987,36.0,15.0,5.0,0.960127,237.76111111111112,11.328333333333331,7.104444444444445
