Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622458594.0,366864850.0,37.812532,-122.462792,4.934617,-0.75687,0.653565,60.0,19.0,10.0,1.0,1622458594.0,366975760.0,37.818146,-122.479635,5.379894,0.465281,0.885163,60.0,25.0,9.0,1.0,1622458594.0,367008020.0,37.818761,-122.461673,5.656631,0.989522,0.144384,31.0,30.0,9.0,1.0,1622458594.0,367503510.0,37.797664,-122.513017,6.311601,0.667456,0.744649,36.0,14.0,4.0,1.0,1622458594.0,367533950.0,37.844906,-122.469509,8.279554,-0.607553,-0.79428,60.0,24.0,6.0,1.0,1622458594.0,367543670.0,37.843787,-122.469065,4.034845,0.455816,-0.890074,37.0,15.0,0.0,1.0,1622458594.0,367776350.0,37.85256,-122.46827,3.537694,0.544009,-0.83908,37.0,16.0,0.0,1.0,1622458594.0,368142290.0,37.816891,-122.480766,4.770673,0.400961,0.916095,36.0,0.0,0.0,1.0,347.6222222222222,3.178333333333333,10.0
1622458595.0,366864850.0,37.812547,-122.462814,5.001073,-0.752782,0.65827,60.0,19.0,10.0,0.997992,1622458595.0,366975760.0,37.818168,-122.47962,5.388099,0.508957,0.860792,60.0,25.0,9.0,0.998721,1622458595.0,367008020.0,37.818765,-122.46164,5.63308,0.989527,0.14435,31.0,30.0,9.0,0.994828,1622458595.0,367503510.0,37.797685,-122.512992,6.308119,0.667421,0.74468,36.0,14.0,4.0,0.996689,1622458595.0,367533950.0,37.844876,-122.469538,8.251718,-0.602011,-0.798488,60.0,24.0,6.0,0.996962,1622458595.0,367543670.0,37.843771,-122.469054,4.056,0.455393,-0.890291,37.0,15.0,0.0,0.997343,1622458595.0,367776350.0,37.852546,-122.468259,3.527433,0.543193,-0.839608,37.0,16.0,0.0,0.995017,1622458595.0,368142290.0,37.816911,-122.480754,4.776901,0.404118,0.914707,36.0,0.0,0.0,0.997073,347.6111111111111,3.1791666666666667,10.0
1622458596.0,366864850.0,37.812562,-122.462836,5.067616,-0.748788,0.66281,60.0,19.0,10.0,0.995958,1622458596.0,366975760.0,37.818189,-122.479604,5.409235,0.550434,0.834878,60.0,25.0,9.0,0.997361,1622458596.0,367008020.0,37.818769,-122.461607,5.609589,0.989535,0.144296,31.0,30.0,9.0,0.989677,1622458596.0,367503510.0,37.797707,-122.512967,6.304794,0.667382,0.744715,36.0,14.0,4.0,0.993381,1622458596.0,367533950.0,37.844845,-122.469567,8.223202,-0.596186,-0.802846,60.0,24.0,6.0,0.993928,1622458596.0,367543670.0,37.843754,-122.469043,4.077069,0.454967,-0.890508,37.0,15.0,0.0,0.994673,1622458596.0,367776350.0,37.852533,-122.468247,3.517208,0.542381,-0.840133,37.0,16.0,0.0,0.990049,1622458596.0,368142290.0,37.816932,-122.480743,4.783102,0.407209,0.913335,36.0,0.0,0.0,0.994138,347.6,3.18,10.0
1622458597.0,366864850.0,37.812578,-122.462858,5.134236,-0.744887,0.667191,60.0,19.0,10.0,0.993899,1622458597.0,366975760.0,37.81821,-122.479587,5.442491,0.589532,0.807745,60.0,25.0,9.0,0.995921,1622458597.0,367008020.0,37.818773,-122.461575,5.586159,0.989546,0.14422,31.0,30.0,9.0,0.984547,1622458597.0,367503510.0,37.797729,-122.512943,6.301625,0.667339,0.744754,36.0,14.0,4.0,0.990074,1622458597.0,367533950.0,37.844815,-122.469596,8.194058,-0.59007,-0.807352,60.0,24.0,6.0,0.990896,1622458597.0,367543670.0,37.843737,-122.469032,4.098053,0.454539,-0.890727,37.0,15.0,0.0,0.991988,1622458597.0,367776350.0,37.852519,-122.468236,3.507021,0.541574,-0.840653,37.0,16.0,0.0,0.985097,1622458597.0,368142290.0,37.816952,-122.480732,4.789272,0.410234,0.91198,36.0,0.0,0.0,0.991194,347.5888888888889,3.180833333333333,10.0
1622458598.0,366864850.0,37.812594,-122.462881,5.200924,-0.741076,0.671421,60.0,19.0,10.0,0.991815,1622458598.0,366975760.0,37.818231,-122.479568,5.487002,0.626131,0.779718,60.0,25.0,9.0,0.994402,1622458598.0,367008020.0,37.818776,-122.461542,5.562789,0.98956,0.144123,31.0,30.0,9.0,0.979439,1622458598.0,367503510.0,37.797751,-122.512918,6.298614,0.667292,0.744796,36.0,14.0,4.0,0.986769,1622458598.0,367533950.0,37.844784,-122.469624,8.164342,-0.583655,-0.812002,60.0,24.0,6.0,0.987867,1622458598.0,367543670.0,37.84372,-122.469021,4.11895,0.454108,-0.890947,37.0,15.0,0.0,0.989291,1622458598.0,367776350.0,37.852505,-122.468225,3.496871,0.540771,-0.84117,37.0,16.0,0.0,0.98016,1622458598.0,368142290.0,37.816972,-122.48072,4.795409,0.413193,0.910643,36.0,0.0,0.0,0.988241,347.5777777777778,3.181666666666666,10.0
1622458599.0,366864850.0,37.81261,-122.462903,5.267672,-0.737355,0.675506,60.0,19.0,10.0,0.989706,1622458599.0,366975760.0,37.81825,-122.479548,5.541869,0.660178,0.751109,60.0,25.0,9.0,0.992807,1622458599.0,367008020.0,37.81878,-122.46151,5.539474,0.989577,0.144007,31.0,30.0,9.0,0.974353,1622458599.0,367503510.0,37.797772,-122.512894,6.295758,0.667241,0.744842,36.0,14.0,4.0,0.983465,1622458599.0,367533950.0,37.844754,-122.469652,8.134112,-0.576931,-0.816793,60.0,24.0,6.0,0.98484,1622458599.0,367543670.0,37.843703,-122.469011,4.139762,0.453674,-0.891167,37.0,15.0,0.0,0.98658,1622458599.0,367776350.0,37.852492,-122.468214,3.486757,0.539973,-0.841682,37.0,16.0,0.0,0.975238,1622458599.0,368142290.0,37.816992,-122.480709,4.80151,0.416087,0.909325,36.0,0.0,0.0,0.98528,347.56666666666666,3.1825,10.0
1622458600.0,366864850.0,37.812626,-122.462926,5.334471,-0.733719,0.679453,60.0,19.0,10.0,0.987571,1622458600.0,366975760.0,37.81827,-122.479526,5.606179,0.691671,0.722213,60.0,25.0,9.0,0.991135,1622458600.0,367008020.0,37.818784,-122.461478,5.516196,0.989594,0.143886,31.0,30.0,9.0,0.969287,1622458600.0,367503510.0,37.797794,-122.512869,6.29306,0.667186,0.744891,36.0,14.0,4.0,0.980163,1622458600.0,367533950.0,37.844723,-122.46968,8.10343,-0.56989,-0.821721,60.0,24.0,6.0,0.981815,1622458600.0,367543670.0,37.843686,-122.469,4.160489,0.453239,-0.891389,37.0,15.0,0.0,0.983855,1622458600.0,367776350.0,37.852478,-122.468203,3.47668,0.53918,-0.842191,37.0,16.0,0.0,0.970331,1622458600.0,368142290.0,37.817012,-122.480697,4.807572,0.418917,0.908025,36.0,0.0,0.0,0.982311,347.55555555555554,3.1833333333333336,10.0
1622458601.0,366864850.0,37.812643,-122.462949,5.401315,-0.730168,0.683267,60.0,19.0,10.0,0.985412,1622458601.0,366975760.0,37.818288,-122.479504,5.679021,0.720654,0.693295,60.0,25.0,9.0,0.989388,1622458601.0,367008020.0,37.818787,-122.461446,5.492949,0.989612,0.143762,31.0,30.0,9.0,0.964243,1622458601.0,367503510.0,37.797816,-122.512844,6.290518,0.667127,0.744944,36.0,14.0,4.0,0.976863,1622458601.0,367533950.0,37.844692,-122.469707,8.07236,-0.562522,-0.826782,60.0,24.0,6.0,0.97879,1622458601.0,367543670.0,37.843669,-122.468988,4.181129,0.4528,-0.891612,37.0,15.0,0.0,0.981118,1622458601.0,367776350.0,37.852465,-122.468192,3.46664,0.538391,-0.842695,37.0,16.0,0.0,0.96544,1622458601.0,368142290.0,37.817033,-122.480685,4.813592,0.421682,0.906744,36.0,0.0,0.0,0.979333,347.5444444444444,3.1841666666666666,10.0
1622458602.0,366864850.0,37.81266,-122.462972,5.468195,-0.7267,0.686955,60.0,19.0,10.0,0.983227,1622458602.0,366975760.0,37.818307,-122.47948,5.7595,0.747211,0.664587,60.0,25.0,9.0,0.987568,1622458602.0,367008020.0,37.818791,-122.461414,5.469734,0.989631,0.143635,31.0,30.0,9.0,0.959221,1622458602.0,367503510.0,37.797837,-122.51282,6.288133,0.667064,0.745,36.0,14.0,4.0,0.973564,1622458602.0,367533950.0,37.844661,-122.469733,8.040971,-0.554818,-0.831972,60.0,24.0,6.0,0.975767,1622458602.0,367543670.0,37.843652,-122.468977,4.201684,0.45236,-0.891836,37.0,15.0,0.0,0.978367,1622458602.0,367776350.0,37.852451,-122.468181,3.456636,0.537608,-0.843195,37.0,16.0,0.0,0.960564,1622458602.0,368142290.0,37.817053,-122.480673,4.819567,0.424385,0.905482,36.0,0.0,0.0,0.976347,347.53333333333336,3.185,10.0
1622458603.0,366864850.0,37.812677,-122.462995,5.535105,-0.723312,0.690522,60.0,19.0,10.0,0.981017,1622458603.0,366975760.0,37.818324,-122.479455,5.846749,0.771452,0.636287,60.0,25.0,9.0,0.985676,1622458603.0,367008020.0,37.818795,-122.461382,5.44655,0.989649,0.143506,31.0,30.0,9.0,0.954219,1622458603.0,367503510.0,37.797859,-122.512795,6.285905,0.666997,0.745061,36.0,14.0,4.0,0.970266,1622458603.0,367533950.0,37.84463,-122.46976,8.009333,-0.546768,-0.837284,60.0,24.0,6.0,0.972744,1622458603.0,367543670.0,37.843634,-122.468966,4.222154,0.451917,-0.89206,37.0,15.0,0.0,0.975603,1622458603.0,367776350.0,37.852438,-122.46817,3.446669,0.536829,-0.843691,37.0,16.0,0.0,0.955702,1622458603.0,368142290.0,37.817073,-122.480661,4.825494,0.427024,0.90424,36.0,0.0,0.0,0.973354,347.52222222222224,3.185833333333333,10.0
