Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637932637.0,338102947.0,37.844443,-122.463969,7.296162,-0.332499,-0.943103,37.0,9.0,3.0,1.0,1637932637.0,338398275.0,37.85238,-122.46241,4.680317,0.589137,-0.808033,36.0,10.0,4.0,1.0,1637932637.0,366861220.0,37.813684,-122.449645,4.044723,-0.983875,-0.178855,37.0,15.0,4.0,1.0,1637932637.0,367182320.0,37.85047,-122.455899,4.152108,0.998386,0.056792,36.0,13.0,4.0,1.0,1637932637.0,367556560.0,37.818797,-122.503092,9.648306,-0.999147,-0.041307,60.0,11.0,3.0,1.0,1637932637.0,367727790.0,37.815162,-122.48876,6.31436,0.978083,0.208217,37.0,0.0,0.0,1.0,1637932637.0,368052630.0,37.809513,-122.451629,10.792229,-0.999857,0.016929,60.0,42.0,10.0,1.0,1637932637.0,368167080.0,37.815458,-122.457932,6.35931,-0.996745,0.080624,36.0,11.0,3.0,1.0,202.39444444444445,2.381111111111111,10.0
1637932638.0,338102947.0,37.844411,-122.463983,7.297857,-0.334115,-0.942532,37.0,9.0,3.0,0.996648,1637932638.0,338398275.0,37.852363,-122.462394,4.759494,0.593807,-0.804607,36.0,10.0,4.0,0.99718,1637932638.0,366861220.0,37.813681,-122.449668,4.032381,-0.984748,-0.173985,37.0,15.0,4.0,0.996435,1637932638.0,367182320.0,37.850471,-122.455875,4.155718,0.998341,0.05758,36.0,13.0,4.0,0.996563,1637932638.0,367556560.0,37.818795,-122.503149,9.646985,-0.999153,-0.041151,60.0,11.0,3.0,0.996584,1637932638.0,367727790.0,37.815168,-122.488724,6.316387,0.978126,0.208014,37.0,0.0,0.0,0.996572,1637932638.0,368052630.0,37.809514,-122.451692,10.789353,-0.999826,0.018643,60.0,42.0,10.0,0.996634,1637932638.0,368167080.0,37.81546,-122.457969,6.368057,-0.996777,0.080228,36.0,11.0,3.0,0.996742,202.3,2.38,10.0
1637932639.0,338102947.0,37.844379,-122.463998,7.299587,-0.335754,-0.94195,37.0,9.0,3.0,0.993294,1637932639.0,338398275.0,37.852345,-122.462377,4.837952,0.598265,-0.801298,36.0,10.0,4.0,0.994306,1637932639.0,366861220.0,37.813677,-122.449692,4.019894,-0.985614,-0.16901,37.0,15.0,4.0,0.992877,1637932639.0,367182320.0,37.850472,-122.455851,4.159246,0.998297,0.058337,36.0,13.0,4.0,0.993123,1637932639.0,367556560.0,37.818793,-122.503205,9.64557,-0.999158,-0.041027,60.0,11.0,3.0,0.993169,1637932639.0,367727790.0,37.815174,-122.488687,6.318331,0.978169,0.20781,37.0,0.0,0.0,0.993144,1637932639.0,368052630.0,37.809515,-122.451755,10.786424,-0.999792,0.02038,60.0,42.0,10.0,0.993268,1637932639.0,368167080.0,37.815462,-122.458006,6.376942,-0.996809,0.079828,36.0,11.0,3.0,0.993479,202.20555555555555,2.3788888888888886,10.0
1637932640.0,338102947.0,37.844347,-122.464012,7.301354,-0.337418,-0.941355,37.0,9.0,3.0,0.989938,1637932640.0,338398275.0,37.852327,-122.46236,4.915681,0.602525,-0.7981,36.0,10.0,4.0,0.991379,1637932640.0,366861220.0,37.813674,-122.449715,4.007267,-0.986472,-0.16393,37.0,15.0,4.0,0.989326,1637932640.0,367182320.0,37.850473,-122.455826,4.162693,0.998254,0.059064,36.0,13.0,4.0,0.989681,1637932640.0,367556560.0,37.818792,-122.503262,9.644061,-0.999162,-0.040935,60.0,11.0,3.0,0.989755,1637932640.0,367727790.0,37.815181,-122.488651,6.320193,0.978212,0.207607,37.0,0.0,0.0,0.989714,1637932640.0,368052630.0,37.809516,-122.451818,10.783443,-0.999755,0.02214,60.0,42.0,10.0,0.989903,1637932640.0,368167080.0,37.815465,-122.458043,6.385964,-0.996841,0.079423,36.0,11.0,3.0,0.990212,202.11111111111111,2.3777777777777778,10.0
1637932641.0,338102947.0,37.844316,-122.464027,7.303157,-0.339105,-0.940748,37.0,9.0,3.0,0.98658,1637932641.0,338398275.0,37.852309,-122.462343,4.99267,0.606599,-0.795008,36.0,10.0,4.0,0.988398,1637932641.0,366861220.0,37.813671,-122.449738,3.994504,-0.98732,-0.158743,37.0,15.0,4.0,0.985782,1637932641.0,367182320.0,37.850474,-122.455802,4.166058,0.998213,0.059761,36.0,13.0,4.0,0.986236,1637932641.0,367556560.0,37.81879,-122.503318,9.642459,-0.999164,-0.040873,60.0,11.0,3.0,0.986341,1637932641.0,367727790.0,37.815187,-122.488615,6.321972,0.978255,0.207404,37.0,0.0,0.0,0.986283,1637932641.0,368052630.0,37.809517,-122.451881,10.780411,-0.999714,0.023922,60.0,42.0,10.0,0.986538,1637932641.0,368167080.0,37.815467,-122.45808,6.395123,-0.996874,0.079014,36.0,11.0,3.0,0.98694,202.01666666666668,2.376666666666667,10.0
1637932642.0,338102947.0,37.844284,-122.464041,7.304998,-0.340817,-0.94013,37.0,9.0,3.0,0.983221,1637932642.0,338398275.0,37.85229,-122.462325,5.068909,0.610499,-0.792017,36.0,10.0,4.0,0.985366,1637932642.0,366861220.0,37.813668,-122.449761,3.981612,-0.988157,-0.153446,37.0,15.0,4.0,0.982245,1637932642.0,367182320.0,37.850475,-122.455778,4.169341,0.998173,0.060429,36.0,13.0,4.0,0.982788,1637932642.0,367556560.0,37.818788,-122.503374,9.640762,-0.999166,-0.040844,60.0,11.0,3.0,0.982928,1637932642.0,367727790.0,37.815193,-122.488579,6.323669,0.978298,0.207202,37.0,0.0,0.0,0.982851,1637932642.0,368052630.0,37.809518,-122.451944,10.77733,-0.999669,0.025728,60.0,42.0,10.0,0.983174,1637932642.0,368167080.0,37.81547,-122.458118,6.404419,-0.996906,0.0786,36.0,11.0,3.0,0.983663,201.92222222222225,2.375555555555556,10.0
1637932643.0,338102947.0,37.844252,-122.464056,7.306879,-0.342551,-0.939499,37.0,9.0,3.0,0.979859,1637932643.0,338398275.0,37.852272,-122.462307,5.14439,0.614235,-0.789123,36.0,10.0,4.0,0.982281,1637932643.0,366861220.0,37.813665,-122.449784,3.968596,-0.988982,-0.148037,37.0,15.0,4.0,0.978716,1637932643.0,367182320.0,37.850476,-122.455753,4.172542,0.998134,0.061066,36.0,13.0,4.0,0.979337,1637932643.0,367556560.0,37.818786,-122.503431,9.638972,-0.999165,-0.040845,60.0,11.0,3.0,0.979515,1637932643.0,367727790.0,37.815199,-122.488542,6.325283,0.978341,0.207,37.0,0.0,0.0,0.979419,1637932643.0,368052630.0,37.80952,-122.452008,10.774201,-0.99962,0.027556,60.0,42.0,10.0,0.97981,1637932643.0,368167080.0,37.815472,-122.458155,6.413853,-0.996939,0.078183,36.0,11.0,3.0,0.980381,201.82777777777773,2.3744444444444444,10.0
1637932644.0,338102947.0,37.84422,-122.46407,7.3088,-0.34431,-0.938856,37.0,9.0,3.0,0.976495,1637932644.0,338398275.0,37.852253,-122.462289,5.219104,0.617816,-0.786322,36.0,10.0,4.0,0.979145,1637932644.0,366861220.0,37.813663,-122.449807,3.955463,-0.989792,-0.142516,37.0,15.0,4.0,0.975193,1637932644.0,367182320.0,37.850478,-122.455729,4.17566,0.998096,0.061674,36.0,13.0,4.0,0.975884,1637932644.0,367556560.0,37.818784,-122.503487,9.637087,-0.999164,-0.040879,60.0,11.0,3.0,0.976103,1637932644.0,367727790.0,37.815205,-122.488506,6.326814,0.978384,0.206797,37.0,0.0,0.0,0.975985,1637932644.0,368052630.0,37.809521,-122.452071,10.771025,-0.999567,0.029408,60.0,42.0,10.0,0.976447,1637932644.0,368167080.0,37.815474,-122.458193,6.423424,-0.996972,0.077762,36.0,11.0,3.0,0.977095,201.7333333333333,2.373333333333333,10.0
1637932645.0,338102947.0,37.844189,-122.464085,7.310762,-0.346092,-0.938201,37.0,9.0,3.0,0.973129,1637932645.0,338398275.0,37.852234,-122.46227,5.293043,0.621253,-0.78361,36.0,10.0,4.0,0.975958,1637932645.0,366861220.0,37.81366,-122.44983,3.942279,-0.990584,-0.136903,37.0,15.0,4.0,0.971678,1637932645.0,367182320.0,37.850479,-122.455704,4.178695,0.99806,0.062252,36.0,13.0,4.0,0.972428,1637932645.0,367556560.0,37.818783,-122.503544,9.635109,-0.999161,-0.040944,60.0,11.0,3.0,0.972692,1637932645.0,367727790.0,37.815211,-122.48847,6.328263,0.978426,0.206595,37.0,0.0,0.0,0.972551,1637932645.0,368052630.0,37.809522,-122.452134,10.767804,-0.999511,0.031282,60.0,42.0,10.0,0.973084,1637932645.0,368167080.0,37.815476,-122.45823,6.433132,-0.997005,0.077336,36.0,11.0,3.0,0.973803,201.63888888888889,2.3722222222222222,10.0
1637932646.0,338102947.0,37.844157,-122.4641,7.312767,-0.347897,-0.937533,37.0,9.0,3.0,0.969761,1637932646.0,338398275.0,37.852215,-122.46225,5.3662,0.624553,-0.780982,36.0,10.0,4.0,0.972721,1637932646.0,366861220.0,37.813658,-122.449853,3.929291,-0.991344,-0.131287,37.0,15.0,4.0,0.968171,1637932646.0,367182320.0,37.85048,-122.45568,4.181652,0.998026,0.062803,36.0,13.0,4.0,0.96897,1637932646.0,367556560.0,37.818781,-122.5036,9.633037,-0.999158,-0.04104,60.0,11.0,3.0,0.969282,1637932646.0,367727790.0,37.815217,-122.488434,6.32963,0.978469,0.206394,37.0,0.0,0.0,0.969115,1637932646.0,368052630.0,37.809524,-122.452197,10.764539,-0.999449,0.03318,60.0,42.0,10.0,0.969722,1637932646.0,368167080.0,37.815479,-122.458268,6.442978,-0.997038,0.076906,36.0,11.0,3.0,0.970507,201.54444444444445,2.3711111111111114,10.0
