Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637937202.0,338398275.0,37.832484,-122.461085,1.033748,0.258893,0.965906,36.0,10.0,4.0,1.0,1637937202.0,366861220.0,37.808937,-122.453409,3.882379,0.720821,-0.693121,37.0,15.0,4.0,1.0,1637937202.0,367145450.0,37.822221,-122.47383,3.306846,0.97186,-0.23556,60.0,16.0,9.0,1.0,1637937202.0,367556560.0,37.82223,-122.51768,8.582608,0.878108,-0.478462,60.0,11.0,3.0,1.0,1637937202.0,367636150.0,37.831166,-122.467457,4.762593,0.400469,0.91631,60.0,11.0,0.0,1.0,1637937202.0,367727790.0,37.838554,-122.439566,3.905547,-0.716625,0.697458,37.0,0.0,0.0,1.0,1637937202.0,367743230.0,37.834538,-122.458122,3.789613,0.971763,0.235957,37.0,0.0,0.0,1.0,1637937202.0,368167080.0,37.811822,-122.49073,7.608931,0.711675,0.702509,36.0,11.0,3.0,1.0,94.1888888888889,2.018333333333333,6.636111111111111
1637937203.0,338398275.0,37.832489,-122.461084,1.017603,0.261701,0.965149,36.0,10.0,4.0,0.998813,1637937203.0,366861220.0,37.808925,-122.453393,3.876802,0.724674,-0.689092,37.0,15.0,4.0,0.996019,1637937203.0,367145450.0,37.822218,-122.473812,3.305774,0.971638,-0.236474,60.0,16.0,9.0,0.996593,1637937203.0,367556560.0,37.822211,-122.517636,8.588135,0.880117,-0.474756,60.0,11.0,3.0,0.996592,1637937203.0,367636150.0,37.831186,-122.467446,4.772114,0.398322,0.917246,60.0,11.0,0.0,0.99653,1637937203.0,367727790.0,37.838566,-122.439582,3.905568,-0.716437,0.697651,37.0,0.0,0.0,0.996281,1637937203.0,367743230.0,37.834542,-122.4581,3.799133,0.971492,0.237074,37.0,0.0,0.0,0.995237,1637937203.0,368167080.0,37.811847,-122.490698,7.623904,0.711237,0.702952,36.0,11.0,3.0,0.996107,94.22777777777776,2.019166666666667,6.634722222222222
1637937204.0,338398275.0,37.832494,-122.461082,1.002296,0.264486,0.96439,36.0,10.0,4.0,0.997645,1637937204.0,366861220.0,37.808912,-122.453377,3.871257,0.728582,-0.684959,37.0,15.0,4.0,0.992033,1637937204.0,367145450.0,37.822214,-122.473793,3.304857,0.971408,-0.237417,60.0,16.0,9.0,0.993187,1637937204.0,367556560.0,37.822192,-122.517592,8.593897,0.882094,-0.471073,60.0,11.0,3.0,0.993178,1637937204.0,367636150.0,37.831207,-122.467435,4.781874,0.396192,0.918168,60.0,11.0,0.0,0.993054,1637937204.0,367727790.0,37.838579,-122.439598,3.905537,-0.716243,0.697851,37.0,0.0,0.0,0.992562,1637937204.0,367743230.0,37.834547,-122.458078,3.808414,0.971232,0.238136,37.0,0.0,0.0,0.990464,1637937204.0,368167080.0,37.811872,-122.490666,7.639167,0.710784,0.70341,36.0,11.0,3.0,0.992207,94.26666666666668,2.02,6.633333333333333
1637937205.0,338398275.0,37.832498,-122.461081,0.987827,0.267242,0.963629,36.0,10.0,4.0,0.996495,1637937205.0,366861220.0,37.8089,-122.45336,3.865762,0.732529,-0.680736,37.0,15.0,4.0,0.98804,1637937205.0,367145450.0,37.82221,-122.473774,3.304096,0.97117,-0.238389,60.0,16.0,9.0,0.989782,1637937205.0,367556560.0,37.822173,-122.517547,8.599893,0.884039,-0.467414,60.0,11.0,3.0,0.989757,1637937205.0,367636150.0,37.831227,-122.467424,4.791872,0.39408,0.919076,60.0,11.0,0.0,0.98957,1637937205.0,367727790.0,37.838592,-122.439615,3.905453,-0.716041,0.698058,37.0,0.0,0.0,0.988843,1637937205.0,367743230.0,37.834551,-122.458057,3.817457,0.970984,0.239144,37.0,0.0,0.0,0.985679,1637937205.0,368167080.0,37.811896,-122.490634,7.65472,0.710315,0.703884,36.0,11.0,3.0,0.9883,94.30555555555556,2.020833333333333,6.631944444444445
1637937206.0,338398275.0,37.832502,-122.461079,0.974195,0.26996,0.962872,36.0,10.0,4.0,0.995362,1637937206.0,366861220.0,37.808888,-122.453343,3.860359,0.736455,-0.676486,37.0,15.0,4.0,0.984041,1637937206.0,367145450.0,37.822207,-122.473755,3.30349,0.970924,-0.23939,60.0,16.0,9.0,0.986378,1637937206.0,367556560.0,37.822155,-122.517503,8.606118,0.885952,-0.463778,60.0,11.0,3.0,0.986329,1637937206.0,367636150.0,37.831247,-122.467413,4.802108,0.391987,0.919971,60.0,11.0,0.0,0.98608,1637937206.0,367727790.0,37.838604,-122.439631,3.905316,-0.715833,0.698272,37.0,0.0,0.0,0.985125,1637937206.0,367743230.0,37.834555,-122.458035,3.826259,0.970748,0.240099,37.0,0.0,0.0,0.980884,1637937206.0,368167080.0,37.811921,-122.490602,7.670565,0.709831,0.704372,36.0,11.0,3.0,0.984386,94.34444444444443,2.021666666666667,6.630555555555556
1637937207.0,338398275.0,37.832507,-122.461077,0.9614,0.272631,0.962119,36.0,10.0,4.0,0.994245,1637937207.0,366861220.0,37.808876,-122.453327,3.855055,0.740345,-0.672227,37.0,15.0,4.0,0.980037,1637937207.0,367145450.0,37.822203,-122.473736,3.303041,0.970669,-0.240419,60.0,16.0,9.0,0.982974,1637937207.0,367556560.0,37.822136,-122.517458,8.612568,0.887833,-0.460166,60.0,11.0,3.0,0.982896,1637937207.0,367636150.0,37.831268,-122.467402,4.81258,0.389913,0.920852,60.0,11.0,0.0,0.982581,1637937207.0,367727790.0,37.838617,-122.439648,3.905126,-0.715618,0.698492,37.0,0.0,0.0,0.981407,1637937207.0,367743230.0,37.834559,-122.458013,3.834821,0.970525,0.241,37.0,0.0,0.0,0.976078,1637937207.0,368167080.0,37.811946,-122.490571,7.686702,0.709331,0.704876,36.0,11.0,3.0,0.980464,94.38333333333334,2.0225,6.629166666666666
1637937208.0,338398275.0,37.832511,-122.461076,0.949439,0.275248,0.961373,36.0,10.0,4.0,0.993143,1637937208.0,366861220.0,37.808864,-122.45331,3.849849,0.744198,-0.667959,37.0,15.0,4.0,0.976026,1637937208.0,367145450.0,37.822199,-122.473718,3.302747,0.970407,-0.241477,60.0,16.0,9.0,0.979572,1637937208.0,367556560.0,37.822118,-122.517413,8.619242,0.889683,-0.456578,60.0,11.0,3.0,0.979455,1637937208.0,367636150.0,37.831288,-122.467391,4.82329,0.387858,0.921719,60.0,11.0,0.0,0.979076,1637937208.0,367727790.0,37.838629,-122.439664,3.904884,-0.715396,0.698719,37.0,0.0,0.0,0.97769,1637937208.0,367743230.0,37.834564,-122.457992,3.843142,0.970314,0.241849,37.0,0.0,0.0,0.971263,1637937208.0,368167080.0,37.811971,-122.490539,7.70313,0.708816,0.705393,36.0,11.0,3.0,0.976534,94.42222222222222,2.023333333333333,6.627777777777778
1637937209.0,338398275.0,37.832515,-122.461074,0.938314,0.2778,0.960639,36.0,10.0,4.0,0.992055,1637937209.0,366861220.0,37.808852,-122.453293,3.844739,0.748014,-0.663682,37.0,15.0,4.0,0.972009,1637937209.0,367145450.0,37.822196,-122.473699,3.302611,0.970136,-0.242563,60.0,16.0,9.0,0.97617,1637937209.0,367556560.0,37.8221,-122.517368,8.626134,0.891503,-0.453016,60.0,11.0,3.0,0.976009,1637937209.0,367636150.0,37.831309,-122.46738,4.834235,0.385822,0.922573,60.0,11.0,0.0,0.975562,1637937209.0,367727790.0,37.838642,-122.43968,3.904588,-0.715167,0.698953,37.0,0.0,0.0,0.973974,1637937209.0,367743230.0,37.834568,-122.45797,3.851222,0.970115,0.242647,37.0,0.0,0.0,0.966437,1637937209.0,368167080.0,37.811997,-122.490507,7.719851,0.708286,0.705925,36.0,11.0,3.0,0.972597,94.46111111111112,2.024166666666667,6.626388888888888
1637937210.0,338398275.0,37.832519,-122.461073,0.928022,0.280279,0.959919,36.0,10.0,4.0,0.990981,1637937210.0,366861220.0,37.80884,-122.453276,3.839723,0.751794,-0.659398,37.0,15.0,4.0,0.967986,1637937210.0,367145450.0,37.822192,-122.47368,3.302631,0.969856,-0.243678,60.0,16.0,9.0,0.972768,1637937210.0,367556560.0,37.822082,-122.517323,8.633242,0.893291,-0.449478,60.0,11.0,3.0,0.972555,1637937210.0,367636150.0,37.831329,-122.467369,4.845415,0.383806,0.923414,60.0,11.0,0.0,0.972041,1637937210.0,367727790.0,37.838655,-122.439697,3.904241,-0.714932,0.699194,37.0,0.0,0.0,0.970258,1637937210.0,367743230.0,37.834572,-122.457948,3.859059,0.969928,0.243392,37.0,0.0,0.0,0.961603,1637937210.0,368167080.0,37.812022,-122.490475,7.736864,0.707742,0.706471,36.0,11.0,3.0,0.968651,94.5,2.025,6.625
1637937211.0,338398275.0,37.832524,-122.461071,0.918564,0.282676,0.959215,36.0,10.0,4.0,0.989919,1637937211.0,366861220.0,37.808828,-122.45326,3.834801,0.755537,-0.655106,37.0,15.0,4.0,0.963957,1637937211.0,367145450.0,37.822188,-122.473661,3.302809,0.969568,-0.24482,60.0,16.0,9.0,0.969366,1637937211.0,367556560.0,37.822064,-122.517278,8.640562,0.89505,-0.445966,60.0,11.0,3.0,0.969095,1637937211.0,367636150.0,37.83135,-122.467358,4.85683,0.381809,0.924241,60.0,11.0,0.0,0.968512,1637937211.0,367727790.0,37.838667,-122.439713,3.90384,-0.714689,0.699442,37.0,0.0,0.0,0.966543,1637937211.0,367743230.0,37.834577,-122.457926,3.866654,0.969753,0.244087,37.0,0.0,0.0,0.956759,1637937211.0,368167080.0,37.812047,-122.490443,7.754171,0.707182,0.707032,36.0,11.0,3.0,0.964698,94.53888888888888,2.0258333333333334,6.623611111111111
1637937212.0,338398275.0,37.832528,-122.46107,0.909938,0.284983,0.958533,36.0,10.0,4.0,0.988868,1637937212.0,366861220.0,37.808817,-122.453243,3.829969,0.759244,-0.650806,37.0,15.0,4.0,0.959922,1637937212.0,367145450.0,37.822185,-122.473643,3.303144,0.969272,-0.245991,60.0,16.0,9.0,0.965965,1637937212.0,367556560.0,37.822046,-122.517233,8.648091,0.896778,-0.44248,60.0,11.0,3.0,0.965629,1637937212.0,367636150.0,37.831371,-122.467347,4.868479,0.379832,0.925056,60.0,11.0,0.0,0.964975,1637937212.0,367727790.0,37.83868,-122.439729,3.903387,-0.71444,0.699697,37.0,0.0,0.0,0.962829,1637937212.0,367743230.0,37.834581,-122.457904,3.874007,0.969591,0.244732,37.0,0.0,0.0,0.951906,1637937212.0,368167080.0,37.812072,-122.49041,7.771771,0.706608,0.707605,36.0,11.0,3.0,0.960737,94.57777777777778,2.026666666666667,6.622222222222222
1637937213.0,338398275.0,37.832532,-122.461068,0.902144,0.287189,0.957874,36.0,10.0,4.0,0.987827,1637937213.0,366861220.0,37.808805,-122.453226,3.825227,0.762913,-0.646501,37.0,15.0,4.0,0.955881,1637937213.0,367145450.0,37.822181,-122.473624,3.303638,0.968967,-0.247189,60.0,16.0,9.0,0.962563,1637937213.0,367556560.0,37.822028,-122.517187,8.655826,0.898477,-0.439021,60.0,11.0,3.0,0.962156,1637937213.0,367636150.0,37.831392,-122.467336,4.880362,0.377875,0.925857,60.0,11.0,0.0,0.961429,1637937213.0,367727790.0,37.838693,-122.439746,3.902882,-0.714184,0.699958,37.0,0.0,0.0,0.959115,1637937213.0,367743230.0,37.834585,-122.457882,3.881116,0.969441,0.245326,37.0,0.0,0.0,0.947044,1637937213.0,368167080.0,37.812098,-122.490378,7.789665,0.706019,0.708193,36.0,11.0,3.0,0.956767,94.61666666666667,2.0275000000000003,6.620833333333334
1637937214.0,338398275.0,37.832536,-122.461067,0.895181,0.289288,0.957242,36.0,10.0,4.0,0.986796,1637937214.0,366861220.0,37.808794,-122.453208,3.820572,0.766545,-0.64219,37.0,15.0,4.0,0.951834,1637937214.0,367145450.0,37.822177,-122.473605,3.304289,0.968654,-0.248414,60.0,16.0,9.0,0.959161,1637937214.0,367556560.0,37.822011,-122.517142,8.663763,0.900146,-0.435588,60.0,11.0,3.0,0.958677,1637937214.0,367636150.0,37.831413,-122.467326,4.892477,0.375938,0.926645,60.0,11.0,0.0,0.957874,1637937214.0,367727790.0,37.838705,-122.439762,3.902324,-0.713921,0.700227,37.0,0.0,0.0,0.955403,1637937214.0,367743230.0,37.83459,-122.45786,3.887982,0.969303,0.245871,37.0,0.0,0.0,0.942174,1637937214.0,368167080.0,37.812123,-122.490346,7.807853,0.705416,0.708794,36.0,11.0,3.0,0.952789,94.65555555555557,2.0283333333333333,6.6194444444444445
1637937215.0,338398275.0,37.83254,-122.461065,0.889048,0.29127,0.956641,36.0,10.0,4.0,0.985773,1637937215.0,366861220.0,37.808782,-122.453191,3.816004,0.770141,-0.637874,37.0,15.0,4.0,0.947782,1637937215.0,367145450.0,37.822173,-122.473586,3.3051,0.968332,-0.249666,60.0,16.0,9.0,0.955759,1637937215.0,367556560.0,37.821993,-122.517096,8.671898,0.901786,-0.432182,60.0,11.0,3.0,0.955191,1637937215.0,367636150.0,37.831434,-122.467315,4.904825,0.374021,0.92742,60.0,11.0,0.0,0.954311,1637937215.0,367727790.0,37.838718,-122.439778,3.901713,-0.713651,0.700502,37.0,0.0,0.0,0.951691,1637937215.0,367743230.0,37.834594,-122.457838,3.894603,0.969177,0.246366,37.0,0.0,0.0,0.937296,1637937215.0,368167080.0,37.812149,-122.490314,7.826336,0.704798,0.709408,36.0,11.0,3.0,0.948802,94.69444444444444,2.029166666666667,6.618055555555555
1637937216.0,338398275.0,37.832544,-122.461064,0.883744,0.293129,0.956073,36.0,10.0,4.0,0.984758,1637937216.0,366861220.0,37.808771,-122.453174,3.811519,0.773699,-0.633553,37.0,15.0,4.0,0.943724,1637937216.0,367145450.0,37.822169,-122.473568,3.306069,0.968001,-0.250946,60.0,16.0,9.0,0.952356,1637937216.0,367556560.0,37.821976,-122.51705,8.680229,0.903398,-0.428804,60.0,11.0,3.0,0.951698,1637937216.0,367636150.0,37.831455,-122.467304,4.917405,0.372125,0.928183,60.0,11.0,0.0,0.95074,1637937216.0,367727790.0,37.83873,-122.439795,3.90105,-0.713373,0.700784,37.0,0.0,0.0,0.947981,1637937216.0,367743230.0,37.834599,-122.457816,3.900981,0.969063,0.246813,37.0,0.0,0.0,0.93241,1637937216.0,368167080.0,37.812175,-122.490282,7.845114,0.704167,0.710035,36.0,11.0,3.0,0.944807,94.73333333333332,2.03,6.616666666666667
1637937217.0,338398275.0,37.832547,-122.461062,0.879269,0.294856,0.955542,36.0,10.0,4.0,0.983748,1637937217.0,366861220.0,37.80876,-122.453157,3.807118,0.777221,-0.629228,37.0,15.0,4.0,0.93966,1637937217.0,367145450.0,37.822166,-122.473549,3.307198,0.967662,-0.252252,60.0,16.0,9.0,0.948952,1637937217.0,367556560.0,37.821959,-122.517004,8.688752,0.90498,-0.425453,60.0,11.0,3.0,0.948199,1637937217.0,367636150.0,37.831476,-122.467293,4.930217,0.37025,0.928932,60.0,11.0,0.0,0.947159,1637937217.0,367727790.0,37.838743,-122.439811,3.900335,-0.713089,0.701073,37.0,0.0,0.0,0.944272,1637937217.0,367743230.0,37.834603,-122.457794,3.907114,0.968962,0.247211,37.0,0.0,0.0,0.927516,1637937217.0,368167080.0,37.812201,-122.490249,7.864188,0.703521,0.710674,36.0,11.0,3.0,0.940803,94.77222222222224,2.0308333333333333,6.615277777777777
1637937218.0,338398275.0,37.832551,-122.461061,0.875622,0.296445,0.95505,36.0,10.0,4.0,0.982745,1637937218.0,366861220.0,37.808749,-122.453139,3.802797,0.780705,-0.6249,37.0,15.0,4.0,0.93559,1637937218.0,367145450.0,37.822162,-122.47353,3.308487,0.967313,-0.253585,60.0,16.0,9.0,0.945548,1637937218.0,367556560.0,37.821942,-122.516958,8.697464,0.906535,-0.42213,60.0,11.0,3.0,0.944693,1637937218.0,367636150.0,37.831497,-122.467283,4.943259,0.368395,0.929669,60.0,11.0,0.0,0.943569,1637937218.0,367727790.0,37.838756,-122.439827,3.899568,-0.712798,0.701369,37.0,0.0,0.0,0.940564,1637937218.0,367743230.0,37.834607,-122.457771,3.913002,0.968872,0.247561,37.0,0.0,0.0,0.922615,1637937218.0,368167080.0,37.812226,-122.490217,7.883557,0.702861,0.711327,36.0,11.0,3.0,0.93679,94.81111111111112,2.0316666666666667,6.613888888888889
1637937219.0,338398275.0,37.832555,-122.461059,0.872802,0.29789,0.9546,36.0,10.0,4.0,0.981746,1637937219.0,366861220.0,37.808738,-122.453122,3.798554,0.784152,-0.620569,37.0,15.0,4.0,0.931515,1637937219.0,367145450.0,37.822158,-122.473511,3.309936,0.966956,-0.254943,60.0,16.0,9.0,0.942142,1637937219.0,367556560.0,37.821925,-122.516912,8.706362,0.908062,-0.418836,60.0,11.0,3.0,0.94118,1637937219.0,367636150.0,37.831518,-122.467272,4.956531,0.366562,0.930394,60.0,11.0,0.0,0.93997,1637937219.0,367727790.0,37.838768,-122.439844,3.898748,-0.7125,0.701672,37.0,0.0,0.0,0.936857,1637937219.0,367743230.0,37.834612,-122.457749,3.918646,0.968795,0.247863,37.0,0.0,0.0,0.917708,1637937219.0,368167080.0,37.812252,-122.490184,7.903224,0.702188,0.711991,36.0,11.0,3.0,0.932768,94.85,2.0325,6.6125
