Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614518593.0,338087177.0,37.817983,-122.475874,4.828586,-0.987829,0.155541,36.0,12.0,3.0,1.0,1614518593.0,338169735.0,37.82204,-122.481772,5.185185,0.921675,0.387964,0.0,9.0,0.0,1.0,1614518593.0,338306963.0,37.810742,-122.505984,7.135109,-0.83996,-0.542648,30.0,19.0,6.0,1.0,1614518593.0,338310494.0,37.818246,-122.469557,3.041537,-0.802415,-0.596766,36.0,12.0,4.0,1.0,1614518593.0,338311357.0,37.814404,-122.445215,4.147288,-0.654819,0.755786,36.0,14.0,2.0,1.0,1614518593.0,367008740.0,37.814242,-122.498433,6.80896,-0.92848,-0.371381,31.0,33.0,9.0,1.0,1614518593.0,367646340.0,37.846972,-122.471703,7.048104,-0.364924,-0.931037,37.0,15.0,0.0,0.60102,1614518593.0,368052630.0,37.814822,-122.458001,11.033275,-0.983706,0.179785,60.0,42.0,10.0,1.0,49.63888888888889,2.4819444444444443,10.0
1614518594.0,338087177.0,37.817986,-122.475902,4.823178,-0.987637,0.156761,36.0,12.0,3.0,0.995284,1614518594.0,338169735.0,37.822049,-122.481744,5.180779,0.919262,0.393646,0.0,9.0,0.0,0.994956,1614518594.0,338306963.0,37.810724,-122.506019,7.133367,-0.841462,-0.540317,30.0,19.0,6.0,0.995406,1614518594.0,338310494.0,37.818238,-122.469571,3.03881,-0.803085,-0.595865,36.0,12.0,4.0,0.994783,1614518594.0,338311357.0,37.814418,-122.445231,4.14404,-0.654319,0.756219,36.0,14.0,2.0,0.995012,1614518594.0,367008740.0,37.81423,-122.498471,6.816299,-0.92826,-0.371932,31.0,33.0,9.0,0.995279,1614518594.0,367646340.0,37.846941,-122.471718,7.030906,-0.367886,-0.929871,37.0,15.0,0.0,0.611325,1614518594.0,368052630.0,37.814831,-122.458064,11.025639,-0.983079,0.183181,60.0,42.0,10.0,0.994928,49.61111111111112,2.480555555555556,10.0
1614518595.0,338087177.0,37.81799,-122.47593,4.817889,-0.987439,0.158003,36.0,12.0,3.0,0.990573,1614518595.0,338169735.0,37.822059,-122.481717,5.176742,0.916757,0.399446,0.0,9.0,0.0,0.989919,1614518595.0,338306963.0,37.810706,-122.506055,7.131694,-0.843012,-0.537894,30.0,19.0,6.0,0.99081,1614518595.0,338310494.0,37.818229,-122.469586,3.036036,-0.803734,-0.594988,36.0,12.0,4.0,0.989568,1614518595.0,338311357.0,37.814433,-122.445247,4.140462,-0.653829,0.756642,36.0,14.0,2.0,0.990029,1614518595.0,367008740.0,37.814218,-122.498508,6.823877,-0.928026,-0.372515,31.0,33.0,9.0,0.990553,1614518595.0,367646340.0,37.846911,-122.471733,7.010118,-0.370775,-0.928723,37.0,15.0,0.0,0.621617,1614518595.0,368052630.0,37.81484,-122.458128,11.018365,-0.982458,0.186486,60.0,42.0,10.0,0.989861,49.583333333333336,2.4791666666666665,10.0
1614518596.0,338087177.0,37.817993,-122.475958,4.81272,-0.987236,0.159266,36.0,12.0,3.0,0.985868,1614518596.0,338169735.0,37.822068,-122.481689,5.173088,0.914156,0.405363,0.0,9.0,0.0,0.984889,1614518596.0,338306963.0,37.810688,-122.50609,7.130095,-0.844611,-0.53538,30.0,19.0,6.0,0.986212,1614518596.0,338310494.0,37.818221,-122.4696,3.033217,-0.804364,-0.594137,36.0,12.0,4.0,0.984358,1614518596.0,338311357.0,37.814447,-122.445263,4.136553,-0.65335,0.757056,36.0,14.0,2.0,0.985053,1614518596.0,367008740.0,37.814206,-122.498545,6.831694,-0.927779,-0.373131,31.0,33.0,9.0,0.985822,1614518596.0,367646340.0,37.846881,-122.471749,6.985735,-0.373597,-0.927591,37.0,15.0,0.0,0.63189,1614518596.0,368052630.0,37.81485,-122.458191,11.011443,-0.981842,0.189698,60.0,42.0,10.0,0.984799,49.55555555555556,2.477777777777778,10.0
1614518597.0,338087177.0,37.817997,-122.475986,4.807671,-0.987027,0.160552,36.0,12.0,3.0,0.981168,1614518597.0,338169735.0,37.822078,-122.481661,5.169832,0.911458,0.411393,0.0,9.0,0.0,0.979865,1614518597.0,338306963.0,37.81067,-122.506125,7.128576,-0.846257,-0.532774,30.0,19.0,6.0,0.981611,1614518597.0,338310494.0,37.818213,-122.469614,3.03035,-0.804973,-0.593311,36.0,12.0,4.0,0.979151,1614518597.0,338311357.0,37.814462,-122.445279,4.132313,-0.652882,0.75746,36.0,14.0,2.0,0.980082,1614518597.0,367008740.0,37.814195,-122.498582,6.83975,-0.927518,-0.37378,31.0,33.0,9.0,0.981086,1614518597.0,367646340.0,37.846851,-122.471764,6.957752,-0.376355,-0.926475,37.0,15.0,0.0,0.642138,1614518597.0,368052630.0,37.814859,-122.458255,11.004863,-0.981234,0.192818,60.0,42.0,10.0,0.97974,49.52777777777778,2.4763888888888888,10.0
1614518598.0,338087177.0,37.818,-122.476013,4.802743,-0.986814,0.161859,36.0,12.0,3.0,0.976473,1614518598.0,338169735.0,37.822088,-122.481633,5.166987,0.908661,0.417535,0.0,9.0,0.0,0.974847,1614518598.0,338306963.0,37.810653,-122.50616,7.127145,-0.84795,-0.530076,30.0,19.0,6.0,0.977007,1614518598.0,338310494.0,37.818204,-122.469629,3.027437,-0.805562,-0.592511,36.0,12.0,4.0,0.973947,1614518598.0,338311357.0,37.814476,-122.445294,4.127742,-0.652424,0.757854,36.0,14.0,2.0,0.975118,1614518598.0,367008740.0,37.814183,-122.498619,6.848046,-0.927243,-0.37446,31.0,33.0,9.0,0.976345,1614518598.0,367646340.0,37.846821,-122.471779,6.926164,-0.379054,-0.925375,37.0,15.0,0.0,0.652355,1614518598.0,368052630.0,37.814869,-122.458318,10.998615,-0.980635,0.195846,60.0,42.0,10.0,0.974686,49.5,2.475,10.0
1614518599.0,338087177.0,37.818004,-122.476041,4.797935,-0.986595,0.163188,36.0,12.0,3.0,0.971783,1614518599.0,338169735.0,37.822098,-122.481606,5.164569,0.905763,0.423786,0.0,9.0,0.0,0.969835,1614518599.0,338306963.0,37.810635,-122.506196,7.125808,-0.849689,-0.527285,30.0,19.0,6.0,0.972401,1614518599.0,338310494.0,37.818196,-122.469643,3.024476,-0.806132,-0.591736,36.0,12.0,4.0,0.968747,1614518599.0,338311357.0,37.814491,-122.44531,4.122841,-0.651977,0.758239,36.0,14.0,2.0,0.970161,1614518599.0,367008740.0,37.814171,-122.498656,6.856583,-0.926955,-0.375173,31.0,33.0,9.0,0.971599,1614518599.0,367646340.0,37.846791,-122.471795,6.890967,-0.381696,-0.924288,37.0,15.0,0.0,0.662535,1614518599.0,368052630.0,37.814879,-122.458381,10.992689,-0.980044,0.19878,60.0,42.0,10.0,0.969636,49.47222222222223,2.473611111111111,10.0
1614518600.0,338087177.0,37.818008,-122.476069,4.793248,-0.986371,0.164539,36.0,12.0,3.0,0.967098,1614518600.0,338169735.0,37.822108,-122.481579,5.162591,0.902761,0.430143,0.0,9.0,0.0,0.96483,1614518600.0,338306963.0,37.810618,-122.506231,7.124573,-0.851472,-0.5244,30.0,19.0,6.0,0.967791,1614518600.0,338310494.0,37.818188,-122.469657,3.021468,-0.806681,-0.590986,36.0,12.0,4.0,0.963551,1614518600.0,338311357.0,37.814505,-122.445326,4.117608,-0.651539,0.758615,36.0,14.0,2.0,0.965211,1614518600.0,367008740.0,37.814159,-122.498693,6.86536,-0.926653,-0.375917,31.0,33.0,9.0,0.966848,1614518600.0,367646340.0,37.846762,-122.47181,6.852157,-0.384285,-0.923215,37.0,15.0,0.0,0.672673,1614518600.0,368052630.0,37.814889,-122.458444,10.987077,-0.979464,0.201621,60.0,42.0,10.0,0.964589,49.44444444444445,2.4722222222222223,10.0
1614518601.0,338087177.0,37.818011,-122.476097,4.788683,-0.986141,0.165912,36.0,12.0,3.0,0.962418,1614518601.0,338169735.0,37.822118,-122.481551,5.161068,0.899654,0.436604,0.0,9.0,0.0,0.95983,1614518601.0,338306963.0,37.810601,-122.506267,7.123447,-0.853299,-0.521422,30.0,19.0,6.0,0.963178,1614518601.0,338310494.0,37.81818,-122.469671,3.018412,-0.807211,-0.590263,36.0,12.0,4.0,0.95836,1614518601.0,338311357.0,37.81452,-122.445342,4.112045,-0.651112,0.758981,36.0,14.0,2.0,0.960268,1614518601.0,367008740.0,37.814147,-122.498731,6.87438,-0.926338,-0.376693,31.0,33.0,9.0,0.96209,1614518601.0,367646340.0,37.846733,-122.471826,6.80973,-0.386825,-0.922153,37.0,15.0,0.0,0.682762,1614518601.0,368052630.0,37.814899,-122.458507,10.981768,-0.978894,0.204369,60.0,42.0,10.0,0.959546,49.41666666666667,2.470833333333333,10.0
1614518602.0,338087177.0,37.818015,-122.476124,4.78424,-0.985905,0.167306,36.0,12.0,3.0,0.957742,1614518602.0,338169735.0,37.822129,-122.481524,5.160016,0.89644,0.443165,0.0,9.0,0.0,0.954835,1614518602.0,338306963.0,37.810584,-122.506302,7.122437,-0.855169,-0.518349,30.0,19.0,6.0,0.958563,1614518602.0,338310494.0,37.818171,-122.469686,3.015307,-0.807721,-0.589565,36.0,12.0,4.0,0.953172,1614518602.0,338311357.0,37.814534,-122.445357,4.10615,-0.650696,0.759339,36.0,14.0,2.0,0.955334,1614518602.0,367008740.0,37.814135,-122.498768,6.883641,-0.92601,-0.3775,31.0,33.0,9.0,0.957327,1614518602.0,367646340.0,37.846704,-122.471841,6.763682,-0.389319,-0.921103,37.0,15.0,0.0,0.692796,1614518602.0,368052630.0,37.81491,-122.45857,10.976754,-0.978336,0.207023,60.0,42.0,10.0,0.954507,49.38888888888889,2.469444444444445,10.0
