Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624283404.0,303668000.0,37.79695,-122.52145,9.563786,0.938023,0.346574,31.0,41.0,12.0,1.0,1624283404.0,338087581.0,37.808501,-122.439182,3.818905,-0.18425,-0.982879,37.0,11.0,3.0,1.0,1624283404.0,338096000.0,37.819504,-122.46916,7.961936,-0.550756,-0.834666,60.0,19.0,4.0,1.0,1624283404.0,366864850.0,37.820186,-122.471754,5.37895,0.955228,-0.295871,60.0,19.0,10.0,1.0,1624283404.0,367301480.0,37.795996,-122.514048,8.522428,-0.899686,0.436537,31.0,30.0,12.0,0.945713,1624283404.0,367448040.0,37.826369,-122.476137,7.302454,-0.65704,-0.753855,60.0,15.0,3.0,1.0,1624283404.0,368052630.0,37.819815,-122.476213,11.031391,0.950376,0.311105,60.0,42.0,10.0,1.0,1624283404.0,368060190.0,37.815296,-122.477732,0.413264,-0.921733,0.387825,50.0,21.0,6.0,1.0,290.4888888888889,6.0488888888888885,10.0
1624283405.0,303668000.0,37.796965,-122.521397,9.564665,0.936525,0.350601,31.0,41.0,12.0,0.99535,1624283405.0,338087581.0,37.808483,-122.439187,3.813219,-0.198053,-0.980191,37.0,11.0,3.0,0.99747,1624283405.0,338096000.0,37.819474,-122.469186,7.948223,-0.551134,-0.834417,60.0,19.0,4.0,0.996893,1624283405.0,366864850.0,37.820179,-122.471724,5.369769,0.955514,-0.294947,60.0,19.0,10.0,0.995384,1624283405.0,367301480.0,37.796013,-122.514092,8.628179,-0.898125,0.439741,31.0,30.0,12.0,0.94639,1624283405.0,367448040.0,37.826344,-122.476165,7.297613,-0.652498,-0.75779,60.0,15.0,3.0,0.992962,1624283405.0,368052630.0,37.819831,-122.476151,10.988705,0.950736,0.310003,60.0,42.0,10.0,0.995274,1624283405.0,368060190.0,37.815297,-122.477734,0.415717,-0.920842,0.389937,50.0,21.0,6.0,0.996249,290.4861111111111,6.048611111111111,10.0
1624283406.0,303668000.0,37.796981,-122.521345,9.565669,0.935023,0.354588,31.0,41.0,12.0,0.9907,1624283406.0,338087581.0,37.808466,-122.439191,3.807047,-0.211655,-0.977344,37.0,11.0,3.0,0.994882,1624283406.0,338096000.0,37.819443,-122.469212,7.933699,-0.551546,-0.834144,60.0,19.0,4.0,0.99381,1624283406.0,366864850.0,37.820172,-122.471694,5.361,0.955807,-0.293995,60.0,19.0,10.0,0.990776,1624283406.0,367301480.0,37.796031,-122.514138,8.728907,-0.896516,0.443011,31.0,30.0,12.0,0.947101,1624283406.0,367448040.0,37.826318,-122.476193,7.292856,-0.648022,-0.761621,60.0,15.0,3.0,0.98593,1624283406.0,368052630.0,37.819847,-122.47609,10.947086,0.951099,0.308886,60.0,42.0,10.0,0.990566,1624283406.0,368060190.0,37.815297,-122.477736,0.418139,-0.919944,0.392049,50.0,21.0,6.0,0.992476,290.4833333333333,6.048333333333334,10.0
1624283407.0,303668000.0,37.796997,-122.521293,9.566793,0.933516,0.358535,31.0,41.0,12.0,0.98605,1624283407.0,338087581.0,37.808449,-122.439196,3.800361,-0.225062,-0.974344,37.0,11.0,3.0,0.99224,1624283407.0,338096000.0,37.819412,-122.469237,7.918365,-0.551992,-0.83385,60.0,19.0,4.0,0.990753,1624283407.0,366864850.0,37.820164,-122.471664,5.352643,0.956108,-0.293016,60.0,19.0,10.0,0.986174,1624283407.0,367301480.0,37.796049,-122.514184,8.824623,-0.894858,0.446351,31.0,30.0,12.0,0.947846,1624283407.0,367448040.0,37.826293,-122.476221,7.288168,-0.643616,-0.765349,60.0,15.0,3.0,0.978903,1624283407.0,368052630.0,37.819863,-122.476029,10.906533,0.951466,0.307753,60.0,42.0,10.0,0.985874,1624283407.0,368060190.0,37.815298,-122.477738,0.420531,-0.919042,0.394161,50.0,21.0,6.0,0.988681,290.48055555555555,6.048055555555555,10.0
1624283408.0,303668000.0,37.797012,-122.52124,9.568034,0.932006,0.362443,31.0,41.0,12.0,0.981399,1624283408.0,338087581.0,37.808432,-122.439201,3.793131,-0.238281,-0.971196,37.0,11.0,3.0,0.989544,1624283408.0,338096000.0,37.819382,-122.469263,7.90222,-0.552472,-0.833532,60.0,19.0,4.0,0.987719,1624283408.0,366864850.0,37.820157,-122.471634,5.344699,0.956416,-0.292009,60.0,19.0,10.0,0.981579,1624283408.0,367301480.0,37.796067,-122.51423,8.91534,-0.893148,0.449763,31.0,30.0,12.0,0.948625,1624283408.0,367448040.0,37.826267,-122.476248,7.283533,-0.639279,-0.768975,60.0,15.0,3.0,0.971883,1624283408.0,368052630.0,37.819878,-122.475969,10.867046,0.951837,0.306605,60.0,42.0,10.0,0.981199,1624283408.0,368060190.0,37.815299,-122.477741,0.422893,-0.918133,0.396273,50.0,21.0,6.0,0.984865,290.47777777777776,6.047777777777778,10.0
1624283409.0,303668000.0,37.797028,-122.521188,9.569387,0.930492,0.366311,31.0,41.0,12.0,0.976749,1624283409.0,338087581.0,37.808414,-122.439206,3.785333,-0.251317,-0.967905,37.0,11.0,3.0,0.986797,1624283409.0,338096000.0,37.819351,-122.469289,7.885265,-0.552986,-0.833191,60.0,19.0,4.0,0.984711,1624283409.0,366864850.0,37.82015,-122.471604,5.337168,0.956731,-0.290975,60.0,19.0,10.0,0.97699,1624283409.0,367301480.0,37.796085,-122.514277,9.001072,-0.891383,0.453251,31.0,30.0,12.0,0.949439,1624283409.0,367448040.0,37.826241,-122.476275,7.278937,-0.635014,-0.772501,60.0,15.0,3.0,0.964868,1624283409.0,368052630.0,37.819894,-122.475908,10.828628,0.952211,0.305442,60.0,42.0,10.0,0.976541,1624283409.0,368060190.0,37.8153,-122.477743,0.425224,-0.917217,0.398387,50.0,21.0,6.0,0.981029,290.475,6.0475,10.0
1624283410.0,303668000.0,37.797045,-122.521136,9.570847,0.928976,0.37014,31.0,41.0,12.0,0.972098,1624283410.0,338087581.0,37.808398,-122.439212,3.776939,-0.264178,-0.964474,37.0,11.0,3.0,0.983998,1624283410.0,338096000.0,37.819321,-122.469314,7.867502,-0.553535,-0.832826,60.0,19.0,4.0,0.981728,1624283410.0,366864850.0,37.820143,-122.471575,5.330051,0.957053,-0.289913,60.0,19.0,10.0,0.972406,1624283410.0,367301480.0,37.796104,-122.514324,9.081831,-0.889561,0.456816,31.0,30.0,12.0,0.950286,1624283410.0,367448040.0,37.826215,-122.476302,7.274363,-0.630822,-0.775927,60.0,15.0,3.0,0.957859,1624283410.0,368052630.0,37.819909,-122.475848,10.791277,0.952588,0.304264,60.0,42.0,10.0,0.971898,1624283410.0,368060190.0,37.8153,-122.477745,0.427525,-0.916296,0.400502,50.0,21.0,6.0,0.977172,290.47222222222223,6.047222222222223,10.0
1624283411.0,303668000.0,37.797061,-122.521084,9.572412,0.927457,0.37393,31.0,41.0,12.0,0.967447,1624283411.0,338087581.0,37.808381,-122.439217,3.767927,-0.276869,-0.960908,37.0,11.0,3.0,0.981151,1624283411.0,338096000.0,37.81929,-122.46934,7.84893,-0.554119,-0.832437,60.0,19.0,4.0,0.97877,1624283411.0,366864850.0,37.820135,-122.471545,5.323348,0.957382,-0.288824,60.0,19.0,10.0,0.967828,1624283411.0,367301480.0,37.796123,-122.514371,9.157632,-0.887679,0.460463,31.0,30.0,12.0,0.951167,1624283411.0,367448040.0,37.826189,-122.476329,7.269798,-0.626705,-0.779256,60.0,15.0,3.0,0.950856,1624283411.0,368052630.0,37.819924,-122.475787,10.754994,0.952968,0.303072,60.0,42.0,10.0,0.96727,1624283411.0,368060190.0,37.815301,-122.477747,0.429797,-0.915368,0.402619,50.0,21.0,6.0,0.973294,290.46944444444443,6.046944444444445,10.0
1624283412.0,303668000.0,37.797078,-122.521032,9.574076,0.925936,0.37768,31.0,41.0,12.0,0.962796,1624283412.0,338087581.0,37.808364,-122.439223,3.758272,-0.289398,-0.957209,37.0,11.0,3.0,0.978257,1624283412.0,338096000.0,37.81926,-122.469365,7.82955,-0.554739,-0.832024,60.0,19.0,4.0,0.975837,1624283412.0,366864850.0,37.820128,-122.471515,5.317059,0.957718,-0.287707,60.0,19.0,10.0,0.963256,1624283412.0,367301480.0,37.796143,-122.514418,9.228491,-0.885734,0.464193,31.0,30.0,12.0,0.952081,1624283412.0,367448040.0,37.826163,-122.476356,7.265228,-0.622664,-0.782489,60.0,15.0,3.0,0.94386,1624283412.0,368052630.0,37.819939,-122.475727,10.719781,0.953351,0.301865,60.0,42.0,10.0,0.962657,1624283412.0,368060190.0,37.815302,-122.47775,0.432038,-0.914433,0.404738,50.0,21.0,6.0,0.969397,290.46666666666664,6.046666666666667,10.0
1624283413.0,303668000.0,37.797094,-122.52098,9.575835,0.924414,0.38139,31.0,41.0,12.0,0.958145,1624283413.0,338087581.0,37.808347,-122.43923,3.747953,-0.301772,-0.95338,37.0,11.0,3.0,0.975316,1624283413.0,338096000.0,37.81923,-122.469391,7.809364,-0.555395,-0.831586,60.0,19.0,4.0,0.97293,1624283413.0,366864850.0,37.820121,-122.471485,5.311187,0.958061,-0.286564,60.0,19.0,10.0,0.958687,1624283413.0,367301480.0,37.796163,-122.514466,9.294423,-0.883722,0.468011,31.0,30.0,12.0,0.953027,1624283413.0,367448040.0,37.826136,-122.476382,7.260639,-0.618701,-0.785627,60.0,15.0,3.0,0.93687,1624283413.0,368052630.0,37.819954,-122.475667,10.685636,0.953736,0.300644,60.0,42.0,10.0,0.958059,1624283413.0,368060190.0,37.815303,-122.477752,0.434249,-0.913491,0.40686,50.0,21.0,6.0,0.96548,290.4638888888889,6.046388888888889,10.0
