Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639145068.0,311000112.0,37.832214,-122.46164,8.780811,0.712088,0.70209,80.0,275.0,48.0,1.0,1639145068.0,338328226.0,37.82202,-122.477588,4.57453,0.846869,-0.531802,36.0,13.0,5.0,0.706894,1639145068.0,366742520.0,37.823847,-122.478029,11.106417,0.906557,0.422083,60.0,14.0,5.0,1.0,1639145068.0,366844270.0,37.818121,-122.482279,4.921184,-0.962001,-0.273047,31.0,32.0,10.0,1.0,1639145068.0,367396790.0,37.816911,-122.498426,4.751053,-0.985519,0.169563,31.0,28.0,9.0,1.0,1639145068.0,368060190.0,37.832034,-122.461093,10.323261,0.692277,0.721632,50.0,21.0,6.0,1.0,1639145068.0,368171990.0,37.819458,-122.476323,5.373279,-0.997711,-0.067617,52.0,30.0,13.0,1.0,1639145068.0,368196320.0,37.831219,-122.46288,8.808832,0.710447,0.703751,52.0,0.0,0.0,1.0,11.466666666666669,0.5733333333333334,10.0
1639145069.0,311000112.0,37.832243,-122.461603,8.783165,0.712177,0.702,80.0,275.0,48.0,0.997392,1639145069.0,338328226.0,37.822009,-122.477565,4.561614,0.845479,-0.534009,36.0,13.0,5.0,0.7123,1639145069.0,366742520.0,37.823868,-122.47797,11.093134,0.904572,0.42632,60.0,14.0,5.0,0.997144,1639145069.0,366844270.0,37.818115,-122.482307,4.918903,-0.961506,-0.274784,31.0,32.0,10.0,0.99739,1639145069.0,367396790.0,37.816915,-122.498454,4.753634,-0.985593,0.169132,31.0,28.0,9.0,0.99718,1639145069.0,368060190.0,37.832069,-122.461052,10.282357,0.692364,0.721548,50.0,21.0,6.0,0.997479,1639145069.0,368171990.0,37.819456,-122.476354,5.374127,-0.997879,-0.065099,52.0,30.0,13.0,0.9974,1639145069.0,368196320.0,37.831248,-122.462843,8.809227,0.70979,0.704413,52.0,0.0,0.0,0.997375,11.483333333333333,0.5741666666666667,10.0
1639145070.0,311000112.0,37.832271,-122.461567,8.785595,0.71226,0.701916,80.0,275.0,48.0,0.994784,1639145070.0,338328226.0,37.821997,-122.477542,4.547764,0.843974,-0.536385,36.0,13.0,5.0,0.717686,1639145070.0,366742520.0,37.82389,-122.477911,11.079129,0.902563,0.430557,60.0,14.0,5.0,0.99429,1639145070.0,366844270.0,37.818108,-122.482334,4.916634,-0.961006,-0.276528,31.0,32.0,10.0,0.994782,1639145070.0,367396790.0,37.816918,-122.498481,4.756202,-0.98567,0.168683,31.0,28.0,9.0,0.994359,1639145070.0,368060190.0,37.832103,-122.46101,10.241696,0.692465,0.721452,50.0,21.0,6.0,0.994969,1639145070.0,368171990.0,37.819455,-122.476386,5.374969,-0.998037,-0.062621,52.0,30.0,13.0,0.9948,1639145070.0,368196320.0,37.831277,-122.462806,8.809588,0.709175,0.705033,52.0,0.0,0.0,0.99475,11.5,0.5750000000000001,10.0
1639145071.0,311000112.0,37.8323,-122.46153,8.788073,0.712338,0.701837,80.0,275.0,48.0,0.992174,1639145071.0,338328226.0,37.821986,-122.47752,4.532988,0.842349,-0.538932,36.0,13.0,5.0,0.723052,1639145071.0,366742520.0,37.823912,-122.477853,11.0644,0.900529,0.434795,60.0,14.0,5.0,0.991438,1639145071.0,366844270.0,37.818102,-122.482362,4.914377,-0.9605,-0.278278,31.0,32.0,10.0,0.992176,1639145071.0,367396790.0,37.816922,-122.498508,4.758757,-0.98575,0.168218,31.0,28.0,9.0,0.991536,1639145071.0,368060190.0,37.832137,-122.460968,10.201278,0.692579,0.721342,50.0,21.0,6.0,0.992469,1639145071.0,368171990.0,37.819453,-122.476417,5.375802,-0.998187,-0.060184,52.0,30.0,13.0,0.9922,1639145071.0,368196320.0,37.831306,-122.46277,8.809916,0.7086,0.705611,52.0,0.0,0.0,0.992126,11.516666666666666,0.5758333333333334,10.0
1639145072.0,311000112.0,37.832329,-122.461493,8.790479,0.712417,0.701757,80.0,275.0,48.0,0.989564,1639145072.0,338328226.0,37.821975,-122.477497,4.517295,0.840602,-0.541653,36.0,13.0,5.0,0.728397,1639145072.0,366742520.0,37.823935,-122.477794,11.04895,0.89847,0.439035,60.0,14.0,5.0,0.988588,1639145072.0,366844270.0,37.818096,-122.48239,4.912132,-0.95999,-0.280035,31.0,32.0,10.0,0.989571,1639145072.0,367396790.0,37.816926,-122.498536,4.761299,-0.985832,0.167736,31.0,28.0,9.0,0.988712,1639145072.0,368060190.0,37.832171,-122.460927,10.161102,0.692708,0.721218,50.0,21.0,6.0,0.989979,1639145072.0,368171990.0,37.819452,-122.476449,5.376625,-0.998329,-0.057786,52.0,30.0,13.0,0.9896,1639145072.0,368196320.0,37.831334,-122.462733,8.810207,0.708066,0.706146,52.0,0.0,0.0,0.989503,11.533333333333331,0.5766666666666667,10.0
1639145073.0,311000112.0,37.832357,-122.461457,8.792784,0.712498,0.701675,80.0,275.0,48.0,0.986954,1639145073.0,338328226.0,37.821964,-122.477475,4.500692,0.838728,-0.544551,36.0,13.0,5.0,0.733718,1639145073.0,366742520.0,37.823957,-122.477736,11.03278,0.896384,0.443277,60.0,14.0,5.0,0.98574,1639145073.0,366844270.0,37.818089,-122.482417,4.9099,-0.959473,-0.281799,31.0,32.0,10.0,0.986967,1639145073.0,367396790.0,37.816929,-122.498563,4.763829,-0.985917,0.167237,31.0,28.0,9.0,0.985886,1639145073.0,368060190.0,37.832205,-122.460886,10.12117,0.69285,0.721082,50.0,21.0,6.0,0.9875,1639145073.0,368171990.0,37.81945,-122.47648,5.377436,-0.998463,-0.055429,52.0,30.0,13.0,0.987,1639145073.0,368196320.0,37.831363,-122.462697,8.810462,0.707574,0.706639,52.0,0.0,0.0,0.98688,11.55,0.5775,10.0
1639145074.0,311000112.0,37.832386,-122.46142,8.794988,0.71258,0.70159,80.0,275.0,48.0,0.984343,1639145074.0,338328226.0,37.821952,-122.477453,4.483191,0.836722,-0.547628,36.0,13.0,5.0,0.739014,1639145074.0,366742520.0,37.82398,-122.477678,11.015889,0.894273,0.447523,60.0,14.0,5.0,0.982896,1639145074.0,366844270.0,37.818083,-122.482445,4.907681,-0.958952,-0.283569,31.0,32.0,10.0,0.984366,1639145074.0,367396790.0,37.816933,-122.498591,4.766346,-0.986004,0.166721,31.0,28.0,9.0,0.983058,1639145074.0,368060190.0,37.832239,-122.460845,10.08148,0.693007,0.720931,50.0,21.0,6.0,0.985031,1639145074.0,368171990.0,37.819449,-122.476512,5.378234,-0.998589,-0.053112,52.0,30.0,13.0,0.984401,1639145074.0,368196320.0,37.831392,-122.46266,8.810679,0.707123,0.707091,52.0,0.0,0.0,0.984258,11.566666666666666,0.5783333333333334,10.0
1639145075.0,311000112.0,37.832414,-122.461383,8.797092,0.712665,0.701504,80.0,275.0,48.0,0.981731,1639145075.0,338328226.0,37.821941,-122.477431,4.4648,0.834581,-0.550885,36.0,13.0,5.0,0.744285,1639145075.0,366742520.0,37.824003,-122.477621,10.998281,0.892133,0.451772,60.0,14.0,5.0,0.980054,1639145075.0,366844270.0,37.818076,-122.482472,4.905474,-0.958425,-0.285346,31.0,32.0,10.0,0.981766,1639145075.0,367396790.0,37.816937,-122.498618,4.768851,-0.986094,0.166189,31.0,28.0,9.0,0.980229,1639145075.0,368060190.0,37.832273,-122.460804,10.042034,0.693177,0.720767,50.0,21.0,6.0,0.982572,1639145075.0,368171990.0,37.819447,-122.476543,5.379017,-0.998707,-0.050836,52.0,30.0,13.0,0.981801,1639145075.0,368196320.0,37.831421,-122.462624,8.810857,0.706713,0.7075,52.0,0.0,0.0,0.981636,11.583333333333334,0.5791666666666667,10.0
1639145076.0,311000112.0,37.832443,-122.461347,8.799094,0.712752,0.701416,80.0,275.0,48.0,0.979118,1639145076.0,338328226.0,37.821929,-122.477409,4.445532,0.832299,-0.554328,36.0,13.0,5.0,0.749527,1639145076.0,366742520.0,37.824026,-122.477563,10.979956,0.889966,0.456027,60.0,14.0,5.0,0.977215,1639145076.0,366844270.0,37.81807,-122.4825,4.903287,-0.957894,-0.287122,31.0,32.0,10.0,0.979167,1639145076.0,367396790.0,37.81694,-122.498646,4.771344,-0.986186,0.16564,31.0,28.0,9.0,0.977398,1639145076.0,368060190.0,37.832306,-122.460763,10.002832,0.693363,0.720589,50.0,21.0,6.0,0.980124,1639145076.0,368171990.0,37.819446,-122.476574,5.379784,-0.998818,-0.0486,52.0,30.0,13.0,0.979202,1639145076.0,368196320.0,37.83145,-122.462587,8.810996,0.706345,0.707868,52.0,0.0,0.0,0.979015,11.6,0.5800000000000001,10.0
1639145077.0,311000112.0,37.832471,-122.46131,8.800996,0.712841,0.701325,80.0,275.0,48.0,0.976505,1639145077.0,338328226.0,37.821918,-122.477388,4.425398,0.82987,-0.557957,36.0,13.0,5.0,0.75474,1639145077.0,366742520.0,37.824049,-122.477506,10.960915,0.88777,0.460287,60.0,14.0,5.0,0.974379,1639145077.0,366844270.0,37.818063,-122.482528,4.901148,-0.957369,-0.288867,31.0,32.0,10.0,0.976571,1639145077.0,367396790.0,37.816944,-122.498673,4.773825,-0.986281,0.165074,31.0,28.0,9.0,0.974565,1639145077.0,368060190.0,37.832339,-122.460722,9.963872,0.693563,0.720396,50.0,21.0,6.0,0.977685,1639145077.0,368171990.0,37.819445,-122.476606,5.380533,-0.998923,-0.046403,52.0,30.0,13.0,0.976602,1639145077.0,368196320.0,37.831478,-122.462551,8.811094,0.706019,0.708193,52.0,0.0,0.0,0.976394,11.616666666666667,0.5808333333333334,10.0
