Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622392135.0,338239291.0,37.84783,-122.4711,27.455593,0.206238,-0.978502,37.0,7.0,0.0,1.0,1622392135.0,338368567.0,37.827739,-122.474141,9.742904,-0.628287,-0.777981,37.0,13.0,4.0,1.0,1622392135.0,366864850.0,37.83109,-122.463534,8.037015,0.489896,0.871781,60.0,19.0,10.0,1.0,1622392135.0,367389640.0,37.823316,-122.46781,12.993451,0.969528,0.244981,60.0,21.0,7.0,1.0,1622392135.0,367464170.0,37.850287,-122.457093,10.056006,-0.309989,-0.95074,31.0,30.0,12.0,1.0,1622392135.0,368052630.0,37.818695,-122.478615,7.300756,-0.991727,-0.128363,60.0,42.0,10.0,0.929525,1622392135.0,368102240.0,37.843421,-122.443515,1.674987,0.912048,0.410084,30.0,18.0,5.0,1.0,1622392135.0,368195640.0,37.826315,-122.457298,7.576324,0.990896,-0.134627,37.0,16.0,5.0,1.0,221.97222222222223,5.0,10.0
1622392136.0,338239291.0,37.847706,-122.471067,27.14596,0.206674,-0.97841,37.0,7.0,0.0,0.992377,1622392136.0,338368567.0,37.827704,-122.474177,9.741249,-0.629642,-0.776886,37.0,13.0,4.0,0.996108,1622392136.0,366864850.0,37.831123,-122.463511,8.051499,0.488124,0.872774,60.0,19.0,10.0,0.998316,1622392136.0,367389640.0,37.823331,-122.467736,12.995618,0.969328,0.245771,60.0,21.0,7.0,0.997198,1622392136.0,367464170.0,37.850242,-122.457111,10.052239,-0.311123,-0.95037,31.0,30.0,12.0,0.997344,1622392136.0,368052630.0,37.818691,-122.478657,7.232245,-0.992207,-0.124604,60.0,42.0,10.0,0.931745,1622392136.0,368102240.0,37.843424,-122.443506,1.715503,0.899684,0.436541,30.0,18.0,5.0,0.99805,1622392136.0,368195640.0,37.826311,-122.457254,7.574626,0.991124,-0.13294,37.0,16.0,5.0,0.997416,221.9777777777778,5.0,10.0
1622392137.0,338239291.0,37.847583,-122.471034,26.838641,0.207112,-0.978317,37.0,7.0,0.0,0.984845,1622392137.0,338368567.0,37.827669,-122.474212,9.739325,-0.630998,-0.775784,37.0,13.0,4.0,0.992226,1622392137.0,366864850.0,37.831155,-122.463488,8.065867,0.486361,0.873758,60.0,19.0,10.0,0.996637,1622392137.0,367389640.0,37.823346,-122.467662,12.997123,0.969126,0.246565,60.0,21.0,7.0,0.994395,1622392137.0,367464170.0,37.850198,-122.45713,10.048561,-0.312251,-0.95,31.0,30.0,12.0,0.994688,1622392137.0,368052630.0,37.818687,-122.478699,7.161669,-0.992725,-0.120405,60.0,42.0,10.0,0.933943,1622392137.0,368102240.0,37.843427,-122.443497,1.756106,0.887599,0.460617,30.0,18.0,5.0,0.996054,1622392137.0,368195640.0,37.826306,-122.45721,7.57342,0.991361,-0.131161,37.0,16.0,5.0,0.994832,221.9833333333333,5.0,10.0
1622392138.0,338239291.0,37.847461,-122.471001,26.533638,0.207552,-0.978224,37.0,7.0,0.0,0.977404,1622392138.0,338368567.0,37.827634,-122.474248,9.737132,-0.632358,-0.774676,37.0,13.0,4.0,0.988354,1622392138.0,366864850.0,37.831188,-122.463465,8.080117,0.484605,0.874733,60.0,19.0,10.0,0.994963,1622392138.0,367389640.0,37.823361,-122.467588,12.997967,0.968923,0.247363,60.0,21.0,7.0,0.991592,1622392138.0,367464170.0,37.850154,-122.457148,10.044974,-0.313373,-0.94963,31.0,30.0,12.0,0.992032,1622392138.0,368052630.0,37.818683,-122.478741,7.089066,-0.993279,-0.115748,60.0,42.0,10.0,0.936119,1622392138.0,368102240.0,37.843431,-122.443488,1.79658,0.875882,0.482526,30.0,18.0,5.0,0.994013,1622392138.0,368195640.0,37.826301,-122.457166,7.57271,0.991607,-0.12929,37.0,16.0,5.0,0.992249,221.98888888888888,5.0,10.0
1622392139.0,338239291.0,37.847341,-122.470969,26.23095,0.207992,-0.978131,37.0,7.0,0.0,0.970053,1622392139.0,338368567.0,37.827599,-122.474285,9.734669,-0.63372,-0.773562,37.0,13.0,4.0,0.984491,1622392139.0,366864850.0,37.831221,-122.463442,8.094251,0.482857,0.875699,60.0,19.0,10.0,0.993294,1622392139.0,367389640.0,37.823376,-122.467515,12.99815,0.968718,0.248164,60.0,21.0,7.0,0.988789,1622392139.0,367464170.0,37.85011,-122.457167,10.041476,-0.31449,-0.949261,31.0,30.0,12.0,0.989377,1622392139.0,368052630.0,37.818679,-122.478782,7.014477,-0.993863,-0.110614,60.0,42.0,10.0,0.938272,1622392139.0,368102240.0,37.843435,-122.443478,1.836733,0.864595,0.502469,30.0,18.0,5.0,0.99193,1622392139.0,368195640.0,37.826297,-122.457122,7.572499,0.991861,-0.127328,37.0,16.0,5.0,0.989665,221.99444444444444,5.0,10.0
1622392140.0,338239291.0,37.847223,-122.470937,25.930576,0.208434,-0.978037,37.0,7.0,0.0,0.962791,1622392140.0,338368567.0,37.827564,-122.474321,9.731937,-0.635085,-0.772442,37.0,13.0,4.0,0.980639,1622392140.0,366864850.0,37.831253,-122.463419,8.108266,0.481117,0.876656,60.0,19.0,10.0,0.99163,1622392140.0,367389640.0,37.823391,-122.467441,12.997673,0.968511,0.24897,60.0,21.0,7.0,0.985987,1622392140.0,367464170.0,37.850066,-122.457185,10.038067,-0.315601,-0.948892,31.0,30.0,12.0,0.986721,1622392140.0,368052630.0,37.818675,-122.478823,6.937951,-0.994474,-0.104984,60.0,42.0,10.0,0.9404,1622392140.0,368102240.0,37.843439,-122.443469,1.876396,0.853783,0.520629,30.0,18.0,5.0,0.989804,1622392140.0,368195640.0,37.826292,-122.457078,7.572793,0.992122,-0.125276,37.0,16.0,5.0,0.987081,222.0,5.0,10.0
1622392141.0,338239291.0,37.847105,-122.470905,25.632517,0.208876,-0.977942,37.0,7.0,0.0,0.955618,1622392141.0,338368567.0,37.827529,-122.474357,9.728937,-0.636453,-0.771316,37.0,13.0,4.0,0.976797,1622392141.0,366864850.0,37.831286,-122.463396,8.122164,0.479384,0.877605,60.0,19.0,10.0,0.989971,1622392141.0,367389640.0,37.823405,-122.467367,12.996534,0.968303,0.249779,60.0,21.0,7.0,0.983184,1622392141.0,367464170.0,37.850022,-122.457204,10.034748,-0.316707,-0.948524,31.0,30.0,12.0,0.984066,1622392141.0,368052630.0,37.818672,-122.478863,6.85954,-0.995104,-0.098834,60.0,42.0,10.0,0.942504,1622392141.0,368102240.0,37.843444,-122.44346,1.915423,0.843472,0.537172,30.0,18.0,5.0,0.987639,1622392141.0,368195640.0,37.826288,-122.457034,7.573595,0.99239,-0.123133,37.0,16.0,5.0,0.984496,222.0055555555556,5.0,10.0
1622392142.0,338239291.0,37.846989,-122.470874,25.336773,0.20932,-0.977847,37.0,7.0,0.0,0.948533,1622392142.0,338368567.0,37.827495,-122.474393,9.725668,-0.637824,-0.770182,37.0,13.0,4.0,0.972965,1622392142.0,366864850.0,37.831319,-122.463373,8.135944,0.477659,0.878546,60.0,19.0,10.0,0.988317,1622392142.0,367389640.0,37.82342,-122.467294,12.994734,0.968093,0.250592,60.0,21.0,7.0,0.980383,1622392142.0,367464170.0,37.849978,-122.457222,10.031517,-0.317806,-0.948156,31.0,30.0,12.0,0.981411,1622392142.0,368052630.0,37.818669,-122.478903,6.779302,-0.995746,-0.092141,60.0,42.0,10.0,0.944582,1622392142.0,368102240.0,37.843448,-122.44345,1.953681,0.833679,0.55225,30.0,18.0,5.0,0.985434,1622392142.0,368195640.0,37.826284,-122.45699,7.574909,0.992665,-0.1209,37.0,16.0,5.0,0.981912,222.01111111111112,5.0,10.0
1622392143.0,338239291.0,37.846875,-122.470843,25.043342,0.209764,-0.977752,37.0,7.0,0.0,0.941535,1622392143.0,338368567.0,37.82746,-122.474429,9.722132,-0.639198,-0.769043,37.0,13.0,4.0,0.969145,1622392143.0,366864850.0,37.831352,-122.463351,8.149605,0.47594,0.879478,60.0,19.0,10.0,0.986668,1622392143.0,367389640.0,37.823436,-122.46722,12.992274,0.967881,0.251409,60.0,21.0,7.0,0.977581,1622392143.0,367464170.0,37.849934,-122.457241,10.028375,-0.3189,-0.947788,31.0,30.0,12.0,0.978755,1622392143.0,368052630.0,37.818666,-122.478943,6.697304,-0.996391,-0.084879,60.0,42.0,10.0,0.946634,1622392143.0,368102240.0,37.843453,-122.443441,1.991056,0.824409,0.565995,30.0,18.0,5.0,0.983192,1622392143.0,368195640.0,37.826279,-122.456946,7.576741,0.992945,-0.118577,37.0,16.0,5.0,0.979326,222.01666666666668,5.0,10.0
1622392144.0,338239291.0,37.846761,-122.470812,24.752226,0.210209,-0.977656,37.0,7.0,0.0,0.934624,1622392144.0,338368567.0,37.827425,-122.474466,9.718327,-0.640575,-0.767896,37.0,13.0,4.0,0.965336,1622392144.0,366864850.0,37.831385,-122.463328,8.163147,0.474229,0.880401,60.0,19.0,10.0,0.985025,1622392144.0,367389640.0,37.823451,-122.467146,12.989154,0.967667,0.252231,60.0,21.0,7.0,0.974781,1622392144.0,367464170.0,37.84989,-122.45726,10.025322,-0.319988,-0.947421,31.0,30.0,12.0,0.9761,1622392144.0,368052630.0,37.818663,-122.478982,6.613617,-0.99703,-0.07702,60.0,42.0,10.0,0.948658,1622392144.0,368102240.0,37.843459,-122.443431,2.027446,0.815662,0.578528,30.0,18.0,5.0,0.980914,1622392144.0,368195640.0,37.826275,-122.456902,7.579094,0.99323,-0.116165,37.0,16.0,5.0,0.976739,222.0222222222222,5.0,10.0
