Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633260597.0,338304744.0,37.85311,-122.47164,5.985574,0.363601,-0.931555,36.0,15.0,3.0,1.0,1633260597.0,338328226.0,37.844174,-122.47211,6.01062,0.371048,-0.928614,36.0,13.0,5.0,1.0,1633260597.0,338383053.0,37.833029,-122.461474,4.672421,0.769604,-0.638522,36.0,15.0,5.0,1.0,1633260597.0,366987260.0,37.832787,-122.464255,5.478119,0.461662,-0.887056,36.0,2.0,0.0,1.0,1633260597.0,367015620.0,37.811548,-122.510995,8.763112,-0.791733,-0.610867,37.0,28.0,7.0,1.0,1633260597.0,367389640.0,37.821484,-122.463691,10.681605,0.97891,0.20429,60.0,21.0,7.0,1.0,1633260597.0,367591660.0,37.830972,-122.446488,3.354537,0.638683,0.76947,37.0,14.0,3.0,1.0,1633260597.0,367672630.0,37.823027,-122.480252,3.42154,0.998915,-0.046565,36.0,0.0,0.0,1.0,18.475,1.8475,10.0
1633260598.0,338304744.0,37.853084,-122.471627,5.992414,0.366922,-0.930252,36.0,15.0,3.0,0.995827,1633260598.0,338328226.0,37.844148,-122.472097,6.007585,0.370331,-0.9289,36.0,13.0,5.0,0.995286,1633260598.0,338383053.0,37.833015,-122.461453,4.667979,0.76905,-0.639189,36.0,15.0,5.0,0.995775,1633260598.0,366987260.0,37.832765,-122.46424,5.465926,0.464486,-0.88558,36.0,2.0,0.0,0.995798,1633260598.0,367015620.0,37.811524,-122.511036,8.763773,-0.791629,-0.611002,37.0,28.0,7.0,0.995426,1633260598.0,367389640.0,37.821494,-122.46363,10.690803,0.979023,0.203749,60.0,21.0,7.0,0.995498,1633260598.0,367591660.0,37.830984,-122.446476,3.342732,0.642232,0.76651,37.0,14.0,3.0,0.994064,1633260598.0,367672630.0,37.823027,-122.480232,3.423557,0.999008,-0.044539,36.0,0.0,0.0,0.995387,18.48333333333333,1.8483333333333327,10.0
1633260599.0,338304744.0,37.853058,-122.471614,5.999292,0.370193,-0.928955,36.0,15.0,3.0,0.991645,1633260599.0,338328226.0,37.844122,-122.472084,6.004664,0.369598,-0.929192,36.0,13.0,5.0,0.990575,1633260599.0,338383053.0,37.833002,-122.461432,4.663699,0.768485,-0.639868,36.0,15.0,5.0,0.991555,1633260599.0,366987260.0,37.832742,-122.464225,5.454193,0.467235,-0.884133,36.0,2.0,0.0,0.991603,1633260599.0,367015620.0,37.811499,-122.511076,8.764489,-0.791547,-0.611108,37.0,28.0,7.0,0.990853,1633260599.0,367389640.0,37.821504,-122.463568,10.699645,0.979122,0.203275,60.0,21.0,7.0,0.990991,1633260599.0,367591660.0,37.830995,-122.446463,3.33126,0.645746,0.763552,37.0,14.0,3.0,0.988143,1633260599.0,367672630.0,37.823026,-122.480212,3.425664,0.999098,-0.04246,36.0,0.0,0.0,0.990773,18.491666666666667,1.8491666666666668,10.0
1633260600.0,338304744.0,37.853033,-122.471601,6.006206,0.373416,-0.927664,36.0,15.0,3.0,0.987454,1633260600.0,338328226.0,37.844096,-122.472071,6.001855,0.368849,-0.929489,36.0,13.0,5.0,0.985867,1633260600.0,338383053.0,37.832988,-122.461411,4.659584,0.76791,-0.640557,36.0,15.0,5.0,0.98734,1633260600.0,366987260.0,37.83272,-122.46421,5.442914,0.469907,-0.882716,36.0,2.0,0.0,0.987415,1633260600.0,367015620.0,37.811474,-122.511117,8.765261,-0.791487,-0.611186,37.0,28.0,7.0,0.986279,1633260600.0,367389640.0,37.821514,-122.463507,10.708131,0.979206,0.202868,60.0,21.0,7.0,0.986481,1633260600.0,367591660.0,37.831007,-122.44645,3.32012,0.649224,0.760597,37.0,14.0,3.0,0.982235,1633260600.0,367672630.0,37.823025,-122.480192,3.427863,0.999186,-0.040329,36.0,0.0,0.0,0.986158,18.5,1.85,10.0
1633260601.0,338304744.0,37.853007,-122.471588,6.013151,0.37659,-0.92638,36.0,15.0,3.0,0.983254,1633260601.0,338328226.0,37.84407,-122.472058,5.99916,0.368085,-0.929792,36.0,13.0,5.0,0.981161,1633260601.0,338383053.0,37.832974,-122.46139,4.655632,0.767326,-0.641257,36.0,15.0,5.0,0.98313,1633260601.0,366987260.0,37.832698,-122.464195,5.432085,0.472502,-0.88133,36.0,2.0,0.0,0.983233,1633260601.0,367015620.0,37.811449,-122.511157,8.76609,-0.791448,-0.611237,37.0,28.0,7.0,0.981705,1633260601.0,367389640.0,37.821524,-122.463446,10.716259,0.979277,0.202528,60.0,21.0,7.0,0.981968,1633260601.0,367591660.0,37.831019,-122.446438,3.309311,0.652666,0.757646,37.0,14.0,3.0,0.976342,1633260601.0,367672630.0,37.823025,-122.480172,3.430154,0.999272,-0.038146,36.0,0.0,0.0,0.981541,18.508333333333333,1.8508333333333336,10.0
1633260602.0,338304744.0,37.852981,-122.471575,6.020127,0.379716,-0.925103,36.0,15.0,3.0,0.979045,1633260602.0,338328226.0,37.844045,-122.472045,5.996578,0.367306,-0.9301,36.0,13.0,5.0,0.976458,1633260602.0,338383053.0,37.83296,-122.461369,4.651844,0.766731,-0.641968,36.0,15.0,5.0,0.978924,1633260602.0,366987260.0,37.832676,-122.46418,5.421703,0.475018,-0.879976,36.0,2.0,0.0,0.979058,1633260602.0,367015620.0,37.811424,-122.511198,8.766974,-0.791431,-0.611259,37.0,28.0,7.0,0.97713,1633260602.0,367389640.0,37.821534,-122.463384,10.724029,0.979333,0.202254,60.0,21.0,7.0,0.977451,1633260602.0,367591660.0,37.831031,-122.446425,3.298828,0.656069,0.754701,37.0,14.0,3.0,0.970462,1633260602.0,367672630.0,37.823024,-122.480152,3.432539,0.999355,-0.035911,36.0,0.0,0.0,0.976923,18.516666666666666,1.8516666666666668,10.0
1633260603.0,338304744.0,37.852955,-122.471562,6.027129,0.382794,-0.923834,36.0,15.0,3.0,0.974828,1633260603.0,338328226.0,37.844019,-122.472032,5.994111,0.366511,-0.930414,36.0,13.0,5.0,0.971758,1633260603.0,338383053.0,37.832946,-122.461348,4.64822,0.766127,-0.64269,36.0,15.0,5.0,0.974723,1633260603.0,366987260.0,37.832654,-122.464165,5.411762,0.477456,-0.878656,36.0,2.0,0.0,0.97489,1633260603.0,367015620.0,37.8114,-122.511239,8.767914,-0.791436,-0.611252,37.0,28.0,7.0,0.972556,1633260603.0,367389640.0,37.821544,-122.463323,10.73144,0.979376,0.202046,60.0,21.0,7.0,0.972931,1633260603.0,367591660.0,37.831042,-122.446412,3.288672,0.659433,0.751763,37.0,14.0,3.0,0.964595,1633260603.0,367672630.0,37.823023,-122.480132,3.435019,0.999434,-0.033626,36.0,0.0,0.0,0.972304,18.525,1.8525,10.0
1633260604.0,338304744.0,37.85293,-122.471548,6.034157,0.385824,-0.922573,36.0,15.0,3.0,0.970602,1633260604.0,338328226.0,37.843993,-122.472019,5.991757,0.3657,-0.930733,36.0,13.0,5.0,0.96706,1633260604.0,338383053.0,37.832933,-122.461327,4.64476,0.765512,-0.643422,36.0,15.0,5.0,0.970526,1633260604.0,366987260.0,37.832632,-122.46415,5.402259,0.479814,-0.87737,36.0,2.0,0.0,0.970727,1633260604.0,367015620.0,37.811375,-122.511279,8.768909,-0.791462,-0.611218,37.0,28.0,7.0,0.967981,1633260604.0,367389640.0,37.821554,-122.463261,10.738492,0.979405,0.201905,60.0,21.0,7.0,0.968408,1633260604.0,367591660.0,37.831053,-122.4464,3.278839,0.662758,0.748834,37.0,14.0,3.0,0.95874,1633260604.0,367672630.0,37.823023,-122.480111,3.437595,0.99951,-0.031289,36.0,0.0,0.0,0.967682,18.53333333333333,1.8533333333333333,10.0
1633260605.0,338304744.0,37.852904,-122.471534,6.041206,0.388806,-0.92132,36.0,15.0,3.0,0.966368,1633260605.0,338328226.0,37.843967,-122.472006,5.989518,0.364874,-0.931057,36.0,13.0,5.0,0.962364,1633260605.0,338383053.0,37.832919,-122.461307,4.641465,0.764887,-0.644164,36.0,15.0,5.0,0.966334,1633260605.0,366987260.0,37.83261,-122.464135,5.39319,0.482092,-0.87612,36.0,2.0,0.0,0.96657,1633260605.0,367015620.0,37.81135,-122.51132,8.769964,-0.791504,-0.611164,37.0,28.0,7.0,0.963406,1633260605.0,367389640.0,37.821564,-122.463199,10.745184,0.979421,0.201829,60.0,21.0,7.0,0.963882,1633260605.0,367591660.0,37.831065,-122.446387,3.269327,0.666042,0.745915,37.0,14.0,3.0,0.952898,1633260605.0,367672630.0,37.823022,-122.480091,3.440268,0.999582,-0.028901,36.0,0.0,0.0,0.963059,18.541666666666668,1.8541666666666667,10.0
1633260606.0,338304744.0,37.852878,-122.471521,6.048275,0.391742,-0.920075,36.0,15.0,3.0,0.962125,1633260606.0,338328226.0,37.843941,-122.471993,5.987394,0.364033,-0.931386,36.0,13.0,5.0,0.957671,1633260606.0,338383053.0,37.832905,-122.461286,4.638334,0.764253,-0.644917,36.0,15.0,5.0,0.962145,1633260606.0,366987260.0,37.832588,-122.46412,5.38455,0.48429,-0.874908,36.0,2.0,0.0,0.962419,1633260606.0,367015620.0,37.811325,-122.511361,8.771089,-0.791538,-0.61112,37.0,28.0,7.0,0.95883,1633260606.0,367389640.0,37.821574,-122.463138,10.751517,0.979423,0.20182,60.0,21.0,7.0,0.959353,1633260606.0,367591660.0,37.831076,-122.446374,3.260134,0.669284,0.743007,37.0,14.0,3.0,0.947068,1633260606.0,367672630.0,37.823022,-122.480071,3.443041,0.99965,-0.026463,36.0,0.0,0.0,0.958434,18.55,1.855,10.0
1633260607.0,338304744.0,37.852852,-122.471507,6.05536,0.39463,-0.91884,36.0,15.0,3.0,0.957873,1633260607.0,338328226.0,37.843916,-122.47198,5.985384,0.363176,-0.931721,36.0,13.0,5.0,0.95298,1633260607.0,338383053.0,37.832891,-122.461265,4.635369,0.763608,-0.64568,36.0,15.0,5.0,0.957961,1633260607.0,366987260.0,37.832566,-122.464104,5.376337,0.486406,-0.873733,36.0,2.0,0.0,0.958273,1633260607.0,367015620.0,37.8113,-122.511401,8.772288,-0.791557,-0.611096,37.0,28.0,7.0,0.954254,1633260607.0,367389640.0,37.821584,-122.463076,10.75749,0.979411,0.201876,60.0,21.0,7.0,0.954822,1633260607.0,367591660.0,37.831087,-122.446362,3.251258,0.672483,0.740112,37.0,14.0,3.0,0.941249,1633260607.0,367672630.0,37.823022,-122.480051,3.445913,0.999713,-0.023975,36.0,0.0,0.0,0.953806,18.558333333333334,1.8558333333333328,10.0
