Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617446847.0,338246396.0,37.831628,-122.468258,5.286378,0.32724,-0.944941,36.0,12.0,4.0,1.0,1617446847.0,338310494.0,37.829864,-122.44489,6.542503,-0.733754,0.679416,36.0,12.0,4.0,1.0,1617446847.0,338392673.0,37.814078,-122.48583,3.285327,0.340604,0.940207,36.0,12.0,4.0,1.0,1617446847.0,366864140.0,37.820054,-122.464766,11.265161,0.988287,-0.152605,60.0,17.0,4.0,1.0,1617446847.0,367480320.0,37.813825,-122.468878,3.915478,0.868309,-0.496023,37.0,0.0,0.0,1.0,1617446847.0,367533950.0,37.85251,-122.47614,3.493419,0.126721,-0.991938,60.0,24.0,6.0,1.0,1617446847.0,367586360.0,37.822213,-122.461654,6.231642,0.094427,-0.995532,37.0,11.0,0.0,1.0,1617446847.0,368067760.0,37.81662,-122.469513,7.366015,-0.670163,0.742214,36.0,17.0,5.0,1.0,261.85,6.0,10.0
1617446848.0,338246396.0,37.831605,-122.468248,5.288285,0.322195,-0.946673,36.0,12.0,4.0,0.993904,1617446848.0,338310494.0,37.829885,-122.444918,6.537356,-0.733935,0.67922,36.0,12.0,4.0,0.996295,1617446848.0,338392673.0,37.814093,-122.485824,3.285504,0.339803,0.940497,36.0,12.0,4.0,0.996711,1617446848.0,366864140.0,37.820046,-122.4647,11.263791,0.988455,-0.151515,60.0,17.0,4.0,0.996014,1617446848.0,367480320.0,37.813816,-122.468858,3.899868,0.870581,-0.492025,37.0,0.0,0.0,0.995972,1617446848.0,367533950.0,37.852494,-122.476137,3.517288,0.109991,-0.993933,60.0,24.0,6.0,0.996246,1617446848.0,367586360.0,37.822184,-122.461651,6.229263,0.094386,-0.995536,37.0,11.0,0.0,0.995662,1617446848.0,368067760.0,37.816645,-122.469542,7.361079,-0.670276,0.742112,36.0,17.0,5.0,0.995835,261.84444444444443,6.0,10.0
1617446849.0,338246396.0,37.831582,-122.468238,5.290234,0.317318,-0.948319,36.0,12.0,4.0,0.987806,1617446849.0,338310494.0,37.829905,-122.444946,6.532126,-0.73412,0.67902,36.0,12.0,4.0,0.992592,1617446849.0,338392673.0,37.814107,-122.485817,3.285768,0.33901,0.940783,36.0,12.0,4.0,0.993423,1617446849.0,366864140.0,37.820038,-122.464635,11.261751,0.988627,-0.150386,60.0,17.0,4.0,0.992028,1617446849.0,367480320.0,37.813807,-122.468838,3.884234,0.872923,-0.487858,37.0,0.0,0.0,0.991953,1617446849.0,367533950.0,37.852478,-122.476135,3.541746,0.093755,-0.995595,60.0,24.0,6.0,0.992472,1617446849.0,367586360.0,37.822155,-122.461647,6.226698,0.094337,-0.99554,37.0,11.0,0.0,0.991325,1617446849.0,368067760.0,37.81667,-122.469571,7.355836,-0.670412,0.741989,36.0,17.0,5.0,0.991672,261.8388888888889,6.0,10.0
1617446850.0,338246396.0,37.831559,-122.468228,5.29221,0.31261,-0.949881,36.0,12.0,4.0,0.981707,1617446850.0,338310494.0,37.829926,-122.444974,6.526813,-0.734308,0.678816,36.0,12.0,4.0,0.988892,1617446850.0,338392673.0,37.814121,-122.485811,3.286118,0.338226,0.941065,36.0,12.0,4.0,0.990136,1617446850.0,366864140.0,37.82003,-122.46457,11.259144,0.988803,-0.149229,60.0,17.0,4.0,0.988043,1617446850.0,367480320.0,37.813798,-122.468818,3.868584,0.875333,-0.48352,37.0,0.0,0.0,0.987944,1617446850.0,367533950.0,37.852461,-122.476133,3.566722,0.078012,-0.996952,60.0,24.0,6.0,0.988676,1617446850.0,367586360.0,37.822127,-122.461644,6.223948,0.094281,-0.995546,37.0,11.0,0.0,0.986991,1617446850.0,368067760.0,37.816695,-122.4696,7.350286,-0.670573,0.741844,36.0,17.0,5.0,0.987513,261.8333333333333,6.0,10.0
1617446851.0,338246396.0,37.831535,-122.468218,5.294198,0.308072,-0.951363,36.0,12.0,4.0,0.975606,1617446851.0,338310494.0,37.829946,-122.445002,6.521415,-0.734499,0.678609,36.0,12.0,4.0,0.985195,1617446851.0,338392673.0,37.814136,-122.485804,3.286555,0.33745,0.941343,36.0,12.0,4.0,0.986849,1617446851.0,366864140.0,37.820022,-122.464505,11.256368,0.988976,-0.148077,60.0,17.0,4.0,0.984058,1617446851.0,367480320.0,37.813789,-122.468799,3.85293,0.877811,-0.479008,37.0,0.0,0.0,0.983944,1617446851.0,367533950.0,37.852445,-122.476132,3.592147,0.062759,-0.998029,60.0,24.0,6.0,0.98486,1617446851.0,367586360.0,37.822098,-122.46164,6.221011,0.094217,-0.995552,37.0,11.0,0.0,0.982658,1617446851.0,368067760.0,37.816721,-122.469629,7.34443,-0.670757,0.741678,36.0,17.0,5.0,0.983356,261.8277777777778,6.0,10.0
1617446852.0,338246396.0,37.831512,-122.468209,5.296184,0.303705,-0.952766,36.0,12.0,4.0,0.969505,1617446852.0,338310494.0,37.829967,-122.44503,6.515934,-0.734694,0.678399,36.0,12.0,4.0,0.981501,1617446852.0,338392673.0,37.81415,-122.485798,3.287077,0.336683,0.941618,36.0,12.0,4.0,0.983563,1617446852.0,366864140.0,37.820015,-122.46444,11.253521,0.989145,-0.146942,60.0,17.0,4.0,0.980074,1617446852.0,367480320.0,37.813781,-122.468779,3.837279,0.880354,-0.474318,37.0,0.0,0.0,0.979954,1617446852.0,367533950.0,37.852428,-122.47613,3.617957,0.047994,-0.998848,60.0,24.0,6.0,0.981024,1617446852.0,367586360.0,37.822069,-122.461637,6.21789,0.094146,-0.995558,37.0,11.0,0.0,0.978327,1617446852.0,368067760.0,37.816746,-122.469657,7.338266,-0.670964,0.74149,36.0,17.0,5.0,0.979203,261.8222222222222,6.0,10.0
1617446853.0,338246396.0,37.831489,-122.468199,5.298155,0.299508,-0.954094,36.0,12.0,4.0,0.963402,1617446853.0,338310494.0,37.829987,-122.445058,6.510369,-0.734892,0.678184,36.0,12.0,4.0,0.977809,1617446853.0,338392673.0,37.814164,-122.485791,3.287686,0.335925,0.941889,36.0,12.0,4.0,0.980278,1617446853.0,366864140.0,37.820007,-122.464374,11.250602,0.989311,-0.145822,60.0,17.0,4.0,0.976091,1617446853.0,367480320.0,37.813772,-122.468759,3.821643,0.882961,-0.469446,37.0,0.0,0.0,0.975972,1617446853.0,367533950.0,37.852412,-122.476129,3.644088,0.03371,-0.999432,60.0,24.0,6.0,0.977168,1617446853.0,367586360.0,37.822041,-122.461634,6.214582,0.094066,-0.995566,37.0,11.0,0.0,0.973999,1617446853.0,368067760.0,37.816771,-122.469686,7.331796,-0.671195,0.741281,36.0,17.0,5.0,0.975053,261.81666666666666,6.0,10.0
1617446854.0,338246396.0,37.831465,-122.46819,5.300098,0.295483,-0.955348,36.0,12.0,4.0,0.957299,1617446854.0,338310494.0,37.830007,-122.445086,6.50472,-0.735093,0.677966,36.0,12.0,4.0,0.974121,1617446854.0,338392673.0,37.814179,-122.485785,3.288381,0.335175,0.942156,36.0,12.0,4.0,0.976992,1617446854.0,366864140.0,37.819999,-122.464309,11.247611,0.989473,-0.144718,60.0,17.0,4.0,0.972108,1617446854.0,367480320.0,37.813764,-122.468739,3.806033,0.885631,-0.46439,37.0,0.0,0.0,0.972,1617446854.0,367533950.0,37.852395,-122.476129,3.670481,0.019902,-0.999802,60.0,24.0,6.0,0.973292,1617446854.0,367586360.0,37.822012,-122.46163,6.21109,0.093979,-0.995574,37.0,11.0,0.0,0.969672,1617446854.0,368067760.0,37.816796,-122.469715,7.32502,-0.67145,0.741049,36.0,17.0,5.0,0.970906,261.8111111111112,6.0,10.0
1617446855.0,338246396.0,37.831442,-122.468181,5.302,0.291629,-0.956531,36.0,12.0,4.0,0.951194,1617446855.0,338310494.0,37.830028,-122.445114,6.498987,-0.735298,0.677744,36.0,12.0,4.0,0.970435,1617446855.0,338392673.0,37.814193,-122.485778,3.289162,0.334434,0.942419,36.0,12.0,4.0,0.973707,1617446855.0,366864140.0,37.819992,-122.464244,11.244548,0.989632,-0.143629,60.0,17.0,4.0,0.968126,1617446855.0,367480320.0,37.813756,-122.468719,3.790458,0.888361,-0.459146,37.0,0.0,0.0,0.968036,1617446855.0,367533950.0,37.852378,-122.476128,3.697079,0.006562,-0.999978,60.0,24.0,6.0,0.969398,1617446855.0,367586360.0,37.821983,-122.461627,6.207411,0.093884,-0.995583,37.0,11.0,0.0,0.965349,1617446855.0,368067760.0,37.816821,-122.469744,7.317938,-0.671729,0.740797,36.0,17.0,5.0,0.966763,261.80555555555554,6.0,10.0
1617446856.0,338246396.0,37.831418,-122.468172,5.303851,0.287948,-0.957646,36.0,12.0,4.0,0.945088,1617446856.0,338310494.0,37.830048,-122.445142,6.493171,-0.735506,0.677518,36.0,12.0,4.0,0.966753,1617446856.0,338392673.0,37.814207,-122.485772,3.29003,0.333702,0.942679,36.0,12.0,4.0,0.970423,1617446856.0,366864140.0,37.819984,-122.464179,11.241412,0.989787,-0.142556,60.0,17.0,4.0,0.964145,1617446856.0,367480320.0,37.813748,-122.4687,3.774932,0.89115,-0.453709,37.0,0.0,0.0,0.964081,1617446856.0,367533950.0,37.852361,-122.476128,3.723826,-0.006317,-0.99998,60.0,24.0,6.0,0.965486,1617446856.0,367586360.0,37.821955,-122.461623,6.203547,0.093781,-0.995593,37.0,11.0,0.0,0.961028,1617446856.0,368067760.0,37.816846,-122.469773,7.31055,-0.672032,0.740522,36.0,17.0,5.0,0.962624,261.8,6.0,10.0
1617446857.0,338246396.0,37.831395,-122.468163,5.305638,0.284439,-0.958694,36.0,12.0,4.0,0.938982,1617446857.0,338310494.0,37.830069,-122.44517,6.487272,-0.735718,0.677289,36.0,12.0,4.0,0.963073,1617446857.0,338392673.0,37.814222,-122.485765,3.290982,0.332979,0.942934,36.0,12.0,4.0,0.967138,1617446857.0,366864140.0,37.819977,-122.464114,11.238201,0.989938,-0.141499,60.0,17.0,4.0,0.960165,1617446857.0,367480320.0,37.81374,-122.46868,3.7595,0.893977,-0.448113,37.0,0.0,0.0,0.960134,1617446857.0,367533950.0,37.852344,-122.476128,3.750671,-0.018744,-0.999824,60.0,24.0,6.0,0.961555,1617446857.0,367586360.0,37.821926,-122.46162,6.199498,0.09367,-0.995603,37.0,11.0,0.0,0.956709,1617446857.0,368067760.0,37.816871,-122.469801,7.302857,-0.672359,0.740225,36.0,17.0,5.0,0.958489,261.7944444444444,6.0,10.0
1617446858.0,338246396.0,37.831371,-122.468154,5.307351,0.281104,-0.959677,36.0,12.0,4.0,0.932874,1617446858.0,338310494.0,37.830089,-122.445198,6.481288,-0.735932,0.677055,36.0,12.0,4.0,0.959396,1617446858.0,338392673.0,37.814236,-122.485759,3.292021,0.332265,0.943186,36.0,12.0,4.0,0.963853,1617446858.0,366864140.0,37.81997,-122.464049,11.234917,0.990087,-0.140457,60.0,17.0,4.0,0.956185,1617446858.0,367480320.0,37.813732,-122.46866,3.744306,0.89677,-0.442497,37.0,0.0,0.0,0.956196,1617446858.0,367533950.0,37.852326,-122.476128,3.777564,-0.030729,-0.999528,60.0,24.0,6.0,0.957607,1617446858.0,367586360.0,37.821898,-122.461617,6.195263,0.093552,-0.995614,37.0,11.0,0.0,0.952394,1617446858.0,368067760.0,37.816896,-122.46983,7.294859,-0.67271,0.739906,36.0,17.0,5.0,0.954357,261.7888888888889,6.0,10.0
1617446859.0,338246396.0,37.831348,-122.468145,5.308979,0.277941,-0.960598,36.0,12.0,4.0,0.926766,1617446859.0,338310494.0,37.830109,-122.445226,6.475221,-0.73615,0.676818,36.0,12.0,4.0,0.955723,1617446859.0,338392673.0,37.81425,-122.485753,3.293146,0.33156,0.943434,36.0,12.0,4.0,0.960568,1617446859.0,366864140.0,37.819962,-122.463983,11.231557,0.990232,-0.139431,60.0,17.0,4.0,0.952206,1617446859.0,367480320.0,37.813725,-122.468641,3.729381,0.89951,-0.436899,37.0,0.0,0.0,0.952265,1617446859.0,367533950.0,37.852309,-122.476129,3.804458,-0.04228,-0.999106,60.0,24.0,6.0,0.953641,1617446859.0,367586360.0,37.821869,-122.461613,6.190843,0.093425,-0.995626,37.0,11.0,0.0,0.948081,1617446859.0,368067760.0,37.816921,-122.469859,7.286556,-0.673086,0.739565,36.0,17.0,5.0,0.95023,261.7833333333333,6.0,10.0
